# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-5.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	3.999876E-2	2.194438E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.128786E-2	3.889997E-3	3.561735E-3	3.233474E-3	5.203043E-3	4.874781E-3	5.859566E-3	4.546520E-3	1.920428E-3	2.248689E-3	2.197666E+0	-4.649549E+0	-7.056644E-4	1.002526E+1	7.970577E+0	7.099342E+0	5.235281E-1	3.561735E-3	-4.669154E+0	-3.091633E-3	-4.648430E+0
172	3.999876E-2	2.161612E-2	2.457047E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	3.561735E-3	3.561735E-3	5.203043E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.263905E-3	1.920428E-3	2.203903E+0	-4.648893E+0	9.356431E-4	1.002854E+1	7.980754E+0	7.101640E+0	5.231999E-1	3.561735E-3	-4.648574E+0	-3.091633E-3	-4.649816E+0
173	4.032703E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.128786E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.859566E-3	5.203043E-3	4.546520E-3	1.263905E-3	1.263905E-3	2.202918E+0	-4.649877E+0	1.263905E-3	1.002789E+1	7.994213E+0	7.115099E+0	5.235281E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.645659E+0
174	3.999876E-2	2.260090E-2	2.489873E-2	3.113570E-2	2.227264E-2	2.161612E-2	5.859566E-3	5.203043E-3	4.218258E-3	6.187827E-3	4.874781E-3	4.218258E-3	3.561735E-3	-4.914139E-5	2.791201E-4	2.205872E+0	-4.651847E+0	3.561735E-3	1.002625E+1	8.031636E+0	7.153507E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
175	4.098355E-2	2.292916E-2	2.621178E-2	3.113570E-2	2.227264E-2	2.161612E-2	6.187827E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.203043E-3	5.531304E-3	-4.914139E-5	2.791201E-4	2.198322E+0	-4.654473E+0	1.592166E-3	1.002723E+1	8.041813E+0	7.166309E+0	5.222151E-1	4.546520E-3	-4.648574E+0	-3.091633E-3	-4.651202E+0
176	4.098355E-2	2.260090E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.227264E-2	6.187827E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	4.874781E-3	-4.914139E-5	2.791201E-4	2.205216E+0	-4.654473E+0	2.248689E-3	1.002854E+1	8.048706E+0	7.174845E+0	5.222151E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.648430E+0
177	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.292916E-2	2.260090E-2	6.187827E-3	5.203043E-3	5.203043E-3	7.172612E-3	5.859566E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	2.197009E+0	-4.658084E+0	1.592166E-3	1.003084E+1	8.081534E+0	7.203076E+0	5.222151E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
178	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.362187E-3	-7.056644E-4	2.203903E+0	-4.659397E+0	2.576951E-3	1.003117E+1	8.088099E+0	7.212268E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
179	4.196833E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	6.187827E-3	6.187827E-3	5.859566E-3	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	-1.362187E-3	-1.033926E-3	2.200620E+0	-4.660382E+0	3.233474E-3	1.002887E+1	8.112063E+0	7.237873E+0	5.218868E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
180	4.131181E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.260090E-2	2.194438E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.531304E-3	5.859566E-3	5.859566E-3	-3.774029E-4	2.791201E-4	2.214735E+0	-4.655458E+0	-4.914139E-5	1.002854E+1	8.058555E+0	7.187975E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.653974E+0
181	4.295312E-2	2.555526E-2	2.752483E-2	3.376179E-2	2.555526E-2	2.457047E-2	7.829135E-3	6.844350E-3	6.187827E-3	8.485658E-3	4.874781E-3	5.203043E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	2.203574E+0	-4.668260E+0	-1.690449E-3	1.002887E+1	8.152441E+0	7.276280E+0	5.218868E-1	7.172612E-3	-4.664009E+0	-3.091633E-3	-4.670604E+0
182	4.295312E-2	2.555526E-2	2.818135E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.829135E-3	7.500873E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.206857E+0	-4.668260E+0	-2.018710E-3	1.002592E+1	8.143249E+0	7.267417E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.673376E+0
183	4.328138E-2	2.522700E-2	2.752483E-2	3.376179E-2	2.489873E-2	2.424221E-2	8.157396E-3	6.844350E-3	6.516089E-3	8.485658E-3	4.874781E-3	4.874781E-3	7.172612E-3	-3.660018E-3	-3.003495E-3	2.208827E+0	-4.667932E+0	-2.018710E-3	1.002756E+1	8.128805E+0	7.254286E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
184	4.295312E-2	2.522700E-2	2.719656E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.829135E-3	6.187827E-3	7.172612E-3	8.485658E-3	5.531304E-3	5.859566E-3	7.172612E-3	-2.346972E-3	-1.690449E-3	2.199964E+0	-4.664978E+0	-4.316541E-3	1.002756E+1	8.084488E+0	7.214237E+0	5.218868E-1	5.859566E-3	-4.669154E+0	-8.236893E-3	-4.663675E+0
185	4.229659E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.457047E-2	2.325743E-2	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	6.187827E-3	5.531304E-3	7.500873E-3	-2.018710E-3	-2.018710E-3	2.201277E+0	-4.663008E+0	-2.675233E-3	1.002789E+1	8.082519E+0	7.206359E+0	5.218868E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
186	4.262486E-2	2.424221E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.358569E-2	6.516089E-3	5.531304E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	2.202590E+0	-4.662680E+0	-3.331757E-3	1.002132E+1	8.074640E+0	7.197495E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
187	4.164007E-2	2.358569E-2	2.654004E-2	3.310527E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.859566E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.203574E+0	-4.659397E+0	-4.644803E-3	1.002493E+1	8.046737E+0	7.172547E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.658131E+0
188	4.164007E-2	2.391395E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.292916E-2	6.516089E-3	5.531304E-3	5.203043E-3	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	2.207842E+0	-4.658412E+0	-4.316541E-3	1.002821E+1	8.036888E+0	7.160401E+0	5.225433E-1	5.203043E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
189	4.131181E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.358569E-2	2.260090E-2	5.531304E-3	5.203043E-3	4.546520E-3	6.187827E-3	4.874781E-3	5.531304E-3	6.516089E-3	-3.774029E-4	-7.056644E-4	2.206857E+0	-4.657428E+0	-4.644803E-3	1.003150E+1	8.013909E+0	7.134139E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
190	4.229659E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.391395E-2	6.516089E-3	5.531304E-3	6.187827E-3	7.172612E-3	4.874781E-3	5.203043E-3	7.500873E-3	-1.690449E-3	-2.018710E-3	2.202261E+0	-4.662680E+0	-3.988280E-3	1.003051E+1	8.063807E+0	7.185349E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
191	3.999876E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.095960E-2	5.531304E-3	4.218258E-3	3.889997E-3	5.859566E-3	4.874781E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.205216E+0	-4.649549E+0	-1.690449E-3	1.002887E+1	7.969264E+0	7.094418E+0	5.228716E-1	2.905212E-3	-4.669154E+0	2.053627E-3	-4.653974E+0
192	4.032703E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.095960E-2	5.859566E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	4.874781E-3	4.874781E-3	1.592166E-3	1.920428E-3	2.210468E+0	-4.649221E+0	6.073816E-4	1.003084E+1	7.983380E+0	7.105579E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	-4.648430E+0
193	4.065529E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.260090E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.874781E-3	5.531304E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.920428E-3	1.592166E-3	2.201277E+0	-4.649877E+0	1.920428E-3	1.002559E+1	7.993885E+0	7.120023E+0	5.225433E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
194	4.032703E-2	2.260090E-2	2.489873E-2	3.080744E-2	2.260090E-2	2.161612E-2	4.874781E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.203043E-3	3.561735E-3	2.791201E-4	2.791201E-4	2.198322E+0	-4.652175E+0	3.561735E-3	1.002625E+1	8.036560E+0	7.156790E+0	5.228716E-1	3.561735E-3	-4.653719E+0	2.053627E-3	-4.655360E+0
195	4.065529E-2	2.325743E-2	2.588352E-2	3.113570E-2	2.260090E-2	2.161612E-2	5.531304E-3	5.203043E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.859566E-3	5.203043E-3	2.791201E-4	-4.914139E-5	2.198322E+0	-4.654473E+0	9.356431E-4	1.002559E+1	8.040499E+0	7.165325E+0	5.225433E-1	4.218258E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
196	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	6.187827E-3	4.874781E-3	5.531304E-3	6.516089E-3	5.531304E-3	5.859566E-3	5.203043E-3	-3.774029E-4	-4.914139E-5	2.204559E+0	-4.654801E+0	2.248689E-3	1.003183E+1	8.050348E+0	7.174845E+0	5.228716E-1	5.203043E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
197	4.196833E-2	2.391395E-2	2.621178E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-1.033926E-3	2.207514E+0	-4.658412E+0	1.592166E-3	1.002887E+1	8.084816E+0	7.208985E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
198	4.131181E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.391395E-2	2.260090E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	1.052686E+0	4.824767E+0	2.576951E-3	1.002559E+1	8.086786E+0	7.211611E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
199	2.366721E+0	2.511485E+0	2.568603E+0	2.501637E+0	2.486209E+0	2.670365E+0	6.516089E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.052030E+0	4.824767E+0	2.576951E-3	1.002953E+1	8.106483E+0	7.234262E+0	5.225433E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	4.829480E+0
200	2.367706E+0	2.507218E+0	2.563023E+0	2.500981E+0	2.482926E+0	2.667410E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.531304E-3	4.546520E-3	5.859566E-3	2.791201E-4	2.791201E-4	1.052358E+0	4.830676E+0	9.356431E-4	1.002789E+1	8.051661E+0	7.177471E+0	5.228716E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.830866E+0
201	2.371645E+0	2.513783E+0	2.570573E+0	2.500324E+0	2.484896E+0	2.666426E+0	8.813919E-3	8.157396E-3	7.829135E-3	9.142181E-3	5.531304E-3	4.874781E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	1.052030E+0	4.816889E+0	-1.690449E-3	1.003445E+1	8.153426E+0	7.274967E+0	5.222151E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.815621E+0
202	2.371645E+0	2.510172E+0	2.570901E+0	2.501637E+0	2.484896E+0	2.669380E+0	8.485658E-3	7.172612E-3	7.172612E-3	8.157396E-3	4.546520E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	1.053343E+0	4.815904E+0	-2.018710E-3	1.002887E+1	8.142921E+0	7.266104E+0	5.222151E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.817007E+0
203	2.368363E+0	2.509187E+0	2.569588E+0	2.500981E+0	2.484239E+0	2.668067E+0	7.500873E-3	6.516089E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.859566E-3	7.172612E-3	-3.331757E-3	-2.675233E-3	1.052686E+0	4.816889E+0	-2.018710E-3	1.002953E+1	8.130775E+0	7.257241E+0	5.222151E-1	6.844350E-3	4.812794E+0	-8.236893E-3	4.818393E+0
204	2.371317E+0	2.508531E+0	2.573199E+0	2.500324E+0	2.486209E+0	2.668395E+0	7.500873E-3	6.187827E-3	6.844350E-3	8.485658E-3	5.859566E-3	5.203043E-3	7.500873E-3	-1.690449E-3	-2.346972E-3	1.053343E+0	4.819187E+0	-3.988280E-3	1.003412E+1	8.082519E+0	7.212924E+0	5.222151E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.814235E+0
205	2.366065E+0	2.509187E+0	2.568931E+0	2.498683E+0	2.482270E+0	2.669380E+0	6.844350E-3	5.531304E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.859566E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	1.052358E+0	4.821156E+0	-2.346972E-3	1.002986E+1	8.079892E+0	7.203732E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.819779E+0
206	2.369019E+0	2.510829E+0	2.569260E+0	2.501637E+0	2.484239E+0	2.664784E+0	6.516089E-3	5.203043E-3	5.203043E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-1.033926E-3	1.052358E+0	4.822798E+0	-3.660018E-3	1.002854E+1	8.071686E+0	7.195854E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.821165E+0
207	2.366721E+0	2.510829E+0	2.566962E+0	2.499340E+0	2.481285E+0	2.669708E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.362187E-3	1.051701E+0	4.825424E+0	-3.660018E-3	1.002723E+1	8.045424E+0	7.172875E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.825322E+0
208	2.367049E+0	2.505577E+0	2.567947E+0	2.500324E+0	2.484568E+0	2.662815E+0	5.859566E-3	5.203043E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.531304E-3	6.516089E-3	-3.774029E-4	-3.774029E-4	1.052030E+0	4.826737E+0	-3.988280E-3	1.002756E+1	8.035247E+0	7.160072E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
209	2.368363E+0	2.507874E+0	2.566305E+0	2.499340E+0	2.482598E+0	2.666754E+0	7.172612E-3	6.187827E-3	5.531304E-3	7.172612E-3	4.218258E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.052358E+0	4.827393E+0	-4.316541E-3	1.002887E+1	8.017192E+0	7.138735E+0	5.228716E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.825322E+0
210	2.365080E+0	2.507546E+0	2.572214E+0	2.499340E+0	2.486866E+0	2.670365E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.500873E-3	4.546520E-3	4.546520E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	1.052030E+0	4.822798E+0	-3.331757E-3	1.002953E+1	8.061837E+0	7.186006E+0	5.218868E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.821165E+0
211	2.366721E+0	2.505577E+0	2.567618E+0	2.499340E+0	2.481285E+0	2.665113E+0	4.546520E-3	3.889997E-3	3.889997E-3	5.531304E-3	5.203043E-3	4.874781E-3	3.889997E-3	1.592166E-3	1.592166E-3	1.052358E+0	4.836257E+0	-1.033926E-3	1.002198E+1	7.970577E+0	7.097372E+0	5.231999E-1	2.905212E-3	4.812794E+0	-8.236893E-3	4.836409E+0
212	2.367378E+0	2.510829E+0	2.565977E+0	2.498027E+0	2.482270E+0	2.664456E+0	5.203043E-3	5.203043E-3	4.218258E-3	6.187827E-3	5.859566E-3	5.203043E-3	4.546520E-3	1.592166E-3	2.248689E-3	1.051701E+0	4.836257E+0	9.356431E-4	1.002625E+1	7.979769E+0	7.102625E+0	5.231999E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.832252E+0
213	2.365736E+0	2.505577E+0	2.566962E+0	2.498683E+0	2.476689E+0	2.665769E+0	5.531304E-3	4.218258E-3	4.546520E-3	6.187827E-3	6.187827E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.263905E-3	1.051701E+0	4.835272E+0	1.263905E-3	1.002986E+1	7.992243E+0	7.115099E+0	5.228716E-1	2.576951E-3	4.838518E+0	-8.236893E-3	4.833637E+0
214	2.367378E+0	2.504592E+0	2.569260E+0	2.499011E+0	2.479972E+0	2.666097E+0	5.859566E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	4.874781E-3	4.218258E-3	6.073816E-4	2.791201E-4	1.052358E+0	4.832646E+0	4.218258E-3	1.002592E+1	8.042797E+0	7.162370E+0	5.228716E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.829480E+0
215	2.369347E+0	2.510829E+0	2.565320E+0	2.496713E+0	2.484896E+0	2.662815E+0	5.531304E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	2.791201E-4	-4.914139E-5	1.051373E+0	4.830676E+0	1.263905E-3	1.002821E+1	8.042797E+0	7.167623E+0	5.225433E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.823936E+0
216	2.365736E+0	2.508203E+0	2.568603E+0	2.497042E+0	2.483255E+0	2.662815E+0	5.531304E-3	5.531304E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.874781E-3	-3.774029E-4	2.791201E-4	1.052358E+0	4.830020E+0	1.920428E-3	1.002854E+1	8.051004E+0	7.176158E+0	5.225433E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.825322E+0
217	2.367706E+0	2.507218E+0	2.569260E+0	2.501309E+0	2.485224E+0	2.668395E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.051701E+0	4.826409E+0	2.905212E-3	1.002854E+1	8.080549E+0	7.204717E+0	5.225433E-1	3.889997E-3	4.817939E+0	-3.091633E-3	4.821165E+0
218	2.367378E+0	2.508859E+0	2.569916E+0	2.500653E+0	2.484896E+0	2.665769E+0	6.516089E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	1.052030E+0	4.825752E+0	2.905212E-3	1.002559E+1	8.087443E+0	7.210298E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
219	2.368034E+0	2.509187E+0	2.570573E+0	2.498355E+0	2.482598E+0	2.664128E+0	7.172612E-3	6.187827E-3	6.187827E-3	6.844350E-3	5.203043E-3	4.546520E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	1.052358E+0	4.825096E+0	2.248689E-3	1.002625E+1	8.105498E+0	7.229338E+0	5.222151E-1	5.531304E-3	4.828228E+0	-3.091633E-3	4.822551E+0
220	2.369019E+0	2.507546E+0	2.568275E+0	2.499668E+0	2.480629E+0	2.664456E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	6.187827E-3	5.859566E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	1.051373E+0	4.830020E+0	6.073816E-4	1.002132E+1	8.056257E+0	7.179440E+0	5.228716E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.829480E+0
221	2.367049E+0	2.512142E+0	2.571557E+0	2.499996E+0	2.484568E+0	2.669052E+0	7.829135E-3	7.829135E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.859566E-3	7.829135E-3	-3.331757E-3	-3.660018E-3	1.052358E+0	4.816561E+0	-1.033926E-3	1.002953E+1	8.151456E+0	7.276609E+0	5.222151E-1	6.187827E-3	4.833373E+0	-3.091633E-3	4.817007E+0
222	2.369019E+0	2.509187E+0	2.571886E+0	2.503607E+0	2.484239E+0	2.669052E+0	7.172612E-3	6.844350E-3	6.844350E-3	7.500873E-3	5.531304E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-3.660018E-3	1.052686E+0	4.816561E+0	-1.033926E-3	1.003018E+1	8.143906E+0	7.268074E+0	5.222151E-1	6.187827E-3	4.812794E+0	2.053627E-3	4.812849E+0
223	2.367378E+0	2.509187E+0	2.569588E+0	2.503607E+0	2.483255E+0	2.663800E+0	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.844350E-3	-3.003495E-3	-2.675233E-3	1.052686E+0	4.816561E+0	-2.018710E-3	1.002953E+1	8.131760E+0	7.256256E+0	5.222151E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.812849E+0
224	2.364095E+0	2.506890E+0	2.567947E+0	2.500981E+0	2.483255E+0	2.665769E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.859566E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-2.018710E-3	1.052686E+0	4.820500E+0	-4.644803E-3	1.003215E+1	8.082190E+0	7.208985E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.815621E+0
225	2.365736E+0	2.508531E+0	2.569916E+0	2.501637E+0	2.485552E+0	2.668395E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	4.874781E-3	6.187827E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	1.052358E+0	4.821485E+0	-2.018710E-3	1.003314E+1	8.081862E+0	7.206030E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.819779E+0
226	2.370989E+0	2.509844E+0	2.566962E+0	2.501309E+0	2.480629E+0	2.666097E+0	5.859566E-3	5.859566E-3	5.531304E-3	6.516089E-3	4.546520E-3	4.546520E-3	6.516089E-3	-1.362187E-3	-1.690449E-3	1.052358E+0	4.822469E+0	-3.331757E-3	1.003018E+1	8.071357E+0	7.194213E+0	5.222151E-1	5.859566E-3	4.823084E+0	-3.091633E-3	4.818393E+0
227	2.363110E+0	2.511485E+0	2.568603E+0	2.498027E+0	2.484239E+0	2.665769E+0	6.187827E-3	6.187827E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.052358E+0	4.826080E+0	-3.988280E-3	1.002756E+1	8.042141E+0	7.170249E+0	5.228716E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.823936E+0
228	2.367378E+0	2.504264E+0	2.568275E+0	2.503607E+0	2.483911E+0	2.667739E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.203043E-3	5.203043E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	1.052030E+0	4.826737E+0	-3.988280E-3	1.002592E+1	8.035575E+0	7.162370E+0	5.225433E-1	4.546520E-3	4.817939E+0	2.053627E-3	4.823936E+0
229	2.364752E+0	2.507218E+0	2.569588E+0	2.498683E+0	2.480629E+0	2.662486E+0	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-4.914139E-5	1.052358E+0	4.827393E+0	-3.331757E-3	1.002165E+1	8.019162E+0	7.141033E+0	5.225433E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.825322E+0
