# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	1.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.196833E-2	2.391395E-2	2.654004E-2	3.179223E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	4.546520E-3	6.187827E-3	-1.033926E-3	-3.774029E-4	2.191100E+0	-4.658741E+0	-3.660018E-3	1.002821E+1	8.027369E+0	7.149896E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
172	4.164007E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	6.844350E-3	5.531304E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.184207E+0	-4.659397E+0	-4.973064E-3	1.002821E+1	8.041813E+0	7.168279E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.656746E+0
173	4.164007E-2	2.391395E-2	2.588352E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.203043E-3	5.531304E-3	6.516089E-3	4.874781E-3	4.546520E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	2.187818E+0	-4.657428E+0	-3.660018E-3	1.002559E+1	8.035575E+0	7.161714E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
174	4.131181E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.227264E-2	5.203043E-3	4.546520E-3	4.218258E-3	5.531304E-3	4.546520E-3	3.889997E-3	4.874781E-3	-1.690449E-3	-1.690449E-3	2.202918E+0	-4.661038E+0	-2.675233E-3	1.002690E+1	8.072999E+0	7.198152E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
175	4.098355E-2	2.292916E-2	2.522700E-2	3.113570E-2	2.260090E-2	2.161612E-2	6.844350E-3	7.172612E-3	5.859566E-3	7.172612E-3	7.500873E-3	7.500873E-3	5.203043E-3	2.248689E-3	2.248689E-3	2.185520E+0	-4.649221E+0	-3.988280E-3	1.002723E+1	7.960729E+0	7.087524E+0	5.228716E-1	3.561735E-3	-4.669154E+0	-3.091633E-3	-4.651202E+0
176	4.032703E-2	2.227264E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.095960E-2	4.218258E-3	3.889997E-3	3.889997E-3	5.859566E-3	5.531304E-3	6.187827E-3	5.859566E-3	1.920428E-3	1.592166E-3	2.188474E+0	-4.648893E+0	6.073816E-4	1.002263E+1	7.981410E+0	7.105251E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.651202E+0
177	4.032703E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.227264E-2	2.128786E-2	5.531304E-3	4.546520E-3	5.531304E-3	6.516089E-3	6.187827E-3	5.203043E-3	5.203043E-3	9.356431E-4	9.356431E-4	2.187818E+0	-4.649877E+0	1.592166E-3	1.002657E+1	7.998152E+0	7.122321E+0	5.228716E-1	3.233474E-3	-4.648574E+0	-8.236893E-3	-4.652588E+0
178	3.967050E-2	2.128786E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.128786E-2	4.874781E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.263905E-3	1.263905E-3	2.192085E+0	-4.649221E+0	3.561735E-3	1.002854E+1	8.012596E+0	7.134795E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.647045E+0
179	4.098355E-2	2.260090E-2	2.588352E-2	3.146396E-2	2.260090E-2	2.194438E-2	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	5.531304E-3	-4.914139E-5	2.791201E-4	2.195368E+0	-4.654473E+0	1.592166E-3	1.002789E+1	8.046737E+0	7.174188E+0	5.228716E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.655360E+0
180	4.098355E-2	2.325743E-2	2.522700E-2	3.179223E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.192414E+0	-4.655458E+0	1.592166E-3	1.002690E+1	8.053630E+0	7.177471E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
181	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.203043E-3	4.546520E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	2.190116E+0	-4.658741E+0	9.356431E-4	1.002953E+1	8.097947E+0	7.220474E+0	5.222151E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
182	4.131181E-2	2.325743E-2	2.621178E-2	3.212049E-2	2.292916E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	4.874781E-3	4.546520E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	2.190444E+0	-4.658741E+0	2.576951E-3	1.002789E+1	8.081205E+0	7.203076E+0	5.225433E-1	4.874781E-3	-4.658864E+0	2.053627E-3	-4.658131E+0
183	4.196833E-2	2.391395E-2	2.686830E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.859566E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.190444E+0	-4.661038E+0	1.920428E-3	1.002756E+1	8.088427E+0	7.215550E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
184	4.131181E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.325743E-2	2.227264E-2	7.172612E-3	6.516089E-3	6.187827E-3	7.172612E-3	7.172612E-3	6.844350E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	2.185848E+0	-4.656443E+0	-2.018710E-3	1.002789E+1	8.046080E+0	7.170577E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.653974E+0
185	4.262486E-2	2.457047E-2	2.686830E-2	3.409006E-2	2.489873E-2	2.391395E-2	5.531304E-3	3.889997E-3	4.546520E-3	5.859566E-3	3.233474E-3	3.889997E-3	5.859566E-3	-3.660018E-3	-3.988280E-3	2.197666E+0	-4.667932E+0	9.356431E-4	1.002690E+1	8.163274E+0	7.284816E+0	5.222151E-1	6.516089E-3	-4.658864E+0	-3.091633E-3	-4.667832E+0
186	4.295312E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.457047E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.485658E-3	4.546520E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.196024E+0	-4.668917E+0	-1.690449E-3	1.003084E+1	8.143906E+0	7.267417E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.669218E+0
187	4.328138E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.829135E-3	6.844350E-3	6.516089E-3	7.829135E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	2.200292E+0	-4.667604E+0	-1.690449E-3	1.002986E+1	8.126179E+0	7.251660E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.663675E+0
188	4.328138E-2	2.588352E-2	2.883787E-2	3.409006E-2	2.555526E-2	2.457047E-2	8.157396E-3	7.172612E-3	6.844350E-3	8.813919E-3	5.531304E-3	5.531304E-3	8.485658E-3	-3.331757E-3	-3.003495E-3	2.184207E+0	-4.668260E+0	-5.957849E-3	1.002821E+1	8.108452E+0	7.231964E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.669218E+0
189	4.262486E-2	2.424221E-2	2.752483E-2	3.310527E-2	2.391395E-2	2.391395E-2	7.500873E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.859566E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.193727E+0	-4.663993E+0	-3.331757E-3	1.003084E+1	8.079564E+0	7.205702E+0	5.225433E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
190	4.229659E-2	2.391395E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.358569E-2	7.172612E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.690449E-3	-2.018710E-3	2.195696E+0	-4.662351E+0	-2.346972E-3	1.002723E+1	8.071029E+0	7.198808E+0	5.228716E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
191	4.164007E-2	2.424221E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	2.188803E+0	-4.658741E+0	-3.331757E-3	1.002821E+1	8.025727E+0	7.153507E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
192	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.859566E-3	5.531304E-3	6.187827E-3	5.531304E-3	5.859566E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	2.190444E+0	-4.659069E+0	-4.973064E-3	1.003347E+1	8.044767E+0	7.165981E+0	5.228716E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.653974E+0
193	4.098355E-2	2.358569E-2	2.588352E-2	3.212049E-2	2.358569E-2	2.194438E-2	5.859566E-3	5.203043E-3	5.531304E-3	5.859566E-3	5.531304E-3	5.531304E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	2.193070E+0	-4.657428E+0	-4.316541E-3	1.002625E+1	8.035247E+0	7.158103E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
194	4.196833E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.292916E-2	5.203043E-3	3.889997E-3	3.889997E-3	5.859566E-3	4.874781E-3	4.218258E-3	4.546520E-3	-1.690449E-3	-1.362187E-3	2.196024E+0	-4.660382E+0	-2.675233E-3	1.002821E+1	8.076610E+0	7.198152E+0	5.222151E-1	5.531304E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
195	4.098355E-2	2.292916E-2	2.555526E-2	3.113570E-2	2.227264E-2	2.128786E-2	7.172612E-3	8.157396E-3	7.172612E-3	8.485658E-3	8.157396E-3	6.516089E-3	5.203043E-3	2.248689E-3	2.248689E-3	2.189131E+0	-4.649221E+0	-3.988280E-3	1.002953E+1	7.961386E+0	7.085226E+0	5.231999E-1	3.561735E-3	-4.664009E+0	-8.236893E-3	-4.647045E+0
196	3.967050E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.531304E-3	5.531304E-3	4.546520E-3	5.859566E-3	5.531304E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.592166E-3	2.193398E+0	-4.649221E+0	6.073816E-4	1.002690E+1	7.980425E+0	7.104266E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
197	3.999876E-2	2.227264E-2	2.522700E-2	3.113570E-2	2.227264E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.203043E-3	5.531304E-3	1.263905E-3	9.356431E-4	2.187161E+0	-4.650206E+0	1.263905E-3	1.002066E+1	7.996511E+0	7.124619E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.648430E+0
198	3.967050E-2	2.227264E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.128786E-2	4.546520E-3	4.218258E-3	3.561735E-3	5.203043E-3	5.203043E-3	4.874781E-3	4.874781E-3	9.356431E-4	1.592166E-3	2.194711E+0	-4.649221E+0	3.561735E-3	1.002789E+1	8.013581E+0	7.134467E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.644273E+0
199	2.919845E+0	3.075442E+0	3.128949E+0	3.062312E+0	3.040318E+0	3.219222E+0	5.203043E-3	5.203043E-3	4.546520E-3	6.187827E-3	4.546520E-3	4.546520E-3	4.874781E-3	-4.914139E-5	2.791201E-4	8.934792E-1	4.831661E+0	1.592166E-3	1.002821E+1	8.046737E+0	7.167623E+0	5.228716E-1	3.889997E-3	-4.653719E+0	-3.091633E-3	4.833637E+0
200	2.921486E+0	3.074786E+0	3.131904E+0	3.063625E+0	3.039005E+0	3.217252E+0	5.203043E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.203043E-3	-4.914139E-5	2.791201E-4	8.934792E-1	4.829691E+0	9.356431E-4	1.002756E+1	8.051333E+0	7.176486E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.830866E+0
201	2.924769E+0	3.074457E+0	3.130591E+0	3.063625E+0	3.040974E+0	3.217581E+0	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	8.931509E-1	4.825752E+0	1.263905E-3	1.002953E+1	8.099589E+0	7.223429E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.823936E+0
202	2.919845E+0	3.071175E+0	3.132232E+0	3.064281E+0	3.043601E+0	3.218565E+0	6.187827E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.859566E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	8.934792E-1	4.826409E+0	2.576951E-3	1.002887E+1	8.081534E+0	7.204061E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.826708E+0
203	2.921486E+0	3.071503E+0	3.130262E+0	3.065266E+0	3.039005E+0	3.217252E+0	5.859566E-3	5.531304E-3	5.203043E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	8.931509E-1	4.824439E+0	2.248689E-3	1.002657E+1	8.090725E+0	7.212596E+0	5.225433E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.822551E+0
204	2.920502E+0	3.075114E+0	3.133217E+0	3.065594E+0	3.041303E+0	3.219550E+0	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.859566E-3	6.187827E-3	5.859566E-3	-4.914139E-5	-3.774029E-4	8.931509E-1	4.828707E+0	-2.346972E-3	1.002789E+1	8.055272E+0	7.179440E+0	5.228716E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.823936E+0
205	2.924441E+0	3.076427E+0	3.132560E+0	3.063296E+0	3.043272E+0	3.215939E+0	6.187827E-3	4.874781E-3	5.203043E-3	6.187827E-3	3.889997E-3	3.889997E-3	5.531304E-3	-3.660018E-3	-3.660018E-3	8.931509E-1	4.817217E+0	9.356431E-4	1.003150E+1	8.165244E+0	7.286129E+0	5.222151E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.812849E+0
206	2.924769E+0	3.075770E+0	3.129606E+0	3.070846E+0	3.048853E+0	3.218565E+0	7.829135E-3	6.516089E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.546520E-3	8.157396E-3	-3.660018E-3	-3.331757E-3	8.934792E-1	4.816561E+0	-2.018710E-3	1.002428E+1	8.146204E+0	7.267089E+0	5.215586E-1	6.844350E-3	4.807649E+0	-3.091633E-3	4.815621E+0
207	2.920830E+0	3.078725E+0	3.138141E+0	3.065594E+0	3.044257E+0	3.220535E+0	7.172612E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.546520E-3	8.157396E-3	-2.675233E-3	-2.675233E-3	8.938075E-1	4.817545E+0	-1.690449E-3	1.003018E+1	8.124209E+0	7.249034E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.815621E+0
208	2.923784E+0	3.077083E+0	3.133545E+0	3.066579E+0	3.045242E+0	3.220207E+0	7.500873E-3	7.172612E-3	7.172612E-3	8.157396E-3	5.531304E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	8.931509E-1	4.817874E+0	-4.316541E-3	1.003347E+1	8.110094E+0	7.231964E+0	5.218868E-1	6.187827E-3	4.807649E+0	-3.091633E-3	4.817007E+0
209	2.922471E+0	3.076099E+0	3.132888E+0	3.067564E+0	3.042616E+0	3.215283E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	8.931509E-1	4.821156E+0	-2.675233E-3	1.002592E+1	8.078251E+0	7.203076E+0	5.218868E-1	5.203043E-3	4.817939E+0	-8.236893E-3	4.815621E+0
210	2.922143E+0	3.075770E+0	3.131247E+0	3.066579E+0	3.039990E+0	3.214298E+0	6.844350E-3	5.859566E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.516089E-3	-2.018710E-3	-2.018710E-3	8.938075E-1	4.822798E+0	-3.003495E-3	1.002592E+1	8.072670E+0	7.195854E+0	5.225433E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.819779E+0
211	2.919189E+0	3.076427E+0	3.133217E+0	3.066251E+0	3.040974E+0	3.218237E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.859566E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	8.931509E-1	4.826409E+0	-2.675233E-3	1.002986E+1	8.026712E+0	7.151209E+0	5.225433E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.823936E+0
212	2.924113E+0	3.081023E+0	3.128949E+0	3.065594E+0	3.043272E+0	3.219878E+0	6.844350E-3	6.844350E-3	6.187827E-3	7.500873E-3	5.203043E-3	6.187827E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	8.924944E-1	4.826080E+0	-4.316541E-3	1.002066E+1	8.044439E+0	7.168936E+0	5.225433E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.825322E+0
213	2.922143E+0	3.070190E+0	3.133873E+0	3.063625E+0	3.046555E+0	3.215939E+0	6.516089E-3	6.187827E-3	6.187827E-3	6.844350E-3	5.859566E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	8.931509E-1	4.827393E+0	-3.331757E-3	1.002821E+1	8.034262E+0	7.157774E+0	5.228716E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
214	2.925097E+0	3.075442E+0	3.133217E+0	3.068220E+0	3.042288E+0	3.219222E+0	5.531304E-3	4.874781E-3	4.546520E-3	6.516089E-3	4.218258E-3	4.218258E-3	4.874781E-3	-2.018710E-3	-1.362187E-3	8.924944E-1	4.823126E+0	-2.018710E-3	1.002756E+1	8.084160E+0	7.211939E+0	5.222151E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.819779E+0
215	2.920830E+0	3.074129E+0	3.132888E+0	3.063296E+0	3.040318E+0	3.215611E+0	6.187827E-3	8.157396E-3	7.172612E-3	8.485658E-3	7.172612E-3	7.500873E-3	5.531304E-3	2.576951E-3	1.920428E-3	8.928227E-1	4.835928E+0	-3.988280E-3	1.002723E+1	7.960072E+0	7.083585E+0	5.231999E-1	2.905212E-3	4.817939E+0	-3.091633E-3	4.836409E+0
216	2.923784E+0	3.075114E+0	3.128621E+0	3.063625E+0	3.044914E+0	3.217252E+0	5.203043E-3	4.218258E-3	3.889997E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.874781E-3	1.592166E-3	1.920428E-3	8.921662E-1	4.836913E+0	6.073816E-4	1.002460E+1	7.980754E+0	7.103281E+0	5.231999E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.837795E+0
217	2.921158E+0	3.075442E+0	3.134530E+0	3.065266E+0	3.042944E+0	3.219222E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.531304E-3	5.531304E-3	4.874781E-3	9.356431E-4	1.592166E-3	8.921662E-1	4.835600E+0	1.263905E-3	1.002690E+1	7.997496E+0	7.121993E+0	5.228716E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.832252E+0
218	2.920502E+0	3.071503E+0	3.132560E+0	3.064281E+0	3.043272E+0	3.215611E+0	4.874781E-3	3.561735E-3	3.233474E-3	5.203043E-3	5.859566E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.263905E-3	8.918379E-1	4.836585E+0	4.218258E-3	1.002493E+1	8.011611E+0	7.138406E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.833637E+0
219	2.924113E+0	3.073801E+0	3.132888E+0	3.063953E+0	3.043272E+0	3.219878E+0	4.874781E-3	4.546520E-3	3.889997E-3	5.531304E-3	4.546520E-3	5.203043E-3	5.203043E-3	2.791201E-4	2.791201E-4	8.921662E-1	4.831661E+0	1.592166E-3	1.002690E+1	8.046408E+0	7.173203E+0	5.225433E-1	4.218258E-3	4.833373E+0	-8.236893E-3	4.826708E+0
220	2.924113E+0	3.070518E+0	3.136171E+0	3.065594E+0	3.040318E+0	3.219222E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.531304E-3	4.874781E-3	4.874781E-3	4.874781E-3	-7.056644E-4	-4.914139E-5	8.921662E-1	4.830348E+0	2.791201E-4	1.002821E+1	8.049363E+0	7.176158E+0	5.222151E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.825322E+0
221	2.923784E+0	3.073801E+0	3.128949E+0	3.065594E+0	3.041303E+0	3.218565E+0	6.516089E-3	5.531304E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	8.924944E-1	4.826080E+0	1.263905E-3	1.002362E+1	8.100902E+0	7.224414E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
222	2.924441E+0	3.076099E+0	3.130919E+0	3.067892E+0	3.045242E+0	3.215939E+0	6.516089E-3	5.203043E-3	5.859566E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	8.928227E-1	4.826409E+0	2.905212E-3	1.002690E+1	8.080549E+0	7.204061E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.823936E+0
223	2.925097E+0	3.076755E+0	3.131904E+0	3.066579E+0	3.042616E+0	3.218565E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-1.362187E-3	8.924944E-1	4.824439E+0	1.592166E-3	1.002723E+1	8.090397E+0	7.214565E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.826708E+0
224	2.924113E+0	3.071175E+0	3.132888E+0	3.069533E+0	3.042288E+0	3.218237E+0	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.859566E-3	6.187827E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	8.924944E-1	4.829035E+0	-2.675233E-3	1.003051E+1	8.048378E+0	7.170905E+0	5.225433E-1	4.218258E-3	4.817939E+0	2.053627E-3	4.822551E+0
225	2.923784E+0	3.074786E+0	3.134858E+0	3.070190E+0	3.043929E+0	3.218894E+0	6.187827E-3	4.218258E-3	4.546520E-3	5.531304E-3	2.576951E-3	3.233474E-3	5.859566E-3	-3.988280E-3	-4.316541E-3	8.921662E-1	4.816889E+0	2.905212E-3	1.003215E+1	8.165572E+0	7.290396E+0	5.215586E-1	6.516089E-3	4.828228E+0	-8.236893E-3	4.815621E+0
226	2.927067E+0	3.078068E+0	3.134201E+0	3.068549E+0	3.047868E+0	3.217909E+0	7.829135E-3	6.844350E-3	6.187827E-3	8.813919E-3	5.531304E-3	5.203043E-3	8.157396E-3	-3.660018E-3	-3.660018E-3	8.928227E-1	4.816561E+0	-1.690449E-3	1.002854E+1	8.143906E+0	7.270372E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.814235E+0
227	2.926082E+0	3.079053E+0	3.134530E+0	3.064938E+0	3.040974E+0	3.220535E+0	7.172612E-3	6.516089E-3	6.516089E-3	7.500873E-3	5.203043E-3	5.859566E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	8.928227E-1	4.817874E+0	-2.346972E-3	1.003314E+1	8.127492E+0	7.249690E+0	5.222151E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.811464E+0
228	2.926082E+0	3.079053E+0	3.136171E+0	3.068220E+0	3.044914E+0	3.221191E+0	7.500873E-3	7.500873E-3	6.844350E-3	7.829135E-3	5.531304E-3	5.859566E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	8.931509E-1	4.816232E+0	-4.973064E-3	1.002690E+1	8.115346E+0	7.238201E+0	5.215586E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.815621E+0
229	2.921815E+0	3.075770E+0	3.132232E+0	3.067892E+0	3.046555E+0	3.217909E+0	6.516089E-3	6.187827E-3	5.859566E-3	8.157396E-3	5.203043E-3	5.203043E-3	7.172612E-3	-1.690449E-3	-1.362187E-3	8.928227E-1	4.821156E+0	-2.346972E-3	1.002887E+1	8.079564E+0	7.204389E+0	5.222151E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.817007E+0
