# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-1.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.065529E-2	2.260090E-2	2.522700E-2	3.179223E-2	2.292916E-2	2.161612E-2	4.874781E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	-4.914139E-5	2.791201E-4	2.199964E+0	-4.654801E+0	6.073816E-4	1.002986E+1	8.043126E+0	7.167951E+0	5.225433E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
172	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.203043E-3	5.203043E-3	4.546520E-3	6.187827E-3	4.874781E-3	5.531304E-3	6.516089E-3	-4.914139E-5	-4.914139E-5	2.207185E+0	-4.656771E+0	9.356431E-4	1.002953E+1	8.050676E+0	7.172218E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
173	4.164007E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.260090E-2	5.531304E-3	5.203043E-3	5.203043E-3	6.516089E-3	5.531304E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.201605E+0	-4.660054E+0	1.263905E-3	1.002920E+1	8.094665E+0	7.218833E+0	5.222151E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
174	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	5.531304E-3	5.203043E-3	5.203043E-3	6.516089E-3	4.874781E-3	5.531304E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	2.206201E+0	-4.659397E+0	2.248689E-3	1.002789E+1	8.082519E+0	7.204061E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
175	4.164007E-2	2.424221E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	4.874781E-3	3.889997E-3	6.187827E-3	-1.362187E-3	-7.056644E-4	2.198322E+0	-4.660382E+0	2.248689E-3	1.003183E+1	8.090725E+0	7.209970E+0	5.225433E-1	5.531304E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
176	4.131181E-2	2.358569E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	7.500873E-3	6.516089E-3	6.187827E-3	8.157396E-3	6.187827E-3	5.531304E-3	6.516089E-3	-3.774029E-4	2.791201E-4	2.197666E+0	-4.654801E+0	-1.690449E-3	1.002690E+1	8.039515E+0	7.158431E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
177	4.295312E-2	2.489873E-2	2.818135E-2	3.343353E-2	2.489873E-2	2.457047E-2	6.187827E-3	5.859566E-3	5.203043E-3	7.500873E-3	3.561735E-3	3.561735E-3	6.844350E-3	-3.660018E-3	-3.660018E-3	2.206857E+0	-4.668588E+0	9.356431E-4	1.003117E+1	8.158022E+0	7.278578E+0	5.222151E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.674762E+0
178	4.328138E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.203043E-3	5.531304E-3	6.844350E-3	-3.003495E-3	-3.331757E-3	2.203246E+0	-4.669573E+0	-1.362187E-3	1.002756E+1	8.142593E+0	7.267417E+0	5.215586E-1	6.844350E-3	-4.679443E+0	-3.091633E-3	-4.669218E+0
179	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.391395E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.859566E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	2.185192E+0	-4.667932E+0	-1.690449E-3	1.003117E+1	8.124866E+0	7.245095E+0	5.222151E-1	6.187827E-3	-4.679443E+0	-3.091633E-3	-4.666447E+0
180	4.328138E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.391395E-2	7.829135E-3	7.500873E-3	7.172612E-3	8.813919E-3	5.859566E-3	6.187827E-3	8.157396E-3	-2.675233E-3	-3.003495E-3	2.203903E+0	-4.667275E+0	-3.988280E-3	1.002953E+1	8.104513E+0	7.221787E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
181	4.196833E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.489873E-2	2.325743E-2	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	2.209483E+0	-4.663665E+0	-2.675233E-3	1.002789E+1	8.077266E+0	7.198480E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.666447E+0
182	4.262486E-2	2.424221E-2	2.719656E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.844350E-3	5.531304E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	7.829135E-3	-2.018710E-3	-1.690449E-3	2.184863E+0	-4.662351E+0	-2.675233E-3	1.003084E+1	8.070701E+0	7.192243E+0	5.228716E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
183	4.229659E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.531304E-3	4.874781E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	2.176000E+0	-4.659725E+0	-3.331757E-3	1.002657E+1	8.028682E+0	7.151537E+0	5.228716E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
184	4.196833E-2	2.358569E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.260090E-2	6.187827E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.181253E+0	-4.659725E+0	-4.973064E-3	1.002953E+1	8.039186E+0	7.162370E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
185	4.131181E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.194438E-2	6.844350E-3	6.187827E-3	5.859566E-3	7.172612E-3	4.546520E-3	5.203043E-3	6.844350E-3	-4.914139E-5	-3.774029E-4	2.201933E+0	-4.657756E+0	-3.988280E-3	1.002953E+1	8.030980E+0	7.153835E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.652588E+0
186	4.131181E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.325743E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.203043E-3	4.874781E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	2.202590E+0	-4.662680E+0	-3.003495E-3	1.002756E+1	8.079236E+0	7.198480E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
187	4.065529E-2	2.292916E-2	2.489873E-2	3.047918E-2	2.227264E-2	2.095960E-2	6.516089E-3	6.187827E-3	5.531304E-3	6.844350E-3	7.829135E-3	7.172612E-3	5.531304E-3	1.920428E-3	1.920428E-3	2.198322E+0	-4.649549E+0	-3.331757E-3	1.002592E+1	7.962699E+0	7.084898E+0	5.231999E-1	3.233474E-3	-4.664009E+0	-3.091633E-3	-4.648430E+0
188	3.999876E-2	2.260090E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	3.889997E-3	5.203043E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.592166E-3	2.248689E-3	2.198322E+0	-4.649221E+0	-4.914139E-5	1.002690E+1	7.974845E+0	7.097044E+0	5.231999E-1	3.561735E-3	-4.643429E+0	-8.236893E-3	-4.652588E+0
189	3.999876E-2	2.227264E-2	2.489873E-2	3.113570E-2	2.227264E-2	2.095960E-2	4.546520E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.859566E-3	4.874781E-3	4.874781E-3	9.356431E-4	1.592166E-3	2.203246E+0	-4.650534E+0	1.592166E-3	1.002887E+1	7.997167E+0	7.120680E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
190	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.095960E-2	3.889997E-3	3.889997E-3	3.233474E-3	4.874781E-3	5.859566E-3	4.546520E-3	3.233474E-3	9.356431E-4	9.356431E-4	2.201277E+0	-4.650534E+0	3.561735E-3	1.002165E+1	8.018505E+0	7.138735E+0	5.228716E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
191	4.065529E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.194438E-2	4.546520E-3	4.218258E-3	4.218258E-3	6.187827E-3	5.203043E-3	4.546520E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.199964E+0	-4.654473E+0	9.356431E-4	1.002887E+1	8.047065E+0	7.168936E+0	5.225433E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.652588E+0
192	4.098355E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.325743E-2	2.194438E-2	5.203043E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.874781E-3	5.203043E-3	6.187827E-3	-4.914139E-5	-4.914139E-5	2.197994E+0	-4.655786E+0	6.073816E-4	1.002592E+1	8.052646E+0	7.172875E+0	5.228716E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.655360E+0
193	4.164007E-2	2.358569E-2	2.588352E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.500873E-3	4.546520E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.191757E+0	-4.659069E+0	1.920428E-3	1.002690E+1	8.094008E+0	7.212596E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
194	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.844350E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	6.516089E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	2.210468E+0	-4.659069E+0	1.920428E-3	1.002821E+1	8.082190E+0	7.201763E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
195	4.098355E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	2.208498E+0	-4.660054E+0	1.263905E-3	1.002789E+1	8.088427E+0	7.210954E+0	5.222151E-1	5.203043E-3	-4.669154E+0	2.053627E-3	-4.656746E+0
196	4.164007E-2	2.325743E-2	2.555526E-2	3.212049E-2	2.325743E-2	2.227264E-2	6.187827E-3	6.187827E-3	6.187827E-3	8.157396E-3	6.844350E-3	6.187827E-3	6.516089E-3	2.791201E-4	-3.774029E-4	2.206529E+0	-4.655458E+0	-1.033926E-3	1.003281E+1	8.042797E+0	7.164340E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.653974E+0
197	4.262486E-2	2.457047E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.424221E-2	5.531304E-3	5.203043E-3	5.531304E-3	6.844350E-3	3.561735E-3	4.218258E-3	7.172612E-3	-3.660018E-3	-3.988280E-3	2.202918E+0	-4.668260E+0	9.356431E-4	1.003051E+1	8.154739E+0	7.272670E+0	5.218868E-1	6.844350E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
198	4.360964E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.457047E-2	7.172612E-3	5.859566E-3	6.844350E-3	7.829135E-3	4.874781E-3	5.203043E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	2.199964E+0	-4.669245E+0	-1.690449E-3	1.002559E+1	8.145219E+0	7.267745E+0	5.218868E-1	6.187827E-3	-4.679443E+0	2.053627E-3	-4.667832E+0
199	4.295312E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.358569E-2	7.500873E-3	6.187827E-3	6.516089E-3	7.500873E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-2.346972E-3	9.949122E-1	4.817545E+0	-2.018710E-3	1.002887E+1	8.125522E+0	7.246736E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	4.825322E+0
200	2.562366E+0	2.713039E+0	2.773111E+0	2.702206E+0	2.677915E+0	2.870606E+0	7.500873E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.531304E-3	5.531304E-3	7.172612E-3	-2.675233E-3	-2.346972E-3	9.962252E-1	4.817874E+0	-4.644803E-3	1.002690E+1	8.106483E+0	7.223757E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.819779E+0
201	2.560397E+0	2.710413E+0	2.770813E+0	2.699908E+0	2.678571E+0	2.872247E+0	7.172612E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.516089E-3	-1.690449E-3	-2.018710E-3	9.955687E-1	4.821485E+0	-2.675233E-3	1.002690E+1	8.075953E+0	7.197495E+0	5.228716E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
202	2.559412E+0	2.708772E+0	2.770813E+0	2.700237E+0	2.677587E+0	2.873232E+0	7.172612E-3	6.844350E-3	6.187827E-3	7.829135E-3	4.874781E-3	4.874781E-3	7.829135E-3	-1.362187E-3	-1.690449E-3	9.962252E-1	4.822798E+0	-3.003495E-3	1.002953E+1	8.072670E+0	7.194213E+0	5.225433E-1	5.203043E-3	4.823084E+0	7.198887E-3	4.818393E+0
203	2.562038E+0	2.706802E+0	2.768187E+0	2.699908E+0	2.674960E+0	2.870606E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	6.187827E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	9.955687E-1	4.826409E+0	-3.003495E-3	1.003051E+1	8.028682E+0	7.149896E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.826708E+0
204	2.561710E+0	2.708772E+0	2.767531E+0	2.698267E+0	2.680541E+0	2.872247E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.203043E-3	5.859566E-3	6.844350E-3	-3.774029E-4	-1.033926E-3	9.955687E-1	4.826737E+0	-4.316541E-3	1.002789E+1	8.040171E+0	7.161714E+0	5.231999E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.826708E+0
205	2.555801E+0	2.713696E+0	2.767203E+0	2.701222E+0	2.674632E+0	2.873560E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-4.914139E-5	9.955687E-1	4.827393E+0	-4.316541E-3	1.002592E+1	8.031308E+0	7.154492E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.826708E+0
206	2.557114E+0	2.710413E+0	2.770485E+0	2.703848E+0	2.675617E+0	2.872575E+0	5.859566E-3	4.546520E-3	3.889997E-3	6.187827E-3	4.218258E-3	4.218258E-3	5.531304E-3	-1.362187E-3	-1.690449E-3	9.955687E-1	4.823454E+0	-2.675233E-3	1.002953E+1	8.075625E+0	7.198480E+0	5.222151E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.821165E+0
207	2.559740E+0	2.707130E+0	2.767531E+0	2.698924E+0	2.677258E+0	2.868636E+0	7.172612E-3	5.859566E-3	4.874781E-3	6.187827E-3	6.844350E-3	6.844350E-3	4.874781E-3	2.248689E-3	2.248689E-3	9.955687E-1	4.835928E+0	-3.003495E-3	1.002625E+1	7.965325E+0	7.090151E+0	5.231999E-1	3.561735E-3	4.823084E+0	-3.091633E-3	4.832252E+0
208	2.558099E+0	2.708772E+0	2.764248E+0	2.698595E+0	2.676602E+0	2.867323E+0	4.874781E-3	4.218258E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.920428E-3	1.592166E-3	9.949122E-1	4.836585E+0	9.356431E-4	1.002460E+1	7.978456E+0	7.100327E+0	5.228716E-1	3.561735E-3	4.828228E+0	2.053627E-3	4.830866E+0
209	2.557114E+0	2.709100E+0	2.769829E+0	2.702206E+0	2.677258E+0	2.870934E+0	5.531304E-3	3.889997E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.218258E-3	9.356431E-4	1.592166E-3	9.949122E-1	4.835600E+0	1.263905E-3	1.002657E+1	7.998480E+0	7.120023E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.833637E+0
210	2.553503E+0	2.705161E+0	2.765889E+0	2.695641E+0	2.674960E+0	2.869621E+0	4.546520E-3	3.233474E-3	3.561735E-3	5.203043E-3	5.203043E-3	3.889997E-3	3.889997E-3	1.263905E-3	9.356431E-4	9.952404E-1	4.835600E+0	3.561735E-3	1.002362E+1	8.017192E+0	7.137750E+0	5.228716E-1	3.889997E-3	4.838518E+0	-3.091633E-3	4.833637E+0
211	2.558099E+0	2.712382E+0	2.765561E+0	2.698924E+0	2.676602E+0	2.866995E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.546520E-3	4.874781E-3	-4.914139E-5	-4.914139E-5	9.955687E-1	4.831333E+0	1.263905E-3	1.002789E+1	8.046080E+0	7.165981E+0	5.228716E-1	3.233474E-3	4.828228E+0	2.053627E-3	4.828094E+0
212	2.558427E+0	2.707130E+0	2.769500E+0	2.699252E+0	2.678243E+0	2.872247E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.859566E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	9.952404E-1	4.829691E+0	9.356431E-4	1.002854E+1	8.051661E+0	7.172218E+0	5.225433E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.825322E+0
213	2.559740E+0	2.709100E+0	2.767531E+0	2.698267E+0	2.680869E+0	2.869949E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.516089E-3	-3.774029E-4	-7.056644E-4	9.955687E-1	4.826080E+0	9.356431E-4	1.002953E+1	8.094336E+0	7.217848E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.826708E+0
214	2.556129E+0	2.714024E+0	2.771798E+0	2.700565E+0	2.674632E+0	2.872903E+0	6.187827E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.874781E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	9.958969E-1	4.826737E+0	2.576951E-3	1.002887E+1	8.082190E+0	7.203076E+0	5.222151E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.822551E+0
215	2.559083E+0	2.711726E+0	2.770157E+0	2.699908E+0	2.679556E+0	2.873232E+0	5.859566E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	9.955687E-1	4.824767E+0	2.905212E-3	1.002625E+1	8.089084E+0	7.210954E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
216	2.558427E+0	2.710085E+0	2.768516E+0	2.701550E+0	2.676930E+0	2.873888E+0	6.516089E-3	5.859566E-3	5.859566E-3	6.844350E-3	6.187827E-3	5.859566E-3	6.516089E-3	-4.914139E-5	2.791201E-4	9.958969E-1	4.830020E+0	-2.346972E-3	1.002756E+1	8.039186E+0	7.161714E+0	5.228716E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.829480E+0
217	2.561710E+0	2.711069E+0	2.771470E+0	2.704832E+0	2.681526E+0	2.872575E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	3.561735E-3	3.561735E-3	6.516089E-3	-3.660018E-3	-3.988280E-3	9.955687E-1	4.816889E+0	9.356431E-4	1.003281E+1	8.156380E+0	7.277594E+0	5.218868E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.810078E+0
218	2.557770E+0	2.708772E+0	2.772783E+0	2.699252E+0	2.678243E+0	2.872247E+0	6.844350E-3	6.516089E-3	6.187827E-3	7.500873E-3	4.546520E-3	4.546520E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	9.955687E-1	4.816232E+0	-1.033926E-3	1.003281E+1	8.145219E+0	7.264463E+0	5.218868E-1	6.516089E-3	4.812794E+0	-8.236893E-3	4.811464E+0
219	2.563351E+0	2.712382E+0	2.772455E+0	2.702863E+0	2.680869E+0	2.872247E+0	6.516089E-3	5.859566E-3	6.187827E-3	7.829135E-3	4.218258E-3	4.874781E-3	6.516089E-3	-3.331757E-3	-2.675233E-3	9.958969E-1	4.817874E+0	-2.346972E-3	1.002953E+1	8.126179E+0	7.247064E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.812849E+0
220	2.560068E+0	2.709100E+0	2.772783E+0	2.697939E+0	2.681197E+0	2.873888E+0	8.157396E-3	7.500873E-3	7.500873E-3	9.470443E-3	5.531304E-3	5.531304E-3	7.500873E-3	-2.675233E-3	-2.346972E-3	9.962252E-1	4.817545E+0	-4.973064E-3	1.003183E+1	8.106811E+0	7.229009E+0	5.222151E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.818393E+0
221	2.560725E+0	2.708772E+0	2.771470E+0	2.699580E+0	2.677915E+0	2.872575E+0	7.500873E-3	7.172612E-3	6.187827E-3	7.829135E-3	5.531304E-3	6.187827E-3	5.859566E-3	-1.690449E-3	-2.018710E-3	9.958969E-1	4.822141E+0	-2.346972E-3	1.003675E+1	8.077923E+0	7.205046E+0	5.222151E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.819779E+0
222	2.562038E+0	2.708115E+0	2.774424E+0	2.700893E+0	2.676602E+0	2.873888E+0	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	9.952404E-1	4.823126E+0	-2.675233E-3	1.002887E+1	8.070701E+0	7.191258E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.818393E+0
223	2.559740E+0	2.710741E+0	2.771798E+0	2.702863E+0	2.678571E+0	2.873232E+0	6.516089E-3	5.531304E-3	5.203043E-3	7.500873E-3	5.531304E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	9.965535E-1	4.826737E+0	-3.331757E-3	1.002854E+1	8.026384E+0	7.151209E+0	5.225433E-1	4.546520E-3	4.817939E+0	2.053627E-3	4.822551E+0
224	2.555801E+0	2.708772E+0	2.768844E+0	2.702535E+0	2.677587E+0	2.873888E+0	6.516089E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	9.955687E-1	4.826080E+0	-4.316541E-3	1.002986E+1	8.040499E+0	7.163027E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.821165E+0
225	2.558755E+0	2.711726E+0	2.768844E+0	2.696298E+0	2.675289E+0	2.873232E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	9.952404E-1	4.828378E+0	-3.660018E-3	1.003281E+1	8.031308E+0	7.155148E+0	5.228716E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.825322E+0
226	2.559740E+0	2.707787E+0	2.766218E+0	2.700565E+0	2.676274E+0	2.870277E+0	5.203043E-3	4.218258E-3	4.218258E-3	6.187827E-3	4.218258E-3	4.218258E-3	5.531304E-3	-2.346972E-3	-1.362187E-3	9.955687E-1	4.822798E+0	-2.346972E-3	1.002953E+1	8.078579E+0	7.202419E+0	5.225433E-1	5.531304E-3	4.828228E+0	-3.091633E-3	4.818393E+0
227	2.556129E+0	2.709756E+0	2.764905E+0	2.699580E+0	2.676274E+0	2.871262E+0	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	6.844350E-3	5.859566E-3	5.531304E-3	2.248689E-3	2.248689E-3	9.955687E-1	4.835600E+0	-3.660018E-3	1.002559E+1	7.963027E+0	7.084570E+0	5.231999E-1	2.905212E-3	4.823084E+0	-8.236893E-3	4.833637E+0
228	2.554816E+0	2.709756E+0	2.766546E+0	2.694985E+0	2.674632E+0	2.868964E+0	4.874781E-3	3.889997E-3	4.218258E-3	5.531304E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.263905E-3	1.920428E-3	9.952404E-1	4.836913E+0	1.263905E-3	1.002559E+1	7.976486E+0	7.098686E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.837795E+0
229	2.555473E+0	2.708115E+0	2.769172E+0	2.702206E+0	2.676274E+0	2.871919E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.531304E-3	3.561735E-3	1.263905E-3	1.263905E-3	9.955687E-1	4.835928E+0	1.263905E-3	1.002526E+1	7.996183E+0	7.118382E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.830866E+0
