# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-10.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.1
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	3.999876E-2	2.194438E-2	2.457047E-2	3.113570E-2	2.128786E-2	2.063133E-2	4.874781E-3	3.889997E-3	3.889997E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.546520E-3	1.920428E-3	1.263905E-3	2.204888E+0	-4.649221E+0	4.546520E-3	1.002428E+1	7.988961E+0	7.114443E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
172	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.161612E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.859566E-3	4.546520E-3	1.920428E-3	1.592166E-3	2.210468E+0	-4.646923E+0	1.592166E-3	1.002887E+1	7.981410E+0	7.105579E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
173	4.032703E-2	2.260090E-2	2.522700E-2	3.113570E-2	2.260090E-2	2.194438E-2	5.531304E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.874781E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.203903E+0	-4.653160E+0	2.248689E-3	1.002592E+1	8.038202E+0	7.163683E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.653974E+0
174	4.065529E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.161612E-2	5.531304E-3	4.874781E-3	4.218258E-3	6.187827E-3	4.546520E-3	4.874781E-3	5.203043E-3	-4.914139E-5	-4.914139E-5	2.208827E+0	-4.654801E+0	9.356431E-4	1.002756E+1	8.044111E+0	7.169920E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
175	4.131181E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.546520E-3	4.218258E-3	5.531304E-3	4.546520E-3	4.546520E-3	5.203043E-3	-7.056644E-4	-3.774029E-4	2.209483E+0	-4.656771E+0	9.356431E-4	1.002789E+1	8.077923E+0	7.205046E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
176	4.196833E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.227264E-2	6.187827E-3	6.844350E-3	6.187827E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-7.056644E-4	2.212766E+0	-4.657756E+0	2.576951E-3	1.002690E+1	8.077266E+0	7.200450E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
177	4.196833E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.516089E-3	6.187827E-3	6.844350E-3	7.500873E-3	5.203043E-3	5.859566E-3	6.844350E-3	-1.362187E-3	-7.056644E-4	2.209483E+0	-4.659725E+0	2.248689E-3	1.002887E+1	8.088427E+0	7.208657E+0	5.225433E-1	5.203043E-3	-4.664009E+0	2.053627E-3	-4.659517E+0
178	4.262486E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.260090E-2	8.485658E-3	6.516089E-3	5.859566E-3	7.172612E-3	5.203043E-3	4.218258E-3	5.859566E-3	-1.690449E-3	-2.018710E-3	2.209811E+0	-4.662351E+0	9.356431E-4	1.003281E+1	8.101230E+0	7.223429E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
179	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	4.874781E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.546520E-3	3.889997E-3	5.531304E-3	-1.362187E-3	-1.690449E-3	2.204559E+0	-4.660054E+0	2.905212E-3	1.003084E+1	8.111735E+0	7.237216E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.671990E+0
180	4.328138E-2	2.522700E-2	2.785309E-2	3.310527E-2	2.555526E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.813919E-3	4.874781E-3	5.203043E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	2.211125E+0	-4.668588E+0	-1.690449E-3	1.002953E+1	8.143906E+0	7.268402E+0	5.222151E-1	6.516089E-3	-4.669154E+0	-8.236893E-3	-4.667832E+0
181	4.360964E-2	2.489873E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.457047E-2	7.829135E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.531304E-3	5.531304E-3	8.485658E-3	-3.331757E-3	-3.003495E-3	2.205216E+0	-4.667932E+0	-4.644803E-3	1.002690E+1	8.132088E+0	7.257569E+0	5.222151E-1	6.187827E-3	-4.669154E+0	2.053627E-3	-4.674762E+0
182	4.360964E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.500873E-3	6.516089E-3	5.859566E-3	7.829135E-3	4.218258E-3	4.874781E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	2.207514E+0	-4.669902E+0	-3.331757E-3	1.003018E+1	8.137012E+0	7.264134E+0	5.218868E-1	6.187827E-3	-4.679443E+0	2.053627E-3	-4.666447E+0
183	4.262486E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.358569E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.172612E-3	4.546520E-3	5.531304E-3	7.172612E-3	-2.018710E-3	-2.018710E-3	2.195696E+0	-4.664321E+0	-3.660018E-3	1.002526E+1	8.088099E+0	7.209313E+0	5.222151E-1	5.859566E-3	-4.679443E+0	2.053627E-3	-4.663675E+0
184	4.262486E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.358569E-2	6.187827E-3	6.187827E-3	6.187827E-3	7.172612E-3	4.874781E-3	4.218258E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	2.208170E+0	-4.663336E+0	-2.346972E-3	1.002559E+1	8.077266E+0	7.202748E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
185	4.196833E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.391395E-2	2.325743E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	6.187827E-3	6.516089E-3	-1.690449E-3	-1.033926E-3	2.208827E+0	-4.661367E+0	-2.346972E-3	1.002460E+1	8.045095E+0	7.167623E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.653974E+0
186	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.203043E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	2.206857E+0	-4.659725E+0	-4.644803E-3	1.002854E+1	8.047722E+0	7.170577E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
187	4.164007E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.194438E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	2.201277E+0	-4.657756E+0	-3.988280E-3	1.002690E+1	8.036888E+0	7.161714E+0	5.228716E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.658131E+0
188	4.131181E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.292916E-2	4.874781E-3	4.546520E-3	4.218258E-3	7.172612E-3	5.531304E-3	6.187827E-3	7.172612E-3	2.791201E-4	2.791201E-4	2.207185E+0	-4.655786E+0	-2.675233E-3	1.002953E+1	8.022444E+0	7.151209E+0	5.228716E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
189	4.196833E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.260090E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	7.172612E-3	6.844350E-3	7.829135E-3	-4.914139E-5	2.791201E-4	2.210468E+0	-4.657099E+0	-7.270895E-3	1.002625E+1	8.011283E+0	7.131513E+0	5.222151E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.648430E+0
190	3.999876E-2	2.194438E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	3.561735E-3	5.531304E-3	5.203043E-3	5.531304E-3	5.203043E-3	1.920428E-3	1.592166E-3	2.210468E+0	-4.649221E+0	-4.914139E-5	1.003018E+1	7.978784E+0	7.105908E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.645659E+0
191	4.032703E-2	2.227264E-2	2.489873E-2	3.047918E-2	2.260090E-2	2.063133E-2	4.546520E-3	4.218258E-3	3.889997E-3	5.531304E-3	5.203043E-3	4.546520E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.204888E+0	-4.649877E+0	4.546520E-3	1.002657E+1	7.988961E+0	7.113458E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
192	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.128786E-2	5.203043E-3	4.218258E-3	4.546520E-3	5.531304E-3	5.859566E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.592166E-3	2.199635E+0	-4.647908E+0	1.920428E-3	1.002625E+1	7.978784E+0	7.107221E+0	5.231999E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
193	4.098355E-2	2.260090E-2	2.522700E-2	3.113570E-2	2.260090E-2	2.194438E-2	6.187827E-3	3.889997E-3	4.874781E-3	5.859566E-3	5.203043E-3	4.874781E-3	5.203043E-3	2.791201E-4	2.791201E-4	2.211781E+0	-4.652832E+0	1.592166E-3	1.002953E+1	8.036888E+0	7.161057E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-8.236893E-3	-4.656746E+0
194	4.098355E-2	2.292916E-2	2.555526E-2	3.113570E-2	2.292916E-2	2.227264E-2	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.210796E+0	-4.654801E+0	9.356431E-4	1.002756E+1	8.045752E+0	7.168936E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.660903E+0
195	4.098355E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.292916E-2	2.194438E-2	5.531304E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.203574E+0	-4.656771E+0	1.592166E-3	1.003051E+1	8.076281E+0	7.200450E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.662289E+0
196	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.227264E-2	7.172612E-3	6.516089E-3	6.844350E-3	7.829135E-3	6.187827E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	2.209483E+0	-4.658412E+0	2.248689E-3	1.002854E+1	8.075625E+0	7.203732E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
197	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.362187E-3	2.197337E+0	-4.659725E+0	1.263905E-3	1.002821E+1	8.086786E+0	7.212268E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
198	4.229659E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.260090E-2	7.829135E-3	6.187827E-3	5.531304E-3	6.187827E-3	4.546520E-3	3.561735E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	2.206857E+0	-4.662023E+0	1.263905E-3	1.002821E+1	8.101558E+0	7.221459E+0	5.222151E-1	4.874781E-3	-4.669154E+0	2.053627E-3	-4.653974E+0
199	1.880564E+0	2.026969E+0	2.094591E+0	2.025656E+0	2.001365E+0	2.205872E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.531304E-3	3.561735E-3	4.218258E-3	5.203043E-3	-2.018710E-3	-1.690449E-3	1.180052E+0	4.824767E+0	3.889997E-3	1.002821E+1	8.109109E+0	7.233605E+0	5.228716E-1	5.531304E-3	-4.664009E+0	2.053627E-3	4.812849E+0
200	1.881549E+0	2.028939E+0	2.099515E+0	2.026969E+0	1.998082E+0	2.200620E+0	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.546520E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.182350E+0	4.816889E+0	-1.690449E-3	1.002953E+1	8.143906E+0	7.269387E+0	5.218868E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.814235E+0
201	1.880892E+0	2.029595E+0	2.097217E+0	2.026641E+0	1.996769E+0	2.203903E+0	6.844350E-3	7.500873E-3	6.516089E-3	8.485658E-3	4.874781E-3	4.874781E-3	8.485658E-3	-2.675233E-3	-3.003495E-3	1.181365E+0	4.817545E+0	-5.301326E-3	1.003084E+1	8.135371E+0	7.258554E+0	5.222151E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.817007E+0
202	1.880564E+0	2.023358E+0	2.099515E+0	2.026969E+0	1.999395E+0	2.201277E+0	6.516089E-3	6.187827E-3	6.187827E-3	7.829135E-3	4.874781E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-3.660018E-3	1.181693E+0	4.815904E+0	-2.346972E-3	1.002887E+1	8.139310E+0	7.262493E+0	5.222151E-1	6.844350E-3	4.817939E+0	-8.236893E-3	4.815621E+0
203	1.878266E+0	2.024999E+0	2.094263E+0	2.025328E+0	1.997097E+0	2.201605E+0	6.187827E-3	5.859566E-3	5.859566E-3	7.829135E-3	6.187827E-3	6.516089E-3	7.172612E-3	-2.018710E-3	-2.018710E-3	1.182350E+0	4.820500E+0	-3.331757E-3	1.002953E+1	8.085801E+0	7.209641E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.823936E+0
204	1.880564E+0	2.028282E+0	2.094919E+0	2.028282E+0	2.001036E+0	2.203574E+0	7.500873E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.531304E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	1.181365E+0	4.822141E+0	-3.331757E-3	1.003018E+1	8.080549E+0	7.205046E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.819779E+0
205	1.873999E+0	2.025328E+0	2.090980E+0	2.026313E+0	1.995128E+0	2.199307E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.859566E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	1.182022E+0	4.824111E+0	-2.346972E-3	1.002953E+1	8.046408E+0	7.168279E+0	5.222151E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.822551E+0
206	1.876625E+0	2.025328E+0	2.092293E+0	2.025656E+0	1.999067E+0	2.200292E+0	6.516089E-3	4.546520E-3	4.546520E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.182022E+0	4.826080E+0	-4.316541E-3	1.002789E+1	8.044767E+0	7.165981E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
207	1.872357E+0	2.026969E+0	2.093278E+0	2.020732E+0	1.999395E+0	2.198322E+0	6.187827E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	1.181365E+0	4.827393E+0	-3.988280E-3	1.002920E+1	8.038858E+0	7.163027E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.823936E+0
208	1.874983E+0	2.024999E+0	2.093935E+0	2.024343E+0	1.996441E+0	2.198651E+0	3.889997E-3	3.561735E-3	4.218258E-3	6.187827E-3	4.874781E-3	6.187827E-3	7.172612E-3	2.791201E-4	6.073816E-4	1.182350E+0	4.829691E+0	-2.675233E-3	1.002756E+1	8.024086E+0	7.150552E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
209	1.879251E+0	2.024999E+0	2.092950E+0	2.024015E+0	1.996441E+0	2.201277E+0	7.500873E-3	7.172612E-3	6.844350E-3	8.157396E-3	6.516089E-3	5.859566E-3	7.829135E-3	-4.914139E-5	-4.914139E-5	1.181693E+0	4.828050E+0	-6.614372E-3	1.002657E+1	8.013253E+0	7.135452E+0	5.222151E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.832252E+0
210	1.874327E+0	2.019419E+0	2.091309E+0	2.018434E+0	1.995128E+0	2.198322E+0	5.203043E-3	3.889997E-3	3.889997E-3	5.203043E-3	5.203043E-3	5.203043E-3	4.546520E-3	1.592166E-3	1.592166E-3	1.181037E+0	4.836257E+0	-7.056644E-4	1.002690E+1	7.978784E+0	7.106564E+0	5.231999E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.832252E+0
211	1.876625E+0	2.017778E+0	2.090324E+0	2.020732E+0	1.995128E+0	2.199635E+0	4.546520E-3	3.561735E-3	3.561735E-3	5.203043E-3	5.531304E-3	5.531304E-3	4.546520E-3	9.356431E-4	1.263905E-3	1.181365E+0	4.835600E+0	4.546520E-3	1.002854E+1	7.989289E+0	7.114443E+0	5.231999E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.833637E+0
212	1.877281E+0	2.019091E+0	2.089667E+0	2.020076E+0	1.995128E+0	2.194383E+0	4.546520E-3	4.218258E-3	3.889997E-3	5.531304E-3	6.187827E-3	5.859566E-3	4.874781E-3	1.592166E-3	1.920428E-3	1.181037E+0	4.836585E+0	2.248689E-3	1.002460E+1	7.980754E+0	7.102625E+0	5.231999E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.832252E+0
213	1.875968E+0	2.021060E+0	2.093278E+0	2.023030E+0	1.998410E+0	2.198979E+0	6.516089E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.874781E-3	2.791201E-4	6.073816E-4	1.181365E+0	4.832317E+0	2.248689E-3	1.002723E+1	8.038858E+0	7.161057E+0	5.228716E-1	4.218258E-3	4.838518E+0	-8.236893E-3	4.830866E+0
214	1.874655E+0	2.023686E+0	2.092950E+0	2.024671E+0	1.996112E+0	2.200620E+0	6.187827E-3	5.531304E-3	4.546520E-3	6.516089E-3	5.531304E-3	4.874781E-3	5.203043E-3	2.791201E-4	2.791201E-4	1.181693E+0	4.830676E+0	9.356431E-4	1.002723E+1	8.046408E+0	7.169592E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.822551E+0
215	1.875312E+0	2.026641E+0	2.092293E+0	2.023030E+0	1.998738E+0	2.197337E+0	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	5.531304E-3	5.203043E-3	-3.774029E-4	2.791201E-4	1.181365E+0	4.828378E+0	9.356431E-4	1.002854E+1	8.077266E+0	7.203076E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.825322E+0
216	1.877610E+0	2.025984E+0	2.089339E+0	2.022373E+0	1.997425E+0	2.198322E+0	6.516089E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.859566E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	1.181693E+0	4.827722E+0	2.576951E-3	1.002887E+1	8.071357E+0	7.199465E+0	5.222151E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.821165E+0
217	1.874655E+0	2.022373E+0	2.093935E+0	2.024343E+0	1.992501E+0	2.200292E+0	6.187827E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.203043E-3	5.203043E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	1.182022E+0	4.825096E+0	1.592166E-3	1.002789E+1	8.086786E+0	7.210626E+0	5.225433E-1	5.203043E-3	4.828228E+0	-8.236893E-3	4.818393E+0
218	1.877938E+0	2.024015E+0	2.091309E+0	2.025656E+0	1.996441E+0	2.197009E+0	8.157396E-3	6.187827E-3	5.531304E-3	6.844350E-3	4.218258E-3	3.561735E-3	5.859566E-3	-2.018710E-3	-2.018710E-3	1.181693E+0	4.822469E+0	1.263905E-3	1.003314E+1	8.101887E+0	7.222116E+0	5.222151E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.822551E+0
219	1.875640E+0	2.023358E+0	2.094919E+0	2.019091E+0	1.998082E+0	2.199307E+0	4.874781E-3	3.889997E-3	3.889997E-3	5.203043E-3	3.889997E-3	3.561735E-3	5.203043E-3	-1.690449E-3	-1.690449E-3	1.180708E+0	4.824439E+0	3.889997E-3	1.002690E+1	8.112063E+0	7.236888E+0	5.228716E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.810078E+0
220	1.880236E+0	2.024999E+0	2.091965E+0	2.029267E+0	1.998082E+0	2.203574E+0	7.172612E-3	6.844350E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.859566E-3	8.157396E-3	-3.331757E-3	-3.331757E-3	1.182022E+0	4.816889E+0	-1.690449E-3	1.002723E+1	8.144562E+0	7.270043E+0	5.218868E-1	6.516089E-3	4.817939E+0	-8.236893E-3	4.815621E+0
221	1.879251E+0	2.024999E+0	2.098530E+0	2.024999E+0	1.994799E+0	2.201605E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.859566E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	1.182350E+0	4.817545E+0	-4.973064E-3	1.002756E+1	8.129790E+0	7.257897E+0	5.222151E-1	6.187827E-3	4.812794E+0	2.053627E-3	4.815621E+0
222	1.878594E+0	2.026313E+0	2.093278E+0	2.026641E+0	1.999067E+0	2.198322E+0	8.157396E-3	7.172612E-3	6.844350E-3	8.157396E-3	4.546520E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.182678E+0	4.815576E+0	-3.003495E-3	1.003347E+1	8.143249E+0	7.266104E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.812849E+0
223	1.881220E+0	2.024999E+0	2.092622E+0	2.021389E+0	1.996769E+0	2.199964E+0	7.172612E-3	6.516089E-3	6.516089E-3	7.829135E-3	5.203043E-3	5.531304E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	1.182350E+0	4.820828E+0	-3.003495E-3	1.002953E+1	8.082519E+0	7.209641E+0	5.218868E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.818393E+0
224	1.877938E+0	2.021717E+0	2.095904E+0	2.026969E+0	1.996112E+0	2.199964E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	1.182022E+0	4.822469E+0	-2.346972E-3	1.003347E+1	8.077266E+0	7.203076E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.819779E+0
225	1.876296E+0	2.027954E+0	2.095576E+0	2.022373E+0	1.995784E+0	2.198322E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.531304E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	1.181693E+0	4.823783E+0	-3.331757E-3	1.002592E+1	8.046408E+0	7.171234E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.818393E+0
226	1.872357E+0	2.024999E+0	2.095576E+0	2.024999E+0	1.993486E+0	2.197994E+0	5.531304E-3	4.218258E-3	4.874781E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.531304E-3	-1.033926E-3	-1.362187E-3	1.181365E+0	4.825752E+0	-4.316541E-3	1.003248E+1	8.050348E+0	7.170249E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
227	1.878923E+0	2.022702E+0	2.091637E+0	2.023358E+0	1.994143E+0	2.196681E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.181693E+0	4.827393E+0	-3.660018E-3	1.002231E+1	8.035575E+0	7.163027E+0	5.225433E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.825322E+0
228	1.877938E+0	2.023358E+0	2.090980E+0	2.023030E+0	1.992830E+0	2.199964E+0	4.218258E-3	3.561735E-3	3.889997E-3	6.187827E-3	6.844350E-3	7.172612E-3	7.829135E-3	2.791201E-4	6.073816E-4	1.181365E+0	4.829691E+0	-3.331757E-3	1.003051E+1	8.020475E+0	7.148255E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.819779E+0
229	1.878594E+0	2.026641E+0	2.093935E+0	2.022373E+0	1.998082E+0	2.199635E+0	6.844350E-3	7.172612E-3	6.516089E-3	7.500873E-3	6.844350E-3	7.172612E-3	7.500873E-3	-3.774029E-4	2.791201E-4	1.182022E+0	4.828050E+0	-6.942633E-3	1.002756E+1	8.015222E+0	7.134139E+0	5.225433E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.830866E+0
