# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-6.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	3.999876E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.227264E-2	2.095960E-2	4.218258E-3	3.889997E-3	3.561735E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.920428E-3	2.204231E+0	-4.649221E+0	-1.690449E-3	1.002920E+1	7.974516E+0	7.099014E+0	5.231999E-1	3.233474E-3	-4.664009E+0	2.053627E-3	-4.649816E+0
172	3.999876E-2	2.194438E-2	2.522700E-2	3.015092E-2	2.227264E-2	2.095960E-2	4.546520E-3	3.889997E-3	3.889997E-3	5.531304E-3	4.874781E-3	4.874781E-3	5.531304E-3	1.920428E-3	1.263905E-3	2.206857E+0	-4.648564E+0	9.356431E-4	1.002920E+1	7.981410E+0	7.103610E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
173	4.065529E-2	2.260090E-2	2.489873E-2	3.146396E-2	2.227264E-2	2.128786E-2	5.859566E-3	5.203043E-3	4.874781E-3	5.859566E-3	4.874781E-3	4.874781E-3	4.874781E-3	1.263905E-3	1.592166E-3	2.202918E+0	-4.649549E+0	1.263905E-3	1.002362E+1	7.999465E+0	7.125932E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-8.236893E-3	-4.648430E+0
174	3.999876E-2	2.194438E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.128786E-2	4.546520E-3	3.889997E-3	4.218258E-3	5.203043E-3	4.874781E-3	4.218258E-3	4.874781E-3	2.791201E-4	9.356431E-4	2.213094E+0	-4.650534E+0	3.561735E-3	1.002657E+1	8.046080E+0	7.156461E+0	5.228716E-1	3.889997E-3	-4.653719E+0	-3.091633E-3	-4.652588E+0
175	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.859566E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.203043E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	2.208498E+0	-4.654801E+0	9.356431E-4	1.002493E+1	8.050348E+0	7.173531E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
176	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.859566E-3	5.203043E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.206529E+0	-4.654473E+0	1.263905E-3	1.002460E+1	8.048050E+0	7.172547E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.651202E+0
177	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.210140E+0	-4.658741E+0	1.592166E-3	1.003084E+1	8.094336E+0	7.217848E+0	5.222151E-1	5.203043E-3	-4.664009E+0	2.053627E-3	-4.659517E+0
178	4.196833E-2	2.358569E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.227264E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	2.202918E+0	-4.658741E+0	1.920428E-3	1.003150E+1	8.088099E+0	7.214237E+0	5.218868E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
179	4.131181E-2	2.358569E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.859566E-3	4.874781E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.209483E+0	-4.660382E+0	1.592166E-3	1.002887E+1	8.088756E+0	7.208657E+0	5.222151E-1	5.203043E-3	-4.664009E+0	2.053627E-3	-4.662289E+0
180	4.164007E-2	2.325743E-2	2.621178E-2	3.179223E-2	2.358569E-2	2.194438E-2	5.531304E-3	5.859566E-3	5.531304E-3	7.172612E-3	6.187827E-3	5.859566E-3	6.187827E-3	-4.914139E-5	6.073816E-4	2.206529E+0	-4.654473E+0	-1.033926E-3	1.002756E+1	8.047722E+0	7.171234E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
181	4.328138E-2	2.555526E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.218258E-3	4.546520E-3	6.844350E-3	-3.988280E-3	-3.331757E-3	2.209155E+0	-4.668260E+0	-3.774029E-4	1.003412E+1	8.148830E+0	7.274311E+0	5.215586E-1	6.516089E-3	-4.669154E+0	-8.236893E-3	-4.667832E+0
182	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	8.157396E-3	7.500873E-3	7.500873E-3	9.142181E-3	5.859566E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.003495E-3	2.207842E+0	-4.668588E+0	-2.018710E-3	1.002887E+1	8.143906E+0	7.267417E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
183	4.328138E-2	2.522700E-2	2.850961E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.516089E-3	8.813919E-3	5.203043E-3	5.531304E-3	8.157396E-3	-3.003495E-3	-2.675233E-3	2.200948E+0	-4.667604E+0	-2.018710E-3	1.002690E+1	8.123881E+0	7.247393E+0	5.222151E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
184	4.295312E-2	2.522700E-2	2.850961E-2	3.409006E-2	2.489873E-2	2.424221E-2	7.829135E-3	7.829135E-3	7.172612E-3	9.142181E-3	7.172612E-3	6.516089E-3	8.485658E-3	-2.346972E-3	-2.346972E-3	2.211125E+0	-4.666291E+0	-4.644803E-3	1.002428E+1	8.073983E+0	7.211283E+0	5.218868E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
185	4.229659E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.358569E-2	7.172612E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.209811E+0	-4.663665E+0	-2.018710E-3	1.003018E+1	8.075297E+0	7.199793E+0	5.225433E-1	5.859566E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
186	4.262486E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.531304E-3	7.500873E-3	4.874781E-3	5.203043E-3	7.172612E-3	-1.690449E-3	-1.690449E-3	2.199964E+0	-4.662351E+0	-3.003495E-3	1.002821E+1	8.072999E+0	7.197167E+0	5.225433E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
187	4.164007E-2	2.391395E-2	2.654004E-2	3.146396E-2	2.325743E-2	2.292916E-2	6.187827E-3	5.531304E-3	4.874781E-3	7.172612E-3	4.874781E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-3.774029E-4	2.194055E+0	-4.659069E+0	-3.988280E-3	1.002625E+1	8.036888E+0	7.161057E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.658131E+0
188	4.164007E-2	2.358569E-2	2.686830E-2	3.277701E-2	2.325743E-2	2.260090E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.200620E+0	-4.659725E+0	-4.316541E-3	1.003051E+1	8.035247E+0	7.157446E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
189	4.164007E-2	2.358569E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.874781E-3	5.859566E-3	4.874781E-3	4.218258E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.202590E+0	-4.657428E+0	-3.660018E-3	1.002296E+1	8.037873E+0	7.159744E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
190	4.164007E-2	2.457047E-2	2.654004E-2	3.244875E-2	2.424221E-2	2.391395E-2	5.531304E-3	4.546520E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.546520E-3	5.531304E-3	-1.690449E-3	-2.018710E-3	2.204559E+0	-4.663336E+0	-3.331757E-3	1.003084E+1	8.074968E+0	7.198808E+0	5.222151E-1	5.531304E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
191	3.999876E-2	2.161612E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.161612E-2	4.546520E-3	4.218258E-3	4.874781E-3	6.187827E-3	6.516089E-3	6.187827E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.203574E+0	-4.649877E+0	-2.018710E-3	1.002657E+1	7.977143E+0	7.102625E+0	5.228716E-1	3.233474E-3	-4.664009E+0	-3.091633E-3	-4.651202E+0
192	4.032703E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.227264E-2	2.128786E-2	5.859566E-3	5.203043E-3	4.218258E-3	6.516089E-3	5.859566E-3	5.859566E-3	5.859566E-3	1.592166E-3	1.592166E-3	2.197666E+0	-4.649221E+0	9.356431E-4	1.002887E+1	7.983708E+0	7.107221E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
193	3.934224E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.128786E-2	5.203043E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.203043E-3	9.356431E-4	1.263905E-3	2.193070E+0	-4.649877E+0	1.592166E-3	1.002723E+1	8.003733E+0	7.125604E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
194	3.999876E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.063133E-2	4.546520E-3	4.218258E-3	3.889997E-3	5.203043E-3	4.546520E-3	4.218258E-3	4.546520E-3	6.073816E-4	6.073816E-4	2.207185E+0	-4.651191E+0	3.889997E-3	1.003051E+1	8.050348E+0	7.165325E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
195	4.065529E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	4.874781E-3	4.874781E-3	4.218258E-3	5.531304E-3	5.203043E-3	5.203043E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.199964E+0	-4.654145E+0	2.791201E-4	1.003183E+1	8.050019E+0	7.177471E+0	5.228716E-1	4.546520E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
196	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.194438E-2	5.203043E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.874781E-3	6.187827E-3	2.791201E-4	-4.914139E-5	2.211781E+0	-4.655130E+0	9.356431E-4	1.002821E+1	8.051333E+0	7.175501E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
197	4.164007E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.391395E-2	2.260090E-2	5.859566E-3	5.859566E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.546520E-3	6.516089E-3	-1.362187E-3	-7.056644E-4	2.213422E+0	-4.658412E+0	1.592166E-3	1.002887E+1	8.092367E+0	7.216863E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
198	4.196833E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	2.205216E+0	-4.659069E+0	1.920428E-3	1.002920E+1	8.088756E+0	7.212596E+0	5.222151E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
199	2.272838E+0	2.420885E+0	2.483911E+0	2.414648E+0	2.396593E+0	2.576481E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.829135E-3	5.859566E-3	6.187827E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	1.079275E+0	4.824439E+0	2.248689E-3	1.002953E+1	8.088756E+0	7.212268E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	4.825322E+0
200	2.262005E+0	2.416945E+0	2.476361E+0	2.409724E+0	2.387402E+0	2.575497E+0	7.172612E-3	6.844350E-3	6.516089E-3	7.500873E-3	7.172612E-3	6.844350E-3	5.531304E-3	6.073816E-4	6.073816E-4	1.078947E+0	4.831004E+0	-4.914139E-5	1.002690E+1	8.041813E+0	7.167951E+0	5.228716E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.833637E+0
201	2.270540E+0	2.413991E+0	2.480629E+0	2.406441E+0	2.392326E+0	2.574840E+0	9.470443E-3	8.157396E-3	7.172612E-3	8.157396E-3	5.203043E-3	4.874781E-3	6.844350E-3	-3.331757E-3	-3.331757E-3	1.078947E+0	4.817545E+0	-3.774029E-4	1.002854E+1	8.148830E+0	7.273654E+0	5.222151E-1	6.844350E-3	4.823084E+0	-3.091633E-3	4.814235E+0
202	2.267258E+0	2.418915E+0	2.478987E+0	2.409395E+0	2.391997E+0	2.577794E+0	7.829135E-3	7.829135E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.660018E-3	-3.660018E-3	1.079275E+0	4.816561E+0	-1.690449E-3	1.003117E+1	8.140295E+0	7.265119E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.817007E+0
203	2.270212E+0	2.416945E+0	2.482598E+0	2.408739E+0	2.393311E+0	2.573855E+0	7.172612E-3	6.516089E-3	6.844350E-3	8.157396E-3	4.874781E-3	4.874781E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	1.078947E+0	4.817217E+0	-1.690449E-3	1.002821E+1	8.124209E+0	7.248377E+0	5.218868E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.810078E+0
204	2.272181E+0	2.419243E+0	2.481942E+0	2.410380E+0	2.392326E+0	2.575825E+0	7.829135E-3	7.172612E-3	7.172612E-3	8.485658E-3	6.187827E-3	5.859566E-3	8.157396E-3	-2.346972E-3	-2.346972E-3	1.079932E+0	4.819187E+0	-4.644803E-3	1.002920E+1	8.073983E+0	7.201763E+0	5.225433E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.815621E+0
205	2.267914E+0	2.417930E+0	2.481613E+0	2.410708E+0	2.390684E+0	2.576481E+0	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.690449E-3	-2.018710E-3	1.079604E+0	4.821813E+0	-2.346972E-3	1.002756E+1	8.075953E+0	7.201106E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.818393E+0
206	2.266601E+0	2.416945E+0	2.480957E+0	2.410708E+0	2.391997E+0	2.573199E+0	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.844350E-3	-1.690449E-3	-1.362187E-3	1.078947E+0	4.822469E+0	-2.346972E-3	1.002329E+1	8.075625E+0	7.198808E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.819779E+0
207	2.261349E+0	2.414648E+0	2.478331E+0	2.408411E+0	2.390028E+0	2.574184E+0	6.187827E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	1.078619E+0	4.826080E+0	-3.331757E-3	1.002625E+1	8.029666E+0	7.154820E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
208	2.265288E+0	2.417930E+0	2.478331E+0	2.407098E+0	2.391341E+0	2.576481E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.078947E+0	4.827065E+0	-4.316541E-3	1.002887E+1	8.033934E+0	7.158103E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.828094E+0
209	2.266601E+0	2.414648E+0	2.478331E+0	2.408411E+0	2.391013E+0	2.570244E+0	6.516089E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.078619E+0	4.827722E+0	-3.331757E-3	1.003051E+1	8.037217E+0	7.161714E+0	5.225433E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.825322E+0
210	2.268242E+0	2.417602E+0	2.480300E+0	2.411037E+0	2.393639E+0	2.578123E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.874781E-3	5.203043E-3	-2.346972E-3	-1.690449E-3	1.078947E+0	4.821485E+0	-3.331757E-3	1.002887E+1	8.081862E+0	7.205374E+0	5.222151E-1	5.531304E-3	4.823084E+0	2.053627E-3	4.818393E+0
211	2.266601E+0	2.413663E+0	2.478331E+0	2.406769E+0	2.391341E+0	2.572871E+0	4.874781E-3	3.889997E-3	3.561735E-3	5.531304E-3	6.187827E-3	5.859566E-3	4.218258E-3	1.592166E-3	1.920428E-3	1.078947E+0	4.836257E+0	-2.018710E-3	1.002460E+1	7.975830E+0	7.099670E+0	5.231999E-1	2.905212E-3	4.823084E+0	-8.236893E-3	4.835023E+0
212	2.259379E+0	2.411365E+0	2.476033E+0	2.407098E+0	2.387402E+0	2.574840E+0	4.546520E-3	3.889997E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	5.203043E-3	1.920428E-3	1.592166E-3	1.078619E+0	4.835928E+0	1.263905E-3	1.002723E+1	7.983708E+0	7.110832E+0	5.231999E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.832252E+0
213	2.262662E+0	2.418259E+0	2.477018E+0	2.406441E+0	2.389700E+0	2.567947E+0	4.874781E-3	4.546520E-3	4.874781E-3	5.859566E-3	5.203043E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.263905E-3	1.078619E+0	4.834944E+0	1.263905E-3	1.002657E+1	7.998480E+0	7.125276E+0	5.231999E-1	2.905212E-3	4.828228E+0	2.053627E-3	4.833637E+0
214	2.263975E+0	2.413991E+0	2.478659E+0	2.410708E+0	2.385760E+0	2.573527E+0	4.546520E-3	3.233474E-3	3.889997E-3	4.874781E-3	4.218258E-3	4.218258E-3	4.546520E-3	6.073816E-4	2.791201E-4	1.077962E+0	4.833959E+0	4.218258E-3	1.002592E+1	8.049363E+0	7.173203E+0	5.228716E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.826708E+0
215	2.266601E+0	2.414648E+0	2.476689E+0	2.410380E+0	2.391013E+0	2.574184E+0	5.203043E-3	4.874781E-3	4.546520E-3	5.531304E-3	4.874781E-3	4.874781E-3	5.531304E-3	-4.914139E-5	2.791201E-4	1.078619E+0	4.831004E+0	6.073816E-4	1.002263E+1	8.049035E+0	7.173860E+0	5.225433E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.829480E+0
216	2.263647E+0	2.419243E+0	2.476033E+0	2.408739E+0	2.389371E+0	2.570573E+0	5.531304E-3	4.546520E-3	4.546520E-3	5.859566E-3	6.187827E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	1.078947E+0	4.830348E+0	9.356431E-4	1.002428E+1	8.050019E+0	7.173531E+0	5.225433E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.830866E+0
217	2.263318E+0	2.414319E+0	2.478002E+0	2.408411E+0	2.390684E+0	2.575168E+0	6.187827E-3	5.859566E-3	5.531304E-3	7.829135E-3	5.531304E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	1.078947E+0	4.826409E+0	2.248689E-3	1.002821E+1	8.094008E+0	7.215550E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.829480E+0
218	2.266273E+0	2.416945E+0	2.483255E+0	2.410052E+0	2.388715E+0	2.572542E+0	6.516089E-3	5.859566E-3	5.203043E-3	7.500873E-3	5.859566E-3	5.859566E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	1.079604E+0	4.826737E+0	2.248689E-3	1.002789E+1	8.089084E+0	7.212268E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.822551E+0
219	2.270212E+0	2.416289E+0	2.477674E+0	2.409724E+0	2.387074E+0	2.571557E+0	6.516089E-3	5.531304E-3	5.859566E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.078947E+0	4.824767E+0	1.920428E-3	1.002854E+1	8.087114E+0	7.212596E+0	5.222151E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.825322E+0
220	2.262005E+0	2.413335E+0	2.478331E+0	2.406441E+0	2.390684E+0	2.573527E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.829135E-3	6.187827E-3	5.531304E-3	5.859566E-3	6.073816E-4	2.791201E-4	1.078619E+0	4.830348E+0	-7.056644E-4	1.002690E+1	8.044439E+0	7.170905E+0	5.225433E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.830866E+0
221	2.268242E+0	2.416945E+0	2.484239E+0	2.410708E+0	2.389371E+0	2.576153E+0	8.485658E-3	7.829135E-3	7.172612E-3	8.485658E-3	4.546520E-3	4.874781E-3	7.172612E-3	-3.331757E-3	-3.003495E-3	1.079275E+0	4.816561E+0	-3.774029E-4	1.002920E+1	8.148502E+0	7.270700E+0	5.222151E-1	5.859566E-3	4.823084E+0	-3.091633E-3	4.812849E+0
222	2.263975E+0	2.414319E+0	2.478659E+0	2.410380E+0	2.389043E+0	2.578779E+0	7.172612E-3	6.187827E-3	6.516089E-3	8.485658E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	1.079604E+0	4.816561E+0	-1.690449E-3	1.002690E+1	8.144562E+0	7.267745E+0	5.218868E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.812849E+0
223	2.262990E+0	2.418259E+0	2.477674E+0	2.408411E+0	2.391013E+0	2.578451E+0	7.500873E-3	6.187827E-3	6.844350E-3	8.157396E-3	4.874781E-3	4.874781E-3	8.157396E-3	-3.331757E-3	-2.346972E-3	1.079275E+0	4.817217E+0	-2.346972E-3	1.003248E+1	8.124209E+0	7.248049E+0	5.218868E-1	6.187827E-3	4.812794E+0	2.053627E-3	4.811464E+0
224	2.269555E+0	2.415632E+0	2.478659E+0	2.411037E+0	2.394952E+0	2.576810E+0	7.829135E-3	7.500873E-3	6.844350E-3	7.829135E-3	6.187827E-3	6.187827E-3	8.485658E-3	-2.346972E-3	-2.018710E-3	1.079604E+0	4.818530E+0	-4.316541E-3	1.003018E+1	8.081862E+0	7.197495E+0	5.218868E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.817007E+0
225	2.265944E+0	2.419900E+0	2.479972E+0	2.411365E+0	2.389043E+0	2.575168E+0	6.187827E-3	5.859566E-3	5.531304E-3	7.500873E-3	6.187827E-3	5.531304E-3	7.172612E-3	-1.362187E-3	-1.690449E-3	1.079604E+0	4.821813E+0	-2.018710E-3	1.002986E+1	8.076938E+0	7.200121E+0	5.222151E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.815621E+0
226	2.263318E+0	2.414976E+0	2.482926E+0	2.408411E+0	2.391997E+0	2.574512E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	1.078619E+0	4.822141E+0	-3.003495E-3	1.002526E+1	8.072670E+0	7.196182E+0	5.228716E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.821165E+0
227	2.264303E+0	2.413991E+0	2.482270E+0	2.406441E+0	2.390684E+0	2.575497E+0	6.516089E-3	6.516089E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	1.078619E+0	4.826409E+0	-3.331757E-3	1.002723E+1	8.033606E+0	7.157774E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.819779E+0
228	2.268242E+0	2.415961E+0	2.480957E+0	2.410052E+0	2.391341E+0	2.577138E+0	6.187827E-3	5.859566E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-1.362187E-3	-7.056644E-4	1.078619E+0	4.826080E+0	-3.660018E-3	1.002263E+1	8.035575E+0	7.156461E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.822551E+0
229	2.264631E+0	2.416289E+0	2.478002E+0	2.409067E+0	2.391341E+0	2.571557E+0	6.187827E-3	6.187827E-3	5.531304E-3	6.516089E-3	5.203043E-3	5.859566E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	1.078619E+0	4.827722E+0	-3.988280E-3	1.002887E+1	8.036232E+0	7.161714E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
