# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.032703E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.063133E-2	4.874781E-3	4.218258E-3	3.561735E-3	5.531304E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.205872E+0	-4.648564E+0	3.233474E-3	1.002690E+1	7.998480E+0	7.121993E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
172	4.065529E-2	2.260090E-2	2.588352E-2	3.113570E-2	2.260090E-2	2.161612E-2	5.531304E-3	5.203043E-3	3.889997E-3	6.187827E-3	5.859566E-3	4.874781E-3	5.203043E-3	2.791201E-4	2.791201E-4	2.205216E+0	-4.654145E+0	1.592166E-3	1.002789E+1	8.051333E+0	7.171890E+0	5.228716E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.653974E+0
173	4.065529E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.194438E-2	5.203043E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.203043E-3	4.874781E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.206529E+0	-4.655458E+0	2.791201E-4	1.002657E+1	8.054287E+0	7.176814E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
174	4.196833E-2	2.325743E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.227264E-2	4.874781E-3	4.546520E-3	4.874781E-3	6.187827E-3	4.546520E-3	5.203043E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	2.206529E+0	-4.659069E+0	9.356431E-4	1.002920E+1	8.094008E+0	7.218176E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
175	4.131181E-2	2.358569E-2	2.555526E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.531304E-3	3.889997E-3	4.874781E-3	6.187827E-3	5.203043E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.209483E+0	-4.658412E+0	3.233474E-3	1.002296E+1	8.087114E+0	7.209641E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
176	4.164007E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.829135E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.690449E-3	-1.362187E-3	2.202261E+0	-4.659725E+0	1.920428E-3	1.003084E+1	8.089741E+0	7.213909E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
177	4.229659E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.260090E-2	8.157396E-3	7.500873E-3	7.172612E-3	8.813919E-3	5.859566E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	2.201933E+0	-4.658741E+0	-2.346972E-3	1.002165E+1	8.067418E+0	7.189617E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
178	4.131181E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.325743E-2	5.531304E-3	4.874781E-3	4.218258E-3	6.516089E-3	4.546520E-3	4.218258E-3	5.531304E-3	-3.331757E-3	-3.331757E-3	2.208498E+0	-4.665306E+0	5.203043E-3	1.003117E+1	8.156052E+0	7.286129E+0	5.222151E-1	6.844350E-3	-4.658864E+0	-3.091633E-3	-4.666447E+0
179	4.360964E-2	2.555526E-2	2.785309E-2	3.343353E-2	2.555526E-2	2.424221E-2	7.172612E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.203043E-3	6.187827E-3	8.157396E-3	-3.660018E-3	-3.660018E-3	2.207842E+0	-4.668588E+0	-1.690449E-3	1.003018E+1	8.142921E+0	7.267089E+0	5.222151E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
180	4.295312E-2	2.489873E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.457047E-2	6.844350E-3	6.516089E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.531304E-3	7.829135E-3	-2.675233E-3	-3.003495E-3	2.209811E+0	-4.668260E+0	-2.675233E-3	1.002493E+1	8.126179E+0	7.250019E+0	5.222151E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.670604E+0
181	4.328138E-2	2.522700E-2	2.785309E-2	3.441832E-2	2.522700E-2	2.457047E-2	6.844350E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-3.660018E-3	2.205216E+0	-4.669902E+0	-3.988280E-3	1.003314E+1	8.124866E+0	7.246408E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
182	4.196833E-2	2.457047E-2	2.719656E-2	3.343353E-2	2.457047E-2	2.358569E-2	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	7.829135E-3	-1.690449E-3	-1.362187E-3	2.208827E+0	-4.663993E+0	-3.331757E-3	1.003018E+1	8.074968E+0	7.196839E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
183	4.262486E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.358569E-2	6.516089E-3	6.187827E-3	5.531304E-3	6.844350E-3	4.874781E-3	5.203043E-3	7.829135E-3	-2.018710E-3	-1.690449E-3	2.198651E+0	-4.663008E+0	-2.675233E-3	1.002592E+1	8.070372E+0	7.192243E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
184	4.196833E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.325743E-2	6.844350E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.859566E-3	4.546520E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.207842E+0	-4.659397E+0	-3.331757E-3	1.002887E+1	8.029010E+0	7.152522E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
185	4.164007E-2	2.358569E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.196024E+0	-4.658412E+0	-5.301326E-3	1.002526E+1	8.036560E+0	7.159744E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
186	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.829135E-3	4.874781E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	2.207514E+0	-4.658084E+0	-4.316541E-3	1.002920E+1	8.033606E+0	7.155477E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
187	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.358569E-2	2.227264E-2	4.546520E-3	4.218258E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.874781E-3	4.874781E-3	-1.033926E-3	-7.056644E-4	2.208170E+0	-4.659725E+0	-1.033926E-3	1.002756E+1	8.058883E+0	7.184693E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.658131E+0
188	4.131181E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.161612E-2	6.844350E-3	6.844350E-3	7.172612E-3	8.157396E-3	7.172612E-3	7.172612E-3	5.859566E-3	1.592166E-3	1.592166E-3	2.202918E+0	-4.651519E+0	-8.583941E-3	1.002428E+1	7.963355E+0	7.080631E+0	5.228716E-1	3.233474E-3	-4.669154E+0	-8.236893E-3	-4.649816E+0
189	4.032703E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.128786E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.206857E+0	-4.648893E+0	2.791201E-4	1.003150E+1	7.979441E+0	7.101312E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
190	4.032703E-2	2.260090E-2	2.457047E-2	3.146396E-2	2.194438E-2	2.161612E-2	4.874781E-3	4.546520E-3	3.889997E-3	5.859566E-3	5.203043E-3	4.218258E-3	5.859566E-3	9.356431E-4	1.592166E-3	2.199964E+0	-4.650206E+0	6.073816E-4	1.002723E+1	7.994541E+0	7.118382E+0	5.231999E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
191	3.999876E-2	2.161612E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.128786E-2	4.874781E-3	3.561735E-3	3.889997E-3	5.203043E-3	5.203043E-3	4.546520E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.206857E+0	-4.648564E+0	2.905212E-3	1.002198E+1	7.998480E+0	7.124291E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
192	4.065529E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.194438E-2	5.203043E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.531304E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	2.199635E+0	-4.654801E+0	1.592166E-3	1.003380E+1	8.049035E+0	7.171234E+0	5.225433E-1	4.218258E-3	-4.653719E+0	-8.236893E-3	-4.655360E+0
193	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.546520E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.203043E-3	-4.914139E-5	-7.056644E-4	2.208170E+0	-4.655130E+0	2.791201E-4	1.002887E+1	8.054615E+0	7.172875E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
194	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.859566E-3	5.531304E-3	4.546520E-3	6.844350E-3	4.218258E-3	4.218258E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.200948E+0	-4.658741E+0	6.073816E-4	1.002362E+1	8.096634E+0	7.221787E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
195	4.131181E-2	2.325743E-2	2.621178E-2	3.179223E-2	2.325743E-2	2.260090E-2	5.531304E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	2.208827E+0	-4.659069E+0	3.233474E-3	1.002953E+1	8.087114E+0	7.210298E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.653974E+0
196	4.164007E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.227264E-2	6.516089E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	2.206529E+0	-4.659397E+0	2.576951E-3	1.002526E+1	8.087771E+0	7.209641E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
197	4.164007E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.325743E-2	7.500873E-3	6.844350E-3	7.172612E-3	8.485658E-3	6.844350E-3	6.187827E-3	6.516089E-3	-3.774029E-4	-7.056644E-4	2.204559E+0	-4.659397E+0	-2.346972E-3	1.003117E+1	8.068074E+0	7.189617E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
198	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.325743E-2	4.874781E-3	4.546520E-3	4.874781E-3	6.187827E-3	3.889997E-3	3.889997E-3	5.531304E-3	-3.003495E-3	-3.003495E-3	2.200292E+0	-4.665962E+0	5.531304E-3	1.003018E+1	8.154411E+0	7.281205E+0	5.225433E-1	6.187827E-3	-4.658864E+0	-3.091633E-3	-4.671990E+0
199	4.328138E-2	2.588352E-2	2.785309E-2	3.376179E-2	2.489873E-2	2.424221E-2	7.829135E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-3.331757E-3	1.076978E+0	4.816232E+0	-1.362187E-3	1.002953E+1	8.143249E+0	7.267089E+0	5.225433E-1	6.516089E-3	-4.679443E+0	-3.091633E-3	4.818393E+0
200	2.277105E+0	2.426137E+0	2.488507E+0	2.419243E+0	2.402502E+0	2.585016E+0	6.844350E-3	6.187827E-3	5.859566E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.829135E-3	-2.346972E-3	-2.675233E-3	1.076978E+0	4.818202E+0	-2.018710E-3	1.002953E+1	8.124866E+0	7.248377E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.817007E+0
201	2.276121E+0	2.427122E+0	2.489492E+0	2.419572E+0	2.398234E+0	2.584031E+0	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-3.660018E-3	1.076649E+0	4.816232E+0	-3.988280E-3	1.002986E+1	8.127492E+0	7.247393E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.815621E+0
202	2.273166E+0	2.426465E+0	2.486537E+0	2.416945E+0	2.400204E+0	2.581405E+0	7.829135E-3	6.844350E-3	7.172612E-3	8.813919E-3	4.874781E-3	5.203043E-3	6.516089E-3	-2.018710E-3	-2.018710E-3	1.076978E+0	4.821156E+0	-2.346972E-3	1.002854E+1	8.073983E+0	7.197167E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.822551E+0
203	2.274479E+0	2.426793E+0	2.485224E+0	2.412022E+0	2.399548E+0	2.581734E+0	7.172612E-3	6.516089E-3	6.516089E-3	7.829135E-3	4.546520E-3	4.874781E-3	6.844350E-3	-1.362187E-3	-1.690449E-3	1.076978E+0	4.823126E+0	-2.018710E-3	1.002821E+1	8.069059E+0	7.191915E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.822551E+0
204	2.276777E+0	2.423182E+0	2.487522E+0	2.417602E+0	2.400532E+0	2.581405E+0	7.172612E-3	6.516089E-3	6.516089E-3	8.157396E-3	6.187827E-3	5.859566E-3	5.859566E-3	-7.056644E-4	-1.033926E-3	1.075993E+0	4.826080E+0	-3.660018E-3	1.002723E+1	8.033606E+0	7.154163E+0	5.222151E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.822551E+0
205	2.273495E+0	2.425809E+0	2.484568E+0	2.419572E+0	2.394295E+0	2.580749E+0	7.172612E-3	6.844350E-3	6.187827E-3	7.172612E-3	5.203043E-3	5.859566E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	1.076321E+0	4.826080E+0	-4.973064E-3	1.002625E+1	8.034919E+0	7.158431E+0	5.222151E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.822551E+0
206	2.275792E+0	2.423182E+0	2.487194E+0	2.417602E+0	2.398234E+0	2.580421E+0	6.516089E-3	4.874781E-3	5.203043E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.075993E+0	4.828050E+0	-3.660018E-3	1.003084E+1	8.032621E+0	7.157118E+0	5.228716E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.828094E+0
207	2.277105E+0	2.425152E+0	2.485552E+0	2.416617E+0	2.397250E+0	2.580749E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.531304E-3	4.218258E-3	4.218258E-3	4.546520E-3	-7.056644E-4	-7.056644E-4	1.075993E+0	4.827065E+0	-3.774029E-4	1.002034E+1	8.048378E+0	7.174516E+0	5.228716E-1	5.203043E-3	4.828228E+0	-8.236893E-3	4.819779E+0
208	2.274151E+0	2.424824E+0	2.488179E+0	2.413335E+0	2.398234E+0	2.581734E+0	6.844350E-3	6.516089E-3	6.516089E-3	7.172612E-3	6.844350E-3	6.516089E-3	5.531304E-3	1.263905E-3	1.920428E-3	1.076978E+0	4.833631E+0	-8.255679E-3	1.002460E+1	7.968936E+0	7.087196E+0	5.225433E-1	3.233474E-3	4.817939E+0	-8.236893E-3	4.833637E+0
209	2.268899E+0	2.423182E+0	2.487850E+0	2.414976E+0	2.392982E+0	2.578779E+0	4.546520E-3	4.546520E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.874781E-3	1.592166E-3	1.592166E-3	1.075993E+0	4.835928E+0	6.073816E-4	1.002821E+1	7.982067E+0	7.101968E+0	5.228716E-1	2.905212E-3	4.838518E+0	-8.236893E-3	4.832252E+0
210	2.274808E+0	2.420885E+0	2.486537E+0	2.415632E+0	2.395608E+0	2.582390E+0	5.203043E-3	3.889997E-3	3.889997E-3	5.203043E-3	5.203043E-3	4.874781E-3	4.874781E-3	1.263905E-3	1.263905E-3	1.075993E+0	4.834944E+0	1.592166E-3	1.002625E+1	7.997824E+0	7.121336E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.832252E+0
211	2.270540E+0	2.422198E+0	2.485552E+0	2.413006E+0	2.395280E+0	2.579108E+0	5.531304E-3	4.546520E-3	4.546520E-3	5.531304E-3	5.203043E-3	4.546520E-3	4.546520E-3	1.592166E-3	1.920428E-3	1.075993E+0	4.836913E+0	3.233474E-3	1.002887E+1	7.997824E+0	7.121665E+0	5.228716E-1	3.233474E-3	4.838518E+0	-8.236893E-3	4.832252E+0
212	2.273823E+0	2.421541E+0	2.486209E+0	2.413663E+0	2.394624E+0	2.580092E+0	5.859566E-3	5.859566E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	2.791201E-4	-4.914139E-5	1.076321E+0	4.831661E+0	1.592166E-3	1.002526E+1	8.050676E+0	7.173531E+0	5.225433E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.833637E+0
213	2.275792E+0	2.423182E+0	2.485552E+0	2.414976E+0	2.395280E+0	2.582390E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.531304E-3	-3.774029E-4	2.791201E-4	1.075993E+0	4.830676E+0	6.073816E-4	1.002657E+1	8.053630E+0	7.176158E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.828094E+0
214	2.274808E+0	2.424167E+0	2.485881E+0	2.414648E+0	2.397250E+0	2.581734E+0	5.531304E-3	5.531304E-3	4.546520E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.075993E+0	4.827065E+0	1.592166E-3	1.002099E+1	8.094336E+0	7.218176E+0	5.228716E-1	4.874781E-3	4.833373E+0	-8.236893E-3	4.822551E+0
215	2.273166E+0	2.427122E+0	2.486537E+0	2.417930E+0	2.397906E+0	2.581734E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.531304E-3	4.874781E-3	-1.033926E-3	-7.056644E-4	1.077306E+0	4.826737E+0	3.233474E-3	1.002854E+1	8.085801E+0	7.210954E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.822551E+0
216	2.274808E+0	2.422854E+0	2.486209E+0	2.415632E+0	2.396593E+0	2.578779E+0	6.516089E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.531304E-3	6.187827E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	1.076978E+0	4.825424E+0	2.576951E-3	1.002953E+1	8.088427E+0	7.211939E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.818393E+0
217	2.276121E+0	2.419900E+0	2.487522E+0	2.413663E+0	2.398563E+0	2.581077E+0	7.172612E-3	7.172612E-3	6.187827E-3	8.157396E-3	6.187827E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	1.076649E+0	4.826080E+0	-1.362187E-3	1.002789E+1	8.067746E+0	7.187319E+0	5.225433E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.825322E+0
218	2.276121E+0	2.426137E+0	2.488835E+0	2.416945E+0	2.401189E+0	2.581077E+0	5.859566E-3	4.218258E-3	4.218258E-3	5.531304E-3	3.233474E-3	3.561735E-3	5.531304E-3	-3.003495E-3	-3.003495E-3	1.076978E+0	4.818530E+0	5.203043E-3	1.002789E+1	8.159663E+0	7.283502E+0	5.225433E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.812849E+0
219	2.280388E+0	2.426465E+0	2.484239E+0	2.417274E+0	2.399876E+0	2.582718E+0	7.172612E-3	6.844350E-3	6.516089E-3	7.829135E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.003495E-3	-3.331757E-3	1.077634E+0	4.817217E+0	-2.018710E-3	1.002821E+1	8.141936E+0	7.264134E+0	5.218868E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.815621E+0
220	2.277762E+0	2.426793E+0	2.489492E+0	2.418259E+0	2.397906E+0	2.583703E+0	7.829135E-3	7.172612E-3	7.172612E-3	8.813919E-3	4.546520E-3	4.874781E-3	7.829135E-3	-2.346972E-3	-2.346972E-3	1.077634E+0	4.817545E+0	-2.018710E-3	1.003478E+1	8.125522E+0	7.248049E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.811464E+0
221	2.276449E+0	2.426793E+0	2.487194E+0	2.416289E+0	2.403158E+0	2.583047E+0	7.829135E-3	7.172612E-3	7.172612E-3	8.813919E-3	5.203043E-3	5.531304E-3	8.485658E-3	-3.331757E-3	-3.331757E-3	1.077306E+0	4.815904E+0	-3.660018E-3	1.002001E+1	8.123553E+0	7.242797E+0	5.222151E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.808692E+0
222	2.275464E+0	2.424824E+0	2.488835E+0	2.418587E+0	2.397906E+0	2.581405E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.859566E-3	7.172612E-3	-2.018710E-3	-1.362187E-3	1.077306E+0	4.821813E+0	-3.003495E-3	1.002854E+1	8.072014E+0	7.190930E+0	5.222151E-1	4.874781E-3	4.812794E+0	-8.236893E-3	4.818393E+0
223	2.275464E+0	2.421541E+0	2.491133E+0	2.414319E+0	2.397250E+0	2.579108E+0	7.172612E-3	6.516089E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	1.077306E+0	4.822469E+0	-2.346972E-3	1.002723E+1	8.071357E+0	7.194541E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.821165E+0
224	2.276449E+0	2.425152E+0	2.487850E+0	2.414976E+0	2.397250E+0	2.581405E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.829135E-3	6.187827E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	1.076978E+0	4.826737E+0	-2.675233E-3	1.002887E+1	8.023429E+0	7.143987E+0	5.222151E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.823936E+0
225	2.271525E+0	2.426137E+0	2.485552E+0	2.414648E+0	2.397578E+0	2.580421E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.076978E+0	4.826080E+0	-5.301326E-3	1.002625E+1	8.035575E+0	7.158103E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.821165E+0
226	2.276449E+0	2.422854E+0	2.487194E+0	2.418259E+0	2.396921E+0	2.581077E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	1.076978E+0	4.826737E+0	-4.644803E-3	1.002953E+1	8.034919E+0	7.156133E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
227	2.274479E+0	2.426465E+0	2.483255E+0	2.414319E+0	2.399876E+0	2.579764E+0	4.874781E-3	3.889997E-3	3.889997E-3	5.203043E-3	4.218258E-3	3.561735E-3	4.874781E-3	-7.056644E-4	-1.033926E-3	1.076321E+0	4.826409E+0	-4.914139E-5	1.002460E+1	8.059868E+0	7.183708E+0	5.228716E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.817007E+0
228	2.273495E+0	2.423839E+0	2.483255E+0	2.414319E+0	2.395608E+0	2.582062E+0	6.844350E-3	6.844350E-3	6.187827E-3	7.172612E-3	6.844350E-3	7.172612E-3	5.859566E-3	1.920428E-3	1.920428E-3	1.076649E+0	4.834287E+0	-8.255679E-3	1.002165E+1	7.964012E+0	7.079974E+0	5.228716E-1	3.561735E-3	4.823084E+0	-8.236893E-3	4.832252E+0
229	2.274808E+0	2.422854E+0	2.480300E+0	2.415632E+0	2.396921E+0	2.581077E+0	5.859566E-3	5.531304E-3	4.546520E-3	6.844350E-3	5.859566E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.592166E-3	1.076649E+0	4.836257E+0	-4.914139E-5	1.002395E+1	7.980754E+0	7.103281E+0	5.228716E-1	2.905212E-3	4.838518E+0	-8.236893E-3	4.832252E+0
