# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.328138E-2	2.522700E-2	2.752483E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.829135E-3	6.844350E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.859566E-3	7.172612E-3	-3.003495E-3	-3.003495E-3	2.177970E+0	-4.667604E+0	-2.346972E-3	1.003215E+1	8.124538E+0	7.243125E+0	5.222151E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
172	4.328138E-2	2.522700E-2	2.850961E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.500873E-3	7.500873E-3	6.844350E-3	8.485658E-3	6.187827E-3	5.859566E-3	8.813919E-3	-3.003495E-3	-3.003495E-3	2.185848E+0	-4.667604E+0	-5.301326E-3	1.002723E+1	8.105169E+0	7.224742E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
173	4.262486E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.531304E-3	7.829135E-3	-1.690449E-3	-1.690449E-3	2.173374E+0	-4.663336E+0	-2.346972E-3	1.002625E+1	8.077266E+0	7.200778E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.660903E+0
174	4.229659E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.187827E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	7.172612E-3	-1.362187E-3	-1.362187E-3	2.163855E+0	-4.663008E+0	-3.003495E-3	1.003281E+1	8.070701E+0	7.192243E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.656746E+0
175	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.184863E+0	-4.658741E+0	-3.660018E-3	1.002986E+1	8.029338E+0	7.152522E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.665061E+0
176	4.196833E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.546520E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.183550E+0	-4.660054E+0	-4.316541E-3	1.003084E+1	8.040499E+0	7.162699E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
177	4.196833E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.844350E-3	6.516089E-3	5.531304E-3	7.829135E-3	5.859566E-3	4.874781E-3	6.516089E-3	-3.774029E-4	-3.774029E-4	2.182894E+0	-4.657756E+0	-3.660018E-3	1.002165E+1	8.032293E+0	7.155148E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
178	4.131181E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.325743E-2	2.292916E-2	6.187827E-3	5.203043E-3	5.203043E-3	6.516089E-3	3.561735E-3	4.218258E-3	5.859566E-3	-2.018710E-3	-2.018710E-3	2.175672E+0	-4.661695E+0	-3.003495E-3	1.003018E+1	8.070701E+0	7.193556E+0	5.218868E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
179	4.065529E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.095960E-2	6.516089E-3	5.531304E-3	5.203043E-3	6.844350E-3	6.187827E-3	4.546520E-3	4.218258E-3	1.920428E-3	2.248689E-3	2.186177E+0	-4.649221E+0	-3.003495E-3	1.002034E+1	7.966638E+0	7.091792E+0	5.231999E-1	3.233474E-3	-4.664009E+0	-3.091633E-3	-4.649816E+0
180	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.218258E-3	5.859566E-3	6.187827E-3	6.187827E-3	3.889997E-3	1.920428E-3	1.592166E-3	2.183879E+0	-4.649221E+0	9.356431E-4	1.002559E+1	7.977471E+0	7.100983E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-8.236893E-3	-4.653974E+0
181	4.032703E-2	2.260090E-2	2.555526E-2	3.047918E-2	2.260090E-2	2.128786E-2	4.546520E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.531304E-3	4.218258E-3	1.263905E-3	1.263905E-3	2.172061E+0	-4.650534E+0	9.356431E-4	1.002362E+1	7.996839E+0	7.116084E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
182	4.032703E-2	2.227264E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.128786E-2	3.561735E-3	3.889997E-3	4.218258E-3	5.203043E-3	5.203043E-3	4.874781E-3	5.203043E-3	9.356431E-4	9.356431E-4	2.181581E+0	-4.650534E+0	3.561735E-3	1.002723E+1	8.019162E+0	7.143659E+0	5.228716E-1	3.561735E-3	-4.658864E+0	2.053627E-3	-4.655360E+0
183	4.098355E-2	2.260090E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.546520E-3	6.516089E-3	5.203043E-3	5.203043E-3	6.187827E-3	-3.774029E-4	6.073816E-4	2.170748E+0	-4.655458E+0	1.263905E-3	1.002362E+1	8.043126E+0	7.167294E+0	5.225433E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.655360E+0
184	4.131181E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.194438E-2	4.874781E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.859566E-3	-4.914139E-5	-3.774029E-4	2.176000E+0	-4.656443E+0	6.073816E-4	1.002362E+1	8.049691E+0	7.172875E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
185	4.196833E-2	2.358569E-2	2.621178E-2	3.277701E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.203043E-3	5.203043E-3	6.516089E-3	4.874781E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.158602E+0	-4.659397E+0	1.263905E-3	1.002953E+1	8.093680E+0	7.214237E+0	5.218868E-1	5.531304E-3	-4.658864E+0	-8.236893E-3	-4.662289E+0
186	4.131181E-2	2.325743E-2	2.621178E-2	3.179223E-2	2.358569E-2	2.227264E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.829135E-3	5.203043E-3	4.546520E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.162870E+0	-4.659069E+0	2.576951E-3	1.002263E+1	8.079892E+0	7.202091E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
187	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.187827E-3	5.859566E-3	4.874781E-3	6.844350E-3	4.546520E-3	4.546520E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	2.183222E+0	-4.660054E+0	2.576951E-3	1.002526E+1	8.088099E+0	7.210298E+0	5.228716E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
188	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.227264E-2	6.844350E-3	5.859566E-3	6.844350E-3	8.157396E-3	6.187827E-3	5.859566E-3	6.187827E-3	-4.914139E-5	2.791201E-4	2.179940E+0	-4.655130E+0	-2.346972E-3	1.003347E+1	8.038202E+0	7.160072E+0	5.228716E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
189	4.229659E-2	2.522700E-2	2.850961E-2	3.409006E-2	2.522700E-2	2.424221E-2	6.187827E-3	5.859566E-3	4.874781E-3	7.500873E-3	4.218258E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-4.316541E-3	2.170420E+0	-4.668917E+0	6.073816E-4	1.002887E+1	8.154739E+0	7.274639E+0	5.215586E-1	6.516089E-3	-4.664009E+0	-8.236893E-3	-4.666447E+0
190	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.531304E-3	5.859566E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	2.181253E+0	-4.669902E+0	-1.690449E-3	1.003150E+1	8.143249E+0	7.264791E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
191	4.295312E-2	2.489873E-2	2.752483E-2	3.376179E-2	2.522700E-2	2.457047E-2	6.844350E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.859566E-3	7.172612E-3	-2.346972E-3	-3.003495E-3	2.188474E+0	-4.667932E+0	-2.346972E-3	1.003117E+1	8.125194E+0	7.246079E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.667832E+0
192	4.262486E-2	2.555526E-2	2.850961E-2	3.343353E-2	2.522700E-2	2.457047E-2	7.500873E-3	7.172612E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.859566E-3	8.813919E-3	-2.675233E-3	-2.675233E-3	2.166809E+0	-4.667604E+0	-5.629587E-3	1.003150E+1	8.101887E+0	7.220803E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
193	4.262486E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.325743E-2	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.859566E-3	4.874781E-3	7.500873E-3	-2.018710E-3	-1.690449E-3	2.183550E+0	-4.663665E+0	-2.675233E-3	1.002920E+1	8.077266E+0	7.197824E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
194	4.262486E-2	2.424221E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	7.172612E-3	7.172612E-3	6.516089E-3	7.829135E-3	5.859566E-3	5.531304E-3	7.500873E-3	-1.690449E-3	-1.362187E-3	2.186833E+0	-4.662680E+0	-3.003495E-3	1.002756E+1	8.070044E+0	7.191258E+0	5.218868E-1	5.531304E-3	-4.658864E+0	-8.236893E-3	-4.662289E+0
195	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	4.874781E-3	6.516089E-3	-7.056644E-4	-1.033926E-3	2.188146E+0	-4.659069E+0	-3.660018E-3	1.002756E+1	8.029010E+0	7.150552E+0	5.225433E-1	5.203043E-3	-4.669154E+0	2.053627E-3	-4.663675E+0
196	4.164007E-2	2.391395E-2	2.588352E-2	3.277701E-2	2.391395E-2	2.260090E-2	6.516089E-3	5.531304E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.178626E+0	-4.659069E+0	-4.644803E-3	1.003117E+1	8.038858E+0	7.159744E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.665061E+0
197	4.164007E-2	2.325743E-2	2.686830E-2	3.212049E-2	2.325743E-2	2.292916E-2	6.187827E-3	5.531304E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.187827E-3	-3.774029E-4	-4.914139E-5	2.179283E+0	-4.657756E+0	-3.331757E-3	1.002854E+1	8.030980E+0	7.153507E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
198	4.164007E-2	2.358569E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.292916E-2	5.859566E-3	4.874781E-3	4.546520E-3	6.516089E-3	4.546520E-3	4.874781E-3	5.859566E-3	-1.690449E-3	-1.690449E-3	2.185848E+0	-4.662023E+0	-2.675233E-3	1.002887E+1	8.077923E+0	7.201435E+0	5.225433E-1	5.859566E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
199	3.151599E+0	3.309823E+0	3.371536E+0	3.298005E+0	3.273057E+0	3.458198E+0	6.187827E-3	3.540310E-2	8.157396E-3	9.470443E-3	1.866176E-2	9.798704E-3	6.560316E-2	1.920428E-3	1.920428E-3	8.229029E-1	4.835928E+0	-3.331757E-3	1.002657E+1	7.965325E+0	7.091464E+0	5.228716E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	4.840567E+0
200	3.149302E+0	3.311136E+0	3.370223E+0	3.302601E+0	3.276340E+0	3.461481E+0	5.531304E-3	3.934224E-2	7.500873E-3	1.012697E-2	1.767698E-2	9.470443E-3	6.232055E-2	1.592166E-3	1.920428E-3	8.215899E-1	4.836585E+0	9.356431E-4	1.002821E+1	7.976814E+0	7.095075E+0	5.228716E-1	6.187827E-3	4.833373E+0	-8.236893E-3	4.836409E+0
201	3.153241E+0	3.309823E+0	3.372193E+0	3.304571E+0	3.278309E+0	3.461481E+0	5.859566E-3	4.131181E-2	7.829135E-3	1.144001E-2	1.800524E-2	9.798704E-3	6.035098E-2	1.263905E-3	9.356431E-4	8.222464E-1	4.835272E+0	1.592166E-3	1.003084E+1	7.997167E+0	7.118710E+0	5.231999E-1	7.172612E-3	4.838518E+0	-3.091633E-3	4.833637E+0
202	3.147332E+0	3.311792E+0	3.368254E+0	3.300960E+0	3.277653E+0	3.461153E+0	4.546520E-3	4.295312E-2	7.172612E-3	1.242480E-2	1.767698E-2	9.142181E-3	5.903793E-2	9.356431E-4	9.356431E-4	8.215899E-1	4.834944E+0	3.889997E-3	1.002690E+1	8.017192E+0	7.140704E+0	5.228716E-1	9.142181E-3	4.833373E+0	-8.236893E-3	4.830866E+0
203	3.151271E+0	3.315075E+0	3.371536E+0	3.303914E+0	3.277653E+0	3.463779E+0	6.516089E-3	4.557921E-2	9.142181E-3	1.734872E-2	1.767698E-2	9.142181E-3	5.936619E-2	-4.914139E-5	2.791201E-4	8.219181E-1	4.831004E+0	1.263905E-3	1.002821E+1	8.045095E+0	7.164340E+0	5.225433E-1	1.176827E-2	4.833373E+0	-3.091633E-3	4.832252E+0
204	3.152912E+0	3.312777E+0	3.373506E+0	3.304242E+0	3.276668E+0	3.466733E+0	6.516089E-3	4.787704E-2	8.813919E-3	2.227264E-2	1.767698E-2	8.813919E-3	5.772489E-2	-3.774029E-4	-4.914139E-5	8.225746E-1	4.829691E+0	1.592166E-3	1.002559E+1	8.051004E+0	7.172875E+0	5.225433E-1	1.472263E-2	4.828228E+0	-3.091633E-3	4.826708E+0
205	3.151928E+0	3.314418E+0	3.369239E+0	3.303257E+0	3.271088E+0	3.463450E+0	6.844350E-3	4.754878E-2	9.798704E-3	2.850961E-2	1.702046E-2	8.485658E-3	5.739662E-2	-1.033926E-3	-1.362187E-3	8.219181E-1	4.826080E+0	1.263905E-3	1.002592E+1	8.097947E+0	7.219489E+0	5.222151E-1	1.997481E-2	4.833373E+0	-3.091633E-3	4.825322E+0
206	3.154226E+0	3.313434E+0	3.368582E+0	3.302601E+0	3.274698E+0	3.465748E+0	6.516089E-3	4.984661E-2	9.798704E-3	3.737267E-2	1.800524E-2	9.470443E-3	5.575532E-2	-7.056644E-4	-3.774029E-4	8.232312E-1	4.825424E+0	2.905212E-3	1.002428E+1	8.080221E+0	7.204389E+0	5.228716E-1	2.654004E-2	4.823084E+0	-8.236893E-3	4.828094E+0
207	3.154882E+0	3.314418E+0	3.368254E+0	3.300960E+0	3.276012E+0	3.464764E+0	6.844350E-3	4.886183E-2	9.470443E-3	4.951835E-2	1.833350E-2	8.485658E-3	5.444227E-2	-1.033926E-3	-1.362187E-3	8.222464E-1	4.825096E+0	1.592166E-3	1.002625E+1	8.087443E+0	7.211283E+0	5.225433E-1	3.573136E-2	4.823084E+0	-3.091633E-3	4.822551E+0
208	3.156852E+0	3.312449E+0	3.360375E+0	3.303914E+0	3.274370E+0	3.462137E+0	7.172612E-3	5.378575E-2	1.012697E-2	6.560316E-2	1.931829E-2	1.012697E-2	5.280096E-2	-4.914139E-5	2.791201E-4	8.219181E-1	4.830676E+0	-1.362187E-3	1.002854E+1	8.040499E+0	7.160729E+0	5.228716E-1	4.492269E-2	4.823084E+0	-3.091633E-3	4.826708E+0
209	3.153569E+0	3.317373E+0	3.359062E+0	3.301288E+0	3.276996E+0	3.464764E+0	6.187827E-3	5.247270E-2	1.045523E-2	8.070319E-2	1.636393E-2	7.500873E-3	5.542706E-2	-3.660018E-3	-3.660018E-3	8.222464E-1	4.816561E+0	6.073816E-4	1.002953E+1	8.159006E+0	7.274639E+0	5.218868E-1	5.969446E-2	4.833373E+0	-8.236893E-3	4.815621E+0
210	3.158165E+0	3.316060E+0	3.356108E+0	3.303257E+0	3.276996E+0	3.464107E+0	7.500873E-3	5.608358E-2	1.144001E-2	9.777279E-2	1.734872E-2	8.485658E-3	5.214444E-2	-3.003495E-3	-3.003495E-3	8.222464E-1	4.816561E+0	-1.690449E-3	1.003150E+1	8.146532E+0	7.261837E+0	5.215586E-1	7.085535E-2	4.807649E+0	-3.091633E-3	4.815621E+0
211	3.153897E+0	3.315403E+0	3.356765E+0	3.302273E+0	3.274042E+0	3.465748E+0	7.172612E-3	5.575532E-2	1.111175E-2	1.125446E-1	1.669220E-2	7.829135E-3	5.181618E-2	-2.675233E-3	-3.003495E-3	8.225746E-1	4.817545E+0	-2.018710E-3	1.002690E+1	8.125851E+0	7.246408E+0	5.222151E-1	8.168798E-2	4.817939E+0	-8.236893E-3	4.814235E+0
212	3.152256E+0	3.315731E+0	3.354467E+0	3.300960E+0	3.272401E+0	3.463450E+0	8.485658E-3	5.838141E-2	1.308132E-2	1.237055E-1	1.734872E-2	8.485658E-3	5.312923E-2	-3.003495E-3	-2.346972E-3	8.222464E-1	4.818202E+0	-4.973064E-3	1.002920E+1	8.100902E+0	7.224414E+0	5.218868E-1	8.792495E-2	4.812794E+0	-3.091633E-3	4.821165E+0
213	3.154554E+0	3.318358E+0	3.351512E+0	3.298662E+0	3.275355E+0	3.460496E+0	8.157396E-3	5.575532E-2	1.111175E-2	1.283011E-1	1.636393E-2	7.500873E-3	5.115966E-2	-1.690449E-3	-1.690449E-3	8.222464E-1	4.821813E+0	-2.675233E-3	1.002887E+1	8.079564E+0	7.201106E+0	5.225433E-1	9.350539E-2	4.817939E+0	-8.236893E-3	4.817007E+0
214	3.157180E+0	3.313762E+0	3.352825E+0	3.297677E+0	3.272072E+0	3.464107E+0	7.172612E-3	5.706836E-2	1.176827E-2	1.319120E-1	1.702046E-2	8.157396E-3	5.050313E-2	-1.362187E-3	-1.362187E-3	8.222464E-1	4.823126E+0	-2.675233E-3	1.002592E+1	8.071686E+0	7.190930E+0	5.222151E-1	9.383366E-2	4.812794E+0	2.053627E-3	4.822551E+0
215	3.153897E+0	3.318686E+0	3.352497E+0	3.298005E+0	3.267148E+0	3.461809E+0	6.516089E-3	5.674010E-2	1.078349E-2	1.332250E-1	1.734872E-2	8.157396E-3	4.984661E-2	-7.056644E-4	-7.056644E-4	8.225746E-1	4.826409E+0	-3.331757E-3	1.002493E+1	8.031636E+0	7.152850E+0	5.228716E-1	9.449018E-2	4.817939E+0	-3.091633E-3	4.819779E+0
216	3.157508E+0	3.315403E+0	3.351184E+0	3.302601E+0	3.275683E+0	3.462466E+0	6.844350E-3	5.772489E-2	1.111175E-2	1.332250E-1	1.669220E-2	8.157396E-3	4.951835E-2	-1.033926E-3	-1.033926E-3	8.212616E-1	4.826080E+0	-4.316541E-3	1.003183E+1	8.044111E+0	7.165325E+0	5.225433E-1	9.449018E-2	4.823084E+0	-3.091633E-3	4.823936E+0
217	3.154226E+0	3.315731E+0	3.349871E+0	3.298005E+0	3.270759E+0	3.463450E+0	6.844350E-3	5.674010E-2	1.078349E-2	1.309272E-1	1.734872E-2	8.157396E-3	4.787704E-2	-3.774029E-4	2.791201E-4	8.215899E-1	4.827393E+0	-3.331757E-3	1.002887E+1	8.034262E+0	7.155148E+0	5.225433E-1	9.153582E-2	4.828228E+0	-8.236893E-3	4.829480E+0
218	3.153241E+0	3.317045E+0	3.351184E+0	3.299647E+0	3.268461E+0	3.463122E+0	5.859566E-3	5.575532E-2	1.012697E-2	1.289576E-1	1.537915E-2	6.844350E-3	4.820530E-2	-2.018710E-3	-1.362187E-3	8.225746E-1	4.823454E+0	-2.018710E-3	1.002953E+1	8.078251E+0	7.200778E+0	5.222151E-1	9.153582E-2	4.823084E+0	-8.236893E-3	4.821165E+0
219	3.151271E+0	3.316716E+0	3.350199E+0	3.295707E+0	3.274042E+0	3.466405E+0	7.172612E-3	5.706836E-2	9.798704E-3	1.256750E-1	1.899003E-2	8.813919E-3	4.590747E-2	2.248689E-3	1.920428E-3	8.222464E-1	4.835928E+0	-3.660018E-3	1.002592E+1	7.966310E+0	7.090151E+0	5.231999E-1	8.694016E-2	4.817939E+0	-3.091633E-3	4.830866E+0
220	3.151271E+0	3.315075E+0	3.351184E+0	3.299647E+0	3.276012E+0	3.460496E+0	5.531304E-3	5.674010E-2	1.012697E-2	1.223924E-1	1.669220E-2	7.500873E-3	4.656399E-2	1.920428E-3	1.592166E-3	8.222464E-1	4.836257E+0	6.073816E-4	1.001902E+1	7.983052E+0	7.104266E+0	5.228716E-1	8.398581E-2	4.833373E+0	2.053627E-3	4.828094E+0
221	3.152256E+0	3.309823E+0	3.353810E+0	3.300960E+0	3.274698E+0	3.459183E+0	5.859566E-3	5.772489E-2	1.078349E-2	1.194381E-1	1.767698E-2	7.172612E-3	4.623573E-2	9.356431E-4	6.073816E-4	8.212616E-1	4.834944E+0	9.356431E-4	1.002460E+1	7.995198E+0	7.126589E+0	5.228716E-1	8.168798E-2	4.828228E+0	-3.091633E-3	4.835023E+0
222	3.151928E+0	3.315403E+0	3.352497E+0	3.298005E+0	3.273057E+0	3.463122E+0	5.859566E-3	5.674010E-2	9.798704E-3	1.145141E-1	1.570741E-2	6.516089E-3	4.754878E-2	1.263905E-3	1.263905E-3	8.212616E-1	4.835600E+0	4.218258E-3	1.002723E+1	8.013253E+0	7.141033E+0	5.231999E-1	8.168798E-2	4.833373E+0	2.053627E-3	4.825322E+0
223	3.153897E+0	3.311136E+0	3.349871E+0	3.299647E+0	3.276996E+0	3.465748E+0	5.859566E-3	5.772489E-2	1.045523E-2	1.115598E-1	1.702046E-2	8.157396E-3	4.853356E-2	2.791201E-4	2.791201E-4	8.215899E-1	4.830676E+0	9.356431E-4	1.002723E+1	8.058226E+0	7.169920E+0	5.225433E-1	7.873362E-2	4.828228E+0	-3.091633E-3	4.823936E+0
224	3.154226E+0	3.314418E+0	3.350528E+0	3.297020E+0	3.273385E+0	3.464764E+0	6.516089E-3	5.772489E-2	1.012697E-2	1.082772E-1	1.734872E-2	7.500873E-3	4.886183E-2	2.791201E-4	2.791201E-4	8.215899E-1	4.829691E+0	6.073816E-4	1.002690E+1	8.051989E+0	7.178456E+0	5.225433E-1	7.676406E-2	4.833373E+0	-3.091633E-3	4.826708E+0
225	3.156523E+0	3.318686E+0	3.355451E+0	3.300960E+0	3.273714E+0	3.463779E+0	6.516089E-3	5.772489E-2	1.111175E-2	1.079489E-1	1.669220E-2	7.829135E-3	4.919009E-2	-1.033926E-3	-1.033926E-3	8.215899E-1	4.826737E+0	1.592166E-3	1.002920E+1	8.101230E+0	7.220474E+0	5.222151E-1	7.643579E-2	4.823084E+0	-3.091633E-3	4.822551E+0
226	3.152912E+0	3.317045E+0	3.355780E+0	3.305227E+0	3.272401E+0	3.465092E+0	5.859566E-3	5.936619E-2	1.078349E-2	1.049945E-1	1.636393E-2	7.829135E-3	4.951835E-2	-3.774029E-4	-1.033926E-3	8.212616E-1	4.826737E+0	2.905212E-3	1.003347E+1	8.081205E+0	7.206687E+0	5.225433E-1	7.446622E-2	4.823084E+0	-3.091633E-3	4.823936E+0
227	3.152256E+0	3.316388E+0	3.354138E+0	3.304571E+0	3.275355E+0	3.465748E+0	6.187827E-3	5.969446E-2	1.012697E-2	1.026967E-1	1.669220E-2	7.172612E-3	4.886183E-2	-1.362187E-3	-1.690449E-3	8.212616E-1	4.824767E+0	2.576951E-3	1.002559E+1	8.094336E+0	7.220803E+0	5.218868E-1	7.216839E-2	4.817939E+0	-3.091633E-3	4.819779E+0
228	3.152912E+0	3.318358E+0	3.356436E+0	3.302601E+0	3.276340E+0	3.464764E+0	7.172612E-3	5.838141E-2	1.078349E-2	1.000706E-1	1.734872E-2	8.813919E-3	4.886183E-2	6.073816E-4	2.791201E-4	8.212616E-1	4.830020E+0	-7.056644E-4	1.003183E+1	8.055600E+0	7.163355E+0	5.225433E-1	6.987056E-2	4.823084E+0	-3.091633E-3	4.825322E+0
229	3.159806E+0	3.319014E+0	3.357749E+0	3.304899E+0	3.281592E+0	3.467061E+0	7.500873E-3	6.100750E-2	1.209653E-2	9.908584E-2	1.537915E-2	7.500873E-3	5.247270E-2	-3.988280E-3	-3.988280E-3	8.215899E-1	4.816889E+0	9.356431E-4	1.002789E+1	8.159991E+0	7.274967E+0	5.222151E-1	7.184013E-2	4.823084E+0	-8.236893E-3	4.814235E+0
