# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	1.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.393790E-2	2.555526E-2	2.850961E-2	3.409006E-2	2.522700E-2	2.457047E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.874781E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.199635E+0	-4.668917E+0	-4.316541E-3	1.003084E+1	8.119614E+0	7.242469E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
172	4.229659E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.391395E-2	2.391395E-2	6.844350E-3	6.516089E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.859566E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	2.186505E+0	-4.663336E+0	-2.675233E-3	1.002953E+1	8.073655E+0	7.196510E+0	5.225433E-1	5.859566E-3	-4.679443E+0	-3.091633E-3	-4.663675E+0
173	4.229659E-2	2.457047E-2	2.686830E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.516089E-3	6.187827E-3	5.859566E-3	6.844350E-3	5.859566E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.362187E-3	2.197009E+0	-4.662023E+0	-2.346972E-3	1.002756E+1	8.069059E+0	7.194213E+0	5.225433E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.658131E+0
174	4.196833E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	6.187827E-3	5.531304E-3	6.844350E-3	-3.774029E-4	-1.362187E-3	2.183879E+0	-4.659397E+0	-3.660018E-3	1.002854E+1	8.030323E+0	7.153835E+0	5.218868E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
175	4.196833E-2	2.391395E-2	2.719656E-2	3.212049E-2	2.358569E-2	2.325743E-2	5.859566E-3	5.859566E-3	5.203043E-3	6.187827E-3	5.531304E-3	5.531304E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	2.197009E+0	-4.658412E+0	-4.973064E-3	1.002821E+1	8.036560E+0	7.158759E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
176	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.531304E-3	-4.914139E-5	-1.033926E-3	2.188474E+0	-4.657428E+0	-3.988280E-3	1.002789E+1	8.034262E+0	7.156133E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
177	4.131181E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.292916E-2	2.194438E-2	4.874781E-3	5.203043E-3	4.546520E-3	6.516089E-3	4.218258E-3	4.546520E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	2.186177E+0	-4.660054E+0	-2.018710E-3	1.003215E+1	8.063807E+0	7.193556E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
178	4.098355E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.260090E-2	2.161612E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	6.187827E-3	6.516089E-3	5.531304E-3	1.920428E-3	2.248689E-3	2.196353E+0	-4.649221E+0	-7.270895E-3	1.002756E+1	7.962370E+0	7.086540E+0	5.231999E-1	3.561735E-3	-4.664009E+0	-3.091633E-3	-4.647045E+0
179	3.999876E-2	2.194438E-2	2.457047E-2	3.113570E-2	2.194438E-2	2.128786E-2	5.203043E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.203043E-3	5.531304E-3	1.263905E-3	1.592166E-3	2.194711E+0	-4.648893E+0	2.791201E-4	1.002657E+1	7.977143E+0	7.100655E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
180	3.999876E-2	2.194438E-2	2.457047E-2	3.113570E-2	2.194438E-2	2.128786E-2	5.531304E-3	4.218258E-3	4.218258E-3	5.531304E-3	4.874781E-3	4.874781E-3	5.531304E-3	1.263905E-3	9.356431E-4	2.194711E+0	-4.650862E+0	1.263905E-3	1.002526E+1	7.996839E+0	7.119038E+0	5.231999E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.645659E+0
181	4.032703E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.227264E-2	2.095960E-2	5.531304E-3	4.218258E-3	3.889997E-3	5.531304E-3	5.859566E-3	5.203043E-3	4.874781E-3	1.920428E-3	1.592166E-3	2.193727E+0	-4.649221E+0	2.905212E-3	1.002789E+1	8.003405E+0	7.129871E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
182	4.065529E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.194438E-2	4.874781E-3	4.218258E-3	3.561735E-3	6.187827E-3	5.531304E-3	4.874781E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.197337E+0	-4.653817E+0	6.073816E-4	1.003412E+1	8.047722E+0	7.171890E+0	5.228716E-1	4.218258E-3	-4.653719E+0	2.053627E-3	-4.658131E+0
183	4.098355E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.292916E-2	2.260090E-2	4.874781E-3	4.546520E-3	4.218258E-3	6.187827E-3	6.187827E-3	4.546520E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	2.194711E+0	-4.654801E+0	2.791201E-4	1.003018E+1	8.052646E+0	7.176486E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.652588E+0
184	4.131181E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.358569E-2	2.227264E-2	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.218258E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	2.200292E+0	-4.658084E+0	1.263905E-3	1.002953E+1	8.094336E+0	7.216863E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
185	4.164007E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.859566E-3	5.203043E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	2.202261E+0	-4.659069E+0	2.248689E-3	1.002625E+1	8.085801E+0	7.207343E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
186	4.131181E-2	2.391395E-2	2.621178E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.859566E-3	-1.690449E-3	-1.033926E-3	2.189131E+0	-4.660054E+0	2.248689E-3	1.002625E+1	8.089741E+0	7.210298E+0	5.222151E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
187	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.424221E-2	2.260090E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	6.516089E-3	6.187827E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	2.196681E+0	-4.656771E+0	-3.003495E-3	1.002953E+1	8.051661E+0	7.169920E+0	5.225433E-1	4.218258E-3	-4.669154E+0	-8.236893E-3	-4.656746E+0
188	4.229659E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.358569E-2	5.859566E-3	5.203043E-3	5.203043E-3	7.172612E-3	3.561735E-3	3.561735E-3	6.187827E-3	-3.988280E-3	-3.988280E-3	2.187490E+0	-4.667932E+0	5.203043E-3	1.002953E+1	8.167213E+0	7.294007E+0	5.218868E-1	6.844350E-3	-4.658864E+0	-3.091633E-3	-4.667832E+0
189	4.328138E-2	2.555526E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.424221E-2	6.844350E-3	6.187827E-3	6.844350E-3	8.157396E-3	4.546520E-3	5.203043E-3	8.485658E-3	-3.331757E-3	-3.331757E-3	2.198322E+0	-4.669245E+0	-2.018710E-3	1.002920E+1	8.146204E+0	7.269715E+0	5.215586E-1	6.187827E-3	-4.679443E+0	2.053627E-3	-4.667832E+0
190	4.295312E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.457047E-2	2.391395E-2	6.844350E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.859566E-3	5.531304E-3	8.485658E-3	-3.003495E-3	-2.675233E-3	2.194383E+0	-4.667932E+0	-2.018710E-3	1.003675E+1	8.124866E+0	7.250347E+0	5.218868E-1	6.844350E-3	-4.669154E+0	-3.091633E-3	-4.669218E+0
191	4.328138E-2	2.588352E-2	2.818135E-2	3.441832E-2	2.522700E-2	2.457047E-2	7.172612E-3	6.844350E-3	6.844350E-3	7.829135E-3	5.203043E-3	5.859566E-3	8.485658E-3	-3.331757E-3	-3.331757E-3	2.190444E+0	-4.669245E+0	-4.316541E-3	1.003084E+1	8.123225E+0	7.243782E+0	5.215586E-1	6.516089E-3	-4.679443E+0	-3.091633E-3	-4.665061E+0
192	4.262486E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.358569E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.531304E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	2.186833E+0	-4.663665E+0	-2.346972E-3	1.002821E+1	8.072670E+0	7.200121E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.659517E+0
193	4.229659E-2	2.489873E-2	2.719656E-2	3.310527E-2	2.391395E-2	2.325743E-2	7.172612E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.844350E-3	-2.346972E-3	-1.690449E-3	2.191429E+0	-4.662351E+0	-2.346972E-3	1.002296E+1	8.069059E+0	7.190273E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
194	4.196833E-2	2.358569E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.227264E-2	6.187827E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	2.190772E+0	-4.658741E+0	-3.003495E-3	1.002789E+1	8.028353E+0	7.149896E+0	5.228716E-1	4.546520E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
195	4.196833E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.196681E+0	-4.658412E+0	-5.301326E-3	1.002953E+1	8.038858E+0	7.163683E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
196	4.131181E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.227264E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.859566E-3	-3.774029E-4	2.791201E-4	2.176985E+0	-4.657428E+0	-4.644803E-3	1.002231E+1	8.034591E+0	7.158431E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
197	4.196833E-2	2.325743E-2	2.654004E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.203043E-3	4.546520E-3	4.874781E-3	6.187827E-3	4.218258E-3	4.218258E-3	4.874781E-3	-1.362187E-3	-1.362187E-3	2.197994E+0	-4.659725E+0	-1.362187E-3	1.002592E+1	8.066433E+0	7.190273E+0	5.222151E-1	5.531304E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
198	4.131181E-2	2.358569E-2	2.621178E-2	3.146396E-2	2.260090E-2	2.161612E-2	6.516089E-3	5.531304E-3	5.203043E-3	7.172612E-3	6.187827E-3	6.844350E-3	5.859566E-3	1.920428E-3	2.248689E-3	2.202261E+0	-4.649877E+0	-7.927418E-3	1.002428E+1	7.957775E+0	7.082272E+0	5.228716E-1	3.233474E-3	-4.669154E+0	-8.236893E-3	-4.649816E+0
199	4.032703E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.128786E-2	4.874781E-3	6.187827E-3	4.218258E-3	6.187827E-3	6.516089E-3	5.531304E-3	5.531304E-3	1.920428E-3	1.592166E-3	8.944640E-1	4.836257E+0	-3.774029E-4	1.002460E+1	7.977143E+0	7.101312E+0	5.228716E-1	3.561735E-3	-4.653719E+0	2.053627E-3	4.839181E+0
200	2.912952E+0	3.065923E+0	3.121399E+0	3.053448E+0	3.030798E+0	3.208389E+0	4.874781E-3	3.889997E-3	3.561735E-3	5.203043E-3	5.531304E-3	5.203043E-3	4.546520E-3	9.356431E-4	1.263905E-3	8.954488E-1	4.834944E+0	9.356431E-4	1.002625E+1	7.995854E+0	7.119038E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.836409E+0
201	2.913936E+0	3.061983E+0	3.118773E+0	3.052464E+0	3.028172E+0	3.207076E+0	4.874781E-3	3.889997E-3	3.561735E-3	5.203043E-3	5.859566E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.592166E-3	8.961053E-1	4.835600E+0	3.561735E-3	1.002625E+1	8.003733E+0	7.128558E+0	5.235281E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.832252E+0
202	2.913936E+0	3.063625E+0	3.119430E+0	3.055746E+0	3.031455E+0	3.209374E+0	5.531304E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.203043E-3	4.218258E-3	5.203043E-3	2.791201E-4	-3.774029E-4	8.961053E-1	4.830676E+0	9.356431E-4	1.002657E+1	8.051333E+0	7.173203E+0	5.225433E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.825322E+0
203	2.911639E+0	3.067892E+0	3.120414E+0	3.053120E+0	3.031455E+0	3.207076E+0	5.859566E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	5.203043E-3	4.874781E-3	-3.774029E-4	-4.914139E-5	8.954488E-1	4.828707E+0	2.791201E-4	1.003018E+1	8.053630E+0	7.179769E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.826708E+0
204	2.913936E+0	3.067564E+0	3.122056E+0	3.056731E+0	3.032768E+0	3.210030E+0	6.187827E-3	5.203043E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.218258E-3	5.859566E-3	-1.362187E-3	-1.362187E-3	8.957770E-1	4.826409E+0	2.248689E-3	1.002986E+1	8.092038E+0	7.216863E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.829480E+0
205	2.913936E+0	3.066907E+0	3.120086E+0	3.053120E+0	3.029813E+0	3.210030E+0	6.187827E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.203043E-3	4.874781E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	8.957770E-1	4.826080E+0	2.905212E-3	1.002428E+1	8.085473E+0	7.205702E+0	5.222151E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.823936E+0
206	2.916891E+0	3.067892E+0	3.120414E+0	3.053120E+0	3.033424E+0	3.211343E+0	6.187827E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-1.690449E-3	8.964336E-1	4.824767E+0	1.920428E-3	1.003084E+1	8.090069E+0	7.214237E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.821165E+0
207	2.916562E+0	3.063296E+0	3.122056E+0	3.055418E+0	3.033753E+0	3.210359E+0	7.500873E-3	6.844350E-3	5.859566E-3	7.500873E-3	6.844350E-3	6.516089E-3	6.516089E-3	-4.914139E-5	-3.774029E-4	8.964336E-1	4.827393E+0	-2.346972E-3	1.002657E+1	8.056257E+0	7.177142E+0	5.225433E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.822551E+0
208	2.914921E+0	3.062968E+0	3.103673E+0	3.056075E+0	3.031127E+0	3.205435E+0	5.859566E-3	5.531304E-3	5.203043E-3	5.936619E-2	4.874781E-3	4.546520E-3	5.859566E-3	-3.988280E-3	-3.660018E-3	8.957770E-1	4.817545E+0	4.874781E-3	1.002854E+1	8.165900E+0	7.287113E+0	5.222151E-1	5.870967E-2	4.828228E+0	-3.091633E-3	4.814235E+0
209	2.925097E+0	3.071503E+0	3.107612E+0	3.050822E+0	3.033424E+0	3.213970E+0	7.172612E-3	6.516089E-3	5.859566E-3	6.133576E-2	5.531304E-3	5.203043E-3	8.157396E-3	-3.660018E-3	-3.003495E-3	8.967618E-1	4.816232E+0	-1.690449E-3	1.002756E+1	8.142593E+0	7.268074E+0	5.218868E-1	5.936619E-2	4.812794E+0	-8.236893E-3	4.814235E+0
210	2.916891E+0	3.072488E+0	3.108597E+0	3.057059E+0	3.029157E+0	3.212000E+0	7.172612E-3	6.844350E-3	6.187827E-3	5.542706E-2	5.203043E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	8.961053E-1	4.817217E+0	-1.690449E-3	1.003215E+1	8.124538E+0	7.251004E+0	5.218868E-1	5.214444E-2	4.812794E+0	-3.091633E-3	4.810078E+0
211	2.918860E+0	3.072160E+0	3.116147E+0	3.058044E+0	3.033753E+0	3.209702E+0	7.500873E-3	7.500873E-3	7.829135E-3	5.280096E-2	4.874781E-3	5.859566E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	8.964336E-1	4.815576E+0	-4.316541E-3	1.003051E+1	8.123553E+0	7.240827E+0	5.215586E-1	4.656399E-2	4.817939E+0	-3.091633E-3	4.819779E+0
212	2.919845E+0	3.072816E+0	3.111551E+0	3.056403E+0	3.032768E+0	3.207404E+0	7.172612E-3	6.844350E-3	6.187827E-3	4.557921E-2	5.531304E-3	5.203043E-3	7.172612E-3	-1.690449E-3	-1.690449E-3	8.964336E-1	4.821156E+0	-2.346972E-3	1.003051E+1	8.071686E+0	7.196839E+0	5.225433E-1	4.032703E-2	4.812794E+0	-3.091633E-3	4.815621E+0
213	2.916562E+0	3.068220E+0	3.112536E+0	3.057388E+0	3.032440E+0	3.208389E+0	7.500873E-3	6.516089E-3	5.859566E-3	3.901398E-2	5.203043E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-1.362187E-3	8.957770E-1	4.822469E+0	-2.346972E-3	1.002657E+1	8.068731E+0	7.191258E+0	5.225433E-1	3.540310E-2	4.817939E+0	-8.236893E-3	4.819779E+0
214	2.915249E+0	3.064609E+0	3.115490E+0	3.057716E+0	3.031127E+0	3.212000E+0	6.844350E-3	5.859566E-3	5.859566E-3	3.474658E-2	4.874781E-3	4.546520E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	8.957770E-1	4.825752E+0	-3.003495E-3	1.003215E+1	8.025071E+0	7.147270E+0	5.225433E-1	3.047918E-2	4.817939E+0	-8.236893E-3	4.822551E+0
215	2.915578E+0	3.069862E+0	3.115490E+0	3.053777E+0	3.030142E+0	3.207733E+0	6.844350E-3	5.859566E-3	5.859566E-3	3.080744E-2	5.203043E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	8.954488E-1	4.825424E+0	-3.988280E-3	1.002887E+1	8.036888E+0	7.161385E+0	5.228716E-1	2.719656E-2	4.823084E+0	-8.236893E-3	4.823936E+0
216	2.919517E+0	3.069205E+0	3.116803E+0	3.055418E+0	3.035722E+0	3.208717E+0	5.531304E-3	5.203043E-3	5.203043E-3	2.686830E-2	6.844350E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	8.957770E-1	4.826737E+0	-3.988280E-3	1.003051E+1	8.035575E+0	7.159088E+0	5.225433E-1	2.391395E-2	4.823084E+0	-8.236893E-3	4.826708E+0
217	2.914265E+0	3.067236E+0	3.116475E+0	3.052792E+0	3.032111E+0	3.208061E+0	4.874781E-3	3.889997E-3	3.561735E-3	2.358569E-2	4.546520E-3	4.546520E-3	4.874781E-3	-1.033926E-3	-7.056644E-4	8.951205E-1	4.825424E+0	-2.346972E-3	1.002953E+1	8.063150E+0	7.189289E+0	5.222151E-1	2.161612E-2	4.828228E+0	-3.091633E-3	4.826708E+0
218	2.915249E+0	3.068549E+0	3.116475E+0	3.054105E+0	3.033096E+0	3.210687E+0	5.859566E-3	5.531304E-3	4.546520E-3	2.161612E-2	6.844350E-3	6.516089E-3	5.531304E-3	2.576951E-3	2.248689E-3	8.957770E-1	4.835600E+0	-7.270895E-3	1.003018E+1	7.958431E+0	7.083913E+0	5.228716E-1	1.833350E-2	4.807649E+0	-3.091633E-3	4.833637E+0
219	2.912623E+0	3.064938E+0	3.116475E+0	3.051479E+0	3.030470E+0	3.205435E+0	4.546520E-3	4.874781E-3	3.561735E-3	1.899003E-2	5.531304E-3	5.203043E-3	5.203043E-3	1.592166E-3	1.592166E-3	8.951205E-1	4.835600E+0	6.073816E-4	1.002657E+1	7.979769E+0	7.103281E+0	5.228716E-1	1.570741E-2	4.833373E+0	-8.236893E-3	4.829480E+0
220	2.912623E+0	3.064938E+0	3.117132E+0	3.054433E+0	3.033096E+0	3.208717E+0	5.203043E-3	5.203043E-3	4.546520E-3	1.734872E-2	5.531304E-3	5.859566E-3	4.874781E-3	9.356431E-4	1.592166E-3	8.947923E-1	4.835272E+0	6.073816E-4	1.002329E+1	7.997824E+0	7.121993E+0	5.231999E-1	1.472263E-2	4.828228E+0	-8.236893E-3	4.830866E+0
221	2.909997E+0	3.066251E+0	3.118116E+0	3.053448E+0	3.033424E+0	3.206748E+0	4.874781E-3	3.889997E-3	4.546520E-3	1.537915E-2	4.874781E-3	4.546520E-3	4.546520E-3	1.263905E-3	1.592166E-3	8.947923E-1	4.836257E+0	3.233474E-3	1.002723E+1	8.004061E+0	7.125604E+0	5.231999E-1	1.275306E-2	4.833373E+0	-8.236893E-3	4.829480E+0
222	2.913936E+0	3.065594E+0	3.118445E+0	3.054433E+0	3.033096E+0	3.205763E+0	5.859566E-3	4.874781E-3	5.203043E-3	1.537915E-2	5.203043E-3	4.874781E-3	4.874781E-3	-4.914139E-5	2.791201E-4	8.951205E-1	4.831333E+0	1.592166E-3	1.003117E+1	8.048050E+0	7.172218E+0	5.228716E-1	1.275306E-2	4.823084E+0	-8.236893E-3	4.823936E+0
223	2.916891E+0	3.062312E+0	3.115162E+0	3.054433E+0	3.036379E+0	3.208717E+0	6.187827E-3	4.874781E-3	4.546520E-3	1.472263E-2	5.531304E-3	4.546520E-3	5.531304E-3	2.791201E-4	-4.914139E-5	8.947923E-1	4.829363E+0	2.791201E-4	1.002657E+1	8.052974E+0	7.177799E+0	5.228716E-1	1.144001E-2	4.833373E+0	-8.236893E-3	4.825322E+0
224	2.913280E+0	3.065923E+0	3.121727E+0	3.053448E+0	3.033753E+0	3.208717E+0	5.531304E-3	4.874781E-3	4.874781E-3	1.275306E-2	4.218258E-3	4.218258E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	8.954488E-1	4.825096E+0	9.356431E-4	1.002329E+1	8.097619E+0	7.220803E+0	5.222151E-1	1.111175E-2	4.828228E+0	-3.091633E-3	4.826708E+0
225	2.914593E+0	3.067564E+0	3.119101E+0	3.056403E+0	3.038020E+0	3.209702E+0	6.187827E-3	4.546520E-3	4.546520E-3	1.308132E-2	5.859566E-3	5.203043E-3	5.203043E-3	-3.774029E-4	-7.056644E-4	8.957770E-1	4.825752E+0	2.905212E-3	1.002920E+1	8.084816E+0	7.208000E+0	5.225433E-1	1.045523E-2	4.823084E+0	-3.091633E-3	4.822551E+0
226	2.915249E+0	3.067236E+0	3.119430E+0	3.056075E+0	3.032111E+0	3.212657E+0	6.187827E-3	5.203043E-3	4.874781E-3	1.176827E-2	5.531304E-3	5.859566E-3	6.187827E-3	-1.362187E-3	-7.056644E-4	8.957770E-1	4.824767E+0	2.905212E-3	1.002559E+1	8.087771E+0	7.212596E+0	5.222151E-1	1.012697E-2	4.828228E+0	-8.236893E-3	4.818393E+0
227	2.913936E+0	3.067564E+0	3.120743E+0	3.057388E+0	3.034409E+0	3.209046E+0	6.844350E-3	6.516089E-3	6.516089E-3	1.209653E-2	6.187827E-3	7.500873E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	8.954488E-1	4.828050E+0	-3.331757E-3	1.002395E+1	8.052974E+0	7.174188E+0	5.228716E-1	8.485658E-3	4.817939E+0	-3.091633E-3	4.819779E+0
228	2.916891E+0	3.070190E+0	3.125010E+0	3.057716E+0	3.035066E+0	3.210030E+0	5.203043E-3	4.218258E-3	4.874781E-3	1.111175E-2	3.889997E-3	3.561735E-3	5.859566E-3	-3.988280E-3	-3.988280E-3	8.954488E-1	4.816561E+0	4.874781E-3	1.002789E+1	8.163931E+0	7.281205E+0	5.218868E-1	1.012697E-2	4.828228E+0	2.053627E-3	4.810078E+0
229	2.921158E+0	3.070846E+0	3.127308E+0	3.056731E+0	3.038020E+0	3.218237E+0	7.500873E-3	7.172612E-3	7.500873E-3	1.242480E-2	5.203043E-3	4.874781E-3	8.157396E-3	-3.331757E-3	-3.331757E-3	8.964336E-1	4.816561E+0	-1.362187E-3	1.003018E+1	8.143578E+0	7.269387E+0	5.218868E-1	9.798704E-3	4.812794E+0	-3.091633E-3	4.817007E+0
