# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-10.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	4.874781E-3	3.889997E-3	5.859566E-3	-2.018710E-3	-1.362187E-3	2.211125E+0	-4.661038E+0	-6.942633E-3	1.002460E+1	8.057241E+0	7.186662E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.659517E+0
172	4.164007E-2	2.424221E-2	2.719656E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.844350E-3	-7.056644E-4	-1.033926E-3	2.208827E+0	-4.659397E+0	-6.614372E-3	1.002395E+1	8.050019E+0	7.171234E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-1.338215E-2	-4.656746E+0
173	4.164007E-2	2.325743E-2	2.621178E-2	3.244875E-2	2.292916E-2	2.194438E-2	6.516089E-3	3.561735E-3	3.889997E-3	4.874781E-3	4.874781E-3	3.561735E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.210468E+0	-4.657099E+0	-7.927418E-3	1.002854E+1	8.027040E+0	7.151537E+0	5.228716E-1	5.203043E-3	-4.669154E+0	2.053627E-3	-4.651202E+0
174	4.262486E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.457047E-2	2.325743E-2	7.500873E-3	6.516089E-3	5.859566E-3	8.485658E-3	6.187827E-3	6.516089E-3	6.844350E-3	-7.056644E-4	-4.914139E-5	2.205216E+0	-4.659725E+0	-9.896987E-3	1.002789E+1	8.032293E+0	7.155805E+0	5.225433E-1	4.546520E-3	-4.674298E+0	-3.091633E-3	-4.652588E+0
175	4.032703E-2	2.194438E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	3.889997E-3	3.561735E-3	5.859566E-3	5.203043E-3	5.203043E-3	4.218258E-3	1.263905E-3	1.592166E-3	2.206857E+0	-4.650534E+0	-3.003495E-3	1.003281E+1	7.985678E+0	7.109847E+0	5.231999E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.647045E+0
176	3.999876E-2	2.194438E-2	2.489873E-2	3.113570E-2	2.260090E-2	2.128786E-2	5.203043E-3	4.218258E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.203043E-3	5.531304E-3	9.356431E-4	1.592166E-3	2.204231E+0	-4.650534E+0	2.791201E-4	1.002723E+1	7.989617E+0	7.112473E+0	5.225433E-1	3.889997E-3	-4.653719E+0	-3.091633E-3	-4.655360E+0
177	3.999876E-2	2.260090E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.546520E-3	5.859566E-3	6.187827E-3	6.187827E-3	5.859566E-3	1.592166E-3	1.920428E-3	2.203574E+0	-4.648564E+0	-7.056644E-4	1.002756E+1	7.977471E+0	7.101968E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
178	4.065529E-2	2.260090E-2	2.522700E-2	3.146396E-2	2.260090E-2	2.128786E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	6.187827E-3	5.859566E-3	5.203043E-3	2.791201E-4	6.073816E-4	2.202261E+0	-4.653488E+0	9.356431E-4	1.002723E+1	8.029010E+0	7.152850E+0	5.225433E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
179	4.065529E-2	2.325743E-2	2.522700E-2	3.113570E-2	2.292916E-2	2.161612E-2	6.187827E-3	5.531304E-3	4.546520E-3	6.844350E-3	4.874781E-3	5.203043E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	2.204231E+0	-4.654801E+0	1.263905E-3	1.002066E+1	8.036232E+0	7.160072E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.653974E+0
180	4.065529E-2	2.358569E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.859566E-3	2.791201E-4	6.073816E-4	2.208827E+0	-4.656443E+0	1.592166E-3	1.003018E+1	8.060196E+0	7.183708E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
181	4.164007E-2	2.358569E-2	2.654004E-2	3.146396E-2	2.325743E-2	2.227264E-2	6.187827E-3	6.187827E-3	5.203043E-3	7.172612E-3	6.187827E-3	5.859566E-3	6.844350E-3	-3.774029E-4	-3.774029E-4	2.205544E+0	-4.656771E+0	4.218258E-3	1.003215E+1	8.061181E+0	7.189289E+0	5.222151E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
182	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	4.546520E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.207514E+0	-4.659069E+0	4.546520E-3	1.002756E+1	8.073327E+0	7.194213E+0	5.222151E-1	5.203043E-3	-4.664009E+0	2.053627E-3	-4.658131E+0
183	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.260090E-2	6.187827E-3	8.813919E-3	7.829135E-3	9.798704E-3	6.516089E-3	6.187827E-3	6.187827E-3	-1.033926E-3	-1.690449E-3	2.212109E+0	-4.661038E+0	5.859566E-3	1.002559E+1	8.090069E+0	7.208985E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
184	4.098355E-2	2.325743E-2	2.588352E-2	3.113570E-2	2.260090E-2	2.194438E-2	3.889997E-3	4.546520E-3	3.889997E-3	5.203043E-3	4.218258E-3	3.561735E-3	4.218258E-3	-1.033926E-3	-1.033926E-3	2.206529E+0	-4.658084E+0	6.844350E-3	1.002789E+1	8.092038E+0	7.218176E+0	5.228716E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
185	4.295312E-2	2.489873E-2	2.818135E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.187827E-3	6.516089E-3	8.157396E-3	4.546520E-3	4.546520E-3	7.500873E-3	-3.003495E-3	-3.331757E-3	2.208827E+0	-4.667275E+0	1.592166E-3	1.003380E+1	8.138653E+0	7.262821E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.667832E+0
186	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.457047E-2	2.391395E-2	6.844350E-3	6.187827E-3	6.516089E-3	8.157396E-3	4.874781E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	2.208827E+0	-4.667275E+0	-1.033926E-3	1.003051E+1	8.132744E+0	7.254615E+0	5.222151E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
187	4.328138E-2	2.489873E-2	2.752483E-2	3.376179E-2	2.489873E-2	2.391395E-2	7.500873E-3	6.516089E-3	6.516089E-3	8.157396E-3	4.874781E-3	5.203043E-3	7.829135E-3	-3.331757E-3	-3.660018E-3	2.204888E+0	-4.669245E+0	-7.056644E-4	1.002821E+1	8.146204E+0	7.268730E+0	5.218868E-1	7.172612E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
188	4.229659E-2	2.489873E-2	2.752483E-2	3.310527E-2	2.457047E-2	2.358569E-2	6.844350E-3	4.874781E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.204888E+0	-4.664978E+0	-2.346972E-3	1.002887E+1	8.092038E+0	7.217192E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-8.236893E-3	-4.663675E+0
189	4.229659E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.358569E-2	6.516089E-3	6.516089E-3	5.531304E-3	7.500873E-3	5.859566E-3	5.859566E-3	7.500873E-3	-1.690449E-3	-2.018710E-3	2.209155E+0	-4.663665E+0	-2.346972E-3	1.002953E+1	8.085801E+0	7.208985E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-8.236893E-3	-4.659517E+0
190	4.262486E-2	2.424221E-2	2.752483E-2	3.277701E-2	2.391395E-2	2.358569E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	2.212766E+0	-4.662680E+0	-3.003495E-3	1.002756E+1	8.065448E+0	7.184693E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
191	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.260090E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.187827E-3	4.546520E-3	4.218258E-3	5.859566E-3	-1.690449E-3	-1.362187E-3	2.206857E+0	-4.661038E+0	-6.614372E-3	1.002920E+1	8.056257E+0	7.182067E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
192	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.207842E+0	-4.659397E+0	-6.614372E-3	1.003281E+1	8.048050E+0	7.172218E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
193	4.131181E-2	2.391395E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.260090E-2	5.531304E-3	3.561735E-3	3.561735E-3	4.546520E-3	3.889997E-3	3.561735E-3	5.859566E-3	-7.056644E-4	-4.914139E-5	2.209155E+0	-4.656443E+0	-6.942633E-3	1.002986E+1	8.027040E+0	7.154492E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
194	4.229659E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.391395E-2	2.325743E-2	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	6.187827E-3	5.859566E-3	7.172612E-3	-3.774029E-4	-3.774029E-4	2.211781E+0	-4.659725E+0	-1.022525E-2	1.002756E+1	8.029995E+0	7.152850E+0	5.222151E-1	4.874781E-3	-4.664009E+0	2.053627E-3	-4.656746E+0
195	4.032703E-2	2.260090E-2	2.522700E-2	3.047918E-2	2.227264E-2	2.128786E-2	5.531304E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.859566E-3	5.859566E-3	3.889997E-3	1.263905E-3	1.592166E-3	2.204888E+0	-4.649877E+0	-3.988280E-3	1.002789E+1	7.986663E+0	7.113458E+0	5.231999E-1	3.889997E-3	-4.653719E+0	-3.091633E-3	-4.647045E+0
196	4.032703E-2	2.260090E-2	2.555526E-2	3.113570E-2	2.194438E-2	2.128786E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.516089E-3	6.187827E-3	4.546520E-3	5.531304E-3	1.263905E-3	1.592166E-3	2.205216E+0	-4.650534E+0	6.073816E-4	1.002001E+1	7.990602E+0	7.115756E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
197	4.065529E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	6.187827E-3	5.203043E-3	5.531304E-3	1.920428E-3	1.920428E-3	2.205872E+0	-4.648893E+0	-3.774029E-4	1.002821E+1	7.978456E+0	7.100655E+0	5.228716E-1	2.905212E-3	-4.653719E+0	-3.091633E-3	-4.645659E+0
198	4.065529E-2	2.260090E-2	2.555526E-2	3.080744E-2	2.260090E-2	2.194438E-2	5.531304E-3	6.187827E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.203043E-3	5.531304E-3	-4.914139E-5	2.791201E-4	2.209811E+0	-4.653160E+0	6.073816E-4	1.002198E+1	8.030323E+0	7.153507E+0	5.225433E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
199	1.870388E+0	2.014823E+0	2.082117E+0	2.007602E+0	1.980684E+0	2.190772E+0	5.531304E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.859566E-3	4.874781E-3	-4.914139E-5	2.791201E-4	1.184976E+0	4.830676E+0	9.356431E-4	1.002690E+1	8.036560E+0	7.158759E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	4.835023E+0
200	1.868090E+0	2.011212E+0	2.076537E+0	2.006288E+0	1.981341E+0	2.183879E+0	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.203043E-3	5.531304E-3	5.531304E-3	2.791201E-4	-4.914139E-5	1.184976E+0	4.829363E+0	2.576951E-3	1.003084E+1	8.059539E+0	7.183380E+0	5.222151E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.832252E+0
201	1.864151E+0	2.008586E+0	2.076865E+0	2.011212E+0	1.986264E+0	2.189459E+0	5.859566E-3	5.531304E-3	5.531304E-3	7.500873E-3	6.187827E-3	5.859566E-3	6.516089E-3	6.073816E-4	-3.774029E-4	1.185632E+0	4.829035E+0	4.546520E-3	1.002854E+1	8.062166E+0	7.183708E+0	5.222151E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.830866E+0
202	1.867762E+0	2.010884E+0	2.077522E+0	2.008258E+0	1.987906E+0	2.185848E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	4.874781E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-3.774029E-4	1.185632E+0	4.827065E+0	4.546520E-3	1.002165E+1	8.073655E+0	7.197495E+0	5.222151E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.823936E+0
203	1.866449E+0	2.009899E+0	2.075880E+0	2.009243E+0	1.984623E+0	2.187818E+0	6.516089E-3	7.829135E-3	6.844350E-3	8.485658E-3	6.187827E-3	6.516089E-3	6.187827E-3	-2.018710E-3	-1.362187E-3	1.184976E+0	4.824439E+0	6.187827E-3	1.002986E+1	8.094008E+0	7.213252E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.833637E+0
204	1.867105E+0	2.007930E+0	2.076537E+0	2.008915E+0	1.980684E+0	2.186177E+0	5.531304E-3	4.218258E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.218258E-3	4.546520E-3	-1.362187E-3	-3.774029E-4	1.185632E+0	4.827393E+0	7.500873E-3	1.002690E+1	8.090069E+0	7.214237E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.817007E+0
205	1.865464E+0	2.011212E+0	2.079491E+0	2.010228E+0	1.983967E+0	2.187818E+0	7.829135E-3	7.172612E-3	7.172612E-3	8.157396E-3	5.531304E-3	5.203043E-3	6.844350E-3	-3.003495E-3	-3.003495E-3	1.186289E+0	4.817874E+0	1.920428E-3	1.003281E+1	8.136027E+0	7.260195E+0	5.218868E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.818393E+0
206	1.865792E+0	2.010228E+0	2.078178E+0	2.007930E+0	1.984951E+0	2.186177E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	6.187827E-3	5.531304E-3	8.485658E-3	-2.675233E-3	-3.003495E-3	1.185961E+0	4.817545E+0	-7.056644E-4	1.003084E+1	8.130118E+0	7.252645E+0	5.218868E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.815621E+0
207	1.866777E+0	2.010884E+0	2.081461E+0	2.009899E+0	1.983967E+0	2.188803E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.500873E-3	4.218258E-3	4.546520E-3	8.157396E-3	-3.660018E-3	-3.003495E-3	1.186617E+0	4.815248E+0	-3.774029E-4	1.002887E+1	8.143906E+0	7.268074E+0	5.218868E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.815621E+0
208	1.866777E+0	2.010884E+0	2.073911E+0	2.009571E+0	1.984295E+0	2.188474E+0	6.516089E-3	5.859566E-3	5.859566E-3	6.844350E-3	4.874781E-3	4.874781E-3	7.500873E-3	-2.018710E-3	-1.690449E-3	1.185961E+0	4.819843E+0	-2.018710E-3	1.002789E+1	8.091054E+0	7.213252E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.819779E+0
209	1.865136E+0	2.009571E+0	2.078835E+0	2.009899E+0	1.981341E+0	2.185520E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	4.874781E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-1.690449E-3	1.185961E+0	4.822469E+0	-2.346972E-3	1.003051E+1	8.088756E+0	7.208000E+0	5.222151E-1	5.531304E-3	4.817939E+0	2.053627E-3	4.821165E+0
210	1.867105E+0	2.010556E+0	2.077522E+0	2.010884E+0	1.986593E+0	2.192742E+0	6.844350E-3	5.531304E-3	5.859566E-3	7.500873E-3	5.203043E-3	6.187827E-3	6.844350E-3	-2.018710E-3	-1.033926E-3	1.185961E+0	4.823126E+0	-3.331757E-3	1.002460E+1	8.059211E+0	7.183708E+0	5.228716E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.822551E+0
211	1.866120E+0	2.011541E+0	2.079819E+0	2.009571E+0	1.985936E+0	2.190444E+0	6.187827E-3	5.203043E-3	4.218258E-3	5.859566E-3	4.218258E-3	3.889997E-3	5.859566E-3	-1.690449E-3	-1.362187E-3	1.185632E+0	4.824111E+0	-6.286110E-3	1.002986E+1	8.056913E+0	7.184036E+0	5.225433E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.822551E+0
212	1.865464E+0	2.009899E+0	2.076537E+0	2.007602E+0	1.982654E+0	2.189131E+0	5.531304E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.184976E+0	4.826080E+0	-6.614372E-3	1.002723E+1	8.049363E+0	7.174516E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.821165E+0
213	1.864151E+0	2.010228E+0	2.075552E+0	2.010228E+0	1.980027E+0	2.181581E+0	6.187827E-3	4.218258E-3	4.546520E-3	5.203043E-3	3.889997E-3	3.889997E-3	4.546520E-3	-7.056644E-4	-4.914139E-5	1.185961E+0	4.828378E+0	-7.599156E-3	1.003281E+1	8.028682E+0	7.156461E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.825322E+0
214	1.863822E+0	2.009571E+0	2.081461E+0	2.008915E+0	1.986264E+0	2.187490E+0	8.157396E-3	7.500873E-3	7.172612E-3	8.813919E-3	6.187827E-3	6.516089E-3	6.516089E-3	-3.774029E-4	-3.774029E-4	1.186289E+0	4.825752E+0	-9.568725E-3	1.002263E+1	8.029666E+0	7.152194E+0	5.222151E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.829480E+0
215	1.867433E+0	2.008258E+0	2.074895E+0	2.004975E+0	1.984295E+0	2.184535E+0	5.203043E-3	4.874781E-3	4.874781E-3	5.859566E-3	5.859566E-3	6.187827E-3	4.218258E-3	1.920428E-3	1.592166E-3	1.184976E+0	4.834287E+0	-3.660018E-3	1.002690E+1	7.983708E+0	7.108534E+0	5.235281E-1	3.561735E-3	4.838518E+0	-8.236893E-3	4.833637E+0
216	1.865464E+0	2.009243E+0	2.076208E+0	2.008586E+0	1.980356E+0	2.184207E+0	5.531304E-3	4.874781E-3	3.889997E-3	6.187827E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.592166E-3	1.185304E+0	4.834944E+0	9.356431E-4	1.002395E+1	7.989289E+0	7.117069E+0	5.228716E-1	3.561735E-3	4.828228E+0	-3.091633E-3	4.836409E+0
217	1.861196E+0	2.005304E+0	2.075880E+0	2.007930E+0	1.978714E+0	2.183879E+0	5.203043E-3	4.546520E-3	4.218258E-3	6.516089E-3	5.859566E-3	5.859566E-3	5.859566E-3	1.592166E-3	1.920428E-3	1.185632E+0	4.835928E+0	-3.774029E-4	1.002559E+1	7.978127E+0	7.101968E+0	5.228716E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.832252E+0
218	1.866777E+0	2.004975E+0	2.078835E+0	2.005960E+0	1.980684E+0	2.187818E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.203043E-3	5.203043E-3	5.859566E-3	6.073816E-4	6.073816E-4	1.185304E+0	4.832317E+0	1.263905E-3	1.003117E+1	8.030980E+0	7.152194E+0	5.225433E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.828094E+0
219	1.863822E+0	2.008915E+0	2.075880E+0	2.008586E+0	1.983638E+0	2.186505E+0	5.859566E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	1.185961E+0	4.830676E+0	6.073816E-4	1.002789E+1	8.035904E+0	7.161385E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.833637E+0
220	1.866777E+0	2.008915E+0	2.075224E+0	2.004975E+0	1.982325E+0	2.184207E+0	5.203043E-3	5.203043E-3	4.546520E-3	5.859566E-3	4.874781E-3	5.203043E-3	5.531304E-3	2.791201E-4	-3.774029E-4	1.185632E+0	4.829035E+0	2.248689E-3	1.002789E+1	8.058555E+0	7.182723E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.825322E+0
221	1.865136E+0	2.009571E+0	2.073582E+0	2.008586E+0	1.979371E+0	2.187161E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.844350E-3	6.187827E-3	6.516089E-3	6.844350E-3	2.791201E-4	-4.914139E-5	1.185632E+0	4.828707E+0	4.874781E-3	1.002559E+1	8.067090E+0	7.188632E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
222	1.867105E+0	2.003991E+0	2.076537E+0	2.006945E+0	1.980027E+0	2.185192E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.185961E+0	4.825752E+0	4.218258E-3	1.002854E+1	8.074968E+0	7.195854E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.825322E+0
223	1.865464E+0	2.008586E+0	2.076208E+0	2.006617E+0	1.982325E+0	2.185848E+0	7.829135E-3	9.470443E-3	8.157396E-3	9.142181E-3	7.172612E-3	6.844350E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	1.185961E+0	4.824439E+0	5.531304E-3	1.002756E+1	8.094336E+0	7.216207E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.829480E+0
224	1.867105E+0	2.008258E+0	2.074239E+0	2.010556E+0	1.981669E+0	2.189787E+0	5.203043E-3	4.546520E-3	4.546520E-3	5.859566E-3	3.889997E-3	3.889997E-3	3.889997E-3	-1.033926E-3	-1.033926E-3	1.185304E+0	4.827065E+0	6.844350E-3	1.002821E+1	8.089741E+0	7.220803E+0	5.222151E-1	4.874781E-3	4.833373E+0	-3.091633E-3	4.818393E+0
225	1.868746E+0	2.010556E+0	2.080476E+0	2.010556E+0	1.983638E+0	2.185520E+0	7.500873E-3	6.516089E-3	6.844350E-3	8.485658E-3	5.203043E-3	4.874781E-3	6.516089E-3	-3.003495E-3	-2.675233E-3	1.185304E+0	4.817874E+0	1.920428E-3	1.002854E+1	8.136355E+0	7.259539E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.814235E+0
226	1.864479E+0	2.009571E+0	2.078506E+0	2.010228E+0	1.986264E+0	2.186505E+0	7.500873E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.003495E-3	1.185632E+0	4.818202E+0	-1.362187E-3	1.003248E+1	8.130447E+0	7.251660E+0	5.218868E-1	6.516089E-3	4.807649E+0	-8.236893E-3	4.812849E+0
227	1.865792E+0	2.013839E+0	2.078178E+0	2.012197E+0	1.982982E+0	2.190444E+0	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.218258E-3	4.546520E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	1.186289E+0	4.816232E+0	-7.056644E-4	1.003412E+1	8.146532E+0	7.269059E+0	5.225433E-1	6.516089E-3	4.817939E+0	2.053627E-3	4.815621E+0
228	1.869731E+0	2.010884E+0	2.078506E+0	2.012525E+0	1.985280E+0	2.187490E+0	6.516089E-3	5.531304E-3	5.203043E-3	6.844350E-3	4.218258E-3	4.874781E-3	7.500873E-3	-2.018710E-3	-2.346972E-3	1.185632E+0	4.819843E+0	-1.690449E-3	1.003117E+1	8.091054E+0	7.214237E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.815621E+0
229	1.863822E+0	2.010228E+0	2.076865E+0	2.009243E+0	1.980684E+0	2.186177E+0	6.844350E-3	6.187827E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.362187E-3	-2.018710E-3	1.185961E+0	4.821485E+0	-2.346972E-3	1.002986E+1	8.088756E+0	7.209313E+0	5.228716E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.818393E+0
