# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	3.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.262486E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.325743E-2	7.500873E-3	6.187827E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.203043E-3	7.500873E-3	-2.018710E-3	-2.018710E-3	2.176000E+0	-4.663993E+0	-2.346972E-3	1.003117E+1	8.077594E+0	7.198480E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
172	4.196833E-2	2.457047E-2	2.686830E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-2.018710E-3	2.182566E+0	-4.662351E+0	-3.660018E-3	1.002165E+1	8.074968E+0	7.199465E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.667832E+0
173	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-3.774029E-4	2.182566E+0	-4.658741E+0	-3.660018E-3	1.002854E+1	8.030980E+0	7.156461E+0	5.225433E-1	4.874781E-3	-4.664009E+0	2.053627E-3	-4.660903E+0
174	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.203043E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.169107E+0	-4.659069E+0	-3.988280E-3	1.002854E+1	8.034919E+0	7.161714E+0	5.225433E-1	5.531304E-3	-4.664009E+0	2.053627E-3	-4.660903E+0
175	4.196833E-2	2.358569E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.292916E-2	5.203043E-3	5.203043E-3	5.531304E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	2.188803E+0	-4.658084E+0	-3.988280E-3	1.002789E+1	8.037217E+0	7.159744E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.655360E+0
176	4.164007E-2	2.424221E-2	2.686830E-2	3.343353E-2	2.424221E-2	2.325743E-2	4.874781E-3	4.546520E-3	4.546520E-3	6.516089E-3	3.561735E-3	3.889997E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	2.178626E+0	-4.663336E+0	-2.675233E-3	1.003150E+1	8.079564E+0	7.202091E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
177	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.161612E-2	2.095960E-2	4.546520E-3	3.561735E-3	3.889997E-3	5.531304E-3	6.187827E-3	5.859566E-3	4.546520E-3	1.920428E-3	1.920428E-3	2.183879E+0	-4.649221E+0	-2.018710E-3	1.002854E+1	7.972547E+0	7.099014E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
178	4.032703E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.531304E-3	4.218258E-3	4.546520E-3	6.187827E-3	6.187827E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.175672E+0	-4.648893E+0	6.073816E-4	1.002034E+1	7.982067E+0	7.104923E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
179	3.967050E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.128786E-2	5.531304E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.218258E-3	1.263905E-3	1.263905E-3	2.181581E+0	-4.649877E+0	1.920428E-3	1.002756E+1	7.999465E+0	7.122978E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.647045E+0
180	3.999876E-2	2.161612E-2	2.489873E-2	3.015092E-2	2.194438E-2	2.128786E-2	4.546520E-3	3.561735E-3	3.889997E-3	5.203043E-3	4.546520E-3	5.203043E-3	3.889997E-3	2.791201E-4	9.356431E-4	2.180268E+0	-4.651191E+0	2.905212E-3	1.002559E+1	8.037217E+0	7.171890E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
181	4.131181E-2	2.260090E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.260090E-2	5.859566E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	2.189131E+0	-4.654145E+0	9.356431E-4	1.002821E+1	8.048378E+0	7.172547E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
182	4.098355E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.227264E-2	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	5.531304E-3	5.859566E-3	-4.914139E-5	-4.914139E-5	2.187818E+0	-4.655786E+0	1.263905E-3	1.002723E+1	8.049363E+0	7.173860E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
183	4.196833E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.391395E-2	2.260090E-2	5.531304E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.546520E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	2.176985E+0	-4.660054E+0	1.592166E-3	1.002625E+1	8.093023E+0	7.217520E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
184	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.227264E-2	5.859566E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.203043E-3	4.874781E-3	6.844350E-3	-3.774029E-4	-3.774029E-4	2.184535E+0	-4.659397E+0	1.920428E-3	1.002854E+1	8.086130E+0	7.210298E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-8.236893E-3	-4.658131E+0
185	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.424221E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.546520E-3	4.874781E-3	7.172612E-3	-1.033926E-3	-1.033926E-3	2.177642E+0	-4.660382E+0	1.920428E-3	1.002986E+1	8.089084E+0	7.211283E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
186	4.065529E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	7.172612E-3	6.187827E-3	6.516089E-3	7.829135E-3	6.844350E-3	6.187827E-3	5.859566E-3	-4.914139E-5	-4.914139E-5	2.187161E+0	-4.655130E+0	-7.056644E-4	1.002625E+1	8.044111E+0	7.172547E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
187	4.295312E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.391395E-2	8.485658E-3	7.829135E-3	7.829135E-3	9.142181E-3	4.874781E-3	5.531304E-3	6.844350E-3	-3.331757E-3	-3.660018E-3	2.183222E+0	-4.668260E+0	-1.033926E-3	1.003117E+1	8.153426E+0	7.275296E+0	5.215586E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
188	4.360964E-2	2.555526E-2	2.850961E-2	3.376179E-2	2.489873E-2	2.424221E-2	7.829135E-3	6.516089E-3	6.844350E-3	8.813919E-3	5.203043E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.183222E+0	-4.668917E+0	-2.018710E-3	1.003084E+1	8.139310E+0	7.266104E+0	5.222151E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.667832E+0
189	4.262486E-2	2.489873E-2	2.752483E-2	3.343353E-2	2.522700E-2	2.391395E-2	7.172612E-3	6.844350E-3	6.844350E-3	7.829135E-3	4.874781E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-2.675233E-3	2.183879E+0	-4.667275E+0	-2.018710E-3	1.002887E+1	8.125194E+0	7.248706E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.670604E+0
190	4.328138E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.489873E-2	2.424221E-2	7.829135E-3	7.500873E-3	7.172612E-3	8.813919E-3	5.531304E-3	5.859566E-3	7.829135E-3	-2.346972E-3	-2.346972E-3	2.180924E+0	-4.666291E+0	-4.316541E-3	1.002756E+1	8.094665E+0	7.205702E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
191	4.229659E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.187827E-3	6.516089E-3	6.844350E-3	8.157396E-3	4.874781E-3	4.546520E-3	7.829135E-3	-1.690449E-3	-1.690449E-3	2.176657E+0	-4.664321E+0	-2.675233E-3	1.002920E+1	8.072670E+0	7.204389E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
192	4.196833E-2	2.457047E-2	2.719656E-2	3.244875E-2	2.457047E-2	2.292916E-2	6.187827E-3	6.187827E-3	5.531304E-3	7.500873E-3	4.874781E-3	5.203043E-3	7.172612E-3	-1.690449E-3	-1.362187E-3	2.182566E+0	-4.663008E+0	-3.331757E-3	1.002821E+1	8.073983E+0	7.199793E+0	5.218868E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.665061E+0
193	4.164007E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	4.546520E-3	4.874781E-3	6.516089E-3	-3.774029E-4	-1.033926E-3	2.185848E+0	-4.659069E+0	-3.331757E-3	1.003314E+1	8.027697E+0	7.152522E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
194	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	6.187827E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.033926E-3	2.179283E+0	-4.659069E+0	-4.316541E-3	1.002723E+1	8.036560E+0	7.160072E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.655360E+0
195	4.098355E-2	2.358569E-2	2.555526E-2	3.212049E-2	2.325743E-2	2.227264E-2	7.172612E-3	6.516089E-3	5.203043E-3	7.172612E-3	5.531304E-3	6.187827E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	2.178626E+0	-4.657756E+0	-3.660018E-3	1.002854E+1	8.037545E+0	7.160401E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
196	4.164007E-2	2.391395E-2	2.719656E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.531304E-3	4.546520E-3	7.172612E-3	4.546520E-3	4.218258E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	2.193070E+0	-4.663336E+0	-3.003495E-3	1.003018E+1	8.081862E+0	7.202419E+0	5.218868E-1	5.859566E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
197	3.967050E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.161612E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.920428E-3	2.248689E-3	2.182566E+0	-4.650206E+0	-1.362187E-3	1.003051E+1	7.969592E+0	7.095731E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
198	4.032703E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.175344E+0	-4.649221E+0	2.791201E-4	1.002789E+1	7.980097E+0	7.103281E+0	5.228716E-1	3.233474E-3	-4.648574E+0	-8.236893E-3	-4.648430E+0
199	3.999876E-2	2.227264E-2	2.522700E-2	3.047918E-2	2.260090E-2	2.063133E-2	5.203043E-3	4.218258E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.203043E-3	4.218258E-3	6.073816E-4	1.263905E-3	8.475225E-1	4.835272E+0	1.263905E-3	1.002821E+1	7.999465E+0	7.121993E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	4.837795E+0
200	3.094481E+0	3.236948E+0	3.294066E+0	3.228085E+0	3.197556E+0	3.393202E+0	1.308132E-2	3.889997E-3	3.233474E-3	1.242480E-2	7.172612E-3	4.218258E-3	3.561735E-3	9.356431E-4	1.263905E-3	8.425986E-1	4.833959E+0	3.889997E-3	1.002756E+1	8.029338E+0	7.168279E+0	5.231999E-1	9.798704E-3	4.833373E+0	-8.236893E-3	4.832252E+0
201	3.090214E+0	3.238918E+0	3.292753E+0	3.223818E+0	3.199526E+0	3.396485E+0	1.505089E-2	4.218258E-3	4.546520E-3	2.194438E-2	9.470443E-3	4.874781E-3	5.859566E-3	2.791201E-4	6.073816E-4	8.425986E-1	4.831333E+0	1.263905E-3	1.002723E+1	8.047722E+0	7.171234E+0	5.228716E-1	1.702046E-2	4.828228E+0	-3.091633E-3	4.826708E+0
202	3.096779E+0	3.237933E+0	3.286844E+0	3.226115E+0	3.199526E+0	3.393530E+0	1.702046E-2	4.874781E-3	4.546520E-3	3.934224E-2	9.798704E-3	5.859566E-3	5.531304E-3	-3.774029E-4	-4.914139E-5	8.432551E-1	4.830020E+0	1.263905E-3	1.002789E+1	8.048706E+0	7.174188E+0	5.228716E-1	3.015092E-2	4.833373E+0	-3.091633E-3	4.829480E+0
203	3.097436E+0	3.242529E+0	3.283562E+0	3.228741E+0	3.199854E+0	3.394843E+0	1.899003E-2	5.531304E-3	4.546520E-3	6.494664E-2	1.045523E-2	5.531304E-3	6.516089E-3	-1.362187E-3	-1.033926E-3	8.429269E-1	4.826080E+0	1.263905E-3	1.002986E+1	8.094993E+0	7.217520E+0	5.225433E-1	5.083139E-2	4.828228E+0	-3.091633E-3	4.822551E+0
204	3.097764E+0	3.239246E+0	3.279294E+0	3.222176E+0	3.199198E+0	3.394843E+0	2.095960E-2	6.187827E-3	5.859566E-3	9.416192E-2	1.012697E-2	5.203043E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	8.435834E-1	4.826737E+0	2.576951E-3	1.002854E+1	8.086130E+0	7.210954E+0	5.225433E-1	7.413796E-2	4.823084E+0	-8.236893E-3	4.818393E+0
205	3.098092E+0	3.242200E+0	3.274370E+0	3.223818E+0	3.196900E+0	3.391561E+0	2.128786E-2	6.844350E-3	6.187827E-3	1.230489E-1	1.078349E-2	5.859566E-3	6.516089E-3	-1.033926E-3	-1.362187E-3	8.432551E-1	4.825096E+0	1.592166E-3	1.003380E+1	8.088099E+0	7.211611E+0	5.225433E-1	9.810106E-2	4.823084E+0	2.053627E-3	4.823936E+0
206	3.100390E+0	3.240887E+0	3.269118E+0	3.219222E+0	3.199198E+0	3.390576E+0	2.128786E-2	6.516089E-3	6.187827E-3	1.391338E-1	1.078349E-2	6.187827E-3	5.531304E-3	6.073816E-4	6.073816E-4	8.425986E-1	4.830676E+0	-3.774029E-4	1.002723E+1	8.044767E+0	7.167623E+0	5.228716E-1	1.079489E-1	4.828228E+0	-8.236893E-3	4.825322E+0
207	3.099077E+0	3.247124E+0	3.269118E+0	3.226444E+0	3.201824E+0	3.393530E+0	2.489873E-2	8.485658E-3	7.500873E-3	1.447142E-1	9.470443E-3	4.874781E-3	7.172612E-3	-3.660018E-3	-3.660018E-3	8.432551E-1	4.816561E+0	-4.914139E-5	1.003150E+1	8.154739E+0	7.276937E+0	5.218868E-1	1.154989E-1	4.812794E+0	-8.236893E-3	4.812849E+0
208	3.103673E+0	3.242857E+0	3.270759E+0	3.225131E+0	3.201496E+0	3.391889E+0	2.391395E-2	7.500873E-3	6.516089E-3	1.437294E-1	9.142181E-3	5.203043E-3	7.172612E-3	-3.003495E-3	-3.331757E-3	8.432551E-1	4.815904E+0	-2.018710E-3	1.002493E+1	8.143906E+0	7.266761E+0	5.218868E-1	1.128728E-1	4.817939E+0	-3.091633E-3	4.814235E+0
209	3.103016E+0	3.246139E+0	3.269775E+0	3.223818E+0	3.198213E+0	3.386637E+0	2.424221E-2	6.844350E-3	6.844350E-3	1.424164E-1	8.813919E-3	4.874781E-3	6.844350E-3	-3.003495E-3	-3.003495E-3	8.432551E-1	4.817217E+0	-2.018710E-3	1.002854E+1	8.126836E+0	7.251988E+0	5.218868E-1	1.095902E-1	4.817939E+0	-3.091633E-3	4.815621E+0
210	3.101703E+0	3.244170E+0	3.275355E+0	3.227757E+0	3.195587E+0	3.394187E+0	2.555526E-2	8.157396E-3	7.500873E-3	1.365077E-1	9.470443E-3	5.859566E-3	7.500873E-3	-2.346972E-3	-2.346972E-3	8.435834E-1	4.818202E+0	-4.316541E-3	1.002821E+1	8.102215E+0	7.217192E+0	5.222151E-1	1.059793E-1	4.807649E+0	-3.091633E-3	4.817007E+0
211	3.102032E+0	3.243513E+0	3.274370E+0	3.228413E+0	3.200183E+0	3.391561E+0	2.391395E-2	6.844350E-3	6.187827E-3	1.309272E-1	8.813919E-3	4.874781E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	8.432551E-1	4.821156E+0	-2.346972E-3	1.002854E+1	8.077266E+0	7.202419E+0	5.225433E-1	9.974236E-2	4.823084E+0	-3.091633E-3	4.822551E+0
212	3.100390E+0	3.244170E+0	3.275683E+0	3.224802E+0	3.199854E+0	3.394515E+0	2.424221E-2	6.844350E-3	5.859566E-3	1.260033E-1	9.142181E-3	6.516089E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	8.429269E-1	4.822798E+0	-2.675233E-3	1.002953E+1	8.073327E+0	7.198808E+0	5.225433E-1	9.449018E-2	4.817939E+0	2.053627E-3	4.821165E+0
213	3.099077E+0	3.241872E+0	3.276668E+0	3.226115E+0	3.197228E+0	3.398454E+0	2.522700E-2	7.172612E-3	6.516089E-3	1.197663E-1	8.813919E-3	5.859566E-3	6.844350E-3	-1.033926E-3	-4.914139E-5	8.429269E-1	4.826409E+0	-3.660018E-3	1.002493E+1	8.030323E+0	7.153179E+0	5.225433E-1	8.858147E-2	4.817939E+0	-3.091633E-3	4.819779E+0
214	3.101047E+0	3.242200E+0	3.279622E+0	3.229726E+0	3.199854E+0	3.393202E+0	2.457047E-2	6.844350E-3	6.187827E-3	1.154989E-1	8.485658E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	8.425986E-1	4.826409E+0	-3.660018E-3	1.002821E+1	8.038530E+0	7.160401E+0	5.225433E-1	8.497059E-2	4.823084E+0	-8.236893E-3	4.826708E+0
215	3.096779E+0	3.242200E+0	3.277981E+0	3.224474E+0	3.194930E+0	3.395828E+0	2.457047E-2	6.844350E-3	5.859566E-3	1.082772E-1	8.485658E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-4.914139E-5	8.429269E-1	4.827722E+0	-3.988280E-3	1.002625E+1	8.036560E+0	7.159088E+0	5.225433E-1	8.070319E-2	4.828228E+0	-3.091633E-3	4.825322E+0
216	3.097108E+0	3.239574E+0	3.276340E+0	3.226444E+0	3.201496E+0	3.396156E+0	2.489873E-2	6.187827E-3	5.203043E-3	1.036815E-1	7.500873E-3	4.874781E-3	5.531304E-3	-1.690449E-3	-1.690449E-3	8.425986E-1	4.822469E+0	-3.003495E-3	1.002756E+1	8.078579E+0	7.199137E+0	5.222151E-1	7.577927E-2	4.817939E+0	2.053627E-3	4.822551E+0
217	3.098421E+0	3.239902E+0	3.275027E+0	3.222504E+0	3.203137E+0	3.393530E+0	2.227264E-2	3.889997E-3	3.889997E-3	9.744453E-2	8.485658E-3	4.874781E-3	4.546520E-3	1.920428E-3	2.576951E-3	8.425986E-1	4.836257E+0	-1.362187E-3	1.002657E+1	7.970577E+0	7.094746E+0	5.228716E-1	7.052709E-2	4.833373E+0	-3.091633E-3	4.832252E+0
218	3.097108E+0	3.240887E+0	3.278966E+0	3.227757E+0	3.198213E+0	3.392545E+0	2.391395E-2	5.203043E-3	3.889997E-3	9.284887E-2	8.813919E-3	4.874781E-3	4.218258E-3	1.592166E-3	1.920428E-3	8.419421E-1	4.836257E+0	1.263905E-3	1.002001E+1	7.983380E+0	7.107221E+0	5.231999E-1	6.757273E-2	4.833373E+0	-3.091633E-3	4.836409E+0
219	3.099077E+0	3.238261E+0	3.279622E+0	3.228085E+0	3.200183E+0	3.394187E+0	2.424221E-2	5.203043E-3	4.218258E-3	9.022278E-2	7.500873E-3	4.546520E-3	4.546520E-3	1.263905E-3	1.263905E-3	8.416138E-1	4.835600E+0	9.356431E-4	1.002329E+1	8.001107E+0	7.128558E+0	5.228716E-1	6.396186E-2	4.833373E+0	-3.091633E-3	4.833637E+0
220	3.098092E+0	3.241872E+0	3.280935E+0	3.225459E+0	3.198869E+0	3.395500E+0	2.260090E-2	4.874781E-3	3.561735E-3	8.562712E-2	8.157396E-3	5.203043E-3	3.233474E-3	6.073816E-4	1.263905E-3	8.416138E-1	4.834615E+0	3.561735E-3	1.002625E+1	8.028025E+0	7.152850E+0	5.228716E-1	6.100750E-2	4.833373E+0	-3.091633E-3	4.826708E+0
221	3.103016E+0	3.240887E+0	3.282249E+0	3.228413E+0	3.198213E+0	3.399767E+0	2.489873E-2	6.516089E-3	5.203043E-3	8.300102E-2	8.485658E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	8.419421E-1	4.831333E+0	1.920428E-3	1.002756E+1	8.048050E+0	7.171562E+0	5.225433E-1	5.969446E-2	4.823084E+0	2.053627E-3	4.822551E+0
222	3.102688E+0	3.244170E+0	3.284546E+0	3.226772E+0	3.201824E+0	3.394515E+0	2.522700E-2	6.844350E-3	5.531304E-3	7.939015E-2	8.813919E-3	6.187827E-3	5.859566E-3	-3.774029E-4	2.791201E-4	8.416138E-1	4.830348E+0	9.356431E-4	1.003150E+1	8.050676E+0	7.171562E+0	5.228716E-1	5.608358E-2	4.828228E+0	-8.236893E-3	4.829480E+0
223	3.098421E+0	3.243513E+0	3.286844E+0	3.229070E+0	3.200839E+0	3.396813E+0	2.489873E-2	7.500873E-3	5.203043E-3	7.643579E-2	7.829135E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-1.033926E-3	8.422704E-1	4.826080E+0	1.920428E-3	1.002657E+1	8.099261E+0	7.219161E+0	5.222151E-1	5.444227E-2	4.828228E+0	-8.236893E-3	4.826708E+0
224	3.098092E+0	3.244826E+0	3.284218E+0	3.230383E+0	3.203465E+0	3.396485E+0	2.457047E-2	7.172612E-3	5.859566E-3	7.315318E-2	7.829135E-3	4.874781E-3	5.859566E-3	-1.033926E-3	-3.774029E-4	8.422704E-1	4.827393E+0	2.905212E-3	1.002625E+1	8.086458E+0	7.211283E+0	5.222151E-1	5.214444E-2	4.817939E+0	-3.091633E-3	4.819779E+0
225	3.098421E+0	3.243513E+0	3.285203E+0	3.227757E+0	3.200183E+0	3.397141E+0	2.522700E-2	8.157396E-3	5.531304E-3	7.052709E-2	7.829135E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	8.422704E-1	4.824767E+0	2.248689E-3	1.003215E+1	8.090725E+0	7.213909E+0	5.225433E-1	5.050313E-2	4.828228E+0	-8.236893E-3	4.819779E+0
226	3.097764E+0	3.239246E+0	3.287501E+0	3.227757E+0	3.201496E+0	3.396485E+0	2.522700E-2	8.157396E-3	6.187827E-3	6.921404E-2	9.142181E-3	6.516089E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	8.422704E-1	4.830020E+0	-1.033926E-3	1.002690E+1	8.048050E+0	7.171562E+0	5.225433E-1	4.754878E-2	4.833373E+0	-3.091633E-3	4.825322E+0
227	3.103673E+0	3.243842E+0	3.288814E+0	3.232024E+0	3.208061E+0	3.397469E+0	2.752483E-2	1.012697E-2	7.500873E-3	6.757273E-2	8.157396E-3	4.874781E-3	7.500873E-3	-3.988280E-3	-3.331757E-3	8.422704E-1	4.817217E+0	-7.056644E-4	1.003445E+1	8.156052E+0	7.278250E+0	5.218868E-1	4.919009E-2	4.807649E+0	-3.091633E-3	4.811464E+0
228	3.102360E+0	3.243513E+0	3.288814E+0	3.232352E+0	3.205763E+0	3.400095E+0	2.588352E-2	8.485658E-3	6.187827E-3	6.429012E-2	7.829135E-3	5.203043E-3	7.172612E-3	-2.675233E-3	-3.331757E-3	8.432551E-1	4.816561E+0	-2.018710E-3	1.002887E+1	8.147517E+0	7.269387E+0	5.222151E-1	4.689226E-2	4.812794E+0	-3.091633E-3	4.818393E+0
229	3.097764E+0	3.246139E+0	3.292096E+0	3.232681E+0	3.201824E+0	3.396485E+0	2.555526E-2	8.485658E-3	6.187827E-3	6.297707E-2	8.157396E-3	5.859566E-3	6.844350E-3	-2.675233E-3	-2.675233E-3	8.425986E-1	4.817545E+0	-2.018710E-3	1.002625E+1	8.126507E+0	7.250675E+0	5.218868E-1	4.525095E-2	4.817939E+0	-3.091633E-3	4.814235E+0
