# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.229659E-2	2.424221E-2	2.654004E-2	3.244875E-2	2.424221E-2	2.325743E-2	5.859566E-3	5.859566E-3	5.531304E-3	7.500873E-3	4.874781E-3	4.874781E-3	7.172612E-3	-1.690449E-3	-1.690449E-3	2.174687E+0	-4.663336E+0	-3.003495E-3	1.002789E+1	8.081205E+0	7.201106E+0	5.228716E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
172	4.229659E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.325743E-2	6.516089E-3	5.859566E-3	5.203043E-3	7.172612E-3	4.546520E-3	4.874781E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	2.169763E+0	-4.661695E+0	-3.988280E-3	1.003412E+1	8.070044E+0	7.189289E+0	5.228716E-1	5.531304E-3	-4.669154E+0	2.053627E-3	-4.662289E+0
173	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.172718E+0	-4.659397E+0	-4.644803E-3	1.002854E+1	8.048378E+0	7.175173E+0	5.228716E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
174	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.292916E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.859566E-3	5.859566E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.173046E+0	-4.658412E+0	-4.644803E-3	1.002986E+1	8.033934E+0	7.158103E+0	5.225433E-1	4.874781E-3	-4.669154E+0	2.053627E-3	-4.656746E+0
175	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.187827E-3	5.859566E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.531304E-3	6.073816E-4	6.073816E-4	2.185848E+0	-4.655130E+0	-4.644803E-3	1.002723E+1	8.031964E+0	7.155477E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
176	4.229659E-2	2.457047E-2	2.719656E-2	3.343353E-2	2.424221E-2	2.325743E-2	6.844350E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.531304E-3	6.516089E-3	-1.362187E-3	-1.362187E-3	2.168122E+0	-4.662680E+0	-4.973064E-3	1.002986E+1	8.050019E+0	7.172218E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.665061E+0
177	3.999876E-2	2.227264E-2	2.424221E-2	3.047918E-2	2.161612E-2	2.063133E-2	4.874781E-3	4.218258E-3	3.889997E-3	5.531304E-3	4.874781E-3	4.874781E-3	5.203043E-3	1.920428E-3	1.592166E-3	2.177642E+0	-4.649221E+0	-7.056644E-4	1.002428E+1	7.977799E+0	7.098686E+0	5.228716E-1	3.561735E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
178	3.967050E-2	2.161612E-2	2.457047E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.203043E-3	4.218258E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.874781E-3	1.920428E-3	1.592166E-3	2.178955E+0	-4.648564E+0	9.356431E-4	1.002854E+1	7.978127E+0	7.102953E+0	5.228716E-1	2.905212E-3	-4.658864E+0	2.053627E-3	-4.647045E+0
179	4.032703E-2	2.260090E-2	2.489873E-2	3.146396E-2	2.227264E-2	2.063133E-2	5.203043E-3	4.546520E-3	3.889997E-3	5.859566E-3	5.203043E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.592166E-3	2.156305E+0	-4.649221E+0	1.592166E-3	1.003150E+1	7.985021E+0	7.108534E+0	5.231999E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.648430E+0
180	4.032703E-2	2.227264E-2	2.522700E-2	3.080744E-2	2.260090E-2	2.128786E-2	4.874781E-3	3.561735E-3	3.233474E-3	4.874781E-3	4.218258E-3	4.218258E-3	4.874781E-3	2.791201E-4	-4.914139E-5	2.178955E+0	-4.652504E+0	3.561735E-3	1.002493E+1	8.036560E+0	7.157118E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-1.338215E-2	-4.651202E+0
181	4.098355E-2	2.292916E-2	2.522700E-2	3.146396E-2	2.292916E-2	2.194438E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.531304E-3	4.546520E-3	4.874781E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.192085E+0	-4.653817E+0	9.356431E-4	1.002592E+1	8.042797E+0	7.167294E+0	5.225433E-1	4.218258E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
182	4.098355E-2	2.292916E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.227264E-2	5.203043E-3	4.874781E-3	4.546520E-3	5.859566E-3	6.516089E-3	6.187827E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	2.178626E+0	-4.655130E+0	1.592166E-3	1.002493E+1	8.051989E+0	7.176158E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
183	4.131181E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.260090E-2	6.516089E-3	6.516089E-3	6.187827E-3	7.500873E-3	6.187827E-3	6.187827E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.165496E+0	-4.659069E+0	2.576951E-3	1.002198E+1	8.071029E+0	7.192571E+0	5.228716E-1	4.546520E-3	-4.664009E+0	2.053627E-3	-4.660903E+0
184	4.131181E-2	2.325743E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.173374E+0	-4.660054E+0	2.248689E-3	1.002756E+1	8.084816E+0	7.208000E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
185	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.203043E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.516089E-3	-2.675233E-3	-2.346972E-3	2.163526E+0	-4.662680E+0	2.576951E-3	1.002887E+1	8.092695E+0	7.211283E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
186	4.065529E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.260090E-2	2.161612E-2	4.874781E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.859566E-3	4.874781E-3	4.546520E-3	-7.056644E-4	-7.056644E-4	2.166481E+0	-4.655130E+0	1.920428E-3	1.002395E+1	8.067746E+0	7.193884E+0	5.228716E-1	4.218258E-3	-4.669154E+0	-8.236893E-3	-4.651202E+0
187	4.360964E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.555526E-2	2.457047E-2	7.500873E-3	6.844350E-3	6.187827E-3	7.829135E-3	4.874781E-3	5.203043E-3	8.485658E-3	-3.988280E-3	-3.331757E-3	2.150396E+0	-4.667932E+0	-1.690449E-3	1.003051E+1	8.148173E+0	7.270700E+0	5.222151E-1	6.516089E-3	-4.664009E+0	-3.091633E-3	-4.667832E+0
188	4.360964E-2	2.522700E-2	2.752483E-2	3.441832E-2	2.522700E-2	2.391395E-2	7.500873E-3	6.516089E-3	6.516089E-3	7.829135E-3	4.546520E-3	4.874781E-3	8.157396E-3	-3.660018E-3	-3.331757E-3	2.177642E+0	-4.668917E+0	-2.018710E-3	1.003117E+1	8.142593E+0	7.266761E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.671990E+0
189	4.262486E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.391395E-2	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	2.175016E+0	-4.668588E+0	-2.018710E-3	1.003412E+1	8.134386E+0	7.257569E+0	5.222151E-1	7.172612E-3	-4.674298E+0	-8.236893E-3	-4.670604E+0
190	4.328138E-2	2.489873E-2	2.686830E-2	3.343353E-2	2.489873E-2	2.424221E-2	6.844350E-3	6.516089E-3	6.844350E-3	8.813919E-3	5.531304E-3	5.859566E-3	7.500873E-3	-2.346972E-3	-1.690449E-3	2.188803E+0	-4.665306E+0	-4.973064E-3	1.003051E+1	8.089412E+0	7.210298E+0	5.225433E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.671990E+0
191	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.859566E-3	5.531304E-3	7.172612E-3	-1.362187E-3	-1.362187E-3	2.179940E+0	-4.663008E+0	-3.003495E-3	1.002986E+1	8.082190E+0	7.202748E+0	5.228716E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
192	4.229659E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.844350E-3	6.844350E-3	6.516089E-3	7.500873E-3	6.187827E-3	5.531304E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	2.177642E+0	-4.662351E+0	-3.988280E-3	1.002460E+1	8.066761E+0	7.191915E+0	5.228716E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
193	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-1.362187E-3	2.178955E+0	-4.659397E+0	-4.316541E-3	1.002657E+1	8.046408E+0	7.170249E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
194	4.164007E-2	2.358569E-2	2.588352E-2	3.244875E-2	2.325743E-2	2.292916E-2	6.516089E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	2.184207E+0	-4.658412E+0	-3.988280E-3	1.002723E+1	8.036560E+0	7.156790E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
195	4.164007E-2	2.358569E-2	2.588352E-2	3.146396E-2	2.325743E-2	2.260090E-2	5.859566E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.187827E-3	2.791201E-4	6.073816E-4	2.182237E+0	-4.654145E+0	-5.629587E-3	1.002854E+1	8.026384E+0	7.152194E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
196	4.196833E-2	2.489873E-2	2.719656E-2	3.343353E-2	2.424221E-2	2.325743E-2	6.516089E-3	6.187827E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.187827E-3	-2.018710E-3	-1.362187E-3	2.166153E+0	-4.661038E+0	-4.644803E-3	1.002460E+1	8.051004E+0	7.173860E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
197	3.999876E-2	2.227264E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.128786E-2	4.874781E-3	3.889997E-3	3.561735E-3	5.203043E-3	4.874781E-3	4.546520E-3	5.531304E-3	1.920428E-3	1.920428E-3	2.180268E+0	-4.649221E+0	-3.774029E-4	1.002559E+1	7.974188E+0	7.098029E+0	5.231999E-1	3.561735E-3	-4.658864E+0	-1.338215E-2	-4.642887E+0
198	3.999876E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.128786E-2	4.218258E-3	4.218258E-3	3.561735E-3	5.531304E-3	4.874781E-3	4.546520E-3	5.203043E-3	9.356431E-4	1.263905E-3	2.178955E+0	-4.649221E+0	6.073816E-4	1.002657E+1	7.978456E+0	7.101968E+0	5.231999E-1	3.889997E-3	-4.648574E+0	-8.236893E-3	-4.651202E+0
199	3.160791E+0	3.319014E+0	3.381056E+0	3.312777E+0	3.279951E+0	3.464435E+0	5.203043E-3	2.260090E-2	6.844350E-3	8.485658E-3	1.734872E-2	9.798704E-3	5.214444E-2	9.356431E-4	1.920428E-3	8.202768E-1	4.835928E+0	1.920428E-3	1.002460E+1	7.989945E+0	7.114114E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	4.837795E+0
200	3.161119E+0	3.320327E+0	3.381056E+0	3.311464E+0	3.285859E+0	3.473298E+0	5.203043E-3	2.292916E-2	6.187827E-3	9.142181E-3	1.702046E-2	9.470443E-3	5.017487E-2	2.791201E-4	2.791201E-4	8.202768E-1	4.831661E+0	3.561735E-3	1.002657E+1	8.035247E+0	7.154820E+0	5.228716E-1	6.187827E-3	4.833373E+0	-3.091633E-3	4.832252E+0
201	3.162760E+0	3.320327E+0	3.384010E+0	3.312121E+0	3.284218E+0	3.471985E+0	6.187827E-3	2.654004E-2	7.172612E-3	1.144001E-2	1.636393E-2	8.813919E-3	4.853356E-2	2.791201E-4	-4.914139E-5	8.199485E-1	4.830676E+0	1.263905E-3	1.001902E+1	8.042797E+0	7.166309E+0	5.225433E-1	7.500873E-3	4.828228E+0	-8.236893E-3	4.826708E+0
202	3.161447E+0	3.320984E+0	3.382041E+0	3.313434E+0	3.285203E+0	3.473298E+0	6.187827E-3	2.752483E-2	7.829135E-3	1.406610E-2	1.636393E-2	9.142181E-3	4.787704E-2	2.791201E-4	2.791201E-4	8.202768E-1	4.830020E+0	1.592166E-3	1.002723E+1	8.050676E+0	7.176158E+0	5.225433E-1	8.485658E-3	4.833373E+0	-3.091633E-3	4.826708E+0
203	3.163089E+0	3.324266E+0	3.384339E+0	3.310151E+0	3.291112E+0	3.474611E+0	6.516089E-3	2.982266E-2	8.485658E-3	1.800524E-2	1.767698E-2	9.470443E-3	4.919009E-2	-7.056644E-4	-4.914139E-5	8.202768E-1	4.826737E+0	2.248689E-3	1.002657E+1	8.075297E+0	7.196510E+0	5.225433E-1	1.176827E-2	4.828228E+0	-8.236893E-3	4.822551E+0
204	3.164730E+0	3.324266E+0	3.384010E+0	3.310479E+0	3.284218E+0	3.476909E+0	6.844350E-3	2.916613E-2	7.829135E-3	2.128786E-2	1.603567E-2	8.157396E-3	4.689226E-2	-1.362187E-3	-7.056644E-4	8.202768E-1	4.825752E+0	2.248689E-3	1.002690E+1	8.087443E+0	7.208328E+0	5.225433E-1	1.505089E-2	4.828228E+0	2.053627E-3	4.821165E+0
205	3.166043E+0	3.321640E+0	3.385652E+0	3.310479E+0	3.282905E+0	3.477894E+0	7.172612E-3	2.916613E-2	7.500873E-3	2.883787E-2	1.734872E-2	8.485658E-3	4.492269E-2	-1.690449E-3	-2.018710E-3	8.196203E-1	4.822141E+0	2.905212E-3	1.002789E+1	8.096963E+0	7.216207E+0	5.218868E-1	1.964655E-2	4.823084E+0	-3.091633E-3	4.823936E+0
206	3.165387E+0	3.324266E+0	3.377117E+0	3.311136E+0	3.287829E+0	3.473298E+0	5.531304E-3	3.047918E-2	7.500873E-3	3.737267E-2	1.734872E-2	7.500873E-3	4.393790E-2	-7.056644E-4	-3.774029E-4	8.196203E-1	4.829691E+0	9.356431E-4	1.001935E+1	8.070372E+0	7.195854E+0	5.225433E-1	2.555526E-2	4.823084E+0	-3.091633E-3	4.828094E+0
207	3.163417E+0	3.322625E+0	3.376132E+0	3.312449E+0	3.283233E+0	3.476909E+0	7.500873E-3	3.343353E-2	1.012697E-2	5.312923E-2	1.734872E-2	8.485658E-3	4.656399E-2	-3.660018E-3	-3.003495E-3	8.199485E-1	4.816561E+0	-1.362187E-3	1.002821E+1	8.153426E+0	7.271356E+0	5.222151E-1	3.802919E-2	4.823084E+0	-3.091633E-3	4.811464E+0
208	3.168997E+0	3.320984E+0	3.374819E+0	3.308510E+0	3.286844E+0	3.475596E+0	7.172612E-3	3.474658E-2	1.045523E-2	7.282492E-2	1.734872E-2	8.813919E-3	4.590747E-2	-3.331757E-3	-3.331757E-3	8.209333E-1	4.816232E+0	-1.690449E-3	1.003018E+1	8.146204E+0	7.266104E+0	5.215586E-1	5.214444E-2	4.812794E+0	-3.091633E-3	4.811464E+0
209	3.165387E+0	3.324923E+0	3.370223E+0	3.312449E+0	3.284875E+0	3.473955E+0	7.829135E-3	3.573136E-2	1.078349E-2	9.284887E-2	1.702046E-2	8.157396E-3	4.393790E-2	-2.675233E-3	-3.331757E-3	8.209333E-1	4.815904E+0	-2.018710E-3	1.003018E+1	8.137340E+0	7.259210E+0	5.222151E-1	6.691621E-2	4.812794E+0	-3.091633E-3	4.818393E+0
210	3.166043E+0	3.324923E+0	3.367926E+0	3.310479E+0	3.286516E+0	3.471985E+0	8.157396E-3	3.802919E-2	1.242480E-2	1.145141E-1	1.734872E-2	8.485658E-3	4.262486E-2	-1.690449E-3	-1.690449E-3	8.202768E-1	4.820500E+0	-4.644803E-3	1.002789E+1	8.086458E+0	7.209970E+0	5.222151E-1	8.201624E-2	4.812794E+0	2.053627E-3	4.810078E+0
211	3.166043E+0	3.326564E+0	3.364643E+0	3.306212E+0	3.280607E+0	3.472314E+0	7.500873E-3	3.638789E-2	1.144001E-2	1.276446E-1	1.734872E-2	8.157396E-3	4.164007E-2	-1.690449E-3	-2.018710E-3	8.202768E-1	4.822141E+0	-2.018710E-3	1.002493E+1	8.079236E+0	7.201106E+0	5.222151E-1	9.120756E-2	4.817939E+0	-3.091633E-3	4.815621E+0
212	3.166371E+0	3.325908E+0	3.362673E+0	3.311136E+0	3.282577E+0	3.473627E+0	6.844350E-3	3.671615E-2	1.078349E-2	1.397903E-1	1.669220E-2	7.500873E-3	4.065529E-2	-1.690449E-3	-2.346972E-3	8.202768E-1	4.822798E+0	-4.316541E-3	1.003084E+1	8.070044E+0	7.193884E+0	5.222151E-1	9.777279E-2	4.817939E+0	-3.091633E-3	4.818393E+0
213	3.166700E+0	3.324266E+0	3.360375E+0	3.309494E+0	3.279294E+0	3.471657E+0	6.187827E-3	3.671615E-2	9.470443E-3	1.424164E-1	1.636393E-2	7.500873E-3	3.934224E-2	-1.362187E-3	-1.033926E-3	8.202768E-1	4.826080E+0	-4.316541E-3	1.002362E+1	8.047722E+0	7.173531E+0	5.228716E-1	1.026967E-1	4.823084E+0	-8.236893E-3	4.826708E+0
214	3.167028E+0	3.322625E+0	3.356108E+0	3.308838E+0	3.279622E+0	3.469687E+0	6.516089E-3	3.802919E-2	1.012697E-2	1.453707E-1	1.702046E-2	8.157396E-3	3.999876E-2	-3.774029E-4	-7.056644E-4	8.199485E-1	4.827065E+0	-3.660018E-3	1.003084E+1	8.038858E+0	7.159088E+0	5.225433E-1	1.033532E-1	4.812794E+0	-3.091633E-3	4.822551E+0
215	3.166700E+0	3.325908E+0	3.359062E+0	3.308838E+0	3.281264E+0	3.471985E+0	5.531304E-3	3.835746E-2	9.798704E-3	1.470120E-1	1.702046E-2	7.500873E-3	3.999876E-2	2.791201E-4	2.791201E-4	8.192920E-1	4.830020E+0	-5.629587E-3	1.002165E+1	8.024414E+0	7.154163E+0	5.228716E-1	1.033532E-1	4.823084E+0	-8.236893E-3	4.818393E+0
216	3.166700E+0	3.324266E+0	3.359719E+0	3.308510E+0	3.278966E+0	3.473627E+0	6.844350E-3	3.967050E-2	1.111175E-2	1.427446E-1	1.833350E-2	8.813919E-3	4.032703E-2	-1.690449E-3	-1.033926E-3	8.196203E-1	4.823783E+0	-4.316541E-3	1.002887E+1	8.053302E+0	7.176814E+0	5.228716E-1	1.013837E-1	4.828228E+0	-8.236893E-3	4.819779E+0
217	3.162104E+0	3.324923E+0	3.358078E+0	3.304571E+0	3.281264E+0	3.469359E+0	4.218258E-3	3.605963E-2	8.157396E-3	1.388055E-1	1.669220E-2	7.829135E-3	3.835746E-2	2.248689E-3	2.248689E-3	8.196203E-1	4.836585E+0	-7.056644E-4	1.002887E+1	7.974516E+0	7.098357E+0	5.231999E-1	9.678801E-2	4.823084E+0	-8.236893E-3	4.830866E+0
218	3.166371E+0	3.325251E+0	3.357749E+0	3.307853E+0	3.280279E+0	3.469359E+0	5.859566E-3	3.802919E-2	8.813919E-3	1.351946E-1	1.702046E-2	7.500873E-3	3.835746E-2	1.920428E-3	1.920428E-3	8.192920E-1	4.836585E+0	1.592166E-3	1.001902E+1	7.983052E+0	7.102953E+0	5.228716E-1	9.350539E-2	4.828228E+0	-8.236893E-3	4.832252E+0
219	3.165387E+0	3.324595E+0	3.357749E+0	3.307853E+0	3.281920E+0	3.470016E+0	5.531304E-3	3.802919E-2	9.470443E-3	1.312555E-1	1.636393E-2	7.829135E-3	3.802919E-2	1.592166E-3	1.920428E-3	8.196203E-1	4.836585E+0	1.263905E-3	1.002854E+1	7.988304E+0	7.112145E+0	5.228716E-1	9.087930E-2	4.833373E+0	-3.091633E-3	4.832252E+0
220	3.163745E+0	3.323282E+0	3.359719E+0	3.309166E+0	3.281592E+0	3.472642E+0	5.531304E-3	3.802919E-2	9.142181E-3	1.256750E-1	1.505089E-2	7.172612E-3	3.967050E-2	2.791201E-4	6.073816E-4	8.192920E-1	4.832646E+0	3.561735E-3	1.002789E+1	8.036560E+0	7.161714E+0	5.228716E-1	9.022278E-2	4.833373E+0	-8.236893E-3	4.835023E+0
221	3.167684E+0	3.322625E+0	3.364315E+0	3.310808E+0	3.279294E+0	3.473298E+0	6.187827E-3	3.901398E-2	9.142181E-3	1.237055E-1	1.603567E-2	7.172612E-3	3.934224E-2	-4.914139E-5	2.791201E-4	8.196203E-1	4.830348E+0	1.592166E-3	1.002592E+1	8.046408E+0	7.167623E+0	5.231999E-1	8.792495E-2	4.828228E+0	-8.236893E-3	4.828094E+0
222	3.166043E+0	3.324595E+0	3.359719E+0	3.307197E+0	3.285859E+0	3.475925E+0	6.187827E-3	3.868572E-2	9.798704E-3	1.184533E-1	1.636393E-2	7.829135E-3	3.934224E-2	-3.774029E-4	2.791201E-4	8.189638E-1	4.829691E+0	2.248689E-3	1.003347E+1	8.054287E+0	7.180097E+0	5.222151E-1	8.464233E-2	4.828228E+0	2.053627E-3	4.823936E+0
223	3.168341E+0	3.322297E+0	3.362017E+0	3.310808E+0	3.285203E+0	3.476581E+0	6.516089E-3	3.934224E-2	1.012697E-2	1.148424E-1	1.603567E-2	8.157396E-3	3.967050E-2	-7.056644E-4	-3.774029E-4	8.196203E-1	4.827065E+0	2.576951E-3	1.002493E+1	8.080221E+0	7.200778E+0	5.225433E-1	8.234450E-2	4.823084E+0	-8.236893E-3	4.825322E+0
224	3.166043E+0	3.327877E+0	3.364643E+0	3.306868E+0	3.282905E+0	3.474283E+0	6.516089E-3	3.934224E-2	9.470443E-3	1.128728E-1	1.505089E-2	7.500873E-3	3.802919E-2	-1.033926E-3	-1.033926E-3	8.196203E-1	4.825752E+0	2.576951E-3	1.003150E+1	8.088099E+0	7.211939E+0	5.225433E-1	8.037493E-2	4.823084E+0	-3.091633E-3	4.823936E+0
225	3.166700E+0	3.327549E+0	3.369239E+0	3.311792E+0	3.283562E+0	3.473627E+0	5.859566E-3	4.098355E-2	1.078349E-2	1.105750E-1	1.702046E-2	8.157396E-3	3.802919E-2	-2.018710E-3	-2.346972E-3	8.196203E-1	4.822141E+0	3.889997E-3	1.002821E+1	8.097947E+0	7.217848E+0	5.218868E-1	7.807710E-2	4.823084E+0	-3.091633E-3	4.821165E+0
226	3.166043E+0	3.325908E+0	3.364315E+0	3.311792E+0	3.280279E+0	3.473298E+0	5.203043E-3	3.999876E-2	8.813919E-3	1.056511E-1	1.636393E-2	8.157396E-3	3.770093E-2	-3.774029E-4	-3.774029E-4	8.189638E-1	4.829035E+0	1.263905E-3	1.002690E+1	8.074640E+0	7.200778E+0	5.225433E-1	7.807710E-2	4.823084E+0	-3.091633E-3	4.821165E+0
227	3.166371E+0	3.328862E+0	3.372193E+0	3.314418E+0	3.285531E+0	3.475268E+0	8.485658E-3	4.262486E-2	1.209653E-2	1.076206E-1	1.570741E-2	7.500873E-3	4.164007E-2	-3.660018E-3	-3.331757E-3	8.199485E-1	4.815904E+0	-1.690449E-3	1.002756E+1	8.153426E+0	7.274311E+0	5.218868E-1	7.643579E-2	4.828228E+0	-3.091633E-3	4.815621E+0
228	3.167684E+0	3.328206E+0	3.371208E+0	3.311792E+0	3.286844E+0	3.476909E+0	8.485658E-3	4.295312E-2	1.176827E-2	1.036815E-1	1.636393E-2	7.500873E-3	4.098355E-2	-3.003495E-3	-3.003495E-3	8.202768E-1	4.816561E+0	-1.690449E-3	1.003117E+1	8.148173E+0	7.270043E+0	5.218868E-1	7.512275E-2	4.817939E+0	-3.091633E-3	4.810078E+0
229	3.166371E+0	3.329847E+0	3.369567E+0	3.313434E+0	3.285203E+0	3.476253E+0	8.157396E-3	4.164007E-2	1.176827E-2	1.033532E-1	1.570741E-2	7.500873E-3	4.098355E-2	-2.675233E-3	-3.003495E-3	8.199485E-1	4.816232E+0	-2.018710E-3	1.002460E+1	8.136684E+0	7.268402E+0	5.222151E-1	7.380970E-2	4.807649E+0	-3.091633E-3	4.812849E+0
