# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	2.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.131181E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.292916E-2	2.194438E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	2.195368E+0	-4.659397E+0	1.592166E-3	1.002920E+1	8.091054E+0	7.208657E+0	5.218868E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.660903E+0
172	4.164007E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	2.192414E+0	-4.661038E+0	1.263905E-3	1.002263E+1	8.092695E+0	7.209641E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
173	4.098355E-2	2.358569E-2	2.588352E-2	3.146396E-2	2.325743E-2	2.194438E-2	5.859566E-3	6.187827E-3	5.531304E-3	7.500873E-3	6.187827E-3	6.187827E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.185192E+0	-4.655130E+0	-3.774029E-4	1.002789E+1	8.056257E+0	7.173531E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.651202E+0
174	4.295312E-2	2.522700E-2	2.818135E-2	3.343353E-2	2.555526E-2	2.424221E-2	7.172612E-3	6.844350E-3	6.516089E-3	7.829135E-3	4.874781E-3	5.203043E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	2.187490E+0	-4.668260E+0	-1.690449E-3	1.002789E+1	8.150471E+0	7.268402E+0	5.212303E-1	6.844350E-3	-4.669154E+0	-8.236893E-3	-4.667832E+0
175	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.859566E-3	7.172612E-3	-3.660018E-3	-3.003495E-3	2.185848E+0	-4.668588E+0	-2.018710E-3	1.002756E+1	8.142593E+0	7.261180E+0	5.222151E-1	6.844350E-3	-4.679443E+0	-3.091633E-3	-4.667832E+0
176	4.328138E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.391395E-2	6.516089E-3	6.516089E-3	6.844350E-3	7.829135E-3	6.187827E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-2.675233E-3	2.171076E+0	-4.667932E+0	-2.346972E-3	1.002428E+1	8.126836E+0	7.244766E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.670604E+0
177	4.328138E-2	2.489873E-2	2.818135E-2	3.409006E-2	2.489873E-2	2.391395E-2	7.500873E-3	7.829135E-3	6.844350E-3	8.485658E-3	5.859566E-3	5.859566E-3	7.829135E-3	-2.675233E-3	-2.346972E-3	2.195040E+0	-4.665962E+0	-4.973064E-3	1.003183E+1	8.074312E+0	7.192243E+0	5.222151E-1	6.187827E-3	-4.679443E+0	-3.091633E-3	-4.669218E+0
178	4.229659E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.516089E-3	5.531304E-3	5.203043E-3	7.500873E-3	5.203043E-3	5.531304E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	2.193398E+0	-4.663008E+0	-2.675233E-3	1.002854E+1	8.076281E+0	7.193884E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
179	4.229659E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.391395E-2	2.358569E-2	5.859566E-3	5.203043E-3	5.531304E-3	6.516089E-3	5.531304E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.362187E-3	2.182566E+0	-4.662351E+0	-3.331757E-3	1.003248E+1	8.071029E+0	7.189289E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
180	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	7.172612E-3	6.187827E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	2.186177E+0	-4.658741E+0	-3.660018E-3	1.002789E+1	8.030980E+0	7.151209E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
181	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.844350E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.531304E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.192742E+0	-4.658084E+0	-3.660018E-3	1.002789E+1	8.030323E+0	7.145957E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
182	4.164007E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-1.033926E-3	2.188474E+0	-4.657428E+0	-3.660018E-3	1.002953E+1	8.028353E+0	7.148583E+0	5.228716E-1	4.218258E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
183	4.196833E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.424221E-2	2.358569E-2	6.516089E-3	5.859566E-3	5.859566E-3	6.844350E-3	4.218258E-3	4.546520E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	2.195040E+0	-4.663008E+0	-3.331757E-3	1.002789E+1	8.070701E+0	7.187319E+0	5.218868E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
184	3.999876E-2	2.194438E-2	2.424221E-2	3.015092E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.859566E-3	3.889997E-3	2.248689E-3	1.920428E-3	2.197666E+0	-4.649877E+0	-1.362187E-3	1.002362E+1	7.972875E+0	7.088837E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
185	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.546520E-3	4.218258E-3	4.218258E-3	5.859566E-3	6.187827E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	2.191429E+0	-4.648236E+0	2.791201E-4	1.002690E+1	7.979441E+0	7.096388E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
186	4.032703E-2	2.194438E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.063133E-2	4.874781E-3	3.889997E-3	4.218258E-3	5.203043E-3	5.203043E-3	5.531304E-3	5.531304E-3	1.592166E-3	1.592166E-3	2.188474E+0	-4.649549E+0	1.920428E-3	1.002789E+1	7.996511E+0	7.112145E+0	5.228716E-1	3.233474E-3	-4.648574E+0	-8.236893E-3	-4.651202E+0
187	3.999876E-2	2.194438E-2	2.522700E-2	3.080744E-2	2.227264E-2	2.128786E-2	4.218258E-3	3.233474E-3	3.561735E-3	5.203043E-3	4.874781E-3	4.218258E-3	5.531304E-3	6.073816E-4	6.073816E-4	2.205544E+0	-4.652175E+0	3.889997E-3	1.002263E+1	8.047393E+0	7.163683E+0	5.228716E-1	3.889997E-3	-4.648574E+0	2.053627E-3	-4.655360E+0
188	4.098355E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.260090E-2	2.194438E-2	4.546520E-3	4.546520E-3	4.546520E-3	5.531304E-3	4.874781E-3	5.203043E-3	5.859566E-3	-3.774029E-4	2.791201E-4	2.189459E+0	-4.654145E+0	9.356431E-4	1.002690E+1	8.049363E+0	7.167294E+0	5.222151E-1	3.889997E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
189	4.065529E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.292916E-2	2.227264E-2	6.516089E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	2.199307E+0	-4.655458E+0	1.592166E-3	1.002789E+1	8.051661E+0	7.169920E+0	5.222151E-1	3.889997E-3	-4.664009E+0	2.053627E-3	-4.656746E+0
190	4.131181E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.200292E+0	-4.658412E+0	2.248689E-3	1.002953E+1	8.088099E+0	7.204717E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
191	4.131181E-2	2.391395E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.196681E+0	-4.659069E+0	1.920428E-3	1.003117E+1	8.090725E+0	7.210298E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
192	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.424221E-2	2.292916E-2	6.844350E-3	6.187827E-3	6.516089E-3	7.172612E-3	6.187827E-3	5.859566E-3	6.844350E-3	-1.690449E-3	-1.033926E-3	2.182237E+0	-4.660382E+0	9.356431E-4	1.002526E+1	8.092367E+0	7.210298E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
193	4.131181E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.194438E-2	6.516089E-3	5.531304E-3	5.203043E-3	6.516089E-3	6.187827E-3	5.859566E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.196681E+0	-4.654801E+0	-3.774029E-4	1.002953E+1	8.052974E+0	7.173531E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
194	4.328138E-2	2.555526E-2	2.818135E-2	3.343353E-2	2.555526E-2	2.424221E-2	7.172612E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.829135E-3	-3.988280E-3	-3.660018E-3	2.202590E+0	-4.667932E+0	-1.362187E-3	1.002690E+1	8.152113E+0	7.272341E+0	5.218868E-1	6.516089E-3	-4.669154E+0	2.053627E-3	-4.667832E+0
195	4.360964E-2	2.522700E-2	2.818135E-2	3.441832E-2	2.489873E-2	2.424221E-2	7.500873E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.172612E-3	-3.003495E-3	-3.331757E-3	2.194383E+0	-4.668588E+0	-2.346972E-3	1.003018E+1	8.143906E+0	7.259867E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
196	4.295312E-2	2.489873E-2	2.785309E-2	3.343353E-2	2.522700E-2	2.358569E-2	7.829135E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.874781E-3	5.203043E-3	8.485658E-3	-2.675233E-3	-3.331757E-3	2.193727E+0	-4.668260E+0	-2.346972E-3	1.003577E+1	8.127492E+0	7.243782E+0	5.218868E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.670604E+0
197	4.262486E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.391395E-2	7.829135E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.859566E-3	6.187827E-3	7.829135E-3	-2.675233E-3	-1.690449E-3	2.193070E+0	-4.665306E+0	-4.644803E-3	1.002821E+1	8.080221E+0	7.190273E+0	5.215586E-1	5.531304E-3	-4.674298E+0	2.053627E-3	-4.665061E+0
198	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.391395E-2	2.325743E-2	7.172612E-3	6.844350E-3	6.187827E-3	8.485658E-3	4.874781E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	2.190772E+0	-4.663665E+0	-2.675233E-3	1.003084E+1	8.073983E+0	7.193556E+0	5.222151E-1	5.859566E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
199	2.850253E+0	3.004865E+0	3.068220E+0	2.999613E+0	2.973352E+0	3.154882E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	4.874781E-3	4.874781E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	9.138315E-1	4.822798E+0	-3.660018E-3	1.002657E+1	8.069059E+0	7.185349E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	4.828094E+0
200	2.845329E+0	3.010446E+0	3.069205E+0	2.997644E+0	2.969741E+0	3.149630E+0	6.844350E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.203043E-3	4.546520E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	9.128467E-1	4.827065E+0	-3.660018E-3	1.002559E+1	8.032293E+0	7.149568E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
201	2.850581E+0	3.007820E+0	3.067892E+0	2.996987E+0	2.968756E+0	3.152584E+0	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.531304E-3	-1.362187E-3	-7.056644E-4	9.135032E-1	4.827065E+0	-3.660018E-3	1.002986E+1	8.031964E+0	7.149896E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.821165E+0
202	2.847955E+0	3.005194E+0	3.061655E+0	2.999285E+0	2.974009E+0	3.149958E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.203043E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	9.125184E-1	4.828378E+0	-3.331757E-3	1.003347E+1	8.029995E+0	7.148583E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.825322E+0
203	2.848940E+0	3.007820E+0	3.066907E+0	3.000926E+0	2.972696E+0	3.154226E+0	6.187827E-3	5.203043E-3	5.203043E-3	7.172612E-3	4.546520E-3	4.546520E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	9.138315E-1	4.822798E+0	-3.660018E-3	1.002723E+1	8.071357E+0	7.190273E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.819779E+0
204	2.844344E+0	3.006835E+0	3.064281E+0	2.996002E+0	2.972039E+0	3.150943E+0	4.546520E-3	4.218258E-3	4.546520E-3	5.859566E-3	6.187827E-3	4.874781E-3	3.889997E-3	1.920428E-3	1.592166E-3	9.128467E-1	4.835928E+0	-7.056644E-4	1.002625E+1	7.970577E+0	7.089166E+0	5.222151E-1	2.905212E-3	4.828228E+0	-8.236893E-3	4.832252E+0
205	2.847627E+0	3.005194E+0	3.066579E+0	2.998300E+0	2.969085E+0	3.150615E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.531304E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.920428E-3	9.125184E-1	4.836585E+0	1.263905E-3	1.002428E+1	7.978456E+0	7.097372E+0	5.231999E-1	2.905212E-3	4.838518E+0	-3.091633E-3	4.833637E+0
206	2.845986E+0	3.003881E+0	3.065266E+0	2.994689E+0	2.973024E+0	3.150615E+0	4.546520E-3	4.218258E-3	3.233474E-3	5.203043E-3	5.531304E-3	4.874781E-3	5.203043E-3	1.263905E-3	1.920428E-3	9.128467E-1	4.834944E+0	1.263905E-3	1.002165E+1	7.996839E+0	7.113130E+0	5.228716E-1	3.561735E-3	4.833373E+0	2.053627E-3	4.835023E+0
207	2.849925E+0	3.004865E+0	3.065266E+0	2.995674E+0	2.974337E+0	3.148645E+0	5.203043E-3	3.561735E-3	3.889997E-3	5.531304E-3	4.874781E-3	3.889997E-3	5.203043E-3	6.073816E-4	6.073816E-4	9.125184E-1	4.832974E+0	3.889997E-3	1.002756E+1	8.044767E+0	7.171234E+0	5.228716E-1	3.889997E-3	4.828228E+0	2.053627E-3	4.829480E+0
208	2.848612E+0	3.007492E+0	3.067236E+0	3.000598E+0	2.973024E+0	3.152912E+0	5.859566E-3	5.203043E-3	4.546520E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	2.791201E-4	2.791201E-4	9.131749E-1	4.831333E+0	1.920428E-3	1.003150E+1	8.048378E+0	7.168279E+0	5.222151E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.832252E+0
209	2.846971E+0	3.008805E+0	3.066579E+0	2.997972E+0	2.973024E+0	3.154554E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.859566E-3	2.791201E-4	-4.914139E-5	9.128467E-1	4.830020E+0	9.356431E-4	1.002460E+1	8.051333E+0	7.170249E+0	5.225433E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.825322E+0
210	2.845986E+0	3.005850E+0	3.063953E+0	3.000270E+0	2.975322E+0	3.153569E+0	5.531304E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.859566E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	9.125184E-1	4.826409E+0	2.248689E-3	1.002460E+1	8.090725E+0	7.207672E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.822551E+0
211	2.847955E+0	3.004537E+0	3.066907E+0	2.996659E+0	2.973024E+0	3.150615E+0	6.187827E-3	6.187827E-3	5.203043E-3	7.500873E-3	5.859566E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-1.033926E-3	9.131749E-1	4.826409E+0	2.576951E-3	1.002986E+1	8.092367E+0	7.211611E+0	5.228716E-1	5.203043E-3	4.817939E+0	2.053627E-3	4.825322E+0
212	2.848612E+0	3.007163E+0	3.064938E+0	2.998300E+0	2.973024E+0	3.153241E+0	5.859566E-3	5.859566E-3	5.859566E-3	6.844350E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	9.131749E-1	4.824767E+0	1.263905E-3	1.002559E+1	8.095321E+0	7.212924E+0	5.222151E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.822551E+0
213	2.848612E+0	3.004537E+0	3.064281E+0	2.996002E+0	2.970398E+0	3.154226E+0	6.187827E-3	5.203043E-3	5.203043E-3	6.844350E-3	5.859566E-3	5.859566E-3	5.531304E-3	2.791201E-4	2.791201E-4	9.135032E-1	4.830348E+0	-1.362187E-3	1.002789E+1	8.049035E+0	7.169920E+0	5.228716E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.832252E+0
214	2.849597E+0	3.010446E+0	3.065266E+0	2.999941E+0	2.973024E+0	3.153569E+0	7.500873E-3	6.516089E-3	6.187827E-3	7.829135E-3	4.546520E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.003495E-3	9.135032E-1	4.817217E+0	-1.033926E-3	1.003281E+1	8.150471E+0	7.270043E+0	5.215586E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.817007E+0
215	2.851238E+0	3.009789E+0	3.067564E+0	3.000270E+0	2.975650E+0	3.151271E+0	7.829135E-3	7.172612E-3	6.516089E-3	8.157396E-3	4.218258E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	9.138315E-1	4.816561E+0	-1.690449E-3	1.002920E+1	8.141936E+0	7.260852E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.810078E+0
216	2.852551E+0	3.008476E+0	3.070190E+0	3.000598E+0	2.974337E+0	3.154554E+0	7.500873E-3	7.172612E-3	6.844350E-3	8.157396E-3	4.218258E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	9.138315E-1	4.817545E+0	-1.690449E-3	1.002526E+1	8.123553E+0	7.244438E+0	5.218868E-1	5.859566E-3	4.807649E+0	-3.091633E-3	4.812849E+0
217	2.848612E+0	3.011102E+0	3.065594E+0	3.003224E+0	2.982543E+0	3.156523E+0	8.485658E-3	7.829135E-3	7.500873E-3	9.142181E-3	5.859566E-3	5.859566E-3	7.829135E-3	-2.346972E-3	-2.675233E-3	9.138315E-1	4.819843E+0	-4.644803E-3	1.002756E+1	8.086458E+0	7.192243E+0	5.218868E-1	6.187827E-3	4.812794E+0	7.198887E-3	4.819779E+0
218	2.849597E+0	3.007492E+0	3.069205E+0	2.997315E+0	2.972367E+0	3.153569E+0	7.500873E-3	6.516089E-3	6.516089E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	9.131749E-1	4.821813E+0	-2.018710E-3	1.002723E+1	8.071029E+0	7.192571E+0	5.222151E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.819779E+0
219	2.853864E+0	3.009461E+0	3.065923E+0	2.998300E+0	2.973352E+0	3.152256E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	9.128467E-1	4.822798E+0	-3.331757E-3	1.002625E+1	8.070044E+0	7.188960E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.817007E+0
220	2.846642E+0	3.007492E+0	3.066579E+0	2.997972E+0	2.976306E+0	3.151928E+0	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	9.131749E-1	4.826737E+0	-4.316541E-3	1.002756E+1	8.033606E+0	7.152522E+0	5.222151E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.823936E+0
221	2.847955E+0	3.007492E+0	3.071503E+0	2.997972E+0	2.970726E+0	3.152256E+0	6.516089E-3	5.531304E-3	4.874781E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	9.128467E-1	4.826737E+0	-3.331757E-3	1.003051E+1	8.033277E+0	7.150224E+0	5.225433E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.826708E+0
222	2.848612E+0	3.010118E+0	3.069533E+0	3.001911E+0	2.969741E+0	3.153569E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.203043E-3	-3.774029E-4	2.791201E-4	9.128467E-1	4.827393E+0	-3.003495E-3	1.003248E+1	8.030323E+0	7.149239E+0	5.228716E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.825322E+0
223	2.851238E+0	3.010446E+0	3.064938E+0	2.996987E+0	2.973680E+0	3.152584E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	4.218258E-3	4.218258E-3	5.859566E-3	-2.018710E-3	-1.362187E-3	9.128467E-1	4.822798E+0	-3.660018E-3	1.002953E+1	8.069716E+0	7.187975E+0	5.215586E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.822551E+0
224	2.847955E+0	3.005194E+0	3.065923E+0	2.995674E+0	2.972367E+0	3.148645E+0	5.531304E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.531304E-3	4.546520E-3	4.218258E-3	1.920428E-3	2.248689E-3	9.125184E-1	4.835928E+0	-1.362187E-3	1.002953E+1	7.973532E+0	7.091464E+0	5.228716E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.837795E+0
225	2.846642E+0	3.006178E+0	3.067564E+0	2.994361E+0	2.972367E+0	3.149630E+0	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.546520E-3	3.889997E-3	2.248689E-3	1.920428E-3	9.128467E-1	4.836585E+0	1.920428E-3	1.002526E+1	7.979769E+0	7.098029E+0	5.231999E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.833637E+0
226	2.846314E+0	3.009133E+0	3.064938E+0	2.999285E+0	2.973680E+0	3.150943E+0	5.203043E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.859566E-3	4.546520E-3	1.263905E-3	1.592166E-3	9.125184E-1	4.835928E+0	1.592166E-3	1.003150E+1	7.996183E+0	7.114443E+0	5.231999E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.833637E+0
227	2.848612E+0	3.004865E+0	3.066251E+0	2.998628E+0	2.968756E+0	3.153241E+0	4.546520E-3	3.889997E-3	3.889997E-3	5.859566E-3	5.203043E-3	4.874781E-3	4.874781E-3	6.073816E-4	6.073816E-4	9.121901E-1	4.833631E+0	3.233474E-3	1.002789E+1	8.036888E+0	7.168279E+0	5.231999E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.832252E+0
228	2.846314E+0	3.008805E+0	3.064281E+0	3.001583E+0	2.973024E+0	3.149630E+0	5.859566E-3	5.203043E-3	4.546520E-3	6.516089E-3	5.859566E-3	5.531304E-3	5.531304E-3	-4.914139E-5	6.073816E-4	9.125184E-1	4.831333E+0	1.592166E-3	1.002723E+1	8.049035E+0	7.165653E+0	5.222151E-1	3.889997E-3	4.823084E+0	-8.236893E-3	4.829480E+0
229	2.847627E+0	3.008805E+0	3.066907E+0	2.997315E+0	2.974337E+0	3.152912E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	9.125184E-1	4.830676E+0	1.592166E-3	1.002690E+1	8.053302E+0	7.171234E+0	5.222151E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.825322E+0
