# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	5.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.531304E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.516089E-3	-2.346972E-3	-2.346972E-3	2.181253E+0	-4.663336E+0	1.592166E-3	1.002263E+1	8.094336E+0	7.202091E+0	5.215586E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
172	4.065529E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.325743E-2	2.260090E-2	6.516089E-3	5.203043E-3	5.203043E-3	6.187827E-3	5.531304E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	2.178626E+0	-4.656443E+0	1.592166E-3	1.002821E+1	8.070044E+0	7.186991E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.660903E+0
173	4.328138E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.555526E-2	2.457047E-2	7.500873E-3	7.500873E-3	6.844350E-3	8.813919E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	2.184207E+0	-4.668588E+0	-2.346972E-3	1.003018E+1	8.147517E+0	7.263806E+0	5.218868E-1	6.844350E-3	-4.679443E+0	-8.236893E-3	-4.674762E+0
174	4.328138E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.172612E-3	7.172612E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.531304E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.181253E+0	-4.668917E+0	-2.018710E-3	1.002887E+1	8.142264E+0	7.257569E+0	5.215586E-1	6.844350E-3	-4.674298E+0	-8.236893E-3	-4.669218E+0
175	4.295312E-2	2.522700E-2	2.785309E-2	3.343353E-2	2.522700E-2	2.391395E-2	6.844350E-3	6.844350E-3	6.187827E-3	8.157396E-3	4.218258E-3	5.203043E-3	7.500873E-3	-2.346972E-3	-3.331757E-3	2.191429E+0	-4.668260E+0	-2.018710E-3	1.003215E+1	8.126507E+0	7.247064E+0	5.222151E-1	6.844350E-3	-4.679443E+0	-8.236893E-3	-4.666447E+0
176	4.262486E-2	2.489873E-2	2.752483E-2	3.343353E-2	2.489873E-2	2.424221E-2	7.172612E-3	7.500873E-3	7.172612E-3	8.485658E-3	5.531304E-3	4.874781E-3	6.844350E-3	-2.018710E-3	-2.018710E-3	2.183550E+0	-4.664978E+0	-4.644803E-3	1.002493E+1	8.088427E+0	7.204717E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
177	4.229659E-2	2.489873E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.325743E-2	6.516089E-3	5.531304E-3	5.203043E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	2.182566E+0	-4.663336E+0	-3.003495E-3	1.003380E+1	8.076938E+0	7.190930E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
178	4.229659E-2	2.489873E-2	2.686830E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.187827E-3	5.859566E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.859566E-3	7.500873E-3	-1.690449E-3	-1.362187E-3	2.183550E+0	-4.662351E+0	-3.331757E-3	1.003314E+1	8.066433E+0	7.177799E+0	5.222151E-1	5.859566E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
179	4.164007E-2	2.358569E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.227264E-2	6.516089E-3	5.531304E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.859566E-3	6.516089E-3	-7.056644E-4	-1.033926E-3	2.174687E+0	-4.660382E+0	-3.660018E-3	1.002854E+1	8.046737E+0	7.160401E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
180	4.164007E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	7.172612E-3	6.844350E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	2.185192E+0	-4.658741E+0	-4.644803E-3	1.002821E+1	8.032949E+0	7.148583E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
181	4.131181E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.531304E-3	6.516089E-3	6.073816E-4	6.073816E-4	2.181253E+0	-4.654145E+0	-4.973064E-3	1.002690E+1	8.025071E+0	7.140704E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.653974E+0
182	4.229659E-2	2.457047E-2	2.785309E-2	3.277701E-2	2.391395E-2	2.325743E-2	6.844350E-3	6.844350E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.203043E-3	7.172612E-3	-1.362187E-3	-1.362187E-3	2.184535E+0	-4.662023E+0	-4.644803E-3	1.002493E+1	8.052974E+0	7.164668E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
183	3.967050E-2	2.194438E-2	2.522700E-2	3.047918E-2	2.161612E-2	2.128786E-2	5.203043E-3	4.546520E-3	3.889997E-3	4.874781E-3	4.874781E-3	4.546520E-3	3.889997E-3	1.263905E-3	1.920428E-3	2.185848E+0	-4.648236E+0	-3.774029E-4	1.002329E+1	7.973203E+0	7.087196E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.645659E+0
184	3.967050E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.063133E-2	4.546520E-3	4.218258E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.178626E+0	-4.648564E+0	1.592166E-3	1.002953E+1	7.975830E+0	7.091135E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.651202E+0
185	3.999876E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.203043E-3	4.874781E-3	4.874781E-3	1.592166E-3	1.920428E-3	2.167137E+0	-4.648893E+0	1.263905E-3	1.002854E+1	7.984036E+0	7.094418E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.648430E+0
186	4.065529E-2	2.260090E-2	2.522700E-2	3.146396E-2	2.227264E-2	2.161612E-2	4.218258E-3	2.905212E-3	3.561735E-3	5.531304E-3	5.531304E-3	4.874781E-3	4.546520E-3	6.073816E-4	6.073816E-4	2.187818E+0	-4.652175E+0	3.561735E-3	1.002953E+1	8.031308E+0	7.147270E+0	5.225433E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
187	4.098355E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.161612E-2	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.531304E-3	4.874781E-3	2.791201E-4	-4.914139E-5	2.167137E+0	-4.654145E+0	9.356431E-4	1.002953E+1	8.042469E+0	7.158103E+0	5.225433E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
188	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.194438E-2	6.844350E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	6.187827E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	2.179940E+0	-4.655458E+0	1.920428E-3	1.002690E+1	8.052317E+0	7.168607E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
189	4.131181E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.292916E-2	6.844350E-3	5.531304E-3	5.203043E-3	7.500873E-3	5.531304E-3	5.531304E-3	7.500873E-3	-7.056644E-4	-7.056644E-4	2.173046E+0	-4.658084E+0	2.576951E-3	1.003018E+1	8.073655E+0	7.187975E+0	5.218868E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
190	4.164007E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.325743E-2	2.260090E-2	6.516089E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.203043E-3	4.874781E-3	6.516089E-3	-3.774029E-4	-1.033926E-3	2.174687E+0	-4.659397E+0	1.920428E-3	1.003084E+1	8.085801E+0	7.200450E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
191	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.187827E-3	5.203043E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	2.178626E+0	-4.663008E+0	2.248689E-3	1.002296E+1	8.095650E+0	7.206359E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.666447E+0
192	4.164007E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.546520E-3	4.546520E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.531304E-3	-4.914139E-5	-3.774029E-4	2.181581E+0	-4.656443E+0	1.592166E-3	1.002789E+1	8.070701E+0	7.188304E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
193	4.360964E-2	2.555526E-2	2.785309E-2	3.343353E-2	2.522700E-2	2.457047E-2	7.172612E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.874781E-3	4.546520E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	2.193727E+0	-4.669245E+0	-1.690449E-3	1.002986E+1	8.150800E+0	7.264463E+0	5.215586E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
194	4.360964E-2	2.489873E-2	2.818135E-2	3.409006E-2	2.489873E-2	2.457047E-2	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	4.874781E-3	4.218258E-3	8.157396E-3	-3.660018E-3	-3.003495E-3	2.177970E+0	-4.669245E+0	-2.346972E-3	1.002723E+1	8.143249E+0	7.258882E+0	5.222151E-1	7.172612E-3	-4.669154E+0	-8.236893E-3	-4.670604E+0
195	4.295312E-2	2.489873E-2	2.850961E-2	3.376179E-2	2.489873E-2	2.424221E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.829135E-3	5.859566E-3	5.531304E-3	6.844350E-3	-3.003495E-3	-3.331757E-3	2.171405E+0	-4.668917E+0	-3.003495E-3	1.002592E+1	8.131103E+0	7.248706E+0	5.218868E-1	6.844350E-3	-4.669154E+0	-3.091633E-3	-4.671990E+0
196	4.328138E-2	2.489873E-2	2.719656E-2	3.343353E-2	2.457047E-2	2.391395E-2	6.844350E-3	6.516089E-3	6.516089E-3	8.157396E-3	6.187827E-3	6.187827E-3	6.844350E-3	-1.690449E-3	-2.346972E-3	2.176985E+0	-4.664978E+0	-4.644803E-3	1.003347E+1	8.088427E+0	7.204717E+0	5.218868E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
197	4.262486E-2	2.424221E-2	2.752483E-2	3.277701E-2	2.424221E-2	2.325743E-2	7.172612E-3	7.172612E-3	6.516089E-3	8.485658E-3	5.203043E-3	6.187827E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.168122E+0	-4.663993E+0	-2.675233E-3	1.003215E+1	8.077266E+0	7.190930E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
198	4.229659E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.325743E-2	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.859566E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.189131E+0	-4.662351E+0	-4.316541E-3	1.003445E+1	8.068403E+0	7.180097E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
199	4.164007E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.358569E-2	2.260090E-2	6.516089E-3	5.531304E-3	4.874781E-3	7.172612E-3	4.874781E-3	4.546520E-3	6.516089E-3	-7.056644E-4	-1.362187E-3	2.176329E+0	-4.659397E+0	-4.316541E-3	1.003117E+1	8.046080E+0	7.163355E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	4.833637E+0
200	3.110566E+0	3.256316E+0	3.312449E+0	3.246468E+0	3.218894E+0	3.418806E+0	5.859566E-3	5.859566E-3	5.531304E-3	3.343353E-2	9.470443E-3	5.859566E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	8.373464E-1	4.826409E+0	-3.988280E-3	1.002920E+1	8.033934E+0	7.146941E+0	5.225433E-1	2.818135E-2	4.817939E+0	-3.091633E-3	4.828094E+0
201	3.111223E+0	3.259270E+0	3.315075E+0	3.248109E+0	3.217581E+0	3.416837E+0	6.516089E-3	4.874781E-3	5.859566E-3	4.262486E-2	8.485658E-3	5.859566E-3	6.187827E-3	6.073816E-4	9.356431E-4	8.380029E-1	4.831333E+0	-4.973064E-3	1.003084E+1	8.022116E+0	7.142017E+0	5.231999E-1	3.605963E-2	4.828228E+0	-8.236893E-3	4.833637E+0
202	3.111551E+0	3.261240E+0	3.306212E+0	3.251392E+0	3.219222E+0	3.415852E+0	6.516089E-3	5.859566E-3	5.859566E-3	5.378575E-2	9.470443E-3	4.874781E-3	6.844350E-3	-1.033926E-3	-1.362187E-3	8.380029E-1	4.823783E+0	-4.316541E-3	1.003150E+1	8.049691E+0	7.162370E+0	5.218868E-1	4.590747E-2	4.823084E+0	-8.236893E-3	4.825322E+0
203	3.110238E+0	3.259270E+0	3.308181E+0	3.244826E+0	3.219878E+0	3.410600E+0	4.546520E-3	3.889997E-3	3.889997E-3	6.658795E-2	9.470443E-3	5.203043E-3	4.218258E-3	2.248689E-3	2.248689E-3	8.366899E-1	4.835928E+0	-4.914139E-5	1.002559E+1	7.972875E+0	7.086540E+0	5.228716E-1	5.477053E-2	4.828228E+0	-3.091633E-3	4.835023E+0
204	3.116803E+0	3.259927E+0	3.301944E+0	3.245483E+0	3.216267E+0	3.410600E+0	4.546520E-3	3.889997E-3	4.218258E-3	8.234450E-2	1.078349E-2	6.187827E-3	3.889997E-3	1.920428E-3	1.920428E-3	8.373464E-1	4.836585E+0	1.592166E-3	1.002953E+1	7.981410E+0	7.091135E+0	5.228716E-1	6.625969E-2	4.833373E+0	-8.236893E-3	4.837795E+0
205	3.116147E+0	3.263537E+0	3.297677E+0	3.246796E+0	3.215939E+0	3.408302E+0	4.874781E-3	3.889997E-3	4.218258E-3	9.481844E-2	1.012697E-2	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	8.366899E-1	4.835928E+0	1.263905E-3	1.002559E+1	7.986334E+0	7.102625E+0	5.228716E-1	7.479449E-2	4.828228E+0	-3.091633E-3	4.832252E+0
206	3.118116E+0	3.263537E+0	3.298333E+0	3.242857E+0	3.214626E+0	3.410600E+0	5.859566E-3	4.874781E-3	4.218258E-3	1.072924E-1	8.813919E-3	5.203043E-3	4.546520E-3	2.791201E-4	2.791201E-4	8.363616E-1	4.832317E+0	3.561735E-3	1.002165E+1	8.032621E+0	7.148255E+0	5.228716E-1	8.168798E-2	4.828228E+0	2.053627E-3	4.830866E+0
207	3.115819E+0	3.263209E+0	3.297349E+0	3.245811E+0	3.219222E+0	3.417822E+0	5.531304E-3	5.531304E-3	5.531304E-3	1.112315E-1	9.142181E-3	5.203043E-3	4.546520E-3	2.791201E-4	-4.914139E-5	8.363616E-1	4.831004E+0	1.263905E-3	1.002625E+1	8.041813E+0	7.156133E+0	5.228716E-1	8.694016E-2	4.823084E+0	-3.091633E-3	4.828094E+0
208	3.118773E+0	3.263209E+0	3.297677E+0	3.243185E+0	3.213313E+0	3.414867E+0	5.859566E-3	5.203043E-3	5.203043E-3	1.145141E-1	8.813919E-3	5.531304E-3	5.531304E-3	2.791201E-4	2.791201E-4	8.370182E-1	4.829691E+0	1.592166E-3	1.002001E+1	8.052974E+0	7.169264E+0	5.225433E-1	8.726842E-2	4.828228E+0	2.053627E-3	4.825322E+0
209	3.116147E+0	3.261896E+0	3.297020E+0	3.245811E+0	3.219550E+0	3.416509E+0	6.187827E-3	5.859566E-3	6.516089E-3	1.181250E-1	9.142181E-3	4.874781E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	8.373464E-1	4.827722E+0	2.248689E-3	1.002821E+1	8.075625E+0	7.189617E+0	5.228716E-1	8.825321E-2	4.823084E+0	-3.091633E-3	4.823936E+0
210	3.118445E+0	3.263209E+0	3.298333E+0	3.248766E+0	3.218237E+0	3.412569E+0	6.187827E-3	5.859566E-3	5.531304E-3	1.154989E-1	8.485658E-3	4.546520E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	8.366899E-1	4.824767E+0	2.905212E-3	1.002723E+1	8.084488E+0	7.202091E+0	5.218868E-1	8.726842E-2	4.823084E+0	-3.091633E-3	4.823936E+0
211	3.117132E+0	3.264194E+0	3.301288E+0	3.247124E+0	3.216924E+0	3.412241E+0	6.187827E-3	5.859566E-3	5.531304E-3	1.148424E-1	8.157396E-3	4.874781E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	8.366899E-1	4.821813E+0	3.561735E-3	1.002789E+1	8.095650E+0	7.204389E+0	5.218868E-1	8.497059E-2	4.823084E+0	-1.338215E-2	4.821165E+0
212	3.118116E+0	3.261240E+0	3.302273E+0	3.247124E+0	3.216596E+0	3.412569E+0	5.531304E-3	4.218258E-3	4.546520E-3	1.125446E-1	8.813919E-3	5.531304E-3	5.203043E-3	-4.914139E-5	2.791201E-4	8.373464E-1	4.829035E+0	1.263905E-3	1.002395E+1	8.066433E+0	7.181410E+0	5.225433E-1	8.332929E-2	4.828228E+0	-3.091633E-3	4.821165E+0
213	3.115819E+0	3.266820E+0	3.302601E+0	3.247453E+0	3.222504E+0	3.418478E+0	7.500873E-3	6.516089E-3	6.844350E-3	1.125446E-1	9.142181E-3	5.859566E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	8.370182E-1	4.816561E+0	-1.033926E-3	1.002953E+1	8.152113E+0	7.265776E+0	5.215586E-1	8.332929E-2	4.812794E+0	-8.236893E-3	4.812849E+0
214	3.121727E+0	3.265179E+0	3.305227E+0	3.251063E+0	3.224802E+0	3.420120E+0	7.829135E-3	7.829135E-3	8.485658E-3	1.095902E-1	8.813919E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.003495E-3	8.376747E-1	4.816561E+0	-1.690449E-3	1.002657E+1	8.142921E+0	7.256584E+0	5.218868E-1	7.906189E-2	4.812794E+0	-8.236893E-3	4.817007E+0
215	3.117788E+0	3.265835E+0	3.300960E+0	3.248766E+0	3.223161E+0	3.413554E+0	7.829135E-3	7.500873E-3	7.172612E-3	1.056511E-1	8.485658E-3	4.874781E-3	6.844350E-3	-3.331757E-3	-3.003495E-3	8.373464E-1	4.816232E+0	-2.346972E-3	1.003380E+1	8.138653E+0	7.250675E+0	5.218868E-1	7.709232E-2	4.812794E+0	-8.236893E-3	4.812849E+0
216	3.118773E+0	3.265507E+0	3.302929E+0	3.250407E+0	3.220535E+0	3.419791E+0	7.829135E-3	6.516089E-3	7.829135E-3	1.053228E-1	9.470443E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-2.346972E-3	8.370182E-1	4.819843E+0	-4.644803E-3	1.002821E+1	8.083832E+0	7.205046E+0	5.222151E-1	7.348144E-2	4.812794E+0	-8.236893E-3	4.818393E+0
217	3.120743E+0	3.261896E+0	3.304242E+0	3.250407E+0	3.218894E+0	3.413226E+0	7.172612E-3	6.844350E-3	6.844350E-3	9.908584E-2	9.142181E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.690449E-3	8.370182E-1	4.822141E+0	-2.346972E-3	1.002821E+1	8.075953E+0	7.191915E+0	5.218868E-1	7.118361E-2	4.823084E+0	-8.236893E-3	4.822551E+0
218	3.119758E+0	3.260255E+0	3.306540E+0	3.251063E+0	3.220535E+0	3.418150E+0	6.844350E-3	6.187827E-3	6.516089E-3	9.678801E-2	8.157396E-3	5.203043E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	8.366899E-1	4.823454E+0	-3.660018E-3	1.002986E+1	8.068403E+0	7.179769E+0	5.222151E-1	6.888578E-2	4.817939E+0	2.053627E-3	4.817007E+0
219	3.116475E+0	3.263209E+0	3.304571E+0	3.250079E+0	3.219878E+0	3.416509E+0	6.187827E-3	5.203043E-3	5.531304E-3	9.186409E-2	8.157396E-3	4.874781E-3	6.516089E-3	-1.362187E-3	-7.056644E-4	8.366899E-1	4.826080E+0	-3.988280E-3	1.002756E+1	8.044439E+0	7.160729E+0	5.225433E-1	6.560316E-2	4.828228E+0	2.053627E-3	4.821165E+0
220	3.119430E+0	3.263209E+0	3.305884E+0	3.252048E+0	3.222833E+0	3.416837E+0	6.187827E-3	5.859566E-3	5.859566E-3	9.055104E-2	8.157396E-3	4.874781E-3	7.172612E-3	-7.056644E-4	-3.774029E-4	8.366899E-1	4.827065E+0	-3.660018E-3	1.003117E+1	8.034262E+0	7.149568E+0	5.225433E-1	6.330533E-2	4.828228E+0	-8.236893E-3	4.819779E+0
221	3.118773E+0	3.266164E+0	3.305884E+0	3.250079E+0	3.222504E+0	3.416837E+0	5.531304E-3	4.874781E-3	5.203043E-3	8.759669E-2	9.142181E-3	6.187827E-3	6.187827E-3	6.073816E-4	6.073816E-4	8.366899E-1	4.830348E+0	-5.301326E-3	1.003281E+1	8.021460E+0	7.139391E+0	5.228716E-1	6.232055E-2	4.823084E+0	-3.091633E-3	4.826708E+0
222	3.121399E+0	3.263537E+0	3.309166E+0	3.250079E+0	3.224146E+0	3.417493E+0	6.516089E-3	6.844350E-3	6.187827E-3	8.497059E-2	8.485658E-3	5.859566E-3	6.844350E-3	-1.362187E-3	-1.690449E-3	8.370182E-1	4.823126E+0	-4.644803E-3	1.002887E+1	8.059211E+0	7.172547E+0	5.218868E-1	6.166402E-2	4.817939E+0	2.053627E-3	4.823936E+0
223	3.112864E+0	3.263866E+0	3.306212E+0	3.245155E+0	3.220863E+0	3.416837E+0	5.531304E-3	4.874781E-3	4.874781E-3	8.168798E-2	8.485658E-3	4.874781E-3	4.218258E-3	1.592166E-3	1.920428E-3	8.363616E-1	4.836257E+0	-7.056644E-4	1.002657E+1	7.971890E+0	7.088181E+0	5.231999E-1	5.641184E-2	4.828228E+0	-8.236893E-3	4.829480E+0
224	3.117788E+0	3.262881E+0	3.305884E+0	3.251392E+0	3.219222E+0	3.419135E+0	5.531304E-3	4.546520E-3	4.874781E-3	7.906189E-2	8.813919E-3	5.859566E-3	4.218258E-3	1.592166E-3	1.592166E-3	8.360334E-1	4.836257E+0	1.592166E-3	1.002657E+1	7.979112E+0	7.090151E+0	5.228716E-1	5.509879E-2	4.833373E+0	-8.236893E-3	4.830866E+0
225	3.114177E+0	3.262553E+0	3.309166E+0	3.250735E+0	3.220863E+0	3.417165E+0	5.203043E-3	4.874781E-3	5.531304E-3	7.807710E-2	8.485658E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	8.357051E-1	4.836257E+0	1.263905E-3	1.002625E+1	7.984365E+0	7.097044E+0	5.228716E-1	5.247270E-2	4.838518E+0	-3.091633E-3	4.828094E+0
226	3.118773E+0	3.262224E+0	3.306540E+0	3.249422E+0	3.220207E+0	3.415852E+0	5.203043E-3	4.546520E-3	4.218258E-3	7.348144E-2	6.844350E-3	4.546520E-3	4.218258E-3	6.073816E-4	6.073816E-4	8.360334E-1	4.832317E+0	3.561735E-3	1.002723E+1	8.036888E+0	7.149239E+0	5.228716E-1	5.280096E-2	4.828228E+0	-3.091633E-3	4.830866E+0
227	3.117460E+0	3.262881E+0	3.308181E+0	3.249422E+0	3.225131E+0	3.413554E+0	5.531304E-3	4.874781E-3	5.203043E-3	7.446622E-2	7.500873E-3	4.874781E-3	4.874781E-3	2.791201E-4	6.073816E-4	8.360334E-1	4.831004E+0	1.592166E-3	1.003281E+1	8.041484E+0	7.161057E+0	5.222151E-1	5.214444E-2	4.823084E+0	-3.091633E-3	4.825322E+0
228	3.120086E+0	3.265179E+0	3.308838E+0	3.249422E+0	3.218894E+0	3.418478E+0	5.531304E-3	4.874781E-3	4.874781E-3	7.151187E-2	7.500873E-3	5.203043E-3	5.859566E-3	2.791201E-4	-4.914139E-5	8.363616E-1	4.829691E+0	2.248689E-3	1.002657E+1	8.051989E+0	7.168607E+0	5.222151E-1	5.083139E-2	4.828228E+0	-8.236893E-3	4.828094E+0
229	3.119758E+0	3.263209E+0	3.310479E+0	3.251392E+0	3.223489E+0	3.417493E+0	6.516089E-3	5.531304E-3	6.187827E-3	7.085535E-2	8.485658E-3	5.859566E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	8.360334E-1	4.826409E+0	1.592166E-3	1.002953E+1	8.078251E+0	7.190602E+0	5.225433E-1	4.951835E-2	4.828228E+0	2.053627E-3	4.826708E+0
