# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	5.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.360964E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	8.157396E-3	7.500873E-3	7.172612E-3	8.813919E-3	5.203043E-3	6.187827E-3	8.157396E-3	-3.331757E-3	-3.331757E-3	2.165824E+0	-4.670230E+0	-3.988280E-3	1.003544E+1	8.127492E+0	7.245095E+0	5.222151E-1	6.187827E-3	-4.669154E+0	-8.236893E-3	-4.667832E+0
172	4.262486E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.457047E-2	2.358569E-2	7.829135E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.531304E-3	4.874781E-3	6.516089E-3	-2.018710E-3	-1.362187E-3	2.159587E+0	-4.664978E+0	-3.331757E-3	1.002657E+1	8.069716E+0	7.188304E+0	5.225433E-1	5.531304E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
173	4.262486E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.358569E-2	7.500873E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.859566E-3	5.203043E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	2.169107E+0	-4.663336E+0	-3.003495E-3	1.002789E+1	8.065448E+0	7.185349E+0	5.222151E-1	5.859566E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
174	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.844350E-3	6.187827E-3	6.516089E-3	7.829135E-3	6.516089E-3	6.187827E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.176000E+0	-4.659397E+0	-3.003495E-3	1.003051E+1	8.025071E+0	7.141033E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-1.338215E-2	-4.662289E+0
175	4.196833E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.260090E-2	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-1.362187E-3	2.165824E+0	-4.659397E+0	-5.301326E-3	1.002362E+1	8.029995E+0	7.143002E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
176	4.164007E-2	2.424221E-2	2.621178E-2	3.179223E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.203043E-3	5.203043E-3	7.172612E-3	5.203043E-3	4.546520E-3	6.844350E-3	-3.774029E-4	-3.774029E-4	2.168122E+0	-4.658084E+0	-3.988280E-3	1.002920E+1	8.030980E+0	7.148255E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.663675E+0
177	4.065529E-2	2.358569E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.531304E-3	3.561735E-3	3.889997E-3	5.203043E-3	4.874781E-3	4.218258E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	2.170420E+0	-4.658741E+0	-7.056644E-4	1.003215E+1	8.049035E+0	7.170249E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
178	4.164007E-2	2.358569E-2	2.588352E-2	3.179223E-2	2.358569E-2	2.194438E-2	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	6.844350E-3	7.172612E-3	6.844350E-3	1.592166E-3	1.920428E-3	2.180924E+0	-4.651847E+0	-7.270895E-3	1.002329E+1	7.966310E+0	7.077676E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
179	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.128786E-2	5.531304E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.920428E-3	2.171076E+0	-4.648893E+0	6.073816E-4	1.002165E+1	7.978127E+0	7.095403E+0	5.231999E-1	3.233474E-3	-4.648574E+0	-8.236893E-3	-4.651202E+0
180	3.999876E-2	2.194438E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.095960E-2	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.531304E-3	4.218258E-3	9.356431E-4	1.263905E-3	2.172061E+0	-4.650206E+0	2.248689E-3	1.002460E+1	7.996183E+0	7.115099E+0	5.235281E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
181	3.967050E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.859566E-3	5.203043E-3	3.889997E-3	1.592166E-3	1.592166E-3	2.164511E+0	-4.648564E+0	3.233474E-3	1.002920E+1	7.990602E+0	7.110175E+0	5.228716E-1	3.233474E-3	-4.648574E+0	-3.091633E-3	-4.655360E+0
182	4.065529E-2	2.292916E-2	2.555526E-2	3.113570E-2	2.292916E-2	2.161612E-2	4.874781E-3	4.218258E-3	4.218258E-3	6.516089E-3	4.874781E-3	5.203043E-3	4.874781E-3	-4.914139E-5	2.791201E-4	2.170420E+0	-4.653817E+0	2.248689E-3	1.003117E+1	8.049363E+0	7.166966E+0	5.225433E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.653974E+0
183	4.065529E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.161612E-2	4.874781E-3	4.874781E-3	4.218258E-3	6.187827E-3	4.874781E-3	4.546520E-3	5.203043E-3	-4.914139E-5	-3.774029E-4	2.180924E+0	-4.655130E+0	-4.914139E-5	1.002854E+1	8.051333E+0	7.170249E+0	5.222151E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
184	4.131181E-2	2.325743E-2	2.555526E-2	3.212049E-2	2.292916E-2	2.260090E-2	4.874781E-3	4.218258E-3	4.546520E-3	6.187827E-3	4.874781E-3	4.874781E-3	4.874781E-3	-7.056644E-4	-1.033926E-3	2.173046E+0	-4.658412E+0	9.356431E-4	1.002986E+1	8.092695E+0	7.211939E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.655360E+0
185	4.164007E-2	2.358569E-2	2.654004E-2	3.179223E-2	2.358569E-2	2.260090E-2	5.531304E-3	4.874781E-3	4.218258E-3	6.844350E-3	4.546520E-3	4.218258E-3	6.187827E-3	-1.033926E-3	-3.774029E-4	2.166481E+0	-4.659397E+0	3.561735E-3	1.002821E+1	8.086786E+0	7.203732E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
186	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.218258E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.167466E+0	-4.660382E+0	1.920428E-3	1.002395E+1	8.086786E+0	7.204061E+0	5.228716E-1	5.203043E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
187	4.229659E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.325743E-2	7.172612E-3	6.844350E-3	6.187827E-3	7.500873E-3	7.172612E-3	6.844350E-3	7.500873E-3	-1.362187E-3	-1.362187E-3	2.181253E+0	-4.660382E+0	-1.362187E-3	1.002493E+1	8.067090E+0	7.184036E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
188	4.164007E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.325743E-2	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	4.218258E-3	3.233474E-3	5.859566E-3	-3.660018E-3	-3.660018E-3	2.184207E+0	-4.666291E+0	4.546520E-3	1.003018E+1	8.151784E+0	7.271028E+0	5.222151E-1	6.187827E-3	-4.679443E+0	-3.091633E-3	-4.669218E+0
189	4.295312E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.391395E-2	7.829135E-3	7.500873E-3	7.172612E-3	8.485658E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.003495E-3	2.183879E+0	-4.669573E+0	-2.018710E-3	1.003018E+1	8.143249E+0	7.258226E+0	5.218868E-1	6.516089E-3	-4.679443E+0	-3.091633E-3	-4.666447E+0
190	4.295312E-2	2.522700E-2	2.719656E-2	3.343353E-2	2.489873E-2	2.424221E-2	8.157396E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.203043E-3	5.531304E-3	7.172612E-3	-2.675233E-3	-3.003495E-3	2.167466E+0	-4.667932E+0	-3.003495E-3	1.003084E+1	8.124209E+0	7.245095E+0	5.222151E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.670604E+0
191	4.360964E-2	2.555526E-2	2.818135E-2	3.441832E-2	2.555526E-2	2.489873E-2	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.218258E-3	5.859566E-3	8.157396E-3	-3.660018E-3	-3.660018E-3	2.163526E+0	-4.669902E+0	-4.644803E-3	1.002821E+1	8.128149E+0	7.244766E+0	5.215586E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
192	4.262486E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.457047E-2	2.391395E-2	7.172612E-3	5.531304E-3	6.516089E-3	8.157396E-3	5.203043E-3	4.874781E-3	6.844350E-3	-2.346972E-3	-2.346972E-3	2.174031E+0	-4.663665E+0	-3.331757E-3	1.002953E+1	8.070372E+0	7.186006E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
193	4.229659E-2	2.424221E-2	2.686830E-2	3.343353E-2	2.391395E-2	2.358569E-2	6.844350E-3	6.187827E-3	6.516089E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	2.178955E+0	-4.663008E+0	-2.018710E-3	1.002986E+1	8.069059E+0	7.184364E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-1.338215E-2	-4.663675E+0
194	4.229659E-2	2.457047E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.516089E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	2.166153E+0	-4.660382E+0	-3.988280E-3	1.002887E+1	8.026055E+0	7.142674E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
195	4.196833E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.531304E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.531304E-3	7.829135E-3	-1.690449E-3	-1.033926E-3	2.169435E+0	-4.658741E+0	-4.644803E-3	1.003018E+1	8.031308E+0	7.148255E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
196	4.131181E-2	2.358569E-2	2.621178E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.859566E-3	4.874781E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.859566E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	2.166809E+0	-4.658084E+0	-3.988280E-3	1.003183E+1	8.030651E+0	7.148255E+0	5.225433E-1	4.874781E-3	-4.658864E+0	2.053627E-3	-4.660903E+0
197	4.098355E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.531304E-3	4.546520E-3	3.889997E-3	5.859566E-3	4.874781E-3	4.546520E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.176000E+0	-4.658084E+0	-7.056644E-4	1.003018E+1	8.049691E+0	7.169920E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
198	4.164007E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.194438E-2	7.172612E-3	7.172612E-3	7.500873E-3	8.485658E-3	6.844350E-3	7.172612E-3	6.844350E-3	1.920428E-3	1.592166E-3	2.176657E+0	-4.652504E+0	-7.599156E-3	1.003051E+1	7.968608E+0	7.082929E+0	5.222151E-1	2.905212E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
199	4.032703E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.203043E-3	5.203043E-3	1.592166E-3	1.263905E-3	2.174687E+0	-4.648893E+0	6.073816E-4	1.002231E+1	7.975830E+0	7.091792E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	4.840567E+0
200	3.231696E+0	3.389591E+0	3.449663E+0	3.378430E+0	3.350528E+0	3.550769E+0	4.874781E-3	1.734872E-2	1.340958E-2	7.500873E-3	3.015092E-2	1.340958E-2	2.457047E-2	9.356431E-4	1.263905E-3	8.012376E-1	4.835600E+0	2.905212E-3	1.002756E+1	7.995198E+0	7.112145E+0	5.231999E-1	3.561735E-3	4.828228E+0	-3.091633E-3	4.835023E+0
201	3.236620E+0	3.393858E+0	3.455244E+0	3.382697E+0	3.356436E+0	3.552738E+0	4.874781E-3	1.636393E-2	1.308132E-2	6.844350E-3	2.883787E-2	1.373784E-2	2.424221E-2	2.248689E-3	1.920428E-3	7.999246E-1	4.837570E+0	2.905212E-3	1.002657E+1	7.988304E+0	7.108862E+0	5.231999E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.833637E+0
202	3.235963E+0	3.393858E+0	3.456229E+0	3.384010E+0	3.355780E+0	3.557006E+0	5.203043E-3	1.669220E-2	1.373784E-2	7.829135E-3	2.850961E-2	1.275306E-2	2.424221E-2	2.791201E-4	2.791201E-4	8.002528E-1	4.832317E+0	2.576951E-3	1.002690E+1	8.048378E+0	7.167623E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.822551E+0
203	3.235307E+0	3.394187E+0	3.457870E+0	3.384010E+0	3.358406E+0	3.553723E+0	6.187827E-3	1.734872E-2	1.308132E-2	8.485658E-3	2.719656E-2	1.275306E-2	2.489873E-2	-4.914139E-5	-4.914139E-5	7.995963E-1	4.830020E+0	9.356431E-4	1.002756E+1	8.052317E+0	7.166309E+0	5.228716E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.823936E+0
204	3.236292E+0	3.396156E+0	3.459840E+0	3.382041E+0	3.363002E+0	3.554380E+0	5.531304E-3	1.734872E-2	1.406610E-2	9.798704E-3	2.818135E-2	1.439437E-2	2.457047E-2	-7.056644E-4	-7.056644E-4	7.999246E-1	4.827065E+0	1.592166E-3	1.002854E+1	8.091382E+0	7.210298E+0	5.225433E-1	7.500873E-3	4.828228E+0	-3.091633E-3	4.822551E+0
205	3.235635E+0	3.396485E+0	3.452946E+0	3.385980E+0	3.359062E+0	3.554708E+0	5.531304E-3	1.767698E-2	1.505089E-2	1.209653E-2	2.785309E-2	1.308132E-2	2.621178E-2	-7.056644E-4	-3.774029E-4	8.005811E-1	4.826409E+0	2.905212E-3	1.002756E+1	8.085473E+0	7.203732E+0	5.225433E-1	9.470443E-3	4.817939E+0	-3.091633E-3	4.818393E+0
206	3.236948E+0	3.396156E+0	3.454587E+0	3.385980E+0	3.358734E+0	3.556021E+0	7.172612E-3	1.866176E-2	1.603567E-2	1.833350E-2	2.982266E-2	1.406610E-2	2.621178E-2	-1.362187E-3	-7.056644E-4	8.002528E-1	4.825096E+0	2.576951E-3	1.002756E+1	8.085473E+0	7.204061E+0	5.222151E-1	1.275306E-2	4.817939E+0	-3.091633E-3	4.818393E+0
207	3.235307E+0	3.394187E+0	3.454916E+0	3.384339E+0	3.359391E+0	3.554380E+0	7.172612E-3	2.063133E-2	1.866176E-2	2.785309E-2	3.212049E-2	1.603567E-2	2.752483E-2	-1.033926E-3	-1.033926E-3	8.002528E-1	4.825752E+0	-1.362187E-3	1.002887E+1	8.070701E+0	7.186334E+0	5.218868E-1	1.767698E-2	4.828228E+0	-3.091633E-3	4.823936E+0
208	3.235963E+0	3.397798E+0	3.454259E+0	3.384010E+0	3.357749E+0	3.553067E+0	5.859566E-3	1.734872E-2	1.669220E-2	3.770093E-2	2.850961E-2	1.144001E-2	2.588352E-2	-3.331757E-3	-3.003495E-3	7.999246E-1	4.820172E+0	3.889997E-3	1.002854E+1	8.151128E+0	7.270043E+0	5.222151E-1	2.850961E-2	4.812794E+0	-3.091633E-3	4.807306E+0
209	3.241216E+0	3.398454E+0	3.455900E+0	3.384010E+0	3.362017E+0	3.552082E+0	7.172612E-3	2.030307E-2	1.964655E-2	5.805315E-2	2.982266E-2	1.340958E-2	2.818135E-2	-3.331757E-3	-3.660018E-3	8.009094E-1	4.816889E+0	-2.018710E-3	1.003380E+1	8.139638E+0	7.260852E+0	5.222151E-1	4.032703E-2	4.807649E+0	-8.236893E-3	4.815621E+0
210	3.242529E+0	3.397141E+0	3.449007E+0	3.382697E+0	3.360704E+0	3.552738E+0	7.500873E-3	1.997481E-2	1.997481E-2	8.070319E-2	3.015092E-2	1.308132E-2	2.818135E-2	-3.003495E-3	-3.003495E-3	8.002528E-1	4.817545E+0	-2.346972E-3	1.003675E+1	8.124866E+0	7.240827E+0	5.218868E-1	5.641184E-2	4.817939E+0	-3.091633E-3	4.812849E+0
211	3.240887E+0	3.394843E+0	3.441128E+0	3.380400E+0	3.357421E+0	3.549784E+0	7.500873E-3	2.063133E-2	2.128786E-2	1.125446E-1	2.916613E-2	1.340958E-2	2.982266E-2	-3.331757E-3	-3.331757E-3	8.005811E-1	4.815904E+0	-3.988280E-3	1.002690E+1	8.128805E+0	7.244110E+0	5.218868E-1	7.906189E-2	4.817939E+0	-3.091633E-3	4.817007E+0
212	3.243513E+0	3.396485E+0	3.437846E+0	3.376789E+0	3.352497E+0	3.551097E+0	6.844350E-3	1.964655E-2	2.161612E-2	1.453707E-1	3.015092E-2	1.275306E-2	2.850961E-2	-1.690449E-3	-2.018710E-3	8.005811E-1	4.820500E+0	-3.331757E-3	1.002887E+1	8.072342E+0	7.187975E+0	5.222151E-1	9.974236E-2	4.817939E+0	-3.091633E-3	4.819779E+0
213	3.244826E+0	3.399439E+0	3.433250E+0	3.380400E+0	3.351512E+0	3.553723E+0	6.516089E-3	2.063133E-2	2.194438E-2	1.637534E-1	3.047918E-2	1.373784E-2	2.883787E-2	-1.033926E-3	-1.690449E-3	7.999246E-1	4.822141E+0	-1.690449E-3	1.002953E+1	8.070701E+0	7.186334E+0	5.218868E-1	1.132011E-1	4.812794E+0	-3.091633E-3	4.818393E+0
214	3.245483E+0	3.394187E+0	3.429967E+0	3.381056E+0	3.358078E+0	3.545845E+0	6.516089E-3	2.063133E-2	2.161612E-2	1.699903E-1	2.949440E-2	1.340958E-2	2.850961E-2	-3.774029E-4	-7.056644E-4	7.992680E-1	4.826080E+0	-3.003495E-3	1.002428E+1	8.027369E+0	7.144644E+0	5.218868E-1	1.174685E-1	4.823084E+0	-3.091633E-3	4.818393E+0
215	3.245483E+0	3.396156E+0	3.430296E+0	3.379415E+0	3.353154E+0	3.546173E+0	7.500873E-3	2.095960E-2	2.260090E-2	1.690056E-1	2.982266E-2	1.340958E-2	2.916613E-2	-1.362187E-3	-7.056644E-4	7.999246E-1	4.826737E+0	-4.644803E-3	1.002887E+1	8.032293E+0	7.150552E+0	5.218868E-1	1.148424E-1	4.828228E+0	2.053627E-3	4.825322E+0
216	3.244170E+0	3.393858E+0	3.431609E+0	3.379087E+0	3.350856E+0	3.547814E+0	5.859566E-3	2.030307E-2	2.161612E-2	1.621121E-1	2.949440E-2	1.308132E-2	2.752483E-2	-3.774029E-4	-7.056644E-4	7.995963E-1	4.827722E+0	-4.316541E-3	1.002690E+1	8.031636E+0	7.151209E+0	5.228716E-1	1.109033E-1	4.823084E+0	-8.236893E-3	4.825322E+0
217	3.240559E+0	3.394843E+0	3.434235E+0	3.378102E+0	3.356108E+0	3.549456E+0	5.859566E-3	1.800524E-2	1.964655E-2	1.506229E-1	2.686830E-2	1.144001E-2	2.654004E-2	-7.056644E-4	-7.056644E-4	7.995963E-1	4.826737E+0	-4.914139E-5	1.002690E+1	8.047065E+0	7.170905E+0	5.228716E-1	1.056511E-1	4.823084E+0	-3.091633E-3	4.817007E+0
218	3.244170E+0	3.395828E+0	3.436861E+0	3.380071E+0	3.350856E+0	3.549784E+0	6.516089E-3	2.095960E-2	2.260090E-2	1.470120E-1	3.047918E-2	1.340958E-2	2.850961E-2	1.592166E-3	1.592166E-3	8.005811E-1	4.833302E+0	-7.270895E-3	1.002625E+1	7.970905E+0	7.083913E+0	5.228716E-1	9.711627E-2	4.833373E+0	-8.236893E-3	4.830866E+0
219	3.239246E+0	3.398454E+0	3.439487E+0	3.380728E+0	3.357093E+0	3.551754E+0	5.203043E-3	1.899003E-2	1.997481E-2	1.355229E-1	2.785309E-2	1.242480E-2	2.588352E-2	1.592166E-3	1.920428E-3	7.992680E-1	4.836257E+0	9.356431E-4	1.002526E+1	7.978784E+0	7.097372E+0	5.228716E-1	9.022278E-2	4.833373E+0	-8.236893E-3	4.832252E+0
220	3.242857E+0	3.393858E+0	3.436205E+0	3.379743E+0	3.353810E+0	3.550769E+0	4.218258E-3	1.931829E-2	2.030307E-2	1.260033E-1	2.785309E-2	1.275306E-2	2.555526E-2	1.592166E-3	1.263905E-3	7.989398E-1	4.835600E+0	2.248689E-3	1.002592E+1	7.991258E+0	7.115099E+0	5.228716E-1	8.595538E-2	4.833373E+0	-3.091633E-3	4.832252E+0
221	3.241544E+0	3.396485E+0	3.440800E+0	3.380400E+0	3.351184E+0	3.548143E+0	4.874781E-3	1.866176E-2	1.931829E-2	1.177967E-1	2.850961E-2	1.340958E-2	2.522700E-2	1.920428E-3	1.920428E-3	7.989398E-1	4.837570E+0	2.905212E-3	1.002132E+1	7.988304E+0	7.106564E+0	5.231999E-1	8.070319E-2	4.833373E+0	-8.236893E-3	4.828094E+0
222	3.240887E+0	3.396156E+0	3.441457E+0	3.379743E+0	3.356436E+0	3.547486E+0	5.531304E-3	1.833350E-2	1.997481E-2	1.138576E-1	2.883787E-2	1.308132E-2	2.555526E-2	6.073816E-4	2.791201E-4	7.992680E-1	4.831989E+0	1.592166E-3	1.003183E+1	8.047065E+0	7.166309E+0	5.228716E-1	7.807710E-2	4.828228E+0	-3.091633E-3	4.825322E+0
223	3.242529E+0	3.397141E+0	3.441785E+0	3.381384E+0	3.355451E+0	3.549127E+0	6.516089E-3	1.964655E-2	2.063133E-2	1.089337E-1	2.785309E-2	1.275306E-2	2.555526E-2	2.791201E-4	2.791201E-4	7.999246E-1	4.830676E+0	9.356431E-4	1.002756E+1	8.051004E+0	7.171562E+0	5.222151E-1	7.380970E-2	4.828228E+0	-3.091633E-3	4.826708E+0
224	3.240231E+0	3.395171E+0	3.439487E+0	3.380400E+0	3.357421E+0	3.549784E+0	6.516089E-3	1.899003E-2	2.030307E-2	1.040098E-1	2.752483E-2	1.242480E-2	2.555526E-2	-1.033926E-3	-1.033926E-3	7.992680E-1	4.827065E+0	1.920428E-3	1.002001E+1	8.093023E+0	7.214237E+0	5.222151E-1	7.216839E-2	4.828228E+0	-8.236893E-3	4.826708E+0
225	3.241544E+0	3.394187E+0	3.446709E+0	3.383682E+0	3.357421E+0	3.550769E+0	6.187827E-3	1.931829E-2	2.063133E-2	9.941410E-2	2.785309E-2	1.144001E-2	2.621178E-2	-7.056644E-4	-3.774029E-4	7.999246E-1	4.826737E+0	3.233474E-3	1.002263E+1	8.085145E+0	7.206687E+0	5.225433E-1	6.954230E-2	4.817939E+0	-8.236893E-3	4.822551E+0
226	3.243513E+0	3.397141E+0	3.444083E+0	3.380071E+0	3.355780E+0	3.553067E+0	6.516089E-3	1.997481E-2	2.161612E-2	9.744453E-2	2.752483E-2	1.275306E-2	2.621178E-2	-1.033926E-3	-7.056644E-4	7.992680E-1	4.825424E+0	1.592166E-3	1.002821E+1	8.088099E+0	7.208328E+0	5.225433E-1	6.921404E-2	4.823084E+0	-3.091633E-3	4.822551E+0
227	3.242200E+0	3.399439E+0	3.445396E+0	3.384010E+0	3.360047E+0	3.556678E+0	7.500873E-3	2.194438E-2	2.260090E-2	9.481844E-2	2.916613E-2	1.373784E-2	2.686830E-2	-1.033926E-3	-7.056644E-4	7.995963E-1	4.825424E+0	-1.033926E-3	1.002887E+1	8.068403E+0	7.186662E+0	5.222151E-1	6.527490E-2	4.828228E+0	-3.091633E-3	4.826708E+0
228	3.244826E+0	3.398782E+0	3.445724E+0	3.384010E+0	3.358734E+0	3.553723E+0	4.874781E-3	1.800524E-2	1.964655E-2	9.022278E-2	2.555526E-2	1.012697E-2	2.555526E-2	-3.660018E-3	-3.003495E-3	7.995963E-1	4.820172E+0	4.546520E-3	1.002526E+1	8.156052E+0	7.274967E+0	5.222151E-1	6.625969E-2	4.817939E+0	-3.091633E-3	4.814235E+0
229	3.242529E+0	3.399111E+0	3.449007E+0	3.384667E+0	3.361032E+0	3.556349E+0	7.500873E-3	1.997481E-2	2.128786E-2	9.055104E-2	2.785309E-2	1.275306E-2	2.686830E-2	-3.003495E-3	-3.331757E-3	7.999246E-1	4.816889E+0	-2.018710E-3	1.003675E+1	8.141936E+0	7.265448E+0	5.225433E-1	6.429012E-2	4.817939E+0	-8.236893E-3	4.808692E+0
