# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	0.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.098355E-2	2.292916E-2	2.522700E-2	3.179223E-2	2.260090E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.203043E-3	5.859566E-3	-4.914139E-5	-4.914139E-5	2.204559E+0	-4.654801E+0	2.791201E-4	1.002625E+1	8.044767E+0	7.165981E+0	5.228716E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
172	4.065529E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	-4.914139E-5	6.073816E-4	2.193070E+0	-4.655130E+0	1.592166E-3	1.002789E+1	8.047722E+0	7.169920E+0	5.222151E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
173	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.201277E+0	-4.659725E+0	2.576951E-3	1.002460E+1	8.085473E+0	7.206030E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.667832E+0
174	4.131181E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.187827E-3	5.203043E-3	5.203043E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.204231E+0	-4.659725E+0	2.248689E-3	1.002953E+1	8.090725E+0	7.210298E+0	5.225433E-1	5.203043E-3	-4.664009E+0	2.053627E-3	-4.656746E+0
175	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.325743E-2	6.187827E-3	5.203043E-3	5.203043E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.362187E-3	2.198979E+0	-4.660382E+0	1.263905E-3	1.002460E+1	8.090397E+0	7.209970E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
176	4.131181E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.325743E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.203043E-3	5.203043E-3	2.791201E-4	6.073816E-4	2.195696E+0	-4.654473E+0	2.791201E-4	1.003018E+1	8.047065E+0	7.170905E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.670604E+0
177	4.295312E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.555526E-2	2.424221E-2	7.500873E-3	7.829135E-3	7.172612E-3	8.157396E-3	5.859566E-3	6.187827E-3	9.142181E-3	-3.660018E-3	-3.660018E-3	2.193070E+0	-4.669245E+0	-1.033926E-3	1.002854E+1	8.149158E+0	7.270043E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
178	4.328138E-2	2.522700E-2	2.785309E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.829135E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.531304E-3	8.485658E-3	-3.331757E-3	-3.660018E-3	2.205544E+0	-4.669245E+0	-2.018710E-3	1.003412E+1	8.140623E+0	7.260195E+0	5.222151E-1	6.516089E-3	-4.679443E+0	-8.236893E-3	-4.669218E+0
179	4.295312E-2	2.522700E-2	2.818135E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.500873E-3	6.516089E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-2.675233E-3	2.197666E+0	-4.668588E+0	-2.675233E-3	1.002559E+1	8.122896E+0	7.246736E+0	5.222151E-1	6.844350E-3	-4.674298E+0	2.053627E-3	-4.673376E+0
180	4.295312E-2	2.522700E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.829135E-3	7.500873E-3	7.500873E-3	8.813919E-3	5.859566E-3	5.859566E-3	7.829135E-3	-2.018710E-3	-2.346972E-3	2.197666E+0	-4.665962E+0	-4.644803E-3	1.003215E+1	8.072670E+0	7.197824E+0	5.222151E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
181	4.196833E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.457047E-2	2.391395E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.206857E+0	-4.663665E+0	-3.003495E-3	1.002887E+1	8.076610E+0	7.199137E+0	5.222151E-1	5.203043E-3	-4.674298E+0	2.053627E-3	-4.658131E+0
182	4.229659E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.391395E-2	2.325743E-2	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	4.874781E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.199307E+0	-4.663336E+0	-3.660018E-3	1.002854E+1	8.072670E+0	7.193228E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
183	4.164007E-2	2.358569E-2	2.621178E-2	3.277701E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.203043E-3	5.203043E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.201933E+0	-4.659069E+0	-3.331757E-3	1.003150E+1	8.037217E+0	7.160729E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
184	4.164007E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.391395E-2	2.325743E-2	6.516089E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	2.193398E+0	-4.658412E+0	-3.660018E-3	1.002690E+1	8.032293E+0	7.154492E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
185	4.131181E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.260090E-2	2.227264E-2	5.531304E-3	4.874781E-3	5.203043E-3	7.172612E-3	5.859566E-3	5.859566E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	2.191100E+0	-4.657428E+0	-3.660018E-3	1.002953E+1	8.031636E+0	7.149239E+0	5.225433E-1	4.874781E-3	-4.658864E+0	2.053627E-3	-4.662289E+0
186	4.196833E-2	2.358569E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.325743E-2	6.516089E-3	5.531304E-3	5.859566E-3	7.829135E-3	4.874781E-3	4.874781E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	2.206857E+0	-4.662351E+0	-3.660018E-3	1.002756E+1	8.066105E+0	7.188304E+0	5.218868E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
187	4.032703E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.546520E-3	5.531304E-3	5.859566E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.196681E+0	-4.649549E+0	-1.362187E-3	1.002625E+1	7.971562E+0	7.091464E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.644273E+0
188	3.999876E-2	2.194438E-2	2.522700E-2	3.015092E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.874781E-3	4.546520E-3	5.531304E-3	6.187827E-3	5.531304E-3	4.874781E-3	1.592166E-3	1.592166E-3	2.197009E+0	-4.649549E+0	2.791201E-4	1.002887E+1	7.979441E+0	7.102297E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
189	3.999876E-2	2.260090E-2	2.457047E-2	3.113570E-2	2.161612E-2	2.095960E-2	4.874781E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.203043E-3	9.356431E-4	1.592166E-3	2.184207E+0	-4.650206E+0	6.073816E-4	1.002690E+1	7.998809E+0	7.120680E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
190	4.032703E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.128786E-2	4.546520E-3	3.561735E-3	3.889997E-3	5.203043E-3	4.874781E-3	4.218258E-3	5.203043E-3	6.073816E-4	2.791201E-4	2.199635E+0	-4.652504E+0	3.561735E-3	1.002821E+1	8.048378E+0	7.169920E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.655360E+0
191	4.098355E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.260090E-2	2.194438E-2	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	2.791201E-4	-4.914139E-5	2.202590E+0	-4.655130E+0	6.073816E-4	1.002756E+1	8.045752E+0	7.165653E+0	5.225433E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.658131E+0
192	4.098355E-2	2.292916E-2	2.555526E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.203043E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.859566E-3	5.859566E-3	6.844350E-3	6.073816E-4	6.073816E-4	2.200620E+0	-4.654145E+0	6.073816E-4	1.002723E+1	8.039515E+0	7.158431E+0	5.225433E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.656746E+0
193	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	4.874781E-3	4.218258E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.192742E+0	-4.659725E+0	1.592166E-3	1.002559E+1	8.086130E+0	7.203732E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.665061E+0
194	4.196833E-2	2.424221E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.516089E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.859566E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.197666E+0	-4.660054E+0	2.248689E-3	1.002854E+1	8.087771E+0	7.209313E+0	5.222151E-1	5.531304E-3	-4.664009E+0	2.053627E-3	-4.663675E+0
195	4.196833E-2	2.424221E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.516089E-3	6.187827E-3	5.859566E-3	8.485658E-3	5.859566E-3	6.187827E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	2.200948E+0	-4.660710E+0	1.592166E-3	1.002428E+1	8.089084E+0	7.211611E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
196	4.098355E-2	2.325743E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.227264E-2	6.844350E-3	5.859566E-3	5.203043E-3	7.500873E-3	6.187827E-3	5.531304E-3	5.203043E-3	-4.914139E-5	2.791201E-4	2.197337E+0	-4.655130E+0	-3.774029E-4	1.002821E+1	8.045424E+0	7.167623E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.669218E+0
197	4.328138E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.555526E-2	2.391395E-2	7.172612E-3	6.187827E-3	6.516089E-3	8.813919E-3	5.203043E-3	4.874781E-3	8.157396E-3	-3.660018E-3	-3.660018E-3	2.186177E+0	-4.667932E+0	-7.056644E-4	1.002887E+1	8.147517E+0	7.273654E+0	5.215586E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.669218E+0
198	4.360964E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.489873E-2	2.391395E-2	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.203043E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	2.198322E+0	-4.668588E+0	-1.690449E-3	1.002887E+1	8.142921E+0	7.265448E+0	5.218868E-1	6.844350E-3	-4.669154E+0	-8.236893E-3	-4.669218E+0
199	4.295312E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.522700E-2	2.391395E-2	7.172612E-3	6.516089E-3	5.859566E-3	8.157396E-3	5.203043E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	2.187161E+0	-4.667275E+0	-2.675233E-3	1.002690E+1	8.122568E+0	7.244438E+0	5.222151E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	4.818393E+0
200	2.654608E+0	2.809549E+0	2.871919E+0	2.798059E+0	2.777379E+0	2.969741E+0	8.157396E-3	7.500873E-3	6.844350E-3	8.813919E-3	5.203043E-3	5.531304E-3	7.172612E-3	-2.346972E-3	-2.018710E-3	9.696360E-1	4.820500E+0	-4.644803E-3	1.003051E+1	8.074312E+0	7.193884E+0	5.225433E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.822551E+0
201	2.650669E+0	2.811518E+0	2.867323E+0	2.795433E+0	2.775737E+0	2.968428E+0	6.516089E-3	6.516089E-3	6.187827E-3	6.516089E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	9.696360E-1	4.822141E+0	-2.018710E-3	1.002756E+1	8.078579E+0	7.200778E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.815621E+0
202	2.653295E+0	2.810205E+0	2.866010E+0	2.797731E+0	2.777379E+0	2.966787E+0	6.844350E-3	5.531304E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	9.693077E-1	4.823454E+0	-3.331757E-3	1.002723E+1	8.070372E+0	7.193556E+0	5.225433E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.821165E+0
203	2.652639E+0	2.810205E+0	2.863055E+0	2.797731E+0	2.776722E+0	2.964489E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	9.693077E-1	4.826080E+0	-3.660018E-3	1.002592E+1	8.035575E+0	7.158759E+0	5.225433E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.823936E+0
204	2.649684E+0	2.809877E+0	2.866666E+0	2.798059E+0	2.776722E+0	2.964489E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	6.187827E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	9.693077E-1	4.826737E+0	-3.988280E-3	1.003215E+1	8.032293E+0	7.153179E+0	5.222151E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.828094E+0
205	2.649684E+0	2.808892E+0	2.866010E+0	2.796418E+0	2.771798E+0	2.968756E+0	6.187827E-3	5.203043E-3	5.859566E-3	6.516089E-3	4.874781E-3	5.531304E-3	4.874781E-3	-7.056644E-4	-4.914139E-5	9.693077E-1	4.827722E+0	-3.331757E-3	1.002723E+1	8.034919E+0	7.154820E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
206	2.653952E+0	2.810862E+0	2.865353E+0	2.799372E+0	2.777707E+0	2.964489E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	4.546520E-3	4.546520E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	9.696360E-1	4.822469E+0	-3.988280E-3	1.002066E+1	8.068403E+0	7.187975E+0	5.218868E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.837795E+0
207	2.649356E+0	2.805281E+0	2.864369E+0	2.794120E+0	2.773111E+0	2.963832E+0	4.874781E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.203043E-3	4.546520E-3	1.592166E-3	1.592166E-3	9.693077E-1	4.835600E+0	-1.362187E-3	1.002296E+1	7.974516E+0	7.094746E+0	5.228716E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.833637E+0
208	2.649356E+0	2.804953E+0	2.865682E+0	2.795433E+0	2.774424E+0	2.962191E+0	5.203043E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.920428E-3	9.683229E-1	4.835600E+0	9.356431E-4	1.002460E+1	7.980097E+0	7.101312E+0	5.228716E-1	2.905212E-3	4.838518E+0	-3.091633E-3	4.829480E+0
209	2.652310E+0	2.803968E+0	2.864040E+0	2.793135E+0	2.772783E+0	2.965802E+0	4.874781E-3	4.218258E-3	4.546520E-3	5.531304E-3	5.203043E-3	4.874781E-3	4.874781E-3	9.356431E-4	1.263905E-3	9.679947E-1	4.835272E+0	9.356431E-4	1.002723E+1	7.996183E+0	7.115756E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.829480E+0
210	2.648371E+0	2.805281E+0	2.865682E+0	2.795433E+0	2.774424E+0	2.966130E+0	3.889997E-3	3.561735E-3	3.561735E-3	5.203043E-3	4.218258E-3	4.218258E-3	5.203043E-3	6.073816E-4	6.073816E-4	9.683229E-1	4.833631E+0	3.233474E-3	1.002526E+1	8.045095E+0	7.166966E+0	5.225433E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.826708E+0
211	2.653623E+0	2.806594E+0	2.868636E+0	2.798059E+0	2.775081E+0	2.967443E+0	4.874781E-3	4.874781E-3	4.218258E-3	6.187827E-3	6.187827E-3	6.187827E-3	5.531304E-3	2.791201E-4	-4.914139E-5	9.686512E-1	4.831333E+0	9.356431E-4	1.002756E+1	8.044767E+0	7.162042E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.825322E+0
212	2.650341E+0	2.805281E+0	2.869292E+0	2.798059E+0	2.775081E+0	2.967115E+0	6.516089E-3	5.203043E-3	5.859566E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.531304E-3	-4.914139E-5	2.791201E-4	9.686512E-1	4.829691E+0	1.920428E-3	1.002723E+1	8.051333E+0	7.170905E+0	5.225433E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.821165E+0
213	2.648371E+0	2.807579E+0	2.867979E+0	2.795761E+0	2.774424E+0	2.969741E+0	6.187827E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.531304E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	9.693077E-1	4.826409E+0	1.592166E-3	1.002821E+1	8.088427E+0	7.207672E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.826708E+0
214	2.650997E+0	2.806922E+0	2.872575E+0	2.795433E+0	2.776066E+0	2.965474E+0	6.844350E-3	5.531304E-3	5.203043E-3	6.844350E-3	4.874781E-3	5.859566E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	9.686512E-1	4.826409E+0	2.248689E-3	1.002460E+1	8.089084E+0	7.209313E+0	5.225433E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.825322E+0
215	2.650341E+0	2.806922E+0	2.867979E+0	2.794777E+0	2.774424E+0	2.969085E+0	6.844350E-3	6.516089E-3	6.187827E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.362187E-3	9.696360E-1	4.825096E+0	2.248689E-3	1.002854E+1	8.091054E+0	7.213252E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.825322E+0
216	2.650341E+0	2.807907E+0	2.866995E+0	2.797403E+0	2.776066E+0	2.964489E+0	6.187827E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.203043E-3	-4.914139E-5	6.073816E-4	9.689795E-1	4.830676E+0	2.791201E-4	1.002756E+1	8.049691E+0	7.173531E+0	5.228716E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.815621E+0
217	2.650341E+0	2.808564E+0	2.866666E+0	2.797074E+0	2.776722E+0	2.969741E+0	7.500873E-3	6.187827E-3	6.516089E-3	7.500873E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	9.696360E-1	4.817217E+0	-7.056644E-4	1.003018E+1	8.147845E+0	7.269387E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.811464E+0
218	2.650341E+0	2.809549E+0	2.868636E+0	2.801014E+0	2.772783E+0	2.968756E+0	7.172612E-3	6.516089E-3	6.516089E-3	8.157396E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.003495E-3	-3.660018E-3	9.696360E-1	4.816889E+0	-1.690449E-3	1.002887E+1	8.141608E+0	7.265776E+0	5.218868E-1	6.516089E-3	4.807649E+0	-8.236893E-3	4.815621E+0
219	2.653952E+0	2.809549E+0	2.868308E+0	2.798388E+0	2.775409E+0	2.967772E+0	7.500873E-3	6.187827E-3	6.187827E-3	7.829135E-3	4.546520E-3	4.546520E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	9.699642E-1	4.817545E+0	-2.018710E-3	1.002920E+1	8.125194E+0	7.245751E+0	5.222151E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.812849E+0
220	2.654936E+0	2.807907E+0	2.866995E+0	2.797074E+0	2.773440E+0	2.970069E+0	7.500873E-3	6.844350E-3	7.172612E-3	8.485658E-3	6.516089E-3	6.844350E-3	6.844350E-3	-2.346972E-3	-2.346972E-3	9.689795E-1	4.820172E+0	-3.660018E-3	1.002690E+1	8.080877E+0	7.191915E+0	5.215586E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.819779E+0
221	2.651654E+0	2.811190E+0	2.866666E+0	2.799372E+0	2.777050E+0	2.968756E+0	7.500873E-3	6.844350E-3	6.516089E-3	8.485658E-3	5.203043E-3	5.203043E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	9.696360E-1	4.821813E+0	-2.675233E-3	1.002690E+1	8.078251E+0	7.198808E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.819779E+0
222	2.651654E+0	2.808564E+0	2.866666E+0	2.797074E+0	2.777707E+0	2.972367E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-1.690449E-3	-2.018710E-3	9.693077E-1	4.822798E+0	-2.675233E-3	1.002756E+1	8.076938E+0	7.197167E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.821165E+0
223	2.649684E+0	2.806922E+0	2.868964E+0	2.796746E+0	2.775737E+0	2.965146E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	9.689795E-1	4.826409E+0	-3.331757E-3	1.002625E+1	8.033277E+0	7.157446E+0	5.228716E-1	4.546520E-3	4.823084E+0	2.053627E-3	4.819779E+0
224	2.652639E+0	2.808235E+0	2.868308E+0	2.798059E+0	2.773111E+0	2.967443E+0	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	9.686512E-1	4.826080E+0	-3.988280E-3	1.002986E+1	8.031636E+0	7.150224E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.825322E+0
225	2.651325E+0	2.807579E+0	2.870277E+0	2.798388E+0	2.773111E+0	2.969085E+0	5.531304E-3	5.531304E-3	4.546520E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.203043E-3	-7.056644E-4	-3.774029E-4	9.686512E-1	4.828050E+0	-3.660018E-3	1.002625E+1	8.032949E+0	7.152850E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.818393E+0
226	2.650012E+0	2.807579E+0	2.864697E+0	2.795761E+0	2.774753E+0	2.966459E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.516089E-3	4.218258E-3	4.218258E-3	5.531304E-3	-1.690449E-3	-1.690449E-3	9.689795E-1	4.822798E+0	-3.660018E-3	1.003314E+1	8.071686E+0	7.189617E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.832252E+0
227	2.650012E+0	2.805609E+0	2.868308E+0	2.796746E+0	2.772455E+0	2.966130E+0	5.203043E-3	4.546520E-3	3.889997E-3	5.859566E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.592166E-3	2.248689E-3	9.686512E-1	4.835600E+0	-1.362187E-3	1.002592E+1	7.973860E+0	7.091792E+0	5.228716E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.829480E+0
228	2.650997E+0	2.806922E+0	2.867323E+0	2.794777E+0	2.771470E+0	2.965146E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.203043E-3	5.531304E-3	5.531304E-3	1.592166E-3	2.248689E-3	9.686512E-1	4.836585E+0	6.073816E-4	1.002953E+1	7.980097E+0	7.098686E+0	5.228716E-1	2.905212E-3	4.828228E+0	-8.236893E-3	4.828094E+0
229	2.647058E+0	2.807579E+0	2.864369E+0	2.796090E+0	2.774424E+0	2.962848E+0	4.874781E-3	3.561735E-3	3.889997E-3	5.859566E-3	6.187827E-3	5.531304E-3	4.546520E-3	1.263905E-3	1.592166E-3	9.683229E-1	4.834944E+0	1.263905E-3	1.002592E+1	7.997167E+0	7.118382E+0	5.228716E-1	2.576951E-3	4.833373E+0	-3.091633E-3	4.833637E+0
