# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	7.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.295312E-2	2.489873E-2	2.752483E-2	3.376179E-2	2.522700E-2	2.424221E-2	8.157396E-3	7.500873E-3	6.844350E-3	8.813919E-3	5.203043E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.161885E+0	-4.667932E+0	-1.362187E-3	1.003018E+1	8.148502E+0	7.263478E+0	5.215586E-1	6.844350E-3	-4.669154E+0	-8.236893E-3	-4.665061E+0
172	4.360964E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.424221E-2	7.500873E-3	7.500873E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.203043E-3	6.516089E-3	-3.331757E-3	-3.331757E-3	2.161885E+0	-4.668917E+0	-1.362187E-3	1.002723E+1	8.140951E+0	7.255271E+0	5.218868E-1	6.844350E-3	-4.679443E+0	-3.091633E-3	-4.670604E+0
173	4.262486E-2	2.522700E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.172612E-3	6.844350E-3	6.844350E-3	7.829135E-3	5.203043E-3	4.874781E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	2.137265E+0	-4.667932E+0	-2.018710E-3	1.003380E+1	8.130447E+0	7.246408E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
174	4.262486E-2	2.489873E-2	2.752483E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.500873E-3	6.844350E-3	7.500873E-3	8.485658E-3	6.516089E-3	6.187827E-3	7.500873E-3	-2.018710E-3	-1.690449E-3	2.132670E+0	-4.664978E+0	-4.973064E-3	1.002789E+1	8.082847E+0	7.196510E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
175	4.295312E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.844350E-3	5.859566E-3	6.516089E-3	7.172612E-3	5.531304E-3	5.531304E-3	7.172612E-3	-1.690449E-3	-2.018710E-3	2.154007E+0	-4.663008E+0	-2.018710E-3	1.002592E+1	8.078579E+0	7.192243E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
176	4.229659E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.325743E-2	5.859566E-3	5.203043E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	7.172612E-3	-1.690449E-3	-2.018710E-3	2.143831E+0	-4.662351E+0	-3.988280E-3	1.002887E+1	8.064135E+0	7.179440E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
177	4.164007E-2	2.358569E-2	2.621178E-2	3.212049E-2	2.292916E-2	2.227264E-2	5.859566E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.203043E-3	5.531304E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	2.152365E+0	-4.659069E+0	-4.644803E-3	1.002953E+1	8.044767E+0	7.159088E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.655360E+0
178	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.260090E-2	5.531304E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-3.774029E-4	2.141533E+0	-4.658412E+0	-3.988280E-3	1.002986E+1	8.032949E+0	7.147270E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
179	4.131181E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.203043E-3	5.203043E-3	6.187827E-3	-4.914139E-5	-4.914139E-5	2.160572E+0	-4.654801E+0	-6.286110E-3	1.002657E+1	8.017192E+0	7.134795E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.656746E+0
180	4.229659E-2	2.457047E-2	2.752483E-2	3.277701E-2	2.424221E-2	2.358569E-2	7.172612E-3	6.844350E-3	5.859566E-3	7.829135E-3	4.874781E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	2.160244E+0	-4.662023E+0	-4.644803E-3	1.002789E+1	8.055272E+0	7.167623E+0	5.222151E-1	5.203043E-3	-4.658864E+0	-8.236893E-3	-4.663675E+0
181	3.967050E-2	2.227264E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.546520E-3	2.248689E-3	1.592166E-3	2.147770E+0	-4.648564E+0	-1.362187E-3	1.002395E+1	7.969264E+0	7.084242E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.649816E+0
182	3.999876E-2	2.260090E-2	2.457047E-2	3.113570E-2	2.194438E-2	2.095960E-2	4.546520E-3	4.218258E-3	3.889997E-3	6.187827E-3	4.546520E-3	4.874781E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.142846E+0	-4.648564E+0	9.356431E-4	1.002953E+1	7.978784E+0	7.095403E+0	5.225433E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
183	4.032703E-2	2.227264E-2	2.555526E-2	3.080744E-2	2.194438E-2	2.161612E-2	4.546520E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	5.859566E-3	1.263905E-3	1.592166E-3	2.156305E+0	-4.649877E+0	9.356431E-4	1.002460E+1	7.988961E+0	7.104594E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
184	4.032703E-2	2.260090E-2	2.555526E-2	3.113570E-2	2.227264E-2	2.128786E-2	4.546520E-3	3.889997E-3	3.233474E-3	4.874781E-3	5.203043E-3	5.531304E-3	5.531304E-3	-4.914139E-5	2.791201E-4	2.158931E+0	-4.653160E+0	2.905212E-3	1.003084E+1	8.037545E+0	7.145957E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-8.236893E-3	-4.653974E+0
185	4.065529E-2	2.325743E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	2.177970E+0	-4.654145E+0	9.356431E-4	1.002953E+1	8.035904E+0	7.151866E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
186	4.098355E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.859566E-3	4.874781E-3	4.546520E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	2.148755E+0	-4.655130E+0	1.592166E-3	1.002756E+1	8.051989E+0	7.166638E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.652588E+0
187	4.164007E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	6.516089E-3	-7.056644E-4	-1.033926E-3	2.156961E+0	-4.658084E+0	2.248689E-3	1.002887E+1	8.079564E+0	7.189617E+0	5.218868E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
188	4.164007E-2	2.391395E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.203043E-3	4.546520E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	2.148098E+0	-4.659069E+0	1.920428E-3	1.002657E+1	8.085801E+0	7.198480E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
189	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.292916E-2	7.172612E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.203043E-3	5.203043E-3	5.859566E-3	-2.346972E-3	-2.018710E-3	2.164183E+0	-4.662023E+0	4.546520E-3	1.002953E+1	8.098604E+0	7.207343E+0	5.218868E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
190	4.065529E-2	2.292916E-2	2.522700E-2	3.179223E-2	2.260090E-2	2.161612E-2	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	5.203043E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.153679E+0	-4.655130E+0	1.592166E-3	1.002657E+1	8.063479E+0	7.176814E+0	5.228716E-1	4.546520E-3	-4.669154E+0	2.053627E-3	-4.655360E+0
191	4.328138E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.424221E-2	7.829135E-3	6.844350E-3	7.500873E-3	8.157396E-3	4.874781E-3	4.874781E-3	7.172612E-3	-3.331757E-3	-3.003495E-3	2.157289E+0	-4.668260E+0	-1.690449E-3	1.003051E+1	8.148173E+0	7.259210E+0	5.215586E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
192	4.328138E-2	2.588352E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.172612E-3	6.844350E-3	6.844350E-3	9.142181E-3	5.859566E-3	5.203043E-3	7.172612E-3	-3.331757E-3	-3.003495E-3	2.155320E+0	-4.667932E+0	-1.690449E-3	1.003215E+1	8.138653E+0	7.250019E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
193	4.295312E-2	2.489873E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.391395E-2	6.844350E-3	6.516089E-3	6.844350E-3	7.500873E-3	5.203043E-3	5.531304E-3	8.157396E-3	-3.660018E-3	-3.003495E-3	2.166809E+0	-4.667932E+0	-1.690449E-3	1.003051E+1	8.130447E+0	7.243125E+0	5.222151E-1	6.844350E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
194	4.295312E-2	2.457047E-2	2.785309E-2	3.343353E-2	2.522700E-2	2.391395E-2	7.172612E-3	6.516089E-3	6.844350E-3	9.470443E-3	5.859566E-3	5.859566E-3	7.500873E-3	-2.346972E-3	-1.690449E-3	2.160244E+0	-4.664321E+0	-4.316541E-3	1.002821E+1	8.084816E+0	7.198152E+0	5.218868E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
195	4.229659E-2	2.424221E-2	2.752483E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.203043E-3	7.500873E-3	-1.362187E-3	-1.033926E-3	2.150068E+0	-4.663008E+0	-2.675233E-3	1.002460E+1	8.076610E+0	7.190930E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.663675E+0
196	4.229659E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.325743E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	2.160900E+0	-4.662351E+0	-3.331757E-3	1.002887E+1	8.066433E+0	7.180097E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.655360E+0
197	4.229659E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.187827E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.161557E+0	-4.659397E+0	-4.316541E-3	1.003084E+1	8.042797E+0	7.160401E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
198	4.196833E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.516089E-3	6.844350E-3	6.516089E-3	7.500873E-3	4.546520E-3	4.546520E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	2.154992E+0	-4.658412E+0	-3.988280E-3	1.002723E+1	8.032621E+0	7.146613E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
199	3.341008E+0	3.492994E+0	3.549127E+0	3.485444E+0	3.462466E+0	3.658111E+0	6.187827E-3	5.203043E-3	5.531304E-3	7.172612E-3	4.874781E-3	5.203043E-3	5.531304E-3	-3.774029E-4	2.791201E-4	7.743201E-1	4.829035E+0	-5.957849E-3	1.003183E+1	8.012596E+0	7.134139E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	4.833637E+0
200	3.343962E+0	3.502186E+0	3.557334E+0	3.493651E+0	3.466733E+0	3.658111E+0	6.844350E-3	6.516089E-3	5.531304E-3	7.829135E-3	6.187827E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	7.736636E-1	4.822469E+0	-3.988280E-3	1.002690E+1	8.058555E+0	7.168279E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.825322E+0
201	3.341993E+0	3.497590E+0	3.554708E+0	3.494636E+0	3.463122E+0	3.659096E+0	4.546520E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.203043E-3	3.889997E-3	1.592166E-3	1.920428E-3	7.730071E-1	4.835600E+0	-7.056644E-4	1.002526E+1	7.967951E+0	7.082929E+0	5.231999E-1	3.233474E-3	4.828228E+0	2.053627E-3	4.832252E+0
202	3.344619E+0	3.498903E+0	3.561273E+0	3.494964E+0	3.462794E+0	3.661394E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	7.723506E-1	4.835928E+0	6.073816E-4	1.002887E+1	7.978456E+0	7.093433E+0	5.228716E-1	2.905212E-3	4.838518E+0	-3.091633E-3	4.832252E+0
203	3.343962E+0	3.499560E+0	3.556678E+0	3.497590E+0	3.465092E+0	3.658111E+0	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.592166E-3	7.720223E-1	4.835600E+0	1.263905E-3	1.002821E+1	7.985350E+0	7.099999E+0	5.225433E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.830866E+0
204	3.340680E+0	3.502186E+0	3.560617E+0	3.497918E+0	3.462794E+0	3.663692E+0	4.546520E-3	4.218258E-3	3.561735E-3	4.874781E-3	4.218258E-3	4.874781E-3	5.531304E-3	2.791201E-4	2.791201E-4	7.716940E-1	4.831989E+0	3.561735E-3	1.001935E+1	8.035904E+0	7.150552E+0	5.222151E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.830866E+0
205	3.346917E+0	3.501857E+0	3.559632E+0	3.497262E+0	3.466077E+0	3.663364E+0	5.531304E-3	5.203043E-3	4.874781E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.203043E-3	2.791201E-4	-4.914139E-5	7.723506E-1	4.831004E+0	1.263905E-3	1.002723E+1	8.041156E+0	7.156461E+0	5.225433E-1	3.889997E-3	4.823084E+0	2.053627E-3	4.828094E+0
206	3.347573E+0	3.501529E+0	3.559960E+0	3.498903E+0	3.471329E+0	3.664020E+0	6.187827E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	4.874781E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	7.723506E-1	4.829691E+0	2.248689E-3	1.002756E+1	8.050676E+0	7.164996E+0	5.225433E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.832252E+0
207	3.350199E+0	3.504812E+0	3.561273E+0	3.497918E+0	3.465748E+0	3.665005E+0	6.516089E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	7.726788E-1	4.826409E+0	2.905212E-3	1.002986E+1	8.077266E+0	7.186991E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.825322E+0
208	3.344619E+0	3.500873E+0	3.561930E+0	3.497262E+0	3.466077E+0	3.663692E+0	6.516089E-3	5.859566E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.546520E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	7.726788E-1	4.825752E+0	1.920428E-3	1.002625E+1	8.082519E+0	7.199465E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.826708E+0
209	3.345275E+0	3.502186E+0	3.562915E+0	3.497918E+0	3.472314E+0	3.663035E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.859566E-3	5.859566E-3	-1.362187E-3	-2.018710E-3	7.726788E-1	4.822141E+0	4.546520E-3	1.002887E+1	8.100574E+0	7.208657E+0	5.215586E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.821165E+0
210	3.346917E+0	3.502842E+0	3.560288E+0	3.496277E+0	3.467061E+0	3.661722E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.531304E-3	4.546520E-3	-4.914139E-5	2.791201E-4	7.723506E-1	4.830020E+0	1.263905E-3	1.002953E+1	8.060852E+0	7.174516E+0	5.231999E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.830866E+0
211	3.349214E+0	3.502186E+0	3.564556E+0	3.499888E+0	3.468046E+0	3.663035E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	5.531304E-3	6.187827E-3	7.172612E-3	-3.660018E-3	-3.331757E-3	7.726788E-1	4.816561E+0	-1.362187E-3	1.003051E+1	8.149815E+0	7.262821E+0	5.222151E-1	5.859566E-3	4.817939E+0	-8.236893E-3	4.815621E+0
212	3.347901E+0	3.505797E+0	3.566854E+0	3.500873E+0	3.469359E+0	3.668944E+0	7.500873E-3	6.844350E-3	6.516089E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.844350E-3	-3.331757E-3	-3.003495E-3	7.730071E-1	4.816561E+0	-2.018710E-3	1.002559E+1	8.141608E+0	7.253630E+0	5.222151E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.817007E+0
213	3.347901E+0	3.505140E+0	3.563899E+0	3.499231E+0	3.467718E+0	3.665333E+0	7.172612E-3	6.516089E-3	6.516089E-3	8.485658E-3	5.203043E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	7.726788E-1	4.816889E+0	-1.690449E-3	1.003051E+1	8.130447E+0	7.244110E+0	5.218868E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.812849E+0
214	3.347901E+0	3.505140E+0	3.566854E+0	3.500216E+0	3.470344E+0	3.665005E+0	6.187827E-3	6.187827E-3	6.516089E-3	8.485658E-3	6.187827E-3	5.859566E-3	7.500873E-3	-2.346972E-3	-2.018710E-3	7.726788E-1	4.819843E+0	-4.316541E-3	1.002231E+1	8.084488E+0	7.197167E+0	5.222151E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.817007E+0
215	3.349214E+0	3.504155E+0	3.565541E+0	3.501201E+0	3.469687E+0	3.662707E+0	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	4.546520E-3	4.874781E-3	7.172612E-3	-2.346972E-3	-1.362187E-3	7.730071E-1	4.821813E+0	-3.003495E-3	1.002460E+1	8.080221E+0	7.194213E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.818393E+0
216	3.350856E+0	3.503170E+0	3.565541E+0	3.500216E+0	3.470016E+0	3.668616E+0	7.172612E-3	6.844350E-3	5.859566E-3	7.500873E-3	4.546520E-3	5.203043E-3	7.172612E-3	-2.018710E-3	-1.362187E-3	7.726788E-1	4.822798E+0	-3.660018E-3	1.002526E+1	8.067090E+0	7.183051E+0	5.222151E-1	4.546520E-3	4.817939E+0	2.053627E-3	4.821165E+0
217	3.349543E+0	3.501529E+0	3.562586E+0	3.499560E+0	3.470016E+0	3.662707E+0	6.844350E-3	5.531304E-3	5.203043E-3	7.500873E-3	5.203043E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	7.720223E-1	4.825752E+0	-3.988280E-3	1.002854E+1	8.041156E+0	7.157774E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.822551E+0
218	3.350199E+0	3.501529E+0	3.560617E+0	3.497262E+0	3.467718E+0	3.664348E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.531304E-3	6.516089E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	7.720223E-1	4.827065E+0	-3.660018E-3	1.002231E+1	8.033606E+0	7.148911E+0	5.228716E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.826708E+0
219	3.349871E+0	3.502186E+0	3.561602E+0	3.501201E+0	3.466733E+0	3.667631E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.859566E-3	6.187827E-3	-3.774029E-4	2.791201E-4	7.723506E-1	4.829035E+0	-6.286110E-3	1.002789E+1	8.014894E+0	7.135452E+0	5.231999E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.825322E+0
220	3.350856E+0	3.504484E+0	3.565541E+0	3.502186E+0	3.467061E+0	3.665990E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.362187E-3	7.720223E-1	4.823783E+0	-4.316541E-3	1.002953E+1	8.053630E+0	7.165325E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.823936E+0
221	3.345932E+0	3.503170E+0	3.560617E+0	3.496277E+0	3.468374E+0	3.663035E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.531304E-3	5.203043E-3	3.889997E-3	1.920428E-3	1.920428E-3	7.716940E-1	4.835928E+0	-7.056644E-4	1.002493E+1	7.970249E+0	7.084242E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.832252E+0
222	3.348886E+0	3.502186E+0	3.562258E+0	3.500216E+0	3.465748E+0	3.662707E+0	4.546520E-3	3.889997E-3	3.889997E-3	5.203043E-3	5.531304E-3	5.203043E-3	3.889997E-3	1.592166E-3	1.592166E-3	7.713658E-1	4.836257E+0	6.073816E-4	1.002559E+1	7.980754E+0	7.092120E+0	5.231999E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.835023E+0
223	3.350528E+0	3.500544E+0	3.564884E+0	3.498575E+0	3.467061E+0	3.666975E+0	4.546520E-3	4.218258E-3	4.218258E-3	5.203043E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.592166E-3	7.716940E-1	4.835928E+0	1.263905E-3	1.002263E+1	7.984365E+0	7.103938E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.830866E+0
224	3.349543E+0	3.502842E+0	3.562586E+0	3.495620E+0	3.465420E+0	3.663692E+0	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	4.546520E-3	3.889997E-3	4.874781E-3	2.791201E-4	2.791201E-4	7.713658E-1	4.831989E+0	3.561735E-3	1.002526E+1	8.032949E+0	7.148255E+0	5.225433E-1	4.218258E-3	4.838518E+0	-3.091633E-3	4.833637E+0
225	3.347245E+0	3.504155E+0	3.564556E+0	3.493979E+0	3.470016E+0	3.664020E+0	6.187827E-3	5.531304E-3	5.203043E-3	6.187827E-3	4.546520E-3	4.874781E-3	5.859566E-3	-4.914139E-5	2.791201E-4	7.716940E-1	4.831004E+0	1.263905E-3	1.002657E+1	8.037545E+0	7.156461E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.826708E+0
226	3.351841E+0	3.504155E+0	3.561602E+0	3.498575E+0	3.469359E+0	3.665005E+0	6.844350E-3	6.187827E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.859566E-3	5.859566E-3	-3.774029E-4	6.073816E-4	7.720223E-1	4.829691E+0	1.920428E-3	1.002854E+1	8.050019E+0	7.166966E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.826708E+0
227	3.353482E+0	3.506453E+0	3.563243E+0	3.496277E+0	3.471329E+0	3.664020E+0	5.859566E-3	5.859566E-3	5.203043E-3	7.172612E-3	5.859566E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	7.720223E-1	4.826737E+0	2.248689E-3	1.002821E+1	8.076281E+0	7.188304E+0	5.218868E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.822551E+0
228	3.349214E+0	3.508094E+0	3.563899E+0	3.499888E+0	3.471001E+0	3.667959E+0	5.859566E-3	5.859566E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	7.713658E-1	4.826409E+0	2.576951E-3	1.002001E+1	8.084160E+0	7.199137E+0	5.225433E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.823936E+0
229	3.349543E+0	3.502514E+0	3.563243E+0	3.498903E+0	3.469687E+0	3.667631E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.531304E-3	5.531304E-3	-1.690449E-3	-1.690449E-3	7.723506E-1	4.822469E+0	4.546520E-3	1.003577E+1	8.101230E+0	7.208328E+0	5.215586E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.822551E+0
