# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	5.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.0
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.262486E-2	2.522700E-2	2.785309E-2	3.343353E-2	2.522700E-2	2.391395E-2	6.516089E-3	6.516089E-3	6.516089E-3	7.500873E-3	4.546520E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	2.171733E+0	-4.668917E+0	-2.346972E-3	1.003117E+1	8.138982E+0	7.250675E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
172	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.391395E-2	6.516089E-3	6.187827E-3	5.859566E-3	8.157396E-3	4.874781E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	2.175344E+0	-4.668588E+0	-2.346972E-3	1.003478E+1	8.131431E+0	7.248049E+0	5.218868E-1	7.172612E-3	-4.674298E+0	-3.091633E-3	-4.670604E+0
173	4.262486E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.531304E-3	6.187827E-3	7.500873E-3	-2.346972E-3	-2.018710E-3	2.183879E+0	-4.664978E+0	-3.660018E-3	1.002887E+1	8.079564E+0	7.195197E+0	5.222151E-1	5.859566E-3	-4.679443E+0	-3.091633E-3	-4.665061E+0
174	4.196833E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.457047E-2	2.325743E-2	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.546520E-3	4.546520E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	2.172061E+0	-4.663336E+0	-2.346972E-3	1.003347E+1	8.071686E+0	7.186334E+0	5.225433E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
175	4.262486E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.325743E-2	7.172612E-3	6.844350E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.362187E-3	2.161557E+0	-4.662351E+0	-3.660018E-3	1.002395E+1	8.057898E+0	7.171890E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
176	4.164007E-2	2.424221E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.292916E-2	6.187827E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.362187E-3	2.175344E+0	-4.660382E+0	-4.316541E-3	1.002723E+1	8.035904E+0	7.164012E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
177	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.516089E-3	6.516089E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-4.914139E-5	2.168122E+0	-4.658412E+0	-4.644803E-3	1.002920E+1	8.029666E+0	7.146613E+0	5.225433E-1	4.874781E-3	-4.658864E+0	2.053627E-3	-4.658131E+0
178	4.131181E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.260090E-2	5.859566E-3	6.516089E-3	6.187827E-3	8.813919E-3	7.500873E-3	7.829135E-3	7.172612E-3	-3.774029E-4	-4.914139E-5	2.185192E+0	-4.658084E+0	-4.914139E-5	1.003051E+1	8.023429E+0	7.132826E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
179	4.229659E-2	2.457047E-2	2.719656E-2	3.343353E-2	2.489873E-2	2.358569E-2	6.516089E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.859566E-3	6.516089E-3	8.157396E-3	-1.033926E-3	-1.033926E-3	2.185192E+0	-4.661038E+0	-5.957849E-3	1.002362E+1	8.040499E+0	7.153507E+0	5.222151E-1	4.874781E-3	-4.664009E+0	2.053627E-3	-4.660903E+0
180	3.999876E-2	2.161612E-2	2.457047E-2	3.080744E-2	2.227264E-2	2.128786E-2	4.874781E-3	3.889997E-3	3.561735E-3	6.187827E-3	5.531304E-3	5.859566E-3	4.874781E-3	1.920428E-3	1.920428E-3	2.174359E+0	-4.649221E+0	-1.033926E-3	1.002395E+1	7.973860E+0	7.089166E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.652588E+0
181	4.032703E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.161612E-2	2.128786E-2	4.218258E-3	4.218258E-3	4.218258E-3	5.531304E-3	4.874781E-3	4.546520E-3	4.874781E-3	1.263905E-3	1.263905E-3	2.167137E+0	-4.649221E+0	1.592166E-3	1.002789E+1	7.978127E+0	7.092777E+0	5.228716E-1	2.905212E-3	-4.653719E+0	-8.236893E-3	-4.647045E+0
182	3.999876E-2	2.260090E-2	2.489873E-2	3.080744E-2	2.260090E-2	2.095960E-2	5.203043E-3	5.203043E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.592166E-3	2.166153E+0	-4.648893E+0	1.263905E-3	1.002887E+1	7.983708E+0	7.096716E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
183	4.032703E-2	2.260090E-2	2.522700E-2	3.113570E-2	2.292916E-2	2.128786E-2	6.187827E-3	4.546520E-3	4.218258E-3	6.187827E-3	4.874781E-3	4.546520E-3	4.874781E-3	6.073816E-4	6.073816E-4	2.170420E+0	-4.652832E+0	2.576951E-3	1.002690E+1	8.037545E+0	7.154820E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.656746E+0
184	4.131181E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.194438E-2	5.859566E-3	5.859566E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.531304E-3	4.874781E-3	-4.914139E-5	2.791201E-4	2.167466E+0	-4.654473E+0	9.356431E-4	1.002526E+1	8.042797E+0	7.160401E+0	5.225433E-1	4.218258E-3	-4.664009E+0	2.053627E-3	-4.653974E+0
185	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.194438E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	2.175016E+0	-4.655458E+0	2.248689E-3	1.002493E+1	8.060852E+0	7.178784E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
186	4.131181E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.227264E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	2.190444E+0	-4.658741E+0	1.592166E-3	1.002428E+1	8.082190E+0	7.189945E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
187	4.196833E-2	2.391395E-2	2.621178E-2	3.277701E-2	2.325743E-2	2.292916E-2	5.531304E-3	4.874781E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.690449E-3	2.168779E+0	-4.659725E+0	1.920428E-3	1.002362E+1	8.085801E+0	7.201435E+0	5.225433E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
188	4.164007E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.260090E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.187827E-3	4.218258E-3	3.233474E-3	4.546520E-3	-2.018710E-3	-1.362187E-3	2.170420E+0	-4.660382E+0	-3.774029E-4	1.002953E+1	8.090725E+0	7.207672E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.666447E+0
189	4.098355E-2	2.260090E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.203043E-3	4.546520E-3	3.889997E-3	5.531304E-3	5.203043E-3	4.874781E-3	5.859566E-3	-4.914139E-5	-3.774029E-4	2.169763E+0	-4.656771E+0	1.920428E-3	1.002854E+1	8.070044E+0	7.188632E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
190	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.424221E-2	6.844350E-3	6.187827E-3	5.531304E-3	7.500873E-3	4.218258E-3	4.874781E-3	8.485658E-3	-3.660018E-3	-3.331757E-3	2.161229E+0	-4.668917E+0	-1.690449E-3	1.002854E+1	8.146532E+0	7.260523E+0	5.222151E-1	6.516089E-3	-4.664009E+0	-3.091633E-3	-4.666447E+0
191	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.424221E-2	8.157396E-3	7.500873E-3	7.500873E-3	8.485658E-3	4.546520E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.660018E-3	2.165824E+0	-4.669573E+0	-2.346972E-3	1.002559E+1	8.140623E+0	7.256584E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
192	4.295312E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.457047E-2	2.391395E-2	7.500873E-3	7.172612E-3	6.844350E-3	7.829135E-3	5.531304E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.168450E+0	-4.668588E+0	-2.018710E-3	1.002953E+1	8.129790E+0	7.245423E+0	5.222151E-1	6.516089E-3	-4.679443E+0	-8.236893E-3	-4.669218E+0
193	4.295312E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.172612E-3	7.172612E-3	6.516089E-3	8.157396E-3	6.187827E-3	6.516089E-3	8.157396E-3	-2.346972E-3	-2.018710E-3	2.169763E+0	-4.665306E+0	-3.988280E-3	1.003150E+1	8.076938E+0	7.190930E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
194	4.295312E-2	2.391395E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.358569E-2	6.516089E-3	6.844350E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.859566E-3	7.172612E-3	-2.346972E-3	-1.362187E-3	2.184535E+0	-4.663665E+0	-2.675233E-3	1.002723E+1	8.072670E+0	7.186662E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.663675E+0
195	4.262486E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.358569E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.844350E-3	-2.346972E-3	-1.690449E-3	2.163198E+0	-4.662351E+0	-3.660018E-3	1.002625E+1	8.058226E+0	7.176158E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
196	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.260090E-2	5.859566E-3	5.859566E-3	5.531304E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.362187E-3	2.174359E+0	-4.659725E+0	-3.660018E-3	1.002887E+1	8.034262E+0	7.155805E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
197	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.177642E+0	-4.658741E+0	-4.316541E-3	1.002821E+1	8.030323E+0	7.147926E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
198	4.131181E-2	2.292916E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.187827E-3	5.859566E-3	5.531304E-3	8.485658E-3	6.844350E-3	7.172612E-3	6.187827E-3	-4.914139E-5	-3.774029E-4	2.176657E+0	-4.657756E+0	-1.362187E-3	1.002165E+1	8.022116E+0	7.135452E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
199	3.220535E+0	3.381713E+0	3.440144E+0	3.369567E+0	3.347245E+0	3.543875E+0	6.516089E-3	3.835746E-2	2.128786E-2	8.813919E-3	3.835746E-2	1.702046E-2	4.623573E-2	-7.056644E-4	-1.033926E-3	8.038637E-1	4.824439E+0	-5.629587E-3	1.002690E+1	8.043126E+0	7.155477E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	4.829480E+0
200	3.219222E+0	3.384995E+0	3.445068E+0	3.371208E+0	3.345275E+0	3.541577E+0	5.859566E-3	3.901398E-2	2.128786E-2	8.157396E-3	3.802919E-2	1.800524E-2	4.360964E-2	1.920428E-3	2.248689E-3	8.028789E-1	4.835928E+0	-7.056644E-4	1.003215E+1	7.973532E+0	7.088181E+0	5.231999E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.837795E+0
201	3.221191E+0	3.378102E+0	3.447037E+0	3.370552E+0	3.346260E+0	3.540593E+0	5.859566E-3	3.802919E-2	2.095960E-2	8.485658E-3	3.802919E-2	1.734872E-2	4.328138E-2	1.592166E-3	1.920428E-3	8.025507E-1	4.836257E+0	1.263905E-3	1.002625E+1	7.979112E+0	7.095403E+0	5.228716E-1	5.203043E-3	4.833373E+0	-3.091633E-3	4.829480E+0
202	3.221191E+0	3.384667E+0	3.443755E+0	3.374163E+0	3.345604E+0	3.543875E+0	5.531304E-3	3.967050E-2	2.194438E-2	9.798704E-3	3.802919E-2	1.767698E-2	4.360964E-2	1.920428E-3	1.592166E-3	8.022224E-1	4.835928E+0	1.263905E-3	1.002756E+1	7.981410E+0	7.093433E+0	5.225433E-1	5.531304E-3	4.833373E+0	-3.091633E-3	4.830866E+0
203	3.223489E+0	3.383026E+0	3.446052E+0	3.372521E+0	3.347573E+0	3.546173E+0	5.531304E-3	3.770093E-2	2.063133E-2	1.078349E-2	3.605963E-2	1.734872E-2	4.426616E-2	2.791201E-4	6.073816E-4	8.015659E-1	4.832646E+0	3.233474E-3	1.002986E+1	8.037545E+0	7.156790E+0	5.231999E-1	8.157396E-3	4.833373E+0	-3.091633E-3	4.830866E+0
204	3.224474E+0	3.385980E+0	3.449007E+0	3.372521E+0	3.347901E+0	3.546173E+0	5.531304E-3	3.835746E-2	2.194438E-2	1.505089E-2	3.770093E-2	1.669220E-2	4.426616E-2	2.791201E-4	2.791201E-4	8.018941E-1	4.831004E+0	9.356431E-4	1.002821E+1	8.044767E+0	7.156133E+0	5.225433E-1	1.045523E-2	4.828228E+0	-3.091633E-3	4.829480E+0
205	3.226444E+0	3.382369E+0	3.445068E+0	3.369895E+0	3.349871E+0	3.539936E+0	6.187827E-3	3.835746E-2	2.260090E-2	2.030307E-2	3.671615E-2	1.734872E-2	4.426616E-2	-4.914139E-5	2.791201E-4	8.022224E-1	4.830348E+0	1.920428E-3	1.002428E+1	8.058226E+0	7.175501E+0	5.228716E-1	1.439437E-2	4.823084E+0	-3.091633E-3	4.825322E+0
206	3.227100E+0	3.384010E+0	3.446381E+0	3.372193E+0	3.345932E+0	3.545517E+0	6.187827E-3	3.934224E-2	2.391395E-2	2.850961E-2	3.770093E-2	1.734872E-2	4.492269E-2	-7.056644E-4	-3.774029E-4	8.025507E-1	4.827065E+0	2.905212E-3	1.002821E+1	8.074640E+0	7.194213E+0	5.222151E-1	1.964655E-2	4.828228E+0	-8.236893E-3	4.825322E+0
207	3.223818E+0	3.392217E+0	3.441457E+0	3.370880E+0	3.347901E+0	3.544204E+0	5.859566E-3	3.802919E-2	2.358569E-2	4.032703E-2	3.671615E-2	1.669220E-2	4.623573E-2	-7.056644E-4	-1.033926E-3	8.028789E-1	4.825424E+0	2.905212E-3	1.003150E+1	8.086130E+0	7.201435E+0	5.225433E-1	2.785309E-2	4.828228E+0	-3.091633E-3	4.825322E+0
208	3.226115E+0	3.388278E+0	3.442442E+0	3.369895E+0	3.347245E+0	3.542890E+0	6.187827E-3	3.868572E-2	2.227264E-2	5.247270E-2	3.409006E-2	1.340958E-2	4.393790E-2	-1.690449E-3	-1.362187E-3	8.022224E-1	4.826080E+0	-7.056644E-4	1.002625E+1	8.089412E+0	7.209641E+0	5.222151E-1	3.868572E-2	4.817939E+0	-8.236893E-3	4.817007E+0
209	3.230383E+0	3.386308E+0	3.437846E+0	3.371536E+0	3.345932E+0	3.539280E+0	6.187827E-3	3.868572E-2	2.424221E-2	7.643579E-2	3.605963E-2	1.570741E-2	4.459443E-2	-3.774029E-4	-7.056644E-4	8.015659E-1	4.829035E+0	2.905212E-3	1.003084E+1	8.068731E+0	7.187975E+0	5.225433E-1	5.247270E-2	4.828228E+0	-3.091633E-3	4.821165E+0
210	3.233665E+0	3.384010E+0	3.434235E+0	3.370880E+0	3.346588E+0	3.542234E+0	8.485658E-3	4.131181E-2	2.752483E-2	1.040098E-1	3.573136E-2	1.702046E-2	4.754878E-2	-3.988280E-3	-3.003495E-3	8.022224E-1	4.816889E+0	-1.362187E-3	1.003150E+1	8.146204E+0	7.262493E+0	5.218868E-1	7.348144E-2	4.817939E+0	-8.236893E-3	4.818393E+0
211	3.236948E+0	3.389919E+0	3.432265E+0	3.374819E+0	3.346588E+0	3.543219E+0	7.829135E-3	4.262486E-2	2.818135E-2	1.309272E-1	3.573136E-2	1.570741E-2	4.820530E-2	-3.003495E-3	-3.331757E-3	8.025507E-1	4.817217E+0	-2.675233E-3	1.003018E+1	8.139638E+0	7.254615E+0	5.218868E-1	9.252061E-2	4.817939E+0	-3.091633E-3	4.817007E+0
212	3.234322E+0	3.387621E+0	3.425372E+0	3.372193E+0	3.341993E+0	3.543875E+0	7.500873E-3	4.229659E-2	2.752483E-2	1.502946E-1	3.507484E-2	1.537915E-2	4.754878E-2	-3.331757E-3	-3.003495E-3	8.022224E-1	4.816232E+0	-2.018710E-3	1.002854E+1	8.135371E+0	7.250675E+0	5.218868E-1	1.046663E-1	4.812794E+0	-8.236893E-3	4.812849E+0
213	3.231368E+0	3.385652E+0	3.423730E+0	3.373506E+0	3.347245E+0	3.540264E+0	6.516089E-3	4.393790E-2	2.916613E-2	1.598142E-1	3.573136E-2	1.603567E-2	4.754878E-2	-2.018710E-3	-1.690449E-3	8.028789E-1	4.820172E+0	-3.331757E-3	1.002887E+1	8.077266E+0	7.195197E+0	5.218868E-1	1.125446E-1	4.812794E+0	-3.091633E-3	4.819779E+0
214	3.228085E+0	3.386308E+0	3.424715E+0	3.369239E+0	3.343306E+0	3.541577E+0	7.172612E-3	4.098355E-2	2.883787E-2	1.627686E-1	3.441832E-2	1.472263E-2	4.754878E-2	-1.690449E-3	-1.690449E-3	8.018941E-1	4.821813E+0	-2.346972E-3	1.002789E+1	8.075625E+0	7.188960E+0	5.218868E-1	1.125446E-1	4.823084E+0	-8.236893E-3	4.817007E+0
215	3.228741E+0	3.386637E+0	3.428654E+0	3.369567E+0	3.341336E+0	3.540264E+0	6.516089E-3	4.098355E-2	2.818135E-2	1.571881E-1	3.540310E-2	1.570741E-2	4.689226E-2	-1.690449E-3	-2.018710E-3	8.018941E-1	4.823454E+0	-3.660018E-3	1.002789E+1	8.057570E+0	7.170249E+0	5.228716E-1	1.095902E-1	4.823084E+0	-3.091633E-3	4.819779E+0
216	3.230711E+0	3.388934E+0	3.423074E+0	3.374491E+0	3.347573E+0	3.540264E+0	5.859566E-3	3.967050E-2	2.621178E-2	1.519360E-1	3.507484E-2	1.439437E-2	4.656399E-2	-1.033926E-3	-1.033926E-3	8.015659E-1	4.825424E+0	-4.316541E-3	1.003018E+1	8.038202E+0	7.157446E+0	5.222151E-1	1.049945E-1	4.823084E+0	-3.091633E-3	4.821165E+0
217	3.234650E+0	3.386965E+0	3.427341E+0	3.370880E+0	3.344619E+0	3.543547E+0	5.859566E-3	4.164007E-2	2.752483E-2	1.450425E-1	3.474658E-2	1.505089E-2	4.557921E-2	-7.056644E-4	-7.056644E-4	8.018941E-1	4.827722E+0	-3.660018E-3	1.003084E+1	8.031964E+0	7.150552E+0	5.225433E-1	9.941410E-2	4.828228E+0	-3.091633E-3	4.822551E+0
218	3.226772E+0	3.387293E+0	3.428326E+0	3.372193E+0	3.342649E+0	3.543547E+0	6.844350E-3	4.131181E-2	2.818135E-2	1.404468E-1	3.901398E-2	1.899003E-2	4.689226E-2	6.073816E-4	9.356431E-4	8.015659E-1	4.828707E+0	-1.690449E-3	1.001869E+1	8.029666E+0	7.142346E+0	5.222151E-1	9.514670E-2	4.828228E+0	-3.091633E-3	4.826708E+0
219	3.234979E+0	3.387621E+0	3.429311E+0	3.369567E+0	3.349871E+0	3.540593E+0	7.500873E-3	4.262486E-2	2.916613E-2	1.309272E-1	3.638789E-2	1.636393E-2	4.853356E-2	-1.033926E-3	-1.362187E-3	8.018941E-1	4.824439E+0	-5.301326E-3	1.002559E+1	8.044439E+0	7.160401E+0	5.218868E-1	9.022278E-2	4.828228E+0	-3.091633E-3	4.825322E+0
220	3.228413E+0	3.381713E+0	3.429639E+0	3.371536E+0	3.343962E+0	3.539280E+0	4.874781E-3	3.999876E-2	2.621178E-2	1.210794E-1	3.573136E-2	1.734872E-2	4.459443E-2	1.920428E-3	2.248689E-3	8.012376E-1	4.835600E+0	-4.914139E-5	1.002887E+1	7.973203E+0	7.090151E+0	5.231999E-1	8.300102E-2	4.833373E+0	-3.091633E-3	4.835023E+0
221	3.228413E+0	3.385324E+0	3.428654E+0	3.371536E+0	3.347901E+0	3.540921E+0	5.203043E-3	4.032703E-2	2.489873E-2	1.168120E-1	3.540310E-2	1.636393E-2	4.459443E-2	1.263905E-3	1.920428E-3	8.012376E-1	4.836257E+0	2.248689E-3	1.002460E+1	7.980425E+0	7.096059E+0	5.231999E-1	7.971841E-2	4.838518E+0	-3.091633E-3	4.830866E+0
222	3.229726E+0	3.383682E+0	3.429311E+0	3.371865E+0	3.346588E+0	3.540921E+0	5.203043E-3	3.999876E-2	2.588352E-2	1.118880E-1	3.605963E-2	1.603567E-2	4.492269E-2	1.263905E-3	1.592166E-3	8.012376E-1	4.837241E+0	1.263905E-3	1.002887E+1	7.980754E+0	7.099014E+0	5.228716E-1	7.742058E-2	4.833373E+0	-8.236893E-3	4.836409E+0
223	3.229398E+0	3.385652E+0	3.432922E+0	3.368254E+0	3.347901E+0	3.544204E+0	5.203043E-3	3.638789E-2	2.522700E-2	1.059793E-1	3.441832E-2	1.472263E-2	4.295312E-2	6.073816E-4	2.791201E-4	8.012376E-1	4.832974E+0	2.905212E-3	1.002362E+1	8.038858E+0	7.158759E+0	5.225433E-1	7.348144E-2	4.833373E+0	-3.091633E-3	4.829480E+0
224	3.233009E+0	3.384667E+0	3.432594E+0	3.368582E+0	3.347245E+0	3.542234E+0	5.203043E-3	3.901398E-2	2.621178E-2	1.030250E-1	3.441832E-2	1.537915E-2	4.459443E-2	2.791201E-4	-4.914139E-5	8.012376E-1	4.831333E+0	1.592166E-3	1.002756E+1	8.046408E+0	7.164996E+0	5.225433E-1	7.216839E-2	4.833373E+0	-3.091633E-3	4.826708E+0
225	3.232681E+0	3.387621E+0	3.433907E+0	3.371536E+0	3.348230E+0	3.541249E+0	5.203043E-3	3.868572E-2	2.522700E-2	9.908584E-2	3.376179E-2	1.537915E-2	4.393790E-2	2.791201E-4	-4.914139E-5	8.015659E-1	4.829691E+0	1.592166E-3	1.002460E+1	8.058555E+0	7.180097E+0	5.228716E-1	6.921404E-2	4.823084E+0	-8.236893E-3	4.823936E+0
226	3.233009E+0	3.389591E+0	3.436533E+0	3.372849E+0	3.351184E+0	3.544860E+0	6.844350E-3	4.032703E-2	2.785309E-2	9.810106E-2	3.409006E-2	1.570741E-2	4.492269E-2	-3.774029E-4	-7.056644E-4	8.018941E-1	4.827393E+0	2.248689E-3	1.002723E+1	8.077594E+0	7.205046E+0	5.225433E-1	6.921404E-2	4.833373E+0	-8.236893E-3	4.823936E+0
227	3.230383E+0	3.388606E+0	3.437846E+0	3.372521E+0	3.347901E+0	3.544532E+0	6.187827E-3	3.967050E-2	2.654004E-2	9.613149E-2	3.507484E-2	1.603567E-2	4.426616E-2	-1.033926E-3	-1.362187E-3	8.018941E-1	4.825752E+0	2.905212E-3	1.003018E+1	8.089084E+0	7.212268E+0	5.218868E-1	6.658795E-2	4.823084E+0	-3.091633E-3	4.821165E+0
228	3.226115E+0	3.387293E+0	3.434563E+0	3.373506E+0	3.346588E+0	3.542890E+0	6.844350E-3	4.065529E-2	2.654004E-2	8.923799E-2	3.080744E-2	1.340958E-2	4.295312E-2	-2.675233E-3	-2.018710E-3	8.012376E-1	4.824767E+0	-3.774029E-4	1.002559E+1	8.090069E+0	7.215879E+0	5.228716E-1	6.593142E-2	4.823084E+0	-3.091633E-3	4.825322E+0
229	3.228741E+0	3.388278E+0	3.437189E+0	3.367926E+0	3.348558E+0	3.542890E+0	5.859566E-3	3.934224E-2	2.588352E-2	8.956626E-2	3.376179E-2	1.537915E-2	4.393790E-2	-7.056644E-4	-3.774029E-4	8.009094E-1	4.829363E+0	1.592166E-3	1.002559E+1	8.075625E+0	7.197495E+0	5.228716E-1	6.461838E-2	4.828228E+0	-3.091633E-3	4.826708E+0
