# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-8.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.131181E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.187827E-3	-2.018710E-3	-1.033926E-3	2.206201E+0	-4.660710E+0	-5.629587E-3	1.002854E+1	8.054615E+0	7.180425E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
172	4.196833E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.844350E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	2.205216E+0	-4.659725E+0	-6.286110E-3	1.002887E+1	8.049363E+0	7.174188E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
173	4.131181E-2	2.391395E-2	2.654004E-2	3.179223E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	4.546520E-3	4.546520E-3	6.187827E-3	-1.362187E-3	-7.056644E-4	2.204231E+0	-4.659069E+0	-7.599156E-3	1.003018E+1	8.030651E+0	7.150881E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
174	4.295312E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.457047E-2	2.358569E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	2.209155E+0	-4.662351E+0	-7.599156E-3	1.002953E+1	8.072999E+0	7.192899E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.648430E+0
175	4.065529E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.128786E-2	4.874781E-3	3.561735E-3	3.561735E-3	5.203043E-3	5.531304E-3	4.874781E-3	4.218258E-3	1.263905E-3	1.263905E-3	2.203246E+0	-4.650206E+0	-4.316541E-3	1.002625E+1	7.981739E+0	7.101640E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.652588E+0
176	4.032703E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.128786E-2	4.874781E-3	3.561735E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.874781E-3	9.356431E-4	1.592166E-3	2.205872E+0	-4.650534E+0	-2.346972E-3	1.002953E+1	7.988961E+0	7.113458E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.648430E+0
177	4.032703E-2	2.260090E-2	2.489873E-2	3.146396E-2	2.227264E-2	2.128786E-2	4.874781E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	5.859566E-3	9.356431E-4	6.073816E-4	2.204559E+0	-4.650534E+0	-1.362187E-3	1.003084E+1	7.993556E+0	7.116412E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.648430E+0
178	4.032703E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.161612E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.187827E-3	4.546520E-3	4.874781E-3	4.874781E-3	2.791201E-4	2.791201E-4	2.204231E+0	-4.652832E+0	2.576951E-3	1.003150E+1	8.032293E+0	7.144644E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.653974E+0
179	4.065529E-2	2.292916E-2	2.588352E-2	3.113570E-2	2.260090E-2	2.161612E-2	5.859566E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.205872E+0	-4.654473E+0	1.263905E-3	1.002887E+1	8.030323E+0	7.154820E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
180	4.098355E-2	2.227264E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.161612E-2	5.859566E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	6.073816E-4	2.791201E-4	2.205544E+0	-4.654473E+0	2.905212E-3	1.002493E+1	8.036888E+0	7.159744E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.662289E+0
181	4.164007E-2	2.391395E-2	2.621178E-2	3.179223E-2	2.292916E-2	2.292916E-2	5.531304E-3	5.859566E-3	5.531304E-3	6.516089E-3	4.874781E-3	5.531304E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	2.204888E+0	-4.658084E+0	3.561735E-3	1.002723E+1	8.068731E+0	7.191915E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
182	4.131181E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.859566E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	2.213094E+0	-4.658412E+0	4.546520E-3	1.002690E+1	8.071029E+0	7.193884E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
183	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.203903E+0	-4.659069E+0	5.859566E-3	1.002690E+1	8.094008E+0	7.220803E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.651202E+0
184	4.098355E-2	2.260090E-2	2.555526E-2	3.113570E-2	2.292916E-2	2.128786E-2	4.874781E-3	4.218258E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.203043E-3	5.203043E-3	2.791201E-4	2.791201E-4	2.204888E+0	-4.653817E+0	4.218258E-3	1.003051E+1	8.047065E+0	7.174845E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.663675E+0
185	4.328138E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.457047E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.859566E-3	5.531304E-3	7.172612E-3	-2.675233E-3	-3.331757E-3	2.205872E+0	-4.666947E+0	1.592166E-3	1.003084E+1	8.142264E+0	7.264134E+0	5.218868E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
186	4.360964E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.391395E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.813919E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-2.675233E-3	2.206529E+0	-4.667604E+0	1.592166E-3	1.003051E+1	8.134058E+0	7.256912E+0	5.215586E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.669218E+0
187	4.295312E-2	2.457047E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.829135E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.203043E-3	4.874781E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	2.208170E+0	-4.667604E+0	-7.056644E-4	1.003084E+1	8.129790E+0	7.253958E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.667832E+0
188	4.295312E-2	2.489873E-2	2.719656E-2	3.409006E-2	2.457047E-2	2.391395E-2	7.172612E-3	6.187827E-3	7.172612E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-2.346972E-3	-1.690449E-3	2.203246E+0	-4.664649E+0	-3.660018E-3	1.003215E+1	8.090397E+0	7.221131E+0	5.222151E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
189	4.229659E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.358569E-2	6.516089E-3	5.859566E-3	6.187827E-3	6.844350E-3	4.874781E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-2.018710E-3	2.209811E+0	-4.663665E+0	-2.018710E-3	1.002854E+1	8.091382E+0	7.211611E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
190	4.229659E-2	2.424221E-2	2.752483E-2	3.277701E-2	2.424221E-2	2.292916E-2	6.844350E-3	5.531304E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.218258E-3	7.172612E-3	-2.018710E-3	-2.018710E-3	2.204231E+0	-4.662680E+0	-4.316541E-3	1.002789E+1	8.087443E+0	7.210954E+0	5.225433E-1	5.531304E-3	-4.674298E+0	-8.236893E-3	-4.659517E+0
191	4.164007E-2	2.424221E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.203043E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.199635E+0	-4.660054E+0	-5.957849E-3	1.002789E+1	8.055272E+0	7.180753E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
192	4.164007E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.424221E-2	2.325743E-2	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	6.516089E-3	6.844350E-3	-7.056644E-4	-1.033926E-3	2.204559E+0	-4.659725E+0	-6.942633E-3	1.002854E+1	8.050019E+0	7.171890E+0	5.231999E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
193	4.131181E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.212766E+0	-4.659397E+0	-7.270895E-3	1.003051E+1	8.029338E+0	7.150881E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.663675E+0
194	4.262486E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.187827E-3	5.859566E-3	5.859566E-3	6.844350E-3	4.546520E-3	5.531304E-3	7.172612E-3	-2.018710E-3	-2.018710E-3	2.210140E+0	-4.664321E+0	-7.599156E-3	1.002821E+1	8.078251E+0	7.198808E+0	5.215586E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.648430E+0
195	3.999876E-2	2.161612E-2	2.522700E-2	3.080744E-2	2.260090E-2	2.161612E-2	5.531304E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.874781E-3	9.356431E-4	1.592166E-3	2.202261E+0	-4.650206E+0	-4.316541E-3	1.002526E+1	7.978784E+0	7.100983E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
196	4.032703E-2	2.227264E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.531304E-3	5.203043E-3	4.874781E-3	5.859566E-3	5.203043E-3	4.874781E-3	4.218258E-3	9.356431E-4	1.592166E-3	2.208498E+0	-4.649549E+0	-1.690449E-3	1.002690E+1	7.986334E+0	7.108534E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
197	4.065529E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.128786E-2	5.531304E-3	5.203043E-3	4.218258E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.859566E-3	6.073816E-4	9.356431E-4	2.199635E+0	-4.650534E+0	-7.056644E-4	1.003051E+1	7.988304E+0	7.115099E+0	5.228716E-1	3.561735E-3	-4.648574E+0	-3.091633E-3	-4.645659E+0
198	4.065529E-2	2.227264E-2	2.522700E-2	3.113570E-2	2.227264E-2	2.161612E-2	5.203043E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.218258E-3	5.203043E-3	6.073816E-4	2.791201E-4	2.206857E+0	-4.652832E+0	2.248689E-3	1.002821E+1	8.032949E+0	7.149239E+0	5.228716E-1	3.889997E-3	-4.653719E+0	7.198887E-3	-4.651202E+0
199	4.065529E-2	2.260090E-2	2.588352E-2	3.146396E-2	2.260090E-2	2.161612E-2	5.203043E-3	5.203043E-3	4.546520E-3	6.844350E-3	4.874781E-3	5.203043E-3	5.531304E-3	2.791201E-4	-4.914139E-5	1.133110E+0	4.831004E+0	6.073816E-4	1.003018E+1	8.031308E+0	7.155477E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	4.832252E+0
200	2.051589E+0	2.209811E+0	2.274808E+0	2.202590E+0	2.181581E+0	2.385760E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	6.187827E-3	5.531304E-3	5.531304E-3	2.791201E-4	2.791201E-4	1.134095E+0	4.831333E+0	2.576951E-3	1.002854E+1	8.037873E+0	7.160401E+0	5.225433E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.823936E+0
201	2.053887E+0	2.209483E+0	2.274808E+0	2.201605E+0	2.181909E+0	2.386417E+0	6.516089E-3	4.874781E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.859566E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.134424E+0	4.827393E+0	3.561735E-3	1.002789E+1	8.071686E+0	7.192571E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.826708E+0
202	2.049291E+0	2.207185E+0	2.277105E+0	2.202261E+0	2.182566E+0	2.386745E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	1.134424E+0	4.827065E+0	4.546520E-3	1.003084E+1	8.074640E+0	7.196839E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
203	2.053887E+0	2.209483E+0	2.270868E+0	2.200292E+0	2.180924E+0	2.387074E+0	5.859566E-3	5.859566E-3	5.859566E-3	6.844350E-3	6.187827E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	1.134424E+0	4.826409E+0	6.516089E-3	1.003215E+1	8.093023E+0	7.217848E+0	5.218868E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.829480E+0
204	2.052245E+0	2.207842E+0	2.276449E+0	2.202261E+0	2.177970E+0	2.381493E+0	6.187827E-3	5.859566E-3	5.203043E-3	6.516089E-3	5.859566E-3	4.874781E-3	4.546520E-3	2.791201E-4	2.791201E-4	1.134095E+0	4.831004E+0	4.546520E-3	1.002723E+1	8.046737E+0	7.173860E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.817007E+0
205	2.055200E+0	2.208170E+0	2.275136E+0	2.203574E+0	2.184207E+0	2.385760E+0	7.829135E-3	7.172612E-3	7.500873E-3	8.485658E-3	5.859566E-3	5.531304E-3	7.172612E-3	-3.003495E-3	-3.331757E-3	1.134752E+0	4.818530E+0	1.920428E-3	1.002920E+1	8.144891E+0	7.266761E+0	5.222151E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.817007E+0
206	2.054215E+0	2.208827E+0	2.272838E+0	2.202918E+0	2.182237E+0	2.387074E+0	7.829135E-3	6.844350E-3	6.844350E-3	8.157396E-3	4.546520E-3	5.203043E-3	6.844350E-3	-3.331757E-3	-2.675233E-3	1.134424E+0	4.817545E+0	1.592166E-3	1.003051E+1	8.137997E+0	7.260195E+0	5.215586E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.814235E+0
207	2.051917E+0	2.210468E+0	2.275136E+0	2.200292E+0	2.182894E+0	2.385760E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.829135E-3	4.546520E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	1.134752E+0	4.818202E+0	2.791201E-4	1.002526E+1	8.132416E+0	7.255271E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.817007E+0
208	2.052245E+0	2.208170E+0	2.272181E+0	2.201277E+0	2.181909E+0	2.387730E+0	7.500873E-3	5.859566E-3	6.187827E-3	7.829135E-3	5.203043E-3	4.546520E-3	7.829135E-3	-2.018710E-3	-1.690449E-3	1.135080E+0	4.820500E+0	-3.660018E-3	1.003215E+1	8.090069E+0	7.222772E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.819779E+0
209	2.056513E+0	2.207842E+0	2.272181E+0	2.202261E+0	2.179940E+0	2.387730E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	6.187827E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.362187E-3	1.134095E+0	4.821485E+0	-2.346972E-3	1.003018E+1	8.089741E+0	7.216863E+0	5.222151E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.819779E+0
210	2.054215E+0	2.208827E+0	2.272181E+0	2.201277E+0	2.183879E+0	2.382150E+0	6.187827E-3	5.859566E-3	5.203043E-3	6.516089E-3	5.203043E-3	5.203043E-3	6.516089E-3	-2.018710E-3	-2.346972E-3	1.134095E+0	4.822141E+0	-3.988280E-3	1.002953E+1	8.086130E+0	7.208328E+0	5.225433E-1	5.859566E-3	4.823084E+0	-8.236893E-3	4.818393E+0
211	2.055528E+0	2.205872E+0	2.268899E+0	2.201277E+0	2.180268E+0	2.382806E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.134095E+0	4.824767E+0	-5.629587E-3	1.003018E+1	8.055600E+0	7.178127E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
212	2.053887E+0	2.205544E+0	2.273823E+0	2.202918E+0	2.180596E+0	2.383791E+0	5.531304E-3	5.859566E-3	5.203043E-3	6.187827E-3	5.203043E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	1.134424E+0	4.825752E+0	-7.270895E-3	1.002296E+1	8.049363E+0	7.172547E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.825322E+0
213	2.053230E+0	2.205216E+0	2.271525E+0	2.201933E+0	2.180268E+0	2.385432E+0	6.187827E-3	5.531304E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.134095E+0	4.826080E+0	-7.599156E-3	1.002854E+1	8.030980E+0	7.151537E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
214	2.052245E+0	2.208827E+0	2.275136E+0	2.202261E+0	2.181253E+0	2.381493E+0	6.516089E-3	6.516089E-3	6.516089E-3	8.485658E-3	4.546520E-3	5.203043E-3	6.844350E-3	-2.675233E-3	-1.690449E-3	1.134752E+0	4.820828E+0	-7.599156E-3	1.002986E+1	8.077923E+0	7.198808E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.829480E+0
215	2.047978E+0	2.204231E+0	2.271853E+0	2.201277E+0	2.176985E+0	2.384119E+0	4.874781E-3	3.889997E-3	4.218258E-3	6.187827E-3	4.874781E-3	4.546520E-3	3.561735E-3	1.920428E-3	1.920428E-3	1.134424E+0	4.835272E+0	-4.644803E-3	1.002953E+1	7.979112E+0	7.105251E+0	5.231999E-1	3.561735E-3	4.838518E+0	-8.236893E-3	4.833637E+0
216	2.048963E+0	2.204888E+0	2.273823E+0	2.202590E+0	2.175344E+0	2.383463E+0	5.531304E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.874781E-3	3.889997E-3	1.592166E-3	1.592166E-3	1.134095E+0	4.835600E+0	-2.675233E-3	1.003281E+1	7.986991E+0	7.112473E+0	5.228716E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.832252E+0
217	2.051589E+0	2.206201E+0	2.271525E+0	2.199964E+0	2.178955E+0	2.384447E+0	5.531304E-3	4.874781E-3	4.218258E-3	6.187827E-3	6.844350E-3	6.187827E-3	5.203043E-3	9.356431E-4	1.263905E-3	1.134095E+0	4.834944E+0	-7.056644E-4	1.002263E+1	7.991258E+0	7.113786E+0	5.228716E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.833637E+0
218	2.047978E+0	2.204231E+0	2.271525E+0	2.199635E+0	2.177970E+0	2.382806E+0	5.203043E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.859566E-3	5.531304E-3	5.203043E-3	2.791201E-4	-4.914139E-5	1.134095E+0	4.832646E+0	2.248689E-3	1.002756E+1	8.031308E+0	7.149896E+0	5.222151E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.826708E+0
219	2.051260E+0	2.200948E+0	2.269227E+0	2.197994E+0	2.180596E+0	2.384119E+0	5.859566E-3	4.874781E-3	4.874781E-3	5.531304E-3	5.531304E-3	6.187827E-3	5.531304E-3	-4.914139E-5	2.791201E-4	1.134424E+0	4.831004E+0	9.356431E-4	1.002789E+1	8.032293E+0	7.155477E+0	5.225433E-1	3.561735E-3	4.838518E+0	-8.236893E-3	4.829480E+0
220	2.050604E+0	2.209155E+0	2.275464E+0	2.200292E+0	2.177313E+0	2.386417E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.859566E-3	5.859566E-3	6.073816E-4	2.791201E-4	1.134095E+0	4.830676E+0	2.248689E-3	1.002887E+1	8.036888E+0	7.162042E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.823936E+0
221	2.054215E+0	2.207514E+0	2.269227E+0	2.200620E+0	2.178626E+0	2.382806E+0	5.531304E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	1.133767E+0	4.827393E+0	4.218258E-3	1.003314E+1	8.070701E+0	7.191915E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
222	2.053230E+0	2.207514E+0	2.272838E+0	2.200948E+0	2.179940E+0	2.380837E+0	6.187827E-3	5.531304E-3	5.859566E-3	7.829135E-3	4.874781E-3	5.531304E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	1.134424E+0	4.826737E+0	4.546520E-3	1.002986E+1	8.072014E+0	7.195854E+0	5.225433E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.825322E+0
223	2.049947E+0	2.206857E+0	2.271525E+0	2.206201E+0	2.178626E+0	2.386745E+0	6.844350E-3	5.531304E-3	6.187827E-3	7.500873E-3	4.874781E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	1.134424E+0	4.826409E+0	5.531304E-3	1.003051E+1	8.091710E+0	7.219818E+0	5.225433E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.826708E+0
224	2.051260E+0	2.208827E+0	2.273495E+0	2.201605E+0	2.181581E+0	2.380508E+0	5.859566E-3	4.218258E-3	4.546520E-3	6.516089E-3	5.203043E-3	5.203043E-3	4.546520E-3	6.073816E-4	2.791201E-4	1.134095E+0	4.831989E+0	4.546520E-3	1.002198E+1	8.045424E+0	7.170577E+0	5.228716E-1	4.218258E-3	4.833373E+0	2.053627E-3	4.811464E+0
225	2.053887E+0	2.210140E+0	2.273495E+0	2.201933E+0	2.179940E+0	2.386417E+0	7.172612E-3	7.829135E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.203043E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.134752E+0	4.817874E+0	2.248689E-3	1.003018E+1	8.146860E+0	7.266104E+0	5.218868E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.812849E+0
226	2.053887E+0	2.209811E+0	2.276449E+0	2.203574E+0	2.182237E+0	2.381493E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.531304E-3	6.844350E-3	-3.003495E-3	-3.331757E-3	1.135080E+0	4.817545E+0	1.920428E-3	1.003018E+1	8.137340E+0	7.260852E+0	5.218868E-1	6.187827E-3	4.817939E+0	2.053627E-3	4.818393E+0
227	2.049619E+0	2.207514E+0	2.274479E+0	2.202590E+0	2.184535E+0	2.382478E+0	6.844350E-3	6.516089E-3	6.516089E-3	7.500873E-3	5.203043E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	1.135080E+0	4.818202E+0	2.791201E-4	1.002296E+1	8.131103E+0	7.257897E+0	5.225433E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.817007E+0
228	2.052902E+0	2.203574E+0	2.272181E+0	2.202918E+0	2.181909E+0	2.383134E+0	7.172612E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.203043E-3	5.203043E-3	7.500873E-3	-2.018710E-3	-1.690449E-3	1.134752E+0	4.819843E+0	-3.003495E-3	1.002854E+1	8.087771E+0	7.210954E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.821165E+0
229	2.049291E+0	2.205216E+0	2.274479E+0	2.202918E+0	2.181909E+0	2.384447E+0	5.859566E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-2.018710E-3	1.135080E+0	4.820828E+0	-2.018710E-3	1.003281E+1	8.090397E+0	7.214894E+0	5.222151E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.819779E+0
