# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-2.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.098355E-2	2.292916E-2	2.555526E-2	3.113570E-2	2.260090E-2	2.161612E-2	5.859566E-3	4.546520E-3	4.874781E-3	5.859566E-3	5.531304E-3	4.874781E-3	5.531304E-3	2.791201E-4	2.791201E-4	2.203574E+0	-4.653488E+0	2.248689E-3	1.002296E+1	8.038858E+0	7.158759E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.656746E+0
172	4.098355E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.187827E-3	5.203043E-3	4.546520E-3	5.531304E-3	2.791201E-4	-3.774029E-4	2.200948E+0	-4.655130E+0	2.791201E-4	1.002690E+1	8.046080E+0	7.169920E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
173	4.098355E-2	2.358569E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.194438E-2	5.859566E-3	4.874781E-3	4.874781E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	2.202918E+0	-4.656771E+0	6.073816E-4	1.002854E+1	8.075297E+0	7.200121E+0	5.218868E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
174	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	6.187827E-3	6.516089E-3	5.859566E-3	7.500873E-3	7.500873E-3	6.516089E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.204231E+0	-4.657756E+0	2.905212E-3	1.002887E+1	8.070701E+0	7.192243E+0	5.225433E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.665061E+0
175	4.229659E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.260090E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.201277E+0	-4.659725E+0	2.248689E-3	1.002099E+1	8.086786E+0	7.204717E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-1.338215E-2	-4.665061E+0
176	4.164007E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.260090E-2	9.470443E-3	8.157396E-3	7.172612E-3	8.157396E-3	5.531304E-3	4.546520E-3	5.859566E-3	-2.346972E-3	-2.018710E-3	2.206201E+0	-4.663008E+0	1.592166E-3	1.002953E+1	8.100902E+0	7.219818E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
177	4.131181E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.859566E-3	4.546520E-3	4.546520E-3	6.187827E-3	4.218258E-3	4.218258E-3	4.546520E-3	-1.690449E-3	-2.018710E-3	2.197666E+0	-4.660054E+0	3.233474E-3	1.003347E+1	8.109109E+0	7.232292E+0	5.225433E-1	5.531304E-3	-4.658864E+0	-3.091633E-3	-4.670604E+0
178	4.295312E-2	2.555526E-2	2.785309E-2	3.376179E-2	2.555526E-2	2.424221E-2	8.157396E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	8.157396E-3	-3.660018E-3	-3.331757E-3	2.205544E+0	-4.668917E+0	-1.690449E-3	1.003150E+1	8.146532E+0	7.268074E+0	5.222151E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
179	4.328138E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.489873E-2	2.457047E-2	7.500873E-3	7.172612E-3	6.187827E-3	8.813919E-3	5.203043E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.207514E+0	-4.667604E+0	-5.957849E-3	1.002493E+1	8.133401E+0	7.257569E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.669218E+0
180	4.295312E-2	2.489873E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.424221E-2	7.500873E-3	5.859566E-3	6.516089E-3	7.829135E-3	3.889997E-3	4.546520E-3	7.829135E-3	-3.660018E-3	-3.331757E-3	2.194383E+0	-4.670558E+0	-2.346972E-3	1.002887E+1	8.138982E+0	7.260523E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
181	4.295312E-2	2.489873E-2	2.719656E-2	3.343353E-2	2.457047E-2	2.358569E-2	6.516089E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.203043E-3	7.500873E-3	-2.018710E-3	-2.346972E-3	2.204231E+0	-4.664649E+0	-3.331757E-3	1.002756E+1	8.082847E+0	7.206687E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
182	4.262486E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.292916E-2	7.172612E-3	6.187827E-3	5.203043E-3	7.500873E-3	5.531304E-3	5.859566E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.202918E+0	-4.663008E+0	-2.346972E-3	1.003150E+1	8.077266E+0	7.200121E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
183	4.229659E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.358569E-2	5.859566E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.859566E-3	5.859566E-3	7.172612E-3	-1.690449E-3	-1.362187E-3	2.187490E+0	-4.662023E+0	-3.660018E-3	1.002953E+1	8.044439E+0	7.163355E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.658131E+0
184	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.203043E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.218258E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.204559E+0	-4.660382E+0	-4.316541E-3	1.003117E+1	8.048378E+0	7.172547E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
185	4.131181E-2	2.358569E-2	2.621178E-2	3.277701E-2	2.358569E-2	2.292916E-2	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-3.774029E-4	2.206201E+0	-4.658412E+0	-4.316541E-3	1.002657E+1	8.035247E+0	7.157446E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.652588E+0
186	4.098355E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.260090E-2	2.260090E-2	4.218258E-3	3.233474E-3	3.561735E-3	5.859566E-3	4.546520E-3	4.546520E-3	6.516089E-3	2.791201E-4	2.791201E-4	2.206857E+0	-4.655458E+0	-3.003495E-3	1.002854E+1	8.018833E+0	7.143330E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.665061E+0
187	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.227264E-2	7.500873E-3	6.516089E-3	6.844350E-3	8.157396E-3	6.187827E-3	5.859566E-3	6.844350E-3	-4.914139E-5	-4.914139E-5	2.199964E+0	-4.658084E+0	-6.614372E-3	1.002034E+1	8.013581E+0	7.132169E+0	5.225433E-1	4.218258E-3	-4.669154E+0	-3.091633E-3	-4.651202E+0
188	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.095960E-2	5.203043E-3	4.218258E-3	4.546520E-3	5.531304E-3	5.203043E-3	5.531304E-3	5.531304E-3	1.263905E-3	1.263905E-3	2.198651E+0	-4.649221E+0	-3.774029E-4	1.002592E+1	7.976486E+0	7.099014E+0	5.231999E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
189	4.032703E-2	2.161612E-2	2.424221E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.218258E-3	3.561735E-3	5.859566E-3	4.874781E-3	4.874781E-3	5.203043E-3	1.592166E-3	1.592166E-3	2.200620E+0	-4.649877E+0	3.561735E-3	1.002493E+1	7.988961E+0	7.112473E+0	5.225433E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
190	3.967050E-2	2.260090E-2	2.489873E-2	3.080744E-2	2.161612E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.546520E-3	6.516089E-3	5.531304E-3	4.874781E-3	4.874781E-3	1.592166E-3	1.920428E-3	2.203574E+0	-4.648564E+0	9.356431E-4	1.002132E+1	7.979441E+0	7.101640E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
191	4.065529E-2	2.260090E-2	2.588352E-2	3.113570E-2	2.227264E-2	2.194438E-2	5.531304E-3	5.203043E-3	3.889997E-3	5.859566E-3	5.859566E-3	5.859566E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.201277E+0	-4.653488E+0	1.920428E-3	1.002756E+1	8.039515E+0	7.160072E+0	5.225433E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.653974E+0
192	4.032703E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.531304E-3	4.546520E-3	4.874781E-3	5.859566E-3	5.531304E-3	5.531304E-3	5.859566E-3	2.791201E-4	-3.774029E-4	2.204888E+0	-4.655130E+0	1.263905E-3	1.002854E+1	8.045752E+0	7.169592E+0	5.228716E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.656746E+0
193	4.065529E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.227264E-2	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.193070E+0	-4.657428E+0	6.073816E-4	1.002887E+1	8.075953E+0	7.200121E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
194	4.164007E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.292916E-2	2.227264E-2	6.844350E-3	6.844350E-3	6.844350E-3	8.813919E-3	6.516089E-3	5.531304E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	2.202261E+0	-4.658741E+0	2.248689E-3	1.002953E+1	8.074312E+0	7.194869E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
195	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-1.362187E-3	2.207514E+0	-4.659725E+0	2.248689E-3	1.002854E+1	8.088756E+0	7.208985E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.666447E+0
196	4.196833E-2	2.424221E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	8.157396E-3	7.172612E-3	6.844350E-3	7.829135E-3	4.874781E-3	4.546520E-3	5.859566E-3	-2.346972E-3	-1.690449E-3	2.196024E+0	-4.662680E+0	1.592166E-3	1.002756E+1	8.102543E+0	7.220803E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
197	4.098355E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.203043E-3	4.218258E-3	4.218258E-3	5.859566E-3	4.218258E-3	3.889997E-3	4.546520E-3	-1.690449E-3	-1.690449E-3	2.211125E+0	-4.660710E+0	3.233474E-3	1.002690E+1	8.113705E+0	7.237544E+0	5.222151E-1	5.859566E-3	-4.658864E+0	-3.091633E-3	-4.671990E+0
198	4.360964E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.660018E-3	-3.331757E-3	2.208827E+0	-4.669245E+0	-2.346972E-3	1.003412E+1	8.142264E+0	7.263478E+0	5.222151E-1	6.516089E-3	-4.674298E+0	2.053627E-3	-4.667832E+0
199	4.328138E-2	2.489873E-2	2.850961E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.500873E-3	6.516089E-3	6.516089E-3	7.829135E-3	5.859566E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.331757E-3	1.023143E+0	4.816232E+0	-4.644803E-3	1.002887E+1	8.132744E+0	7.255928E+0	5.218868E-1	6.187827E-3	-4.674298E+0	2.053627E-3	4.821165E+0
200	2.468811E+0	2.607010E+0	2.666426E+0	2.599460E+0	2.580092E+0	2.771470E+0	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	4.546520E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.024456E+0	4.815904E+0	-2.346972E-3	1.003347E+1	8.141280E+0	7.263478E+0	5.222151E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.818393E+0
201	2.466185E+0	2.605369E+0	2.668395E+0	2.600445E+0	2.576153E+0	2.770813E+0	6.187827E-3	5.859566E-3	5.859566E-3	6.844350E-3	6.187827E-3	5.531304E-3	7.172612E-3	-1.690449E-3	-2.018710E-3	1.024127E+0	4.820500E+0	-3.003495E-3	1.002690E+1	8.078908E+0	7.205702E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.819779E+0
202	2.469468E+0	2.605697E+0	2.669052E+0	2.598147E+0	2.576481E+0	2.769172E+0	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	1.023799E+0	4.822798E+0	-2.346972E-3	1.003150E+1	8.073983E+0	7.198152E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.819779E+0
203	2.470124E+0	2.606025E+0	2.666426E+0	2.596177E+0	2.575497E+0	2.772126E+0	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	1.023471E+0	4.824439E+0	-2.018710E-3	1.003018E+1	8.041813E+0	7.165981E+0	5.225433E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.825322E+0
204	2.468483E+0	2.603071E+0	2.667082E+0	2.594208E+0	2.572214E+0	2.770157E+0	6.516089E-3	4.874781E-3	5.203043E-3	6.844350E-3	3.889997E-3	4.218258E-3	5.203043E-3	-1.362187E-3	-1.362187E-3	1.023471E+0	4.825752E+0	-4.973064E-3	1.002592E+1	8.051661E+0	7.175501E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.823936E+0
205	2.468155E+0	2.605369E+0	2.666097E+0	2.594208E+0	2.576481E+0	2.772126E+0	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	1.023799E+0	4.827393E+0	-3.988280E-3	1.002296E+1	8.035575E+0	7.159744E+0	5.231999E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.823936E+0
206	2.466841E+0	2.606353E+0	2.665441E+0	2.594536E+0	2.573855E+0	2.773440E+0	4.874781E-3	3.561735E-3	3.561735E-3	5.859566E-3	4.218258E-3	4.874781E-3	5.531304E-3	-4.914139E-5	6.073816E-4	1.024127E+0	4.830348E+0	-3.003495E-3	1.003281E+1	8.012268E+0	7.138735E+0	5.231999E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.823936E+0
207	2.466841E+0	2.604712E+0	2.665769E+0	2.597490E+0	2.577794E+0	2.767531E+0	7.500873E-3	7.172612E-3	6.844350E-3	7.829135E-3	6.187827E-3	6.516089E-3	6.516089E-3	2.791201E-4	-4.914139E-5	1.024127E+0	4.827393E+0	-6.942633E-3	1.003248E+1	8.017520E+0	7.135452E+0	5.222151E-1	4.218258E-3	4.817939E+0	-8.236893E-3	4.832252E+0
208	2.465200E+0	2.602414E+0	2.661502E+0	2.592895E+0	2.579108E+0	2.765561E+0	4.218258E-3	3.889997E-3	3.561735E-3	5.203043E-3	6.187827E-3	6.187827E-3	5.203043E-3	1.920428E-3	1.592166E-3	1.023143E+0	4.836257E+0	-7.056644E-4	1.002592E+1	7.981082E+0	7.102297E+0	5.228716E-1	3.561735E-3	4.833373E+0	2.053627E-3	4.835023E+0
209	2.465528E+0	2.602414E+0	2.663143E+0	2.596506E+0	2.573855E+0	2.768516E+0	4.546520E-3	3.889997E-3	3.233474E-3	4.874781E-3	5.531304E-3	4.874781E-3	4.874781E-3	1.592166E-3	1.592166E-3	1.023799E+0	4.836257E+0	4.218258E-3	1.002887E+1	7.989617E+0	7.113130E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.830866E+0
210	2.464544E+0	2.602743E+0	2.663800E+0	2.597162E+0	2.573199E+0	2.768844E+0	5.203043E-3	4.546520E-3	3.889997E-3	5.859566E-3	6.516089E-3	5.531304E-3	4.546520E-3	1.920428E-3	1.920428E-3	1.023143E+0	4.837570E+0	1.920428E-3	1.002986E+1	7.978784E+0	7.103281E+0	5.228716E-1	2.905212E-3	4.833373E+0	-1.338215E-2	4.832252E+0
211	2.464215E+0	2.604384E+0	2.664784E+0	2.593879E+0	2.577794E+0	2.769829E+0	7.172612E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.531304E-3	2.791201E-4	2.791201E-4	1.023471E+0	4.832974E+0	2.248689E-3	1.002493E+1	8.039186E+0	7.161057E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.823936E+0
212	2.469139E+0	2.603399E+0	2.664784E+0	2.596177E+0	2.573199E+0	2.769172E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	1.023143E+0	4.831004E+0	9.356431E-4	1.003051E+1	8.045095E+0	7.164996E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.828094E+0
213	2.465528E+0	2.602743E+0	2.666754E+0	2.593223E+0	2.577138E+0	2.770157E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	1.024127E+0	4.829691E+0	6.073816E-4	1.003281E+1	8.075297E+0	7.199137E+0	5.228716E-1	4.874781E-3	4.833373E+0	-8.236893E-3	4.825322E+0
214	2.468155E+0	2.607666E+0	2.666426E+0	2.595192E+0	2.574184E+0	2.770813E+0	6.516089E-3	6.187827E-3	6.187827E-3	7.829135E-3	6.187827E-3	6.187827E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.023799E+0	4.827393E+0	2.905212E-3	1.002460E+1	8.079564E+0	7.195197E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.823936E+0
215	2.467170E+0	2.605040E+0	2.664456E+0	2.593879E+0	2.577138E+0	2.768844E+0	6.516089E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	1.024456E+0	4.825424E+0	1.920428E-3	1.002821E+1	8.088099E+0	7.208657E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.819779E+0
216	2.468483E+0	2.608651E+0	2.667739E+0	2.596834E+0	2.576153E+0	2.769500E+0	8.157396E-3	8.157396E-3	7.172612E-3	8.157396E-3	5.531304E-3	4.874781E-3	4.874781E-3	-2.346972E-3	-1.690449E-3	1.024127E+0	4.823454E+0	2.248689E-3	1.002887E+1	8.106154E+0	7.226055E+0	5.218868E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.826708E+0
217	2.464544E+0	2.604384E+0	2.664128E+0	2.595192E+0	2.572871E+0	2.767203E+0	5.531304E-3	3.889997E-3	4.218258E-3	5.859566E-3	4.218258E-3	4.874781E-3	4.218258E-3	-1.690449E-3	-2.018710E-3	1.023471E+0	4.826080E+0	3.233474E-3	1.003018E+1	8.105826E+0	7.231307E+0	5.228716E-1	5.859566E-3	4.828228E+0	-3.091633E-3	4.814235E+0
218	2.467498E+0	2.610293E+0	2.667082E+0	2.596506E+0	2.581734E+0	2.772455E+0	7.172612E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.859566E-3	5.203043E-3	8.157396E-3	-3.988280E-3	-3.003495E-3	1.024456E+0	4.816561E+0	-1.690449E-3	1.002789E+1	8.144234E+0	7.267089E+0	5.218868E-1	6.187827E-3	4.807649E+0	-8.236893E-3	4.811464E+0
219	2.466185E+0	2.604384E+0	2.665769E+0	2.594864E+0	2.576481E+0	2.772455E+0	7.172612E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	1.024784E+0	4.817545E+0	-4.973064E-3	1.003478E+1	8.135042E+0	7.254943E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.811464E+0
220	2.467826E+0	2.604384E+0	2.671021E+0	2.596834E+0	2.579108E+0	2.767531E+0	7.172612E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.546520E-3	7.172612E-3	-3.988280E-3	-3.660018E-3	1.024456E+0	4.815576E+0	-2.018710E-3	1.002592E+1	8.139966E+0	7.263478E+0	5.215586E-1	7.500873E-3	4.812794E+0	-8.236893E-3	4.815621E+0
221	2.470781E+0	2.602743E+0	2.666754E+0	2.597819E+0	2.579436E+0	2.767531E+0	6.516089E-3	6.516089E-3	6.187827E-3	7.829135E-3	4.874781E-3	5.531304E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	1.023799E+0	4.820500E+0	-3.660018E-3	1.002690E+1	8.083832E+0	7.205046E+0	5.222151E-1	6.187827E-3	4.812794E+0	-1.338215E-2	4.814235E+0
222	2.465857E+0	2.604384E+0	2.666426E+0	2.596834E+0	2.578123E+0	2.767203E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.500873E-3	5.203043E-3	4.874781E-3	7.172612E-3	-1.362187E-3	-1.690449E-3	1.024127E+0	4.823126E+0	-2.346972E-3	1.002789E+1	8.074968E+0	7.194869E+0	5.222151E-1	5.859566E-3	4.823084E+0	-3.091633E-3	4.818393E+0
223	2.466185E+0	2.605040E+0	2.668723E+0	2.597819E+0	2.575497E+0	2.770485E+0	6.844350E-3	5.531304E-3	6.187827E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.362187E-3	-1.362187E-3	1.023471E+0	4.824439E+0	-2.346972E-3	1.002559E+1	8.047065E+0	7.168279E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
224	2.467498E+0	2.605697E+0	2.668395E+0	2.596506E+0	2.576810E+0	2.771142E+0	5.859566E-3	4.874781E-3	4.874781E-3	5.859566E-3	3.889997E-3	4.218258E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.023799E+0	4.825752E+0	-4.316541E-3	1.002854E+1	8.046737E+0	7.171890E+0	5.228716E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.826708E+0
225	2.467826E+0	2.606025E+0	2.667082E+0	2.594208E+0	2.580421E+0	2.771470E+0	6.187827E-3	5.203043E-3	5.203043E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.203043E-3	-7.056644E-4	-4.914139E-5	1.023799E+0	4.827722E+0	-3.988280E-3	1.002789E+1	8.034262E+0	7.157774E+0	5.228716E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.822551E+0
226	2.469139E+0	2.605040E+0	2.661502E+0	2.595192E+0	2.574840E+0	2.767859E+0	4.874781E-3	2.905212E-3	3.233474E-3	4.874781E-3	4.546520E-3	4.874781E-3	5.859566E-3	2.791201E-4	6.073816E-4	1.023799E+0	4.830348E+0	-3.003495E-3	1.002493E+1	8.015879E+0	7.140704E+0	5.228716E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.819779E+0
227	2.467170E+0	2.606353E+0	2.667082E+0	2.596177E+0	2.577138E+0	2.771798E+0	7.500873E-3	6.844350E-3	6.187827E-3	8.485658E-3	6.844350E-3	6.187827E-3	6.844350E-3	-4.914139E-5	2.791201E-4	1.024127E+0	4.827722E+0	-5.957849E-3	1.002887E+1	8.017849E+0	7.133811E+0	5.222151E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.823936E+0
228	2.463231E+0	2.603071E+0	2.663800E+0	2.598147E+0	2.569916E+0	2.766874E+0	5.203043E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.203043E-3	5.203043E-3	1.263905E-3	1.920428E-3	1.023471E+0	4.835928E+0	-4.914139E-5	1.003018E+1	7.979441E+0	7.101968E+0	5.228716E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.830866E+0
229	2.466185E+0	2.603071E+0	2.665769E+0	2.596834E+0	2.574840E+0	2.769172E+0	5.859566E-3	4.874781E-3	4.874781E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.592166E-3	1.592166E-3	1.023143E+0	4.836257E+0	3.889997E-3	1.002428E+1	7.987647E+0	7.109847E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.832252E+0
