# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	0.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.262486E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.391395E-2	2.358569E-2	7.172612E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	7.172612E-3	-1.033926E-3	-1.362187E-3	2.199635E+0	-4.661038E+0	-3.003495E-3	1.002460E+1	8.044767E+0	7.169264E+0	5.218868E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
172	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.325743E-2	5.203043E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.203043E-3	6.516089E-3	-1.362187E-3	-1.362187E-3	2.192742E+0	-4.660054E+0	-4.644803E-3	1.003018E+1	8.042797E+0	7.168607E+0	5.225433E-1	5.531304E-3	-4.664009E+0	2.053627E-3	-4.658131E+0
173	4.196833E-2	2.391395E-2	2.654004E-2	3.179223E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.203043E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.531304E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	2.198979E+0	-4.658084E+0	-4.644803E-3	1.003084E+1	8.035904E+0	7.161385E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
174	4.098355E-2	2.358569E-2	2.588352E-2	3.244875E-2	2.325743E-2	2.260090E-2	4.874781E-3	4.874781E-3	4.874781E-3	7.500873E-3	5.859566E-3	5.859566E-3	7.172612E-3	-4.914139E-5	6.073816E-4	2.183550E+0	-4.655130E+0	-2.675233E-3	1.002592E+1	8.025399E+0	7.152850E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
175	4.229659E-2	2.358569E-2	2.686830E-2	3.212049E-2	2.358569E-2	2.292916E-2	8.157396E-3	8.157396E-3	7.172612E-3	8.813919E-3	6.187827E-3	6.516089E-3	7.500873E-3	-3.774029E-4	-3.774029E-4	2.197337E+0	-4.656771E+0	-6.614372E-3	1.002723E+1	8.011283E+0	7.134467E+0	5.225433E-1	3.889997E-3	-4.653719E+0	-3.091633E-3	-4.647045E+0
176	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.161612E-2	2.128786E-2	4.874781E-3	4.874781E-3	4.546520E-3	6.187827E-3	6.516089E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.186505E+0	-4.648564E+0	-4.914139E-5	1.001869E+1	7.978784E+0	7.102297E+0	5.228716E-1	3.889997E-3	-4.648574E+0	-3.091633E-3	-4.648430E+0
177	3.999876E-2	2.227264E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.095960E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.859566E-3	3.889997E-3	9.356431E-4	1.592166E-3	2.197009E+0	-4.649549E+0	4.874781E-3	1.002690E+1	7.989945E+0	7.112801E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
178	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.063133E-2	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.859566E-3	4.218258E-3	1.592166E-3	1.920428E-3	2.190772E+0	-4.647908E+0	1.920428E-3	1.002690E+1	7.983052E+0	7.108205E+0	5.231999E-1	2.905212E-3	-4.658864E+0	-8.236893E-3	-4.647045E+0
179	4.032703E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.161612E-2	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.531304E-3	4.874781E-3	4.874781E-3	-4.914139E-5	6.073816E-4	2.192414E+0	-4.653488E+0	1.920428E-3	1.003018E+1	8.038530E+0	7.162042E+0	5.225433E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.652588E+0
180	4.065529E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	6.187827E-3	-4.914139E-5	-4.914139E-5	2.192414E+0	-4.654473E+0	9.356431E-4	1.002723E+1	8.044111E+0	7.168936E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.652588E+0
181	4.131181E-2	2.358569E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.859566E-3	5.203043E-3	4.218258E-3	6.187827E-3	5.203043E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.194383E+0	-4.656443E+0	1.592166E-3	1.002953E+1	8.077923E+0	7.204389E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
182	4.131181E-2	2.358569E-2	2.621178E-2	3.212049E-2	2.292916E-2	2.227264E-2	6.844350E-3	6.844350E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	2.179283E+0	-4.657099E+0	2.905212E-3	1.002723E+1	8.076281E+0	7.203076E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
183	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.859566E-3	4.874781E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.190116E+0	-4.659397E+0	1.592166E-3	1.002821E+1	8.088756E+0	7.210298E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
184	4.229659E-2	2.457047E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	7.829135E-3	5.859566E-3	5.203043E-3	6.516089E-3	4.218258E-3	3.561735E-3	5.531304E-3	-2.018710E-3	-2.018710E-3	2.192414E+0	-4.662023E+0	2.791201E-4	1.002789E+1	8.098276E+0	7.219161E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
185	4.131181E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.531304E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.218258E-3	4.546520E-3	4.874781E-3	-1.690449E-3	-2.018710E-3	2.190116E+0	-4.660710E+0	3.561735E-3	1.002887E+1	8.110422E+0	7.241812E+0	5.225433E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
186	4.262486E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.555526E-2	2.457047E-2	7.829135E-3	6.516089E-3	6.516089E-3	8.485658E-3	5.531304E-3	5.859566E-3	8.157396E-3	-3.660018E-3	-3.331757E-3	2.192742E+0	-4.668588E+0	-2.346972E-3	1.003117E+1	8.145219E+0	7.272998E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
187	4.360964E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.489873E-2	2.391395E-2	7.829135E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.531304E-3	6.187827E-3	7.829135E-3	-3.003495E-3	-2.675233E-3	2.191757E+0	-4.668260E+0	-5.957849E-3	1.002723E+1	8.135371E+0	7.261508E+0	5.218868E-1	6.844350E-3	-4.679443E+0	-3.091633E-3	-4.666447E+0
188	4.328138E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.555526E-2	2.424221E-2	7.500873E-3	6.187827E-3	6.844350E-3	7.829135E-3	5.203043E-3	4.546520E-3	7.172612E-3	-3.988280E-3	-3.331757E-3	2.188146E+0	-4.669573E+0	-3.003495E-3	1.002986E+1	8.139966E+0	7.267745E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
189	4.229659E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.457047E-2	2.358569E-2	6.516089E-3	6.516089E-3	6.516089E-3	7.829135E-3	5.859566E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-2.018710E-3	2.195040E+0	-4.664321E+0	-3.003495E-3	1.003150E+1	8.086130E+0	7.211611E+0	5.218868E-1	5.859566E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
190	4.262486E-2	2.489873E-2	2.752483E-2	3.310527E-2	2.457047E-2	2.391395E-2	6.516089E-3	5.859566E-3	5.531304E-3	7.500873E-3	4.874781E-3	5.203043E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	2.189459E+0	-4.662680E+0	-2.675233E-3	1.003150E+1	8.080549E+0	7.202748E+0	5.228716E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
191	4.229659E-2	2.457047E-2	2.719656E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.874781E-3	5.531304E-3	7.500873E-3	-1.362187E-3	-1.362187E-3	2.184535E+0	-4.660710E+0	-3.331757E-3	1.002821E+1	8.046737E+0	7.168279E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
192	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.325743E-2	4.874781E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.546520E-3	4.874781E-3	6.516089E-3	-1.362187E-3	-1.033926E-3	2.194055E+0	-4.659725E+0	-4.973064E-3	1.002986E+1	8.045095E+0	7.168279E+0	5.225433E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
193	4.196833E-2	2.358569E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	7.172612E-3	6.187827E-3	6.187827E-3	7.500873E-3	6.187827E-3	6.187827E-3	6.187827E-3	-1.033926E-3	-3.774029E-4	2.198651E+0	-4.657756E+0	-3.660018E-3	1.002789E+1	8.035904E+0	7.160401E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
194	4.098355E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.292916E-2	4.874781E-3	5.859566E-3	5.859566E-3	8.157396E-3	6.516089E-3	6.844350E-3	6.516089E-3	6.073816E-4	6.073816E-4	2.202261E+0	-4.655458E+0	-2.675233E-3	1.002887E+1	8.026055E+0	7.150224E+0	5.228716E-1	4.218258E-3	-4.669154E+0	-8.236893E-3	-4.656746E+0
195	4.164007E-2	2.391395E-2	2.719656E-2	3.244875E-2	2.391395E-2	2.325743E-2	8.485658E-3	7.500873E-3	6.844350E-3	9.142181E-3	7.172612E-3	7.500873E-3	7.500873E-3	-3.774029E-4	2.791201E-4	2.196681E+0	-4.656443E+0	-6.942633E-3	1.002821E+1	8.012925E+0	7.136765E+0	5.222151E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
196	3.967050E-2	2.161612E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	5.203043E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.263905E-3	1.592166E-3	2.192085E+0	-4.648893E+0	-4.914139E-5	1.002821E+1	7.978127E+0	7.104594E+0	5.228716E-1	2.905212E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
197	3.999876E-2	2.227264E-2	2.489873E-2	3.113570E-2	2.161612E-2	2.095960E-2	4.546520E-3	4.218258E-3	4.218258E-3	5.203043E-3	4.874781E-3	4.218258E-3	4.546520E-3	1.592166E-3	1.263905E-3	2.192414E+0	-4.649221E+0	4.546520E-3	1.002329E+1	7.990274E+0	7.113130E+0	5.231999E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
198	3.999876E-2	2.194438E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	5.203043E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.218258E-3	2.248689E-3	1.592166E-3	2.190444E+0	-4.647580E+0	9.356431E-4	1.002001E+1	7.983380E+0	7.109847E+0	5.231999E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.649816E+0
199	4.098355E-2	2.260090E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.194438E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.546520E-3	2.791201E-4	-4.914139E-5	2.200292E+0	-4.652832E+0	1.920428E-3	1.002756E+1	8.038858E+0	7.162042E+0	5.225433E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	4.836409E+0
200	2.825305E+0	2.983857E+0	3.043601E+0	2.975650E+0	2.950374E+0	3.134858E+0	5.531304E-3	4.546520E-3	4.874781E-3	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	6.073816E-4	2.791201E-4	9.200684E-1	4.830348E+0	1.592166E-3	1.002592E+1	8.045752E+0	7.168936E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.830866E+0
201	2.826290E+0	2.985498E+0	3.040646E+0	2.975322E+0	2.950702E+0	3.133545E+0	5.531304E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.203043E-3	4.874781E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	9.200684E-1	4.828707E+0	6.073816E-4	1.002723E+1	8.077923E+0	7.200121E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.826708E+0
202	2.823992E+0	2.985170E+0	3.042616E+0	2.977620E+0	2.950374E+0	3.133217E+0	7.829135E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	9.200684E-1	4.826737E+0	2.905212E-3	1.002329E+1	8.078251E+0	7.206687E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.829480E+0
203	2.826618E+0	2.986154E+0	3.041959E+0	2.976963E+0	2.951030E+0	3.132888E+0	6.516089E-3	6.187827E-3	6.516089E-3	7.172612E-3	5.859566E-3	5.203043E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	9.197402E-1	4.825752E+0	1.920428E-3	1.002887E+1	8.087114E+0	7.213252E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
204	2.828916E+0	2.989109E+0	3.043601E+0	2.976963E+0	2.949389E+0	3.130262E+0	7.829135E-3	5.531304E-3	5.531304E-3	6.516089E-3	4.546520E-3	4.546520E-3	5.203043E-3	-2.346972E-3	-1.690449E-3	9.197402E-1	4.823454E+0	1.263905E-3	1.002756E+1	8.100902E+0	7.222116E+0	5.225433E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.829480E+0
205	2.824977E+0	2.985826E+0	3.040646E+0	2.976635E+0	2.950374E+0	3.134530E+0	4.874781E-3	4.218258E-3	4.218258E-3	6.187827E-3	4.546520E-3	3.889997E-3	4.874781E-3	-1.362187E-3	-1.690449E-3	9.197402E-1	4.824439E+0	3.233474E-3	1.002821E+1	8.110422E+0	7.239514E+0	5.222151E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.810078E+0
206	2.830886E+0	2.988124E+0	3.046227E+0	2.978933E+0	2.955626E+0	3.135514E+0	7.829135E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.874781E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	9.203967E-1	4.816232E+0	-1.362187E-3	1.003215E+1	8.145875E+0	7.272013E+0	5.222151E-1	6.187827E-3	4.807649E+0	-3.091633E-3	4.815621E+0
207	2.829901E+0	2.988124E+0	3.047211E+0	2.979589E+0	2.956611E+0	3.137812E+0	6.844350E-3	7.500873E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-3.331757E-3	9.200684E-1	4.816561E+0	-5.629587E-3	1.002625E+1	8.135042E+0	7.258226E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.815621E+0
208	2.831214E+0	2.988452E+0	3.045898E+0	2.976635E+0	2.953656E+0	3.133545E+0	7.172612E-3	6.187827E-3	5.531304E-3	7.500873E-3	4.218258E-3	4.874781E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	9.194119E-1	4.815248E+0	-2.675233E-3	1.003183E+1	8.139966E+0	7.259210E+0	5.222151E-1	6.516089E-3	4.807649E+0	-3.091633E-3	4.819779E+0
209	2.829901E+0	2.988452E+0	3.045898E+0	2.980902E+0	2.955954E+0	3.136499E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.172612E-3	-2.018710E-3	-2.346972E-3	9.203967E-1	4.820828E+0	-3.331757E-3	1.003051E+1	8.082519E+0	7.210626E+0	5.225433E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.821165E+0
210	2.832527E+0	2.989765E+0	3.045898E+0	2.980246E+0	2.951030E+0	3.134858E+0	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	7.500873E-3	-2.018710E-3	-2.018710E-3	9.194119E-1	4.822469E+0	-2.346972E-3	1.002756E+1	8.077266E+0	7.203732E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.821165E+0
211	2.829573E+0	2.988124E+0	3.044914E+0	2.981230E+0	2.952015E+0	3.134201E+0	7.172612E-3	6.844350E-3	6.516089E-3	7.829135E-3	5.859566E-3	6.516089E-3	7.172612E-3	-1.033926E-3	-7.056644E-4	9.197402E-1	4.824439E+0	-2.675233E-3	1.002723E+1	8.044767E+0	7.166309E+0	5.228716E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.826708E+0
212	2.830229E+0	2.989765E+0	3.040318E+0	2.979917E+0	2.952671E+0	3.131575E+0	6.187827E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	9.197402E-1	4.825096E+0	-4.316541E-3	1.002723E+1	8.048706E+0	7.167294E+0	5.228716E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.821165E+0
213	2.829244E+0	2.984841E+0	3.045898E+0	2.976306E+0	2.953985E+0	3.135514E+0	6.516089E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.203043E-3	6.187827E-3	6.516089E-3	-3.774029E-4	-7.056644E-4	9.197402E-1	4.827065E+0	-3.660018E-3	1.002165E+1	8.035904E+0	7.160729E+0	5.225433E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.825322E+0
214	2.825305E+0	2.984513E+0	3.044914E+0	2.977620E+0	2.948732E+0	3.132560E+0	4.874781E-3	3.889997E-3	4.546520E-3	6.844350E-3	6.187827E-3	5.531304E-3	6.516089E-3	6.073816E-4	6.073816E-4	9.194119E-1	4.829035E+0	-2.018710E-3	1.003183E+1	8.025399E+0	7.152850E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
215	2.832199E+0	2.989109E+0	3.044585E+0	2.976306E+0	2.954969E+0	3.135514E+0	7.829135E-3	6.844350E-3	6.844350E-3	8.157396E-3	6.844350E-3	6.844350E-3	6.844350E-3	2.791201E-4	6.073816E-4	9.200684E-1	4.828707E+0	-6.942633E-3	1.002986E+1	8.009970E+0	7.130200E+0	5.225433E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.830866E+0
216	2.826618E+0	2.985170E+0	3.040974E+0	2.974665E+0	2.949389E+0	3.134858E+0	4.218258E-3	3.561735E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	9.194119E-1	4.836257E+0	-3.774029E-4	1.002592E+1	7.976158E+0	7.102953E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.835023E+0
217	2.826290E+0	2.982543E+0	3.045242E+0	2.974993E+0	2.950702E+0	3.133873E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.203043E-3	5.203043E-3	4.546520E-3	4.218258E-3	1.263905E-3	9.356431E-4	9.187554E-1	4.835600E+0	4.874781E-3	1.002526E+1	7.990602E+0	7.114771E+0	5.225433E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.832252E+0
218	2.826946E+0	2.983857E+0	3.044585E+0	2.976963E+0	2.950374E+0	3.130591E+0	4.874781E-3	4.546520E-3	3.889997E-3	5.859566E-3	6.187827E-3	5.531304E-3	4.218258E-3	2.248689E-3	2.576951E-3	9.190836E-1	4.837570E+0	1.920428E-3	1.002592E+1	7.981739E+0	7.103610E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.830866E+0
219	2.826618E+0	2.984185E+0	3.044257E+0	2.977291E+0	2.953000E+0	3.131904E+0	5.203043E-3	4.874781E-3	4.874781E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	6.073816E-4	6.073816E-4	9.197402E-1	4.832317E+0	1.920428E-3	1.002756E+1	8.040171E+0	7.163027E+0	5.228716E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.825322E+0
220	2.828588E+0	2.987796E+0	3.042616E+0	2.975650E+0	2.951358E+0	3.132560E+0	6.516089E-3	6.516089E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.859566E-3	5.859566E-3	2.791201E-4	2.791201E-4	9.194119E-1	4.830676E+0	9.356431E-4	1.002756E+1	8.048050E+0	7.170905E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.829480E+0
221	2.827603E+0	2.986154E+0	3.044257E+0	2.976635E+0	2.951687E+0	3.134530E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.531304E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	9.200684E-1	4.828378E+0	1.592166E-3	1.002690E+1	8.077266E+0	7.203732E+0	5.225433E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.822551E+0
222	2.829573E+0	2.989109E+0	3.039661E+0	2.975978E+0	2.951358E+0	3.129934E+0	6.516089E-3	6.844350E-3	6.187827E-3	8.485658E-3	5.531304E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	9.194119E-1	4.827065E+0	2.576951E-3	1.001935E+1	8.071029E+0	7.197824E+0	5.222151E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.821165E+0
223	2.831214E+0	2.987139E+0	3.046555E+0	2.978276E+0	2.951687E+0	3.131904E+0	6.844350E-3	5.531304E-3	5.859566E-3	7.500873E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	9.200684E-1	4.825096E+0	1.920428E-3	1.002854E+1	8.089412E+0	7.211939E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.819779E+0
224	2.829573E+0	2.988452E+0	3.044585E+0	2.975978E+0	2.952671E+0	3.132232E+0	8.157396E-3	6.516089E-3	6.844350E-3	7.172612E-3	4.874781E-3	3.889997E-3	5.203043E-3	-2.346972E-3	-2.018710E-3	9.194119E-1	4.823783E+0	1.592166E-3	1.002854E+1	8.097291E+0	7.219818E+0	5.218868E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.825322E+0
225	2.828260E+0	2.987796E+0	3.045898E+0	2.973352E+0	2.954969E+0	3.133545E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.859566E-3	4.218258E-3	3.561735E-3	4.874781E-3	-2.018710E-3	-1.362187E-3	9.187554E-1	4.824767E+0	4.218258E-3	1.002395E+1	8.106154E+0	7.232292E+0	5.228716E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.812849E+0
226	2.828916E+0	2.991078E+0	3.046883E+0	2.976635E+0	2.953656E+0	3.138797E+0	7.829135E-3	6.516089E-3	6.187827E-3	7.500873E-3	4.546520E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	9.200684E-1	4.815904E+0	-2.018710E-3	1.003150E+1	8.147517E+0	7.271028E+0	5.225433E-1	6.844350E-3	4.817939E+0	2.053627E-3	4.811464E+0
227	2.829901E+0	2.985170E+0	3.046555E+0	2.980902E+0	2.955298E+0	3.138141E+0	6.844350E-3	6.516089E-3	6.516089E-3	8.485658E-3	4.546520E-3	5.203043E-3	7.500873E-3	-2.675233E-3	-3.331757E-3	9.197402E-1	4.816889E+0	-5.301326E-3	1.003051E+1	8.138325E+0	7.261180E+0	5.218868E-1	6.844350E-3	4.812794E+0	-3.091633E-3	4.817007E+0
228	2.830557E+0	2.987796E+0	3.044585E+0	2.976963E+0	2.954313E+0	3.136499E+0	7.829135E-3	7.172612E-3	6.516089E-3	8.157396E-3	4.874781E-3	4.874781E-3	6.844350E-3	-3.660018E-3	-3.660018E-3	9.197402E-1	4.814919E+0	-2.346972E-3	1.002887E+1	8.142921E+0	7.267089E+0	5.222151E-1	6.844350E-3	4.812794E+0	-3.091633E-3	4.815621E+0
229	2.829573E+0	2.990750E+0	3.045570E+0	2.976306E+0	2.949717E+0	3.134201E+0	6.844350E-3	6.844350E-3	6.187827E-3	7.500873E-3	6.187827E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	9.190836E-1	4.820172E+0	-3.331757E-3	1.002953E+1	8.085801E+0	7.207343E+0	5.225433E-1	5.859566E-3	4.817939E+0	2.053627E-3	4.819779E+0
