# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	6.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.164007E-2	2.325743E-2	2.654004E-2	3.179223E-2	2.325743E-2	2.227264E-2	4.218258E-3	3.561735E-3	3.561735E-3	5.203043E-3	4.874781E-3	4.218258E-3	5.531304E-3	-2.018710E-3	-1.690449E-3	2.184535E+0	-4.660054E+0	4.218258E-3	1.003412E+1	8.110094E+0	7.229338E+0	5.225433E-1	6.187827E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
172	4.328138E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.555526E-2	2.424221E-2	7.829135E-3	7.829135E-3	7.500873E-3	8.157396E-3	5.859566E-3	5.531304E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	2.166809E+0	-4.668260E+0	-1.690449E-3	1.002789E+1	8.142593E+0	7.261180E+0	5.218868E-1	6.187827E-3	-4.669154E+0	2.053627E-3	-4.665061E+0
173	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.829135E-3	7.829135E-3	7.172612E-3	9.142181E-3	4.874781E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.169763E+0	-4.667932E+0	-5.301326E-3	1.002953E+1	8.133073E+0	7.253630E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
174	4.328138E-2	2.522700E-2	2.850961E-2	3.441832E-2	2.588352E-2	2.457047E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	4.546520E-3	4.874781E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	2.180924E+0	-4.669573E+0	-3.003495E-3	1.002657E+1	8.136355E+0	7.254286E+0	5.218868E-1	6.844350E-3	-4.679443E+0	-3.091633E-3	-4.665061E+0
175	4.295312E-2	2.489873E-2	2.752483E-2	3.277701E-2	2.489873E-2	2.358569E-2	6.844350E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-2.018710E-3	-2.018710E-3	2.168450E+0	-4.664321E+0	-3.003495E-3	1.003248E+1	8.082519E+0	7.198152E+0	5.222151E-1	5.859566E-3	-4.674298E+0	2.053627E-3	-4.659517E+0
176	4.295312E-2	2.489873E-2	2.719656E-2	3.277701E-2	2.391395E-2	2.358569E-2	6.516089E-3	5.859566E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.177970E+0	-4.662680E+0	-2.346972E-3	1.002821E+1	8.075625E+0	7.197167E+0	5.222151E-1	6.187827E-3	-4.674298E+0	-1.338215E-2	-4.663675E+0
177	4.229659E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.187827E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	2.166153E+0	-4.660710E+0	-3.003495E-3	1.002953E+1	8.045424E+0	7.163355E+0	5.218868E-1	5.203043E-3	-4.664009E+0	-1.338215E-2	-4.659517E+0
178	4.131181E-2	2.391395E-2	2.654004E-2	3.179223E-2	2.358569E-2	2.260090E-2	5.531304E-3	4.218258E-3	4.546520E-3	5.859566E-3	3.889997E-3	4.546520E-3	5.531304E-3	-1.362187E-3	-7.056644E-4	2.169763E+0	-4.659725E+0	-4.644803E-3	1.002723E+1	8.048050E+0	7.162370E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
179	4.164007E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.358569E-2	2.260090E-2	5.859566E-3	5.531304E-3	4.546520E-3	6.516089E-3	6.187827E-3	5.859566E-3	6.844350E-3	-1.033926E-3	-3.774029E-4	2.165168E+0	-4.657756E+0	-3.988280E-3	1.002263E+1	8.031308E+0	7.149568E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
180	4.098355E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.358569E-2	2.194438E-2	3.889997E-3	2.905212E-3	3.233474E-3	5.203043E-3	4.874781E-3	5.203043E-3	7.172612E-3	2.791201E-4	2.791201E-4	2.168122E+0	-4.655130E+0	-3.988280E-3	1.003051E+1	8.011611E+0	7.133811E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
181	4.229659E-2	2.457047E-2	2.654004E-2	3.310527E-2	2.424221E-2	2.325743E-2	7.829135E-3	7.172612E-3	7.172612E-3	8.813919E-3	6.516089E-3	6.844350E-3	7.500873E-3	-3.774029E-4	-4.914139E-5	2.165496E+0	-4.657428E+0	-6.286110E-3	1.002592E+1	8.019490E+0	7.135780E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
182	3.999876E-2	2.194438E-2	2.457047E-2	3.113570E-2	2.161612E-2	2.095960E-2	5.531304E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.920428E-3	1.592166E-3	2.173703E+0	-4.648893E+0	2.791201E-4	1.002657E+1	7.977143E+0	7.096716E+0	5.228716E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
183	3.967050E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.546520E-3	4.218258E-3	3.561735E-3	5.859566E-3	5.203043E-3	4.546520E-3	4.218258E-3	1.592166E-3	9.356431E-4	2.175344E+0	-4.649549E+0	4.546520E-3	1.002789E+1	7.988632E+0	7.108534E+0	5.228716E-1	3.233474E-3	-4.653719E+0	2.053627E-3	-4.651202E+0
184	4.032703E-2	2.194438E-2	2.457047E-2	3.015092E-2	2.194438E-2	2.063133E-2	5.203043E-3	4.546520E-3	5.203043E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.203043E-3	1.920428E-3	1.920428E-3	2.160900E+0	-4.647580E+0	1.592166E-3	1.002690E+1	7.982067E+0	7.101640E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	-4.648430E+0
185	4.065529E-2	2.260090E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.161612E-2	5.531304E-3	4.546520E-3	4.218258E-3	5.531304E-3	4.874781E-3	4.874781E-3	4.874781E-3	-4.914139E-5	2.791201E-4	2.175344E+0	-4.652832E+0	2.248689E-3	1.002789E+1	8.038858E+0	7.151866E+0	5.228716E-1	3.889997E-3	-4.653719E+0	2.053627E-3	-4.655360E+0
186	4.032703E-2	2.260090E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.218258E-3	4.874781E-3	2.791201E-4	2.791201E-4	2.175016E+0	-4.654473E+0	6.073816E-4	1.002460E+1	8.046080E+0	7.162699E+0	5.231999E-1	4.546520E-3	-4.653719E+0	2.053627E-3	-4.658131E+0
187	4.098355E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.358569E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.546520E-3	6.187827E-3	4.874781E-3	4.546520E-3	4.874781E-3	-4.914139E-5	-7.056644E-4	2.165168E+0	-4.656443E+0	6.073816E-4	1.002887E+1	8.074968E+0	7.194869E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
188	4.164007E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.227264E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	6.844350E-3	6.516089E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	2.174687E+0	-4.657756E+0	2.576951E-3	1.002723E+1	8.075625E+0	7.190602E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
189	4.164007E-2	2.358569E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.516089E-3	6.187827E-3	6.516089E-3	7.172612E-3	5.859566E-3	5.859566E-3	6.844350E-3	-1.362187E-3	-7.056644E-4	2.189131E+0	-4.659069E+0	2.248689E-3	1.002395E+1	8.088427E+0	7.204389E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
190	4.262486E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.325743E-2	9.142181E-3	8.485658E-3	7.500873E-3	8.485658E-3	5.531304E-3	4.218258E-3	5.531304E-3	-1.690449E-3	-2.346972E-3	2.175016E+0	-4.662351E+0	1.263905E-3	1.003018E+1	8.104185E+0	7.220146E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
191	4.164007E-2	2.292916E-2	2.588352E-2	3.212049E-2	2.292916E-2	2.227264E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.546520E-3	3.889997E-3	5.531304E-3	-1.690449E-3	-1.690449E-3	2.164183E+0	-4.660382E+0	3.561735E-3	1.002953E+1	8.106154E+0	7.229666E+0	5.225433E-1	5.203043E-3	-4.653719E+0	-1.338215E-2	-4.663675E+0
192	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.391395E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.203043E-3	4.546520E-3	8.157396E-3	-3.003495E-3	-3.660018E-3	2.184207E+0	-4.668917E+0	-1.690449E-3	1.003051E+1	8.141936E+0	7.261508E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-8.236893E-3	-4.663675E+0
193	4.360964E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.489873E-2	2.424221E-2	7.829135E-3	7.172612E-3	6.516089E-3	8.485658E-3	5.203043E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.167794E+0	-4.667932E+0	-4.973064E-3	1.002986E+1	8.133401E+0	7.250347E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.667832E+0
194	4.295312E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.522700E-2	2.391395E-2	7.500873E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.218258E-3	4.546520E-3	6.844350E-3	-3.331757E-3	-3.660018E-3	2.164183E+0	-4.668917E+0	-3.331757E-3	1.002428E+1	8.132744E+0	7.254943E+0	5.215586E-1	6.844350E-3	-4.669154E+0	-3.091633E-3	-4.669218E+0
195	4.262486E-2	2.457047E-2	2.752483E-2	3.343353E-2	2.489873E-2	2.424221E-2	6.516089E-3	5.859566E-3	5.203043E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.690449E-3	-2.346972E-3	2.180924E+0	-4.664649E+0	-3.331757E-3	1.002559E+1	8.080877E+0	7.201106E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
196	4.196833E-2	2.424221E-2	2.785309E-2	3.310527E-2	2.424221E-2	2.358569E-2	6.187827E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.203043E-3	6.187827E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	2.181253E+0	-4.662680E+0	-2.346972E-3	1.002953E+1	8.074312E+0	7.191258E+0	5.215586E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.663675E+0
197	4.229659E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.325743E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	2.173374E+0	-4.660710E+0	-3.660018E-3	1.002165E+1	8.046737E+0	7.164340E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
198	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.424221E-2	2.292916E-2	6.516089E-3	5.203043E-3	5.203043E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	2.162870E+0	-4.660054E+0	-4.973064E-3	1.002986E+1	8.044111E+0	7.169920E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
199	3.185411E+0	3.339038E+0	3.405019E+0	3.328862E+0	3.303257E+0	3.495292E+0	6.516089E-3	6.187827E-3	6.187827E-3	1.603567E-2	2.227264E-2	1.275306E-2	4.787704E-2	-7.056644E-4	-3.774029E-4	8.156811E-1	4.827393E+0	-3.331757E-3	1.002821E+1	8.030651E+0	7.148911E+0	5.228716E-1	1.275306E-2	-4.664009E+0	2.053627E-3	4.830866E+0
200	3.185411E+0	3.342977E+0	3.400424E+0	3.327549E+0	3.304571E+0	3.495949E+0	4.546520E-3	2.905212E-3	3.889997E-3	2.260090E-2	2.391395E-2	1.505089E-2	4.853356E-2	6.073816E-4	6.073816E-4	8.150246E-1	4.830020E+0	-3.331757E-3	1.002592E+1	8.010627E+0	7.130856E+0	5.231999E-1	1.833350E-2	4.817939E+0	-3.091633E-3	4.830866E+0
201	3.187052E+0	3.341336E+0	3.402065E+0	3.329847E+0	3.301616E+0	3.492994E+0	7.500873E-3	7.172612E-3	7.500873E-3	3.573136E-2	2.358569E-2	1.340958E-2	4.623573E-2	-7.056644E-4	2.791201E-4	8.153529E-1	4.826409E+0	-6.286110E-3	1.002263E+1	8.018833E+0	7.137093E+0	5.225433E-1	3.015092E-2	4.817939E+0	-8.236893E-3	4.829480E+0
202	3.188693E+0	3.337069E+0	3.393858E+0	3.325251E+0	3.298333E+0	3.491353E+0	5.203043E-3	4.546520E-3	5.531304E-3	5.674010E-2	2.227264E-2	1.209653E-2	4.098355E-2	1.920428E-3	1.920428E-3	8.143681E-1	4.835928E+0	-4.914139E-5	1.003051E+1	7.976486E+0	7.096716E+0	5.231999E-1	4.886183E-2	4.833373E+0	-3.091633E-3	4.837795E+0
203	3.185411E+0	3.338710E+0	3.389591E+0	3.329519E+0	3.300631E+0	3.487742E+0	5.203043E-3	4.218258E-3	5.859566E-3	9.416192E-2	2.128786E-2	1.045523E-2	3.868572E-2	1.920428E-3	1.592166E-3	8.140398E-1	4.835600E+0	4.874781E-3	1.002559E+1	7.986663E+0	7.104923E+0	5.231999E-1	7.873362E-2	4.838518E+0	-8.236893E-3	4.829480E+0
204	3.189022E+0	3.343634E+0	3.382369E+0	3.323938E+0	3.297020E+0	3.484459E+0	5.203043E-3	5.203043E-3	7.500873E-3	1.420881E-1	2.227264E-2	1.012697E-2	3.835746E-2	1.920428E-3	2.248689E-3	8.146964E-1	4.837570E+0	2.248689E-3	1.001968E+1	7.978456E+0	7.096716E+0	5.231999E-1	1.112315E-1	4.828228E+0	-3.091633E-3	4.839181E+0
205	3.189350E+0	3.342649E+0	3.378102E+0	3.323610E+0	3.297677E+0	3.485444E+0	5.531304E-3	5.859566E-3	8.485658E-3	1.742577E-1	2.095960E-2	9.798704E-3	3.770093E-2	2.791201E-4	2.791201E-4	8.143681E-1	4.832317E+0	2.248689E-3	1.002657E+1	8.038858E+0	7.154163E+0	5.225433E-1	1.342098E-1	4.833373E+0	-3.091633E-3	4.829480E+0
206	3.192961E+0	3.339038E+0	3.369567E+0	3.326236E+0	3.297020E+0	3.488399E+0	5.531304E-3	6.187827E-3	8.813919E-3	1.942817E-1	2.095960E-2	1.012697E-2	3.671615E-2	6.073816E-4	2.791201E-4	8.146964E-1	4.830020E+0	1.592166E-3	1.002690E+1	8.046737E+0	7.164012E+0	5.222151E-1	1.414316E-1	4.828228E+0	-8.236893E-3	4.830866E+0
207	3.188693E+0	3.342977E+0	3.370880E+0	3.327877E+0	3.295379E+0	3.489383E+0	6.516089E-3	6.516089E-3	1.012697E-2	2.005187E-1	2.030307E-2	9.142181E-3	3.573136E-2	-4.914139E-5	-4.914139E-5	8.150246E-1	4.828707E+0	9.356431E-4	1.002657E+1	8.074640E+0	7.193556E+0	5.228716E-1	1.443859E-1	4.828228E+0	-8.236893E-3	4.828094E+0
208	3.191976E+0	3.344947E+0	3.372849E+0	3.324595E+0	3.296692E+0	3.487742E+0	7.500873E-3	8.157396E-3	1.275306E-2	2.011752E-1	2.095960E-2	1.045523E-2	3.573136E-2	-3.774029E-4	-3.774029E-4	8.146964E-1	4.827065E+0	3.233474E-3	1.002953E+1	8.078908E+0	7.193228E+0	5.225433E-1	1.427446E-1	4.823084E+0	-3.091633E-3	4.826708E+0
209	3.187708E+0	3.341664E+0	3.368910E+0	3.326564E+0	3.298333E+0	3.489712E+0	6.844350E-3	6.516089E-3	1.045523E-2	1.946100E-1	2.063133E-2	1.045523E-2	3.835746E-2	-1.033926E-3	-1.362187E-3	8.146964E-1	4.825424E+0	1.920428E-3	1.002953E+1	8.088756E+0	7.206687E+0	5.218868E-1	1.384772E-1	4.823084E+0	-3.091633E-3	4.822551E+0
210	3.195259E+0	3.344947E+0	3.374491E+0	3.323282E+0	3.296364E+0	3.489383E+0	8.485658E-3	9.142181E-3	1.242480E-2	1.850904E-1	1.866176E-2	8.157396E-3	3.507484E-2	-1.690449E-3	-2.346972E-3	8.146964E-1	4.822798E+0	2.248689E-3	1.003117E+1	8.106483E+0	7.221787E+0	5.222151E-1	1.338816E-1	4.817939E+0	-3.091633E-3	4.818393E+0
211	3.190663E+0	3.342977E+0	3.376460E+0	3.324266E+0	3.298333E+0	3.490368E+0	5.203043E-3	5.203043E-3	8.813919E-3	1.765556E-1	1.767698E-2	8.157396E-3	3.671615E-2	-1.033926E-3	-1.690449E-3	8.137116E-1	4.826080E+0	2.905212E-3	1.002920E+1	8.100245E+0	7.222116E+0	5.228716E-1	1.286294E-1	4.817939E+0	-3.091633E-3	4.828094E+0
212	3.193617E+0	3.347901E+0	3.377445E+0	3.332473E+0	3.298662E+0	3.490368E+0	6.844350E-3	7.829135E-3	1.144001E-2	1.742577E-1	1.964655E-2	8.813919E-3	3.967050E-2	-3.331757E-3	-3.660018E-3	8.153529E-1	4.816561E+0	-1.690449E-3	1.002854E+1	8.143578E+0	7.264134E+0	5.215586E-1	1.233772E-1	4.817939E+0	-3.091633E-3	4.812849E+0
213	3.192632E+0	3.344290E+0	3.381056E+0	3.329847E+0	3.301616E+0	3.491025E+0	7.500873E-3	7.500873E-3	1.176827E-2	1.657229E-1	1.931829E-2	9.470443E-3	3.934224E-2	-3.003495E-3	-3.003495E-3	8.150246E-1	4.816561E+0	-4.316541E-3	1.002953E+1	8.133401E+0	7.253958E+0	5.218868E-1	1.184533E-1	4.812794E+0	-1.338215E-2	4.812849E+0
214	3.196243E+0	3.347901E+0	3.380728E+0	3.328862E+0	3.301944E+0	3.493323E+0	6.516089E-3	7.172612E-3	1.111175E-2	1.588294E-1	1.964655E-2	9.798704E-3	3.835746E-2	-3.003495E-3	-3.003495E-3	8.150246E-1	4.815248E+0	-3.003495E-3	1.002165E+1	8.140295E+0	7.257241E+0	5.222151E-1	1.141859E-1	4.812794E+0	-8.236893E-3	4.811464E+0
215	3.191976E+0	3.343306E+0	3.383682E+0	3.327877E+0	3.301944E+0	3.492666E+0	6.187827E-3	6.516089E-3	9.798704E-3	1.506229E-1	1.997481E-2	1.012697E-2	3.802919E-2	-2.346972E-3	-1.690449E-3	8.143681E-1	4.820172E+0	-3.331757E-3	1.002920E+1	8.079564E+0	7.196510E+0	5.218868E-1	1.089337E-1	4.817939E+0	-3.091633E-3	4.812849E+0
216	3.194274E+0	3.347901E+0	3.381056E+0	3.330832E+0	3.298990E+0	3.491681E+0	7.829135E-3	7.500873E-3	1.111175E-2	1.460272E-1	1.931829E-2	9.798704E-3	3.737267E-2	-1.690449E-3	-1.690449E-3	8.146964E-1	4.822469E+0	-2.346972E-3	1.003117E+1	8.074968E+0	7.197167E+0	5.218868E-1	1.043380E-1	4.817939E+0	-8.236893E-3	4.821165E+0
217	3.192304E+0	3.343306E+0	3.382041E+0	3.329190E+0	3.300631E+0	3.495292E+0	7.500873E-3	7.500873E-3	1.045523E-2	1.407751E-1	1.997481E-2	9.798704E-3	3.704441E-2	-1.362187E-3	-1.362187E-3	8.150246E-1	4.823783E+0	-2.346972E-3	1.003150E+1	8.047065E+0	7.165981E+0	5.225433E-1	1.007271E-1	4.823084E+0	-3.091633E-3	4.821165E+0
218	3.192632E+0	3.347245E+0	3.385324E+0	3.325908E+0	3.302929E+0	3.492009E+0	5.859566E-3	5.859566E-3	9.142181E-3	1.348663E-1	1.734872E-2	8.485658E-3	3.835746E-2	-1.362187E-3	-1.033926E-3	8.143681E-1	4.825752E+0	-4.973064E-3	1.002887E+1	8.040828E+0	7.166966E+0	5.228716E-1	9.678801E-2	4.823084E+0	-3.091633E-3	4.822551E+0
219	3.192304E+0	3.344290E+0	3.381713E+0	3.327221E+0	3.301944E+0	3.492338E+0	6.516089E-3	7.172612E-3	9.470443E-3	1.315837E-1	1.866176E-2	9.798704E-3	3.835746E-2	-3.774029E-4	-3.774029E-4	8.143681E-1	4.827393E+0	-4.316541E-3	1.002821E+1	8.031636E+0	7.152522E+0	5.228716E-1	9.383366E-2	4.828228E+0	-3.091633E-3	4.825322E+0
220	3.192304E+0	3.345275E+0	3.385324E+0	3.328206E+0	3.300631E+0	3.494307E+0	4.546520E-3	3.889997E-3	7.829135E-3	1.279729E-1	1.931829E-2	9.798704E-3	3.934224E-2	2.791201E-4	6.073816E-4	8.140398E-1	4.830020E+0	-3.003495E-3	1.002723E+1	8.010627E+0	7.135124E+0	5.228716E-1	9.120756E-2	4.828228E+0	-3.091633E-3	4.832252E+0
221	3.194274E+0	3.344290E+0	3.385324E+0	3.332473E+0	3.303914E+0	3.494964E+0	7.500873E-3	8.157396E-3	1.111175E-2	1.260033E-1	1.964655E-2	1.012697E-2	3.802919E-2	-3.774029E-4	-4.914139E-5	8.146964E-1	4.826737E+0	-5.957849E-3	1.002789E+1	8.024414E+0	7.141361E+0	5.222151E-1	9.022278E-2	4.817939E+0	-3.091633E-3	4.818393E+0
222	3.190335E+0	3.347245E+0	3.386308E+0	3.331488E+0	3.299318E+0	3.492994E+0	4.874781E-3	5.203043E-3	8.813919E-3	1.200946E-1	1.997481E-2	1.144001E-2	3.507484E-2	1.592166E-3	1.592166E-3	8.140398E-1	4.836913E+0	-3.774029E-4	1.002789E+1	7.978127E+0	7.102297E+0	5.228716E-1	8.628364E-2	4.833373E+0	-3.091633E-3	4.832252E+0
223	3.192632E+0	3.345604E+0	3.389919E+0	3.330175E+0	3.304242E+0	3.493979E+0	4.874781E-3	5.531304E-3	7.829135E-3	1.181250E-1	1.931829E-2	9.798704E-3	3.507484E-2	1.263905E-3	1.920428E-3	8.133833E-1	4.835928E+0	4.218258E-3	1.002756E+1	7.987647E+0	7.108534E+0	5.228716E-1	8.398581E-2	4.833373E+0	-8.236893E-3	4.835023E+0
224	3.194602E+0	3.342977E+0	3.385980E+0	3.328534E+0	3.300960E+0	3.492009E+0	5.859566E-3	6.844350E-3	1.012697E-2	1.164837E-1	2.063133E-2	1.045523E-2	3.540310E-2	2.576951E-3	1.592166E-3	8.133833E-1	4.837241E+0	2.248689E-3	1.002756E+1	7.979112E+0	7.098686E+0	5.225433E-1	8.168798E-2	4.833373E+0	2.053627E-3	4.835023E+0
225	3.189678E+0	3.343306E+0	3.391232E+0	3.333786E+0	3.297677E+0	3.492994E+0	6.516089E-3	6.844350E-3	9.470443E-3	1.158272E-1	1.899003E-2	1.045523E-2	3.573136E-2	-4.914139E-5	2.791201E-4	8.130550E-1	4.831989E+0	2.248689E-3	1.002690E+1	8.043126E+0	7.165325E+0	5.231999E-1	8.168798E-2	4.828228E+0	-3.091633E-3	4.826708E+0
226	3.193617E+0	3.343962E+0	3.388606E+0	3.330503E+0	3.300303E+0	3.493979E+0	6.187827E-3	6.516089E-3	9.470443E-3	1.128728E-1	1.931829E-2	9.470443E-3	3.638789E-2	2.791201E-4	2.791201E-4	8.137116E-1	4.831004E+0	9.356431E-4	1.002887E+1	8.049691E+0	7.172218E+0	5.222151E-1	7.971841E-2	4.833373E+0	-8.236893E-3	4.826708E+0
227	3.192961E+0	3.346917E+0	3.389591E+0	3.333130E+0	3.303914E+0	3.498246E+0	6.187827E-3	6.187827E-3	9.142181E-3	1.109033E-1	1.899003E-2	9.798704E-3	3.540310E-2	-4.914139E-5	-4.914139E-5	8.137116E-1	4.828707E+0	2.791201E-4	1.002953E+1	8.075625E+0	7.200121E+0	5.228716E-1	8.004667E-2	4.833373E+0	-3.091633E-3	4.823936E+0
228	3.192961E+0	3.345932E+0	3.391232E+0	3.329190E+0	3.307525E+0	3.494636E+0	6.187827E-3	7.829135E-3	1.111175E-2	1.115598E-1	2.063133E-2	1.111175E-2	3.474658E-2	-4.914139E-5	-3.774029E-4	8.137116E-1	4.827393E+0	2.576951E-3	1.002625E+1	8.083175E+0	7.200121E+0	5.222151E-1	7.873362E-2	4.823084E+0	-3.091633E-3	4.823936E+0
229	3.192632E+0	3.345275E+0	3.390904E+0	3.334114E+0	3.305884E+0	3.495292E+0	6.516089E-3	6.844350E-3	9.470443E-3	1.076206E-1	1.899003E-2	9.798704E-3	3.802919E-2	-1.033926E-3	-1.033926E-3	8.137116E-1	4.825424E+0	1.920428E-3	1.002756E+1	8.090069E+0	7.213252E+0	5.222151E-1	7.676406E-2	4.823084E+0	-3.091633E-3	4.826708E+0
