# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	9.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.0
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.164007E-2	2.358569E-2	2.654004E-2	3.179223E-2	2.325743E-2	2.260090E-2	7.500873E-3	7.172612E-3	6.516089E-3	8.157396E-3	6.516089E-3	6.844350E-3	6.844350E-3	-3.774029E-4	-4.914139E-5	2.159259E+0	-4.656114E+0	-1.690449E-3	1.002559E+1	8.046408E+0	7.168607E+0	5.228716E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.649816E+0
172	4.295312E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.424221E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	3.561735E-3	4.218258E-3	7.500873E-3	-4.316541E-3	-3.660018E-3	2.155320E+0	-4.668588E+0	2.791201E-4	1.002625E+1	8.153754E+0	7.274639E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-8.236893E-3	-4.670604E+0
173	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	8.157396E-3	6.516089E-3	7.172612E-3	8.813919E-3	4.546520E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	2.171733E+0	-4.668588E+0	-2.018710E-3	1.003084E+1	8.143249E+0	7.262165E+0	5.218868E-1	6.844350E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
174	4.360964E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.457047E-2	2.424221E-2	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.203043E-3	7.500873E-3	-2.675233E-3	-3.003495E-3	2.149739E+0	-4.667932E+0	-2.018710E-3	1.002920E+1	8.124209E+0	7.241812E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
175	4.328138E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.555526E-2	2.457047E-2	7.829135E-3	6.844350E-3	7.172612E-3	8.485658E-3	5.531304E-3	5.531304E-3	8.485658E-3	-2.675233E-3	-2.675233E-3	2.168779E+0	-4.666947E+0	-4.973064E-3	1.003018E+1	8.104185E+0	7.221787E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
176	4.262486E-2	2.457047E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.391395E-2	7.172612E-3	6.187827E-3	6.516089E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	2.151052E+0	-4.663665E+0	-2.675233E-3	1.002953E+1	8.077594E+0	7.199465E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
177	4.229659E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.325743E-2	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.148098E+0	-4.662351E+0	-3.003495E-3	1.003018E+1	8.069716E+0	7.191258E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
178	4.196833E-2	2.391395E-2	2.686830E-2	3.212049E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.859566E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	2.168122E+0	-4.658741E+0	-3.660018E-3	1.003347E+1	8.028353E+0	7.151209E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
179	4.196833E-2	2.424221E-2	2.686830E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.531304E-3	5.203043E-3	5.531304E-3	6.187827E-3	5.859566E-3	6.187827E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	2.151052E+0	-4.659069E+0	-4.973064E-3	1.002592E+1	8.041484E+0	7.163355E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
180	4.131181E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.227264E-2	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-3.774029E-4	2.155320E+0	-4.657428E+0	-3.660018E-3	1.002723E+1	8.031964E+0	7.154820E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
181	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.292916E-2	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.546520E-3	3.889997E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	2.165496E+0	-4.661695E+0	-2.346972E-3	1.002854E+1	8.073655E+0	7.197167E+0	5.228716E-1	5.859566E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
182	4.032703E-2	2.260090E-2	2.522700E-2	3.047918E-2	2.128786E-2	2.128786E-2	7.172612E-3	5.531304E-3	5.531304E-3	6.844350E-3	7.500873E-3	6.844350E-3	6.187827E-3	2.248689E-3	1.920428E-3	2.151381E+0	-4.648564E+0	-3.331757E-3	1.002526E+1	7.963355E+0	7.087524E+0	5.231999E-1	3.889997E-3	-4.664009E+0	-8.236893E-3	-4.648430E+0
183	3.967050E-2	2.161612E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.546520E-3	5.531304E-3	5.859566E-3	5.203043E-3	4.874781E-3	1.920428E-3	1.263905E-3	2.161557E+0	-4.649221E+0	2.791201E-4	1.002460E+1	7.977471E+0	7.099014E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.649816E+0
184	4.032703E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.260090E-2	2.161612E-2	5.203043E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	9.356431E-4	1.263905E-3	2.138250E+0	-4.650206E+0	1.263905E-3	1.002953E+1	7.996183E+0	7.120351E+0	5.225433E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
185	3.967050E-2	2.194438E-2	2.424221E-2	3.015092E-2	2.194438E-2	2.063133E-2	4.218258E-3	3.561735E-3	2.905212E-3	5.203043E-3	4.874781E-3	4.218258E-3	4.218258E-3	1.592166E-3	9.356431E-4	2.155976E+0	-4.650534E+0	3.889997E-3	1.002723E+1	8.017192E+0	7.136437E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
186	4.098355E-2	2.325743E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.227264E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.154663E+0	-4.654473E+0	9.356431E-4	1.002854E+1	8.044767E+0	7.163027E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-8.236893E-3	-4.653974E+0
187	4.131181E-2	2.358569E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.859566E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	2.145144E+0	-4.655786E+0	9.356431E-4	1.002329E+1	8.051661E+0	7.173203E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
188	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.362187E-3	2.142846E+0	-4.659725E+0	1.263905E-3	1.003215E+1	8.097291E+0	7.221787E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.659517E+0
189	4.164007E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.859566E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.162870E+0	-4.659069E+0	2.576951E-3	1.002821E+1	8.080221E+0	7.203076E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
190	4.196833E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.531304E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.172390E+0	-4.660054E+0	1.592166E-3	1.002821E+1	8.088099E+0	7.206687E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
191	4.164007E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.325743E-2	2.292916E-2	6.844350E-3	6.187827E-3	6.187827E-3	8.485658E-3	6.844350E-3	6.516089E-3	7.500873E-3	-3.774029E-4	2.791201E-4	2.152037E+0	-4.655458E+0	-2.346972E-3	1.002723E+1	8.042469E+0	7.164340E+0	5.225433E-1	3.561735E-3	-4.664009E+0	2.053627E-3	-4.652588E+0
192	4.262486E-2	2.489873E-2	2.818135E-2	3.343353E-2	2.522700E-2	2.424221E-2	5.203043E-3	5.531304E-3	5.203043E-3	7.500873E-3	3.233474E-3	3.889997E-3	7.500873E-3	-3.660018E-3	-4.316541E-3	2.163855E+0	-4.668260E+0	1.263905E-3	1.003183E+1	8.157037E+0	7.277922E+0	5.218868E-1	6.187827E-3	-4.658864E+0	-3.091633E-3	-4.666447E+0
193	4.295312E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.522700E-2	2.391395E-2	7.500873E-3	7.172612E-3	6.844350E-3	7.829135E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	2.143502E+0	-4.668588E+0	-2.018710E-3	1.003051E+1	8.142593E+0	7.262493E+0	5.215586E-1	6.516089E-3	-4.674298E+0	2.053627E-3	-4.670604E+0
194	4.262486E-2	2.489873E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.391395E-2	7.172612E-3	6.844350E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	7.172612E-3	-3.003495E-3	-3.003495E-3	2.153022E+0	-4.668260E+0	-2.346972E-3	1.003084E+1	8.126836E+0	7.245751E+0	5.222151E-1	6.187827E-3	-4.669154E+0	2.053627E-3	-4.665061E+0
195	4.360964E-2	2.555526E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.531304E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	2.173046E+0	-4.667932E+0	-4.316541E-3	1.002986E+1	8.103200E+0	7.225070E+0	5.218868E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
196	4.262486E-2	2.424221E-2	2.752483E-2	3.310527E-2	2.457047E-2	2.325743E-2	6.187827E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.859566E-3	7.172612E-3	-2.018710E-3	-1.362187E-3	2.147113E+0	-4.663008E+0	-2.346972E-3	1.002920E+1	8.077266E+0	7.198808E+0	5.218868E-1	5.859566E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
197	4.262486E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.516089E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.859566E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	2.146457E+0	-4.662023E+0	-3.003495E-3	1.002690E+1	8.069388E+0	7.192571E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.658131E+0
198	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.260090E-2	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	2.161557E+0	-4.658741E+0	-3.331757E-3	1.002887E+1	8.027040E+0	7.149896E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
199	3.353810E+0	3.509079E+0	3.571778E+0	3.504484E+0	3.472970E+0	3.669601E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.203043E-3	-3.774029E-4	-1.033926E-3	7.707093E-1	4.826080E+0	-4.316541E-3	1.002723E+1	8.039515E+0	7.163027E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	4.828094E+0
200	3.353810E+0	3.510392E+0	3.570136E+0	3.506781E+0	3.474283E+0	3.673212E+0	6.844350E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	7.703810E-1	4.828378E+0	-4.316541E-3	1.002460E+1	8.033277E+0	7.154163E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.825322E+0
201	3.353810E+0	3.511049E+0	3.571121E+0	3.505468E+0	3.472314E+0	3.672227E+0	5.859566E-3	4.546520E-3	4.874781E-3	6.187827E-3	4.546520E-3	3.561735E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	7.703810E-1	4.823783E+0	-2.675233E-3	1.002460E+1	8.074312E+0	7.196510E+0	5.228716E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.822551E+0
202	3.351841E+0	3.507110E+0	3.573091E+0	3.508094E+0	3.472970E+0	3.668288E+0	7.172612E-3	5.859566E-3	5.203043E-3	6.187827E-3	7.172612E-3	6.187827E-3	5.859566E-3	1.920428E-3	2.576951E-3	7.703810E-1	4.835600E+0	-2.675233E-3	1.002953E+1	7.962699E+0	7.087853E+0	5.231999E-1	3.233474E-3	4.823084E+0	-8.236893E-3	4.833637E+0
203	3.354467E+0	3.513347E+0	3.571778E+0	3.504812E+0	3.475268E+0	3.671898E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.203043E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.592166E-3	1.920428E-3	7.703810E-1	4.836257E+0	2.791201E-4	1.002723E+1	7.981082E+0	7.100655E+0	5.228716E-1	3.233474E-3	4.828228E+0	2.053627E-3	4.835023E+0
204	3.355123E+0	3.511049E+0	3.571121E+0	3.505468E+0	3.475596E+0	3.669929E+0	4.874781E-3	4.218258E-3	4.546520E-3	5.859566E-3	5.203043E-3	5.531304E-3	4.874781E-3	1.592166E-3	1.592166E-3	7.693962E-1	4.835600E+0	9.356431E-4	1.002428E+1	7.997167E+0	7.121665E+0	5.228716E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.832252E+0
205	3.355123E+0	3.512690E+0	3.572106E+0	3.506781E+0	3.477238E+0	3.671570E+0	4.546520E-3	3.233474E-3	3.889997E-3	4.874781E-3	4.874781E-3	4.874781E-3	3.561735E-3	1.263905E-3	1.263905E-3	7.693962E-1	4.834287E+0	3.233474E-3	1.002887E+1	8.017192E+0	7.141689E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.832252E+0
206	3.353810E+0	3.512690E+0	3.573091E+0	3.511705E+0	3.473298E+0	3.676166E+0	6.187827E-3	4.874781E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	4.874781E-3	-4.914139E-5	-4.914139E-5	7.697245E-1	4.830676E+0	1.592166E-3	1.003018E+1	8.045752E+0	7.167623E+0	5.222151E-1	3.889997E-3	4.838518E+0	-8.236893E-3	4.832252E+0
207	3.355451E+0	3.513675E+0	3.574076E+0	3.509407E+0	3.479864E+0	3.671898E+0	5.859566E-3	5.203043E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.203043E-3	-3.774029E-4	2.791201E-4	7.693962E-1	4.830020E+0	6.073816E-4	1.002657E+1	8.051661E+0	7.174845E+0	5.225433E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.828094E+0
208	3.361360E+0	3.514988E+0	3.573419E+0	3.508094E+0	3.477566E+0	3.672883E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	5.203043E-3	-3.774029E-4	-1.033926E-3	7.693962E-1	4.826409E+0	1.263905E-3	1.003018E+1	8.095321E+0	7.219161E+0	5.222151E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.826708E+0
209	3.359391E+0	3.508094E+0	3.575717E+0	3.512690E+0	3.477894E+0	3.675181E+0	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	4.874781E-3	-7.056644E-4	-3.774029E-4	7.700527E-1	4.827065E+0	2.576951E-3	1.002559E+1	8.077266E+0	7.202091E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
210	3.359062E+0	3.513347E+0	3.575389E+0	3.509407E+0	3.477238E+0	3.674196E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	7.700527E-1	4.824111E+0	2.576951E-3	1.002231E+1	8.088756E+0	7.213581E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.818393E+0
211	3.359062E+0	3.512690E+0	3.574076E+0	3.508751E+0	3.480192E+0	3.675181E+0	6.516089E-3	6.516089E-3	5.531304E-3	7.829135E-3	5.531304E-3	5.859566E-3	7.172612E-3	-4.914139E-5	2.791201E-4	7.697245E-1	4.829691E+0	-1.690449E-3	1.002821E+1	8.042141E+0	7.164668E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.826708E+0
212	3.361360E+0	3.516629E+0	3.573747E+0	3.510721E+0	3.478222E+0	3.674196E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	2.905212E-3	3.233474E-3	7.172612E-3	-3.660018E-3	-3.003495E-3	7.697245E-1	4.816889E+0	9.356431E-4	1.003051E+1	8.158350E+0	7.279563E+0	5.218868E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.812849E+0
213	3.358734E+0	3.512362E+0	3.577358E+0	3.513347E+0	3.480192E+0	3.673540E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.829135E-3	4.874781E-3	5.531304E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	7.693962E-1	4.816561E+0	-1.362187E-3	1.002198E+1	8.145219E+0	7.267089E+0	5.222151E-1	6.516089E-3	4.817939E+0	-8.236893E-3	4.811464E+0
214	3.361688E+0	3.513018E+0	3.576702E+0	3.508751E+0	3.480192E+0	3.674196E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-2.675233E-3	7.703810E-1	4.817217E+0	-1.690449E-3	1.003150E+1	8.124538E+0	7.245423E+0	5.222151E-1	6.187827E-3	4.812794E+0	2.053627E-3	4.817007E+0
215	3.361688E+0	3.517614E+0	3.576373E+0	3.512362E+0	3.483146E+0	3.676494E+0	8.485658E-3	7.500873E-3	7.172612E-3	9.142181E-3	5.859566E-3	6.187827E-3	7.500873E-3	-3.003495E-3	-2.675233E-3	7.700527E-1	4.818202E+0	-4.973064E-3	1.003084E+1	8.103200E+0	7.225070E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.819779E+0
216	3.358734E+0	3.514003E+0	3.572434E+0	3.509407E+0	3.480520E+0	3.675838E+0	7.500873E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	7.697245E-1	4.821156E+0	-2.018710E-3	1.002526E+1	8.075297E+0	7.198808E+0	5.225433E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.818393E+0
217	3.360375E+0	3.514660E+0	3.575389E+0	3.513018E+0	3.479535E+0	3.675181E+0	7.500873E-3	6.516089E-3	6.516089E-3	7.829135E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.033926E-3	7.693962E-1	4.823126E+0	-2.675233E-3	1.002887E+1	8.068074E+0	7.189945E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.815621E+0
218	3.359719E+0	3.514331E+0	3.577687E+0	3.510721E+0	3.478879E+0	3.675838E+0	6.516089E-3	5.531304E-3	6.187827E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.033926E-3	-3.774029E-4	7.697245E-1	4.826409E+0	-3.331757E-3	1.002854E+1	8.024414E+0	7.149568E+0	5.225433E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.823936E+0
219	3.358406E+0	3.515316E+0	3.578015E+0	3.509079E+0	3.479207E+0	3.677151E+0	6.516089E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	7.690680E-1	4.826409E+0	-3.988280E-3	1.002493E+1	8.041484E+0	7.164340E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.823936E+0
220	3.360375E+0	3.516958E+0	3.575060E+0	3.511049E+0	3.477566E+0	3.675509E+0	6.844350E-3	5.203043E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	7.690680E-1	4.827722E+0	-3.660018E-3	1.002263E+1	8.035247E+0	7.158431E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
221	3.361032E+0	3.513018E+0	3.578343E+0	3.513018E+0	3.480192E+0	3.676822E+0	5.531304E-3	4.218258E-3	4.874781E-3	6.516089E-3	3.561735E-3	3.889997E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	7.693962E-1	4.822798E+0	-2.346972E-3	1.002690E+1	8.075625E+0	7.197824E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.818393E+0
222	3.356436E+0	3.514331E+0	3.577687E+0	3.509736E+0	3.477566E+0	3.671242E+0	6.844350E-3	6.187827E-3	5.859566E-3	6.844350E-3	7.829135E-3	6.844350E-3	5.859566E-3	2.248689E-3	1.920428E-3	7.690680E-1	4.835928E+0	-3.660018E-3	1.002723E+1	7.964668E+0	7.087853E+0	5.225433E-1	3.233474E-3	4.823084E+0	-8.236893E-3	4.832252E+0
223	3.356108E+0	3.515973E+0	3.575060E+0	3.506125E+0	3.477894E+0	3.674196E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.531304E-3	6.187827E-3	5.203043E-3	4.546520E-3	1.920428E-3	1.592166E-3	7.690680E-1	4.836257E+0	9.356431E-4	1.002657E+1	7.977799E+0	7.099014E+0	5.228716E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.832252E+0
224	3.358406E+0	3.512034E+0	3.577358E+0	3.510721E+0	3.483475E+0	3.674853E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.263905E-3	1.920428E-3	7.687397E-1	4.835600E+0	9.356431E-4	1.002099E+1	7.995198E+0	7.118382E+0	5.228716E-1	3.233474E-3	4.828228E+0	2.053627E-3	4.832252E+0
225	3.361032E+0	3.513675E+0	3.576702E+0	3.509407E+0	3.478551E+0	3.672227E+0	4.546520E-3	3.889997E-3	4.218258E-3	5.203043E-3	4.874781E-3	4.218258E-3	4.218258E-3	1.263905E-3	1.263905E-3	7.684114E-1	4.835272E+0	3.561735E-3	1.002821E+1	8.016864E+0	7.138735E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.832252E+0
226	3.357093E+0	3.515316E+0	3.573419E+0	3.511377E+0	3.480520E+0	3.671570E+0	5.531304E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.203043E-3	2.791201E-4	2.791201E-4	7.687397E-1	4.830676E+0	1.263905E-3	1.002789E+1	8.046080E+0	7.172547E+0	5.228716E-1	4.546520E-3	4.838518E+0	-8.236893E-3	4.829480E+0
227	3.358078E+0	3.513347E+0	3.576702E+0	3.513675E+0	3.478551E+0	3.674525E+0	5.531304E-3	5.203043E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.859566E-3	5.203043E-3	-3.774029E-4	-4.914139E-5	7.693962E-1	4.829691E+0	1.263905E-3	1.002953E+1	8.052317E+0	7.176158E+0	5.225433E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.826708E+0
228	3.359719E+0	3.516301E+0	3.577030E+0	3.512034E+0	3.479207E+0	3.675838E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	4.546520E-3	4.874781E-3	5.203043E-3	-7.056644E-4	-1.033926E-3	7.690680E-1	4.825424E+0	1.263905E-3	1.002526E+1	8.096306E+0	7.219818E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
229	3.355123E+0	3.517286E+0	3.575060E+0	3.510721E+0	3.480848E+0	3.678792E+0	5.859566E-3	5.203043E-3	5.203043E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	7.693962E-1	4.826080E+0	2.576951E-3	1.003018E+1	8.081205E+0	7.201435E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.819779E+0
