# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	3.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.164007E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	5.859566E-3	4.874781E-3	5.531304E-3	6.844350E-3	4.546520E-3	4.218258E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.196353E+0	-4.659069E+0	1.920428E-3	1.003248E+1	8.090397E+0	7.206359E+0	5.222151E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.660903E+0
172	4.196833E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.325743E-2	4.546520E-3	3.889997E-3	5.203043E-3	7.500873E-3	5.203043E-3	6.844350E-3	8.157396E-3	-1.690449E-3	-1.690449E-3	2.193727E+0	-4.661695E+0	1.592166E-3	1.002789E+1	8.111078E+0	7.229994E+0	5.218868E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
173	4.098355E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.358569E-2	2.260090E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.874781E-3	5.203043E-3	-1.362187E-3	-1.033926E-3	2.182566E+0	-4.658084E+0	2.576951E-3	1.003117E+1	8.089741E+0	7.210626E+0	5.225433E-1	5.531304E-3	-4.658864E+0	-3.091633E-3	-4.667832E+0
174	4.295312E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.555526E-2	2.424221E-2	6.844350E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.331757E-3	-3.660018E-3	2.185192E+0	-4.668917E+0	-2.346972E-3	1.002460E+1	8.145547E+0	7.263150E+0	5.215586E-1	6.516089E-3	-4.674298E+0	2.053627E-3	-4.667832E+0
175	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.172612E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.203043E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	2.188474E+0	-4.668917E+0	-3.988280E-3	1.002887E+1	8.138653E+0	7.255599E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-1.338215E-2	-4.666447E+0
176	4.328138E-2	2.555526E-2	2.752483E-2	3.409006E-2	2.489873E-2	2.424221E-2	6.844350E-3	6.516089E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-3.003495E-3	2.188146E+0	-4.669245E+0	-2.346972E-3	1.003150E+1	8.137997E+0	7.262821E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
177	4.262486E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.489873E-2	2.358569E-2	7.829135E-3	7.500873E-3	6.844350E-3	8.157396E-3	4.874781E-3	4.546520E-3	6.844350E-3	-2.018710E-3	-2.018710E-3	2.189459E+0	-4.664649E+0	-3.660018E-3	1.002493E+1	8.080877E+0	7.198808E+0	5.225433E-1	5.859566E-3	-4.679443E+0	-8.236893E-3	-4.659517E+0
178	4.262486E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.292916E-2	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	4.874781E-3	5.203043E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.192414E+0	-4.663665E+0	-3.003495E-3	1.002821E+1	8.073655E+0	7.189945E+0	5.218868E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
179	4.262486E-2	2.391395E-2	2.719656E-2	3.310527E-2	2.391395E-2	2.391395E-2	6.844350E-3	6.844350E-3	5.531304E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	2.184863E+0	-4.662023E+0	-3.003495E-3	1.003281E+1	8.051989E+0	7.170905E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
180	4.164007E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.531304E-3	6.187827E-3	6.844350E-3	5.203043E-3	4.546520E-3	6.844350E-3	-1.362187E-3	-1.690449E-3	2.188803E+0	-4.660710E+0	-4.316541E-3	1.002460E+1	8.033277E+0	7.150224E+0	5.228716E-1	5.203043E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
181	4.131181E-2	2.358569E-2	2.621178E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.203043E-3	7.172612E-3	-3.774029E-4	-1.033926E-3	2.202261E+0	-4.657756E+0	-4.316541E-3	1.003314E+1	8.032293E+0	7.150224E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
182	4.131181E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	8.157396E-3	6.844350E-3	5.531304E-3	6.516089E-3	5.531304E-3	4.546520E-3	4.546520E-3	-3.774029E-4	-7.056644E-4	2.189131E+0	-4.656443E+0	-4.316541E-3	1.002690E+1	8.010955E+0	7.126260E+0	5.222151E-1	4.218258E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
183	4.164007E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	6.844350E-3	6.187827E-3	7.172612E-3	-3.774029E-4	-7.056644E-4	2.189131E+0	-4.659397E+0	-6.286110E-3	1.002789E+1	8.028353E+0	7.143987E+0	5.225433E-1	4.218258E-3	-4.669154E+0	-3.091633E-3	-4.649816E+0
184	3.999876E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.095960E-2	5.203043E-3	4.218258E-3	3.561735E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.920428E-3	1.920428E-3	2.196681E+0	-4.648236E+0	-4.914139E-5	1.002460E+1	7.975501E+0	7.092777E+0	5.231999E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.647045E+0
185	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.218258E-3	4.218258E-3	3.561735E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.920428E-3	2.188474E+0	-4.648893E+0	2.905212E-3	1.003018E+1	7.981410E+0	7.097701E+0	5.231999E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
186	3.999876E-2	2.227264E-2	2.457047E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.859566E-3	5.203043E-3	5.203043E-3	7.500873E-3	5.859566E-3	6.187827E-3	4.874781E-3	2.248689E-3	1.920428E-3	2.187818E+0	-4.648236E+0	1.263905E-3	1.002854E+1	7.981410E+0	7.096059E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
187	4.032703E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.161612E-2	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.203043E-3	5.531304E-3	-4.914139E-5	2.791201E-4	2.190772E+0	-4.652504E+0	2.248689E-3	1.002625E+1	8.039843E+0	7.158103E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
188	4.065529E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.203043E-3	4.546520E-3	5.531304E-3	-4.914139E-5	6.073816E-4	2.190116E+0	-4.654473E+0	6.073816E-4	1.003084E+1	8.048050E+0	7.164996E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.656746E+0
189	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.187827E-3	5.531304E-3	5.203043E-3	5.203043E-3	-4.914139E-5	2.791201E-4	2.184863E+0	-4.655786E+0	9.356431E-4	1.002526E+1	8.067418E+0	7.186006E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.652588E+0
190	4.164007E-2	2.391395E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.227264E-2	6.187827E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	7.172612E-3	-7.056644E-4	-7.056644E-4	2.194711E+0	-4.657756E+0	2.576951E-3	1.002592E+1	8.083503E+0	7.207343E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.655360E+0
191	4.164007E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.186505E+0	-4.659725E+0	2.248689E-3	1.002723E+1	8.091054E+0	7.208657E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
192	4.164007E-2	2.424221E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.325743E-2	4.546520E-3	3.889997E-3	3.889997E-3	6.516089E-3	5.859566E-3	6.516089E-3	8.813919E-3	-1.690449E-3	-1.362187E-3	2.195040E+0	-4.661367E+0	1.592166E-3	1.002953E+1	8.113048E+0	7.229338E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
193	4.098355E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.194438E-2	4.546520E-3	3.889997E-3	3.889997E-3	5.203043E-3	4.546520E-3	4.874781E-3	5.203043E-3	-1.033926E-3	-1.690449E-3	2.204888E+0	-4.658412E+0	2.905212E-3	1.002789E+1	8.092038E+0	7.210954E+0	5.228716E-1	5.203043E-3	-4.658864E+0	2.053627E-3	-4.665061E+0
194	4.360964E-2	2.522700E-2	2.785309E-2	3.441832E-2	2.522700E-2	2.457047E-2	7.172612E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-3.660018E-3	2.191757E+0	-4.668917E+0	-2.018710E-3	1.002953E+1	8.144891E+0	7.264791E+0	5.222151E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
195	4.295312E-2	2.522700E-2	2.850961E-2	3.376179E-2	2.489873E-2	2.457047E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.813919E-3	5.531304E-3	5.203043E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	2.195368E+0	-4.669245E+0	-3.988280E-3	1.002953E+1	8.139966E+0	7.256256E+0	5.222151E-1	6.844350E-3	-4.674298E+0	-1.338215E-2	-4.667832E+0
196	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.424221E-2	7.172612E-3	7.172612E-3	6.516089E-3	7.829135E-3	4.546520E-3	4.218258E-3	7.500873E-3	-3.660018E-3	-3.660018E-3	2.183550E+0	-4.668588E+0	-2.675233E-3	1.002920E+1	8.135699E+0	7.254286E+0	5.215586E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.671990E+0
197	4.295312E-2	2.489873E-2	2.752483E-2	3.343353E-2	2.457047E-2	2.358569E-2	7.500873E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.203043E-3	4.546520E-3	6.516089E-3	-1.690449E-3	-2.675233E-3	2.190444E+0	-4.664978E+0	-3.331757E-3	1.002920E+1	8.079564E+0	7.197167E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
198	4.229659E-2	2.391395E-2	2.752483E-2	3.277701E-2	2.391395E-2	2.358569E-2	7.172612E-3	6.187827E-3	5.531304E-3	7.500873E-3	4.546520E-3	4.874781E-3	6.516089E-3	-2.346972E-3	-2.018710E-3	2.181253E+0	-4.663665E+0	-2.346972E-3	1.002854E+1	8.073327E+0	7.193228E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
199	4.196833E-2	2.391395E-2	2.719656E-2	3.076755E+0	3.049509E+0	3.231039E+0	6.187827E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.531304E-3	6.187827E-3	5.531304E-3	-1.362187E-3	-1.362187E-3	8.878988E-1	4.822469E+0	-3.660018E-3	1.002756E+1	8.051989E+0	7.167294E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	4.830866E+0
200	2.943152E+0	3.095138E+0	3.152256E+0	3.085618E+0	3.060670E+0	3.234979E+0	6.187827E-3	4.546520E-3	4.874781E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	8.872422E-1	4.825096E+0	-3.988280E-3	1.002756E+1	8.042797E+0	7.147270E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.829480E+0
201	2.941511E+0	3.093825E+0	3.148317E+0	3.086275E+0	3.059357E+0	3.234322E+0	6.516089E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	8.869140E-1	4.827393E+0	-3.331757E-3	1.002198E+1	8.032949E+0	7.150881E+0	5.225433E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.828094E+0
202	2.946763E+0	3.090214E+0	3.150615E+0	3.083977E+0	3.061655E+0	3.236620E+0	7.500873E-3	7.829135E-3	7.172612E-3	7.500873E-3	6.187827E-3	5.203043E-3	4.546520E-3	-3.774029E-4	-3.774029E-4	8.872422E-1	4.828378E+0	-2.675233E-3	1.001968E+1	8.014566E+0	7.129543E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
203	2.944465E+0	3.097108E+0	3.151599E+0	3.086603E+0	3.059686E+0	3.238261E+0	8.157396E-3	7.172612E-3	7.172612E-3	8.485658E-3	6.187827E-3	6.516089E-3	7.500873E-3	-1.033926E-3	-7.056644E-4	8.872422E-1	4.825424E+0	-6.286110E-3	1.002428E+1	8.032621E+0	7.146613E+0	5.218868E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.833637E+0
204	2.943152E+0	3.091527E+0	3.147989E+0	3.080694E+0	3.062312E+0	3.234650E+0	5.859566E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.203043E-3	4.218258E-3	1.920428E-3	1.592166E-3	8.865857E-1	4.835928E+0	-3.774029E-4	1.002329E+1	7.974188E+0	7.093762E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.833637E+0
205	2.940526E+0	3.093825E+0	3.151599E+0	3.086275E+0	3.058372E+0	3.236620E+0	5.203043E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	8.862574E-1	4.835600E+0	3.561735E-3	1.002099E+1	7.980754E+0	7.098029E+0	5.228716E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.837795E+0
206	2.934617E+0	3.091855E+0	3.150615E+0	3.082336E+0	3.058044E+0	3.233665E+0	5.531304E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.920428E-3	1.920428E-3	8.865857E-1	4.836913E+0	1.592166E-3	1.002690E+1	7.982067E+0	7.096716E+0	5.228716E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.830866E+0
207	2.940197E+0	3.093497E+0	3.152256E+0	3.083649E+0	3.060670E+0	3.231696E+0	5.531304E-3	3.889997E-3	3.889997E-3	5.531304E-3	5.859566E-3	5.531304E-3	5.203043E-3	2.791201E-4	2.791201E-4	8.859292E-1	4.832317E+0	2.576951E-3	1.002953E+1	8.044767E+0	7.156461E+0	5.228716E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.828094E+0
208	2.942167E+0	3.095795E+0	3.151928E+0	3.086931E+0	3.061655E+0	3.234322E+0	5.859566E-3	5.531304E-3	4.546520E-3	5.859566E-3	6.187827E-3	5.859566E-3	4.874781E-3	2.791201E-4	2.791201E-4	8.869140E-1	4.830348E+0	1.263905E-3	1.003117E+1	8.047722E+0	7.165653E+0	5.222151E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.828094E+0
209	2.938884E+0	3.093825E+0	3.150943E+0	3.083321E+0	3.061655E+0	3.237276E+0	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.531304E-3	5.203043E-3	-4.914139E-5	2.791201E-4	8.865857E-1	4.828707E+0	1.263905E-3	1.002657E+1	8.070372E+0	7.188960E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.829480E+0
210	2.939869E+0	3.094153E+0	3.150615E+0	3.084305E+0	3.060014E+0	3.235963E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.203043E-3	5.531304E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	8.872422E-1	4.827065E+0	2.248689E-3	1.002690E+1	8.071029E+0	7.199793E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
211	2.940526E+0	3.095138E+0	3.151928E+0	3.087260E+0	3.060342E+0	3.234650E+0	5.203043E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	8.872422E-1	4.825096E+0	2.576951E-3	1.003281E+1	8.087771E+0	7.206030E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.825322E+0
212	2.938884E+0	3.096779E+0	3.149958E+0	3.085618E+0	3.062640E+0	3.238261E+0	5.203043E-3	4.546520E-3	4.218258E-3	7.172612E-3	4.874781E-3	6.187827E-3	8.485658E-3	-1.362187E-3	-1.362187E-3	8.872422E-1	4.824111E+0	2.248689E-3	1.002953E+1	8.112391E+0	7.229994E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.823936E+0
213	2.945450E+0	3.092184E+0	3.149958E+0	3.084962E+0	3.060670E+0	3.234322E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.218258E-3	4.874781E-3	-7.056644E-4	-1.033926E-3	8.869140E-1	4.826409E+0	2.248689E-3	1.002493E+1	8.091382E+0	7.213252E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.812849E+0
214	2.945778E+0	3.094810E+0	3.157180E+0	3.087260E+0	3.064281E+0	3.237605E+0	7.829135E-3	7.172612E-3	7.172612E-3	8.157396E-3	4.546520E-3	4.874781E-3	7.172612E-3	-3.660018E-3	-3.331757E-3	8.878988E-1	4.816561E+0	-1.362187E-3	1.003215E+1	8.145875E+0	7.259539E+0	5.222151E-1	6.516089E-3	4.812794E+0	-8.236893E-3	4.812849E+0
215	2.943808E+0	3.097108E+0	3.153897E+0	3.090542E+0	3.065594E+0	3.242200E+0	8.157396E-3	6.187827E-3	6.187827E-3	8.485658E-3	4.546520E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	8.872422E-1	4.816561E+0	-3.003495E-3	1.002986E+1	8.141280E+0	7.259867E+0	5.215586E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.815621E+0
216	2.942824E+0	3.093825E+0	3.154226E+0	3.087588E+0	3.062312E+0	3.237276E+0	6.844350E-3	6.516089E-3	5.531304E-3	7.829135E-3	4.874781E-3	5.203043E-3	6.844350E-3	-3.660018E-3	-3.660018E-3	8.869140E-1	4.815248E+0	-2.675233E-3	1.003511E+1	8.139638E+0	7.256584E+0	5.225433E-1	6.516089E-3	4.812794E+0	-8.236893E-3	4.811464E+0
217	2.943808E+0	3.096779E+0	3.156195E+0	3.084634E+0	3.060014E+0	3.236948E+0	7.500873E-3	6.844350E-3	6.844350E-3	7.829135E-3	5.531304E-3	5.531304E-3	6.187827E-3	-2.346972E-3	-2.018710E-3	8.872422E-1	4.820172E+0	-4.316541E-3	1.002493E+1	8.077923E+0	7.199137E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.818393E+0
218	2.945778E+0	3.095466E+0	3.151599E+0	3.087916E+0	3.062968E+0	3.238589E+0	7.172612E-3	6.187827E-3	5.859566E-3	6.844350E-3	5.859566E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	8.869140E-1	4.821813E+0	-2.346972E-3	1.002920E+1	8.073327E+0	7.189289E+0	5.225433E-1	5.859566E-3	4.817939E+0	-8.236893E-3	4.825322E+0
219	2.940526E+0	3.096123E+0	3.152584E+0	3.086275E+0	3.066579E+0	3.236948E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	4.874781E-3	5.859566E-3	-1.690449E-3	-1.362187E-3	8.865857E-1	4.823126E+0	-3.003495E-3	1.002953E+1	8.051661E+0	7.166638E+0	5.225433E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.823936E+0
220	2.943808E+0	3.093825E+0	3.154882E+0	3.091199E+0	3.064281E+0	3.236620E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	4.546520E-3	4.874781E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	8.865857E-1	4.825424E+0	-3.988280E-3	1.002592E+1	8.052317E+0	7.157446E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
221	2.946763E+0	3.092840E+0	3.151599E+0	3.086275E+0	3.064281E+0	3.236292E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.531304E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	8.865857E-1	4.826737E+0	-3.660018E-3	1.002953E+1	8.032621E+0	7.148255E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.819779E+0
222	2.940854E+0	3.096451E+0	3.154226E+0	3.087260E+0	3.060999E+0	3.237933E+0	7.829135E-3	8.485658E-3	7.172612E-3	8.485658E-3	6.187827E-3	5.531304E-3	4.874781E-3	-7.056644E-4	-1.033926E-3	8.865857E-1	4.827722E+0	-2.675233E-3	1.002428E+1	8.010955E+0	7.127573E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.821165E+0
223	2.945121E+0	3.096779E+0	3.153897E+0	3.087260E+0	3.061655E+0	3.236948E+0	7.500873E-3	7.500873E-3	6.844350E-3	8.485658E-3	5.531304E-3	5.859566E-3	7.172612E-3	-3.774029E-4	-7.056644E-4	8.872422E-1	4.825752E+0	-6.286110E-3	1.002789E+1	8.032621E+0	7.146613E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.832252E+0
224	2.939869E+0	3.092512E+0	3.153241E+0	3.080694E+0	3.060670E+0	3.235963E+0	5.203043E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.920428E-3	2.248689E-3	8.862574E-1	4.835600E+0	-7.056644E-4	1.003380E+1	7.978127E+0	7.095075E+0	5.231999E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.839181E+0
225	2.940197E+0	3.092512E+0	3.153241E+0	3.083649E+0	3.057716E+0	3.233665E+0	4.874781E-3	4.546520E-3	4.546520E-3	5.203043E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.920428E-3	8.862574E-1	4.835928E+0	2.905212E-3	1.002625E+1	7.980425E+0	7.097372E+0	5.228716E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.833637E+0
226	2.945450E+0	3.094810E+0	3.150943E+0	3.080366E+0	3.059357E+0	3.232681E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	6.187827E-3	5.859566E-3	4.874781E-3	2.248689E-3	2.248689E-3	8.862574E-1	4.837570E+0	1.263905E-3	1.002592E+1	7.984365E+0	7.095403E+0	5.228716E-1	2.905212E-3	4.828228E+0	-8.236893E-3	4.832252E+0
227	2.943152E+0	3.092512E+0	3.152912E+0	3.085947E+0	3.061983E+0	3.237276E+0	4.546520E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.859566E-3	5.203043E-3	2.791201E-4	2.791201E-4	8.862574E-1	4.832646E+0	2.576951E-3	1.003215E+1	8.042141E+0	7.160401E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.828094E+0
228	2.943152E+0	3.094153E+0	3.155539E+0	3.088901E+0	3.059357E+0	3.238918E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.874781E-3	5.203043E-3	2.791201E-4	-4.914139E-5	8.865857E-1	4.830348E+0	9.356431E-4	1.002001E+1	8.048706E+0	7.166966E+0	5.228716E-1	3.561735E-3	4.823084E+0	-3.091633E-3	4.823936E+0
229	2.941839E+0	3.094481E+0	3.151599E+0	3.085947E+0	3.058372E+0	3.235635E+0	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	4.874781E-3	4.874781E-3	4.874781E-3	-3.774029E-4	-3.774029E-4	8.865857E-1	4.829691E+0	1.592166E-3	1.002789E+1	8.066761E+0	7.184693E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.823936E+0
