# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	7.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.131181E-2	2.424221E-2	2.654004E-2	3.179223E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.531304E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.173374E+0	-4.660054E+0	2.248689E-3	1.002789E+1	8.088099E+0	7.210626E+0	5.225433E-1	5.531304E-3	-4.664009E+0	2.053627E-3	-4.653974E+0
172	4.229659E-2	2.391395E-2	2.719656E-2	3.244875E-2	2.391395E-2	2.260090E-2	7.500873E-3	6.844350E-3	5.859566E-3	7.500873E-3	6.516089E-3	5.859566E-3	6.516089E-3	-3.774029E-4	-7.056644E-4	2.177642E+0	-4.658084E+0	-3.003495E-3	1.002428E+1	8.054615E+0	7.173860E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
173	4.229659E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.457047E-2	2.358569E-2	5.203043E-3	4.218258E-3	4.546520E-3	6.187827E-3	4.218258E-3	4.874781E-3	6.187827E-3	-3.988280E-3	-3.660018E-3	2.178626E+0	-4.667604E+0	4.874781E-3	1.002428E+1	8.167542E+0	7.288098E+0	5.225433E-1	6.844350E-3	-4.653719E+0	2.053627E-3	-4.662289E+0
174	4.360964E-2	2.489873E-2	2.785309E-2	3.441832E-2	2.522700E-2	2.424221E-2	6.844350E-3	6.516089E-3	6.844350E-3	8.157396E-3	5.859566E-3	6.187827E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	2.175672E+0	-4.668917E+0	-1.690449E-3	1.002559E+1	8.144891E+0	7.266104E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.669218E+0
175	4.328138E-2	2.522700E-2	2.752483E-2	3.376179E-2	2.457047E-2	2.391395E-2	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.859566E-3	8.485658E-3	-3.003495E-3	-2.346972E-3	2.159587E+0	-4.667604E+0	-2.346972E-3	1.002887E+1	8.126179E+0	7.251004E+0	5.222151E-1	6.516089E-3	-4.679443E+0	-3.091633E-3	-4.669218E+0
176	4.360964E-2	2.522700E-2	2.883787E-2	3.376179E-2	2.489873E-2	2.489873E-2	8.485658E-3	7.829135E-3	7.172612E-3	9.142181E-3	5.203043E-3	5.203043E-3	8.813919E-3	-3.003495E-3	-3.003495E-3	2.176000E+0	-4.669902E+0	-4.644803E-3	1.003215E+1	8.120927E+0	7.243125E+0	5.218868E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.670604E+0
177	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.358569E-2	7.829135E-3	6.844350E-3	6.516089E-3	7.829135E-3	4.874781E-3	5.531304E-3	7.500873E-3	-2.018710E-3	-2.018710E-3	2.156633E+0	-4.663336E+0	-2.346972E-3	1.002789E+1	8.073983E+0	7.197167E+0	5.228716E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.663675E+0
178	4.262486E-2	2.457047E-2	2.654004E-2	3.310527E-2	2.391395E-2	2.325743E-2	7.500873E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.362187E-3	2.173374E+0	-4.662680E+0	-2.346972E-3	1.002986E+1	8.068074E+0	7.191586E+0	5.222151E-1	5.859566E-3	-4.674298E+0	2.053627E-3	-4.662289E+0
179	4.229659E-2	2.457047E-2	2.621178E-2	3.277701E-2	2.391395E-2	2.292916E-2	7.500873E-3	6.516089E-3	6.516089E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.168122E+0	-4.660054E+0	-3.660018E-3	1.002887E+1	8.030323E+0	7.150881E+0	5.225433E-1	4.874781E-3	-4.669154E+0	2.053627E-3	-4.659517E+0
180	4.229659E-2	2.424221E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	7.172612E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.161557E+0	-4.659069E+0	-4.644803E-3	1.002099E+1	8.034591E+0	7.159088E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
181	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.187827E-3	4.874781E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	2.173046E+0	-4.657756E+0	-3.988280E-3	1.002789E+1	8.034919E+0	7.157118E+0	5.222151E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.658131E+0
182	4.065529E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.358569E-2	2.227264E-2	5.203043E-3	4.546520E-3	3.889997E-3	5.859566E-3	4.874781E-3	5.203043E-3	4.874781E-3	-1.362187E-3	-7.056644E-4	2.173703E+0	-4.659069E+0	-2.346972E-3	1.003084E+1	8.057241E+0	7.183708E+0	5.225433E-1	5.531304E-3	-4.658864E+0	-8.236893E-3	-4.666447E+0
183	4.098355E-2	2.325743E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.194438E-2	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	7.172612E-3	6.516089E-3	5.859566E-3	1.592166E-3	2.248689E-3	2.170748E+0	-4.650206E+0	-8.255679E-3	1.002362E+1	7.954820E+0	7.079318E+0	5.231999E-1	3.889997E-3	-4.669154E+0	-3.091633E-3	-4.648430E+0
184	3.967050E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.063133E-2	4.546520E-3	4.218258E-3	4.218258E-3	5.203043E-3	5.531304E-3	5.531304E-3	4.218258E-3	1.263905E-3	1.592166E-3	2.160572E+0	-4.649877E+0	-4.914139E-5	1.002625E+1	7.979769E+0	7.103938E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
185	3.999876E-2	2.227264E-2	2.457047E-2	3.080744E-2	2.227264E-2	2.128786E-2	5.531304E-3	5.531304E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.859566E-3	5.203043E-3	1.263905E-3	9.356431E-4	2.163526E+0	-4.650206E+0	1.263905E-3	1.002460E+1	7.996183E+0	7.121336E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
186	3.999876E-2	2.161612E-2	2.457047E-2	3.047918E-2	2.161612E-2	2.095960E-2	5.203043E-3	5.203043E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	5.203043E-3	1.920428E-3	1.592166E-3	2.172718E+0	-4.648893E+0	2.905212E-3	1.002723E+1	7.998809E+0	7.125604E+0	5.231999E-1	2.905212E-3	-4.664009E+0	-8.236893E-3	-4.653974E+0
187	4.098355E-2	2.325743E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.161612E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.203043E-3	4.546520E-3	5.531304E-3	-4.914139E-5	2.791201E-4	2.178955E+0	-4.654145E+0	1.263905E-3	1.002789E+1	8.049035E+0	7.174188E+0	5.228716E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
188	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.203043E-3	4.546520E-3	4.874781E-3	6.844350E-3	4.546520E-3	4.874781E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	2.164183E+0	-4.655786E+0	2.791201E-4	1.002821E+1	8.056257E+0	7.176158E+0	5.225433E-1	4.546520E-3	-4.653719E+0	2.053627E-3	-4.655360E+0
189	4.131181E-2	2.358569E-2	2.654004E-2	3.179223E-2	2.325743E-2	2.292916E-2	4.874781E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.546520E-3	4.546520E-3	5.859566E-3	-1.033926E-3	-1.362187E-3	2.179611E+0	-4.659397E+0	9.356431E-4	1.002789E+1	8.096963E+0	7.221459E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
190	4.164007E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.358569E-2	2.260090E-2	5.203043E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	2.168450E+0	-4.659069E+0	2.576951E-3	1.002592E+1	8.084816E+0	7.207015E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
191	4.131181E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.859566E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.177313E+0	-4.659725E+0	1.920428E-3	1.002592E+1	8.087771E+0	7.211611E+0	5.218868E-1	5.203043E-3	-4.669154E+0	2.053627E-3	-4.658131E+0
192	4.229659E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.325743E-2	7.500873E-3	6.516089E-3	6.187827E-3	7.829135E-3	6.844350E-3	6.844350E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	2.172718E+0	-4.658741E+0	-2.346972E-3	1.002756E+1	8.059539E+0	7.181082E+0	5.225433E-1	4.546520E-3	-4.669154E+0	2.053627E-3	-4.656746E+0
193	4.164007E-2	2.391395E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.358569E-2	5.203043E-3	4.546520E-3	3.889997E-3	6.187827E-3	3.889997E-3	3.889997E-3	6.187827E-3	-3.331757E-3	-3.660018E-3	2.166809E+0	-4.667932E+0	4.874781E-3	1.003018E+1	8.168855E+0	7.290068E+0	5.225433E-1	6.844350E-3	-4.664009E+0	-3.091633E-3	-4.666447E+0
194	4.328138E-2	2.489873E-2	2.850961E-2	3.441832E-2	2.522700E-2	2.424221E-2	8.157396E-3	7.500873E-3	7.172612E-3	8.813919E-3	5.203043E-3	5.203043E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	2.171405E+0	-4.668917E+0	-2.018710E-3	1.003150E+1	8.146860E+0	7.270043E+0	5.218868E-1	7.172612E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
195	4.295312E-2	2.555526E-2	2.752483E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.500873E-3	7.172612E-3	7.172612E-3	8.157396E-3	4.874781E-3	5.859566E-3	8.485658E-3	-2.675233E-3	-3.331757E-3	2.164511E+0	-4.668260E+0	-2.018710E-3	1.003183E+1	8.126179E+0	7.249362E+0	5.218868E-1	6.516089E-3	-4.679443E+0	-8.236893E-3	-4.669218E+0
196	4.360964E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.546520E-3	8.485658E-3	-3.331757E-3	-3.003495E-3	2.172390E+0	-4.669573E+0	-4.316541E-3	1.003084E+1	8.123225E+0	7.243782E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
197	4.229659E-2	2.424221E-2	2.719656E-2	3.343353E-2	2.489873E-2	2.292916E-2	6.516089E-3	5.859566E-3	6.187827E-3	8.157396E-3	5.531304E-3	4.874781E-3	7.500873E-3	-1.362187E-3	-1.362187E-3	2.165168E+0	-4.663993E+0	-2.675233E-3	1.002821E+1	8.071357E+0	7.197495E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.663675E+0
198	4.229659E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.358569E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-1.362187E-3	2.171733E+0	-4.662023E+0	-2.675233E-3	1.003051E+1	8.067746E+0	7.191258E+0	5.228716E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
199	3.248109E+0	3.404035E+0	3.467390E+0	3.393530E+0	3.370880E+0	3.567510E+0	6.516089E-3	5.859566E-3	6.187827E-3	9.142181E-3	3.015092E-2	1.406610E-2	2.292916E-2	-1.033926E-3	-7.056644E-4	7.982833E-1	4.826737E+0	-2.675233E-3	1.002756E+1	8.027369E+0	7.147926E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	4.826708E+0
200	3.252048E+0	3.408302E+0	3.464107E+0	3.396813E+0	3.373506E+0	3.567182E+0	6.516089E-3	5.859566E-3	5.531304E-3	8.813919E-3	2.916613E-2	1.275306E-2	2.095960E-2	-7.056644E-4	-7.056644E-4	7.976267E-1	4.826080E+0	-4.973064E-3	1.002789E+1	8.035247E+0	7.158103E+0	5.225433E-1	6.516089E-3	4.828228E+0	-8.236893E-3	4.826708E+0
201	3.250735E+0	3.409287E+0	3.467061E+0	3.400095E+0	3.371208E+0	3.568823E+0	5.859566E-3	5.531304E-3	4.874781E-3	1.078349E-2	2.883787E-2	1.308132E-2	2.030307E-2	-3.774029E-4	-3.774029E-4	7.966419E-1	4.827393E+0	-3.988280E-3	1.002493E+1	8.035247E+0	7.159416E+0	5.222151E-1	7.500873E-3	4.823084E+0	2.053627E-3	4.826708E+0
202	3.254674E+0	3.406661E+0	3.466733E+0	3.393858E+0	3.372849E+0	3.566197E+0	4.546520E-3	4.218258E-3	4.874781E-3	1.505089E-2	2.785309E-2	1.242480E-2	1.899003E-2	-1.033926E-3	-7.056644E-4	7.972985E-1	4.825752E+0	-1.033926E-3	1.002789E+1	8.057570E+0	7.186006E+0	5.225433E-1	1.176827E-2	4.823084E+0	-8.236893E-3	4.825322E+0
203	3.251063E+0	3.409287E+0	3.465748E+0	3.394843E+0	3.369895E+0	3.569152E+0	7.500873E-3	8.485658E-3	8.813919E-3	3.310527E-2	3.113570E-2	1.373784E-2	1.964655E-2	1.920428E-3	2.248689E-3	7.969702E-1	4.835272E+0	-7.927418E-3	1.002657E+1	7.957118E+0	7.078989E+0	5.228716E-1	2.194438E-2	4.823084E+0	-3.091633E-3	4.832252E+0
204	3.254018E+0	3.410600E+0	3.458855E+0	3.389919E+0	3.366941E+0	3.563899E+0	5.203043E-3	6.844350E-3	1.012697E-2	7.052709E-2	3.146396E-2	1.373784E-2	1.899003E-2	1.592166E-3	1.920428E-3	7.966419E-1	4.835600E+0	2.791201E-4	1.002723E+1	7.977143E+0	7.101640E+0	5.228716E-1	4.754878E-2	4.833373E+0	-8.236893E-3	4.836409E+0
205	3.254674E+0	3.405019E+0	3.442770E+0	3.388606E+0	3.365628E+0	3.562586E+0	4.874781E-3	8.157396E-3	1.472263E-2	1.404468E-1	3.146396E-2	1.275306E-2	2.128786E-2	9.356431E-4	1.592166E-3	7.966419E-1	4.835272E+0	9.356431E-4	1.002756E+1	7.998480E+0	7.120351E+0	5.228716E-1	1.020402E-1	4.833373E+0	-8.236893E-3	4.828094E+0
206	3.259270E+0	3.403050E+0	3.432265E+0	3.385652E+0	3.361032E+0	3.557334E+0	4.546520E-3	7.829135E-3	1.866176E-2	2.202144E-1	3.015092E-2	1.242480E-2	2.292916E-2	1.592166E-3	1.920428E-3	7.963137E-1	4.836585E+0	2.576951E-3	1.002789E+1	8.000122E+0	7.124619E+0	5.231999E-1	1.562034E-1	4.828228E+0	-3.091633E-3	4.835023E+0
207	3.261240E+0	3.406332E+0	3.433907E+0	3.384995E+0	3.360704E+0	3.558975E+0	4.874781E-3	9.470443E-3	2.030307E-2	2.454905E-1	3.015092E-2	1.209653E-2	2.424221E-2	-3.774029E-4	-3.774029E-4	7.966419E-1	4.830676E+0	1.592166E-3	1.002821E+1	8.048050E+0	7.169592E+0	5.228716E-1	1.722882E-1	4.833373E+0	-3.091633E-3	4.828094E+0
208	3.258614E+0	3.408630E+0	3.431937E+0	3.381384E+0	3.361032E+0	3.557662E+0	5.531304E-3	9.470443E-3	2.063133E-2	2.448340E-1	3.015092E-2	1.242480E-2	2.424221E-2	-3.774029E-4	2.791201E-4	7.969702E-1	4.829691E+0	2.791201E-4	1.002559E+1	8.055272E+0	7.178127E+0	5.222151E-1	1.683490E-1	4.828228E+0	-3.091633E-3	4.826708E+0
209	3.261240E+0	3.406661E+0	3.436533E+0	3.386965E+0	3.359719E+0	3.559960E+0	5.203043E-3	9.798704E-3	2.063133E-2	2.313753E-1	3.015092E-2	1.209653E-2	2.358569E-2	-1.033926E-3	-1.033926E-3	7.966419E-1	4.827393E+0	1.920428E-3	1.002493E+1	8.094008E+0	7.221459E+0	5.222151E-1	1.591577E-1	4.823084E+0	-3.091633E-3	4.819779E+0
210	3.262553E+0	3.407317E+0	3.436861E+0	3.387950E+0	3.362345E+0	3.559632E+0	4.874781E-3	9.470443E-3	2.063133E-2	2.156187E-1	2.982266E-2	1.209653E-2	2.292916E-2	-4.914139E-5	-3.774029E-4	7.969702E-1	4.827065E+0	2.905212E-3	1.002625E+1	8.085801E+0	7.209970E+0	5.225433E-1	1.460272E-1	4.823084E+0	-3.091633E-3	4.821165E+0
211	3.258614E+0	3.408302E+0	3.442442E+0	3.388934E+0	3.363002E+0	3.561930E+0	6.516089E-3	1.078349E-2	2.161612E-2	1.978926E-1	2.949440E-2	1.144001E-2	2.260090E-2	-1.033926E-3	-1.690449E-3	7.963137E-1	4.825424E+0	1.920428E-3	1.002789E+1	8.089741E+0	7.211611E+0	5.225433E-1	1.351946E-1	4.823084E+0	-8.236893E-3	4.821165E+0
212	3.262224E+0	3.407974E+0	3.444739E+0	3.391561E+0	3.365628E+0	3.558647E+0	8.157396E-3	1.242480E-2	2.161612E-2	1.808230E-1	2.949440E-2	1.275306E-2	2.292916E-2	-7.056644E-4	-7.056644E-4	7.963137E-1	4.826737E+0	-3.003495E-3	1.003150E+1	8.061181E+0	7.183051E+0	5.228716E-1	1.223924E-1	4.823084E+0	-3.091633E-3	4.821165E+0
213	3.264522E+0	3.407974E+0	3.445724E+0	3.390576E+0	3.365628E+0	3.566197E+0	5.531304E-3	1.045523E-2	2.063133E-2	1.644099E-1	2.752483E-2	1.045523E-2	2.260090E-2	-3.660018E-3	-3.660018E-3	7.963137E-1	4.818859E+0	5.531304E-3	1.002690E+1	8.164915E+0	7.289083E+0	5.222151E-1	1.145141E-1	4.823084E+0	-3.091633E-3	4.814235E+0
214	3.259270E+0	3.408630E+0	3.447037E+0	3.391889E+0	3.369895E+0	3.563571E+0	7.829135E-3	1.242480E-2	2.161612E-2	1.512794E-1	2.752483E-2	1.111175E-2	2.292916E-2	-3.660018E-3	-3.003495E-3	7.969702E-1	4.816889E+0	-2.018710E-3	1.002821E+1	8.142264E+0	7.266104E+0	5.215586E-1	1.049945E-1	4.807649E+0	-8.236893E-3	4.814235E+0
215	3.256644E+0	3.410272E+0	3.453931E+0	3.394187E+0	3.369895E+0	3.567182E+0	7.500873E-3	1.308132E-2	2.260090E-2	1.394620E-1	2.719656E-2	1.144001E-2	2.325743E-2	-2.346972E-3	-2.346972E-3	7.969702E-1	4.818202E+0	-2.346972E-3	1.002986E+1	8.124209E+0	7.248377E+0	5.218868E-1	9.810106E-2	4.812794E+0	-3.091633E-3	4.817007E+0
216	3.260255E+0	3.409943E+0	3.451961E+0	3.396156E+0	3.370223E+0	3.567182E+0	7.500873E-3	1.275306E-2	2.260090E-2	1.309272E-1	2.818135E-2	1.209653E-2	2.292916E-2	-3.660018E-3	-3.331757E-3	7.966419E-1	4.816232E+0	-3.988280E-3	1.003215E+1	8.125851E+0	7.244438E+0	5.218868E-1	9.219235E-2	4.817939E+0	-8.236893E-3	4.810078E+0
217	3.259598E+0	3.409615E+0	3.453603E+0	3.392545E+0	3.370223E+0	3.568823E+0	6.516089E-3	1.242480E-2	2.128786E-2	1.217359E-1	2.818135E-2	1.242480E-2	2.161612E-2	-1.690449E-3	-1.362187E-3	7.969702E-1	4.821485E+0	-2.346972E-3	1.002493E+1	8.073327E+0	7.198152E+0	5.222151E-1	8.562712E-2	4.817939E+0	2.053627E-3	4.821165E+0
218	3.258614E+0	3.408959E+0	3.455900E+0	3.395828E+0	3.369239E+0	3.566526E+0	7.172612E-3	1.209653E-2	2.128786E-2	1.138576E-1	2.785309E-2	1.209653E-2	2.128786E-2	-1.690449E-3	-1.690449E-3	7.963137E-1	4.823126E+0	-2.675233E-3	1.002953E+1	8.066761E+0	7.189945E+0	5.222151E-1	8.037493E-2	4.817939E+0	-8.236893E-3	4.821165E+0
219	3.255331E+0	3.408630E+0	3.453603E+0	3.395171E+0	3.366941E+0	3.563571E+0	6.187827E-3	1.209653E-2	2.128786E-2	1.076206E-1	2.850961E-2	1.275306E-2	2.030307E-2	-7.056644E-4	-7.056644E-4	7.963137E-1	4.825752E+0	-3.003495E-3	1.002428E+1	8.027697E+0	7.152850E+0	5.225433E-1	7.479449E-2	4.817939E+0	-3.091633E-3	4.826708E+0
220	3.259927E+0	3.407974E+0	3.456885E+0	3.395828E+0	3.364315E+0	3.565541E+0	7.500873E-3	1.275306E-2	2.161612E-2	1.040098E-1	2.752483E-2	1.209653E-2	2.030307E-2	-1.033926E-3	-1.033926E-3	7.959854E-1	4.826737E+0	-3.988280E-3	1.002723E+1	8.036888E+0	7.163355E+0	5.222151E-1	7.249666E-2	4.828228E+0	-8.236893E-3	4.821165E+0
221	3.260583E+0	3.408302E+0	3.456557E+0	3.395500E+0	3.367597E+0	3.566526E+0	6.844350E-3	1.242480E-2	2.128786E-2	9.908584E-2	2.654004E-2	1.176827E-2	1.997481E-2	-7.056644E-4	-4.914139E-5	7.959854E-1	4.827722E+0	-3.988280E-3	1.002756E+1	8.034591E+0	7.159744E+0	5.222151E-1	7.052709E-2	4.828228E+0	-8.236893E-3	4.826708E+0
222	3.258614E+0	3.407974E+0	3.456885E+0	3.397798E+0	3.368254E+0	3.567510E+0	5.531304E-3	1.111175E-2	1.964655E-2	9.645975E-2	2.588352E-2	1.012697E-2	1.800524E-2	-1.033926E-3	-1.033926E-3	7.959854E-1	4.826080E+0	-2.346972E-3	1.002789E+1	8.057241E+0	7.186662E+0	5.228716E-1	6.625969E-2	4.823084E+0	-8.236893E-3	4.819779E+0
223	3.258614E+0	3.408630E+0	3.455900E+0	3.395500E+0	3.366941E+0	3.566854E+0	7.172612E-3	1.373784E-2	2.292916E-2	9.383366E-2	2.752483E-2	1.275306E-2	1.899003E-2	1.263905E-3	1.920428E-3	7.963137E-1	4.833959E+0	-7.927418E-3	1.002526E+1	7.962042E+0	7.085226E+0	5.228716E-1	6.429012E-2	4.828228E+0	-3.091633E-3	4.833637E+0
224	3.257300E+0	3.406004E+0	3.459511E+0	3.394187E+0	3.370880E+0	3.564556E+0	4.874781E-3	1.209653E-2	1.964655E-2	8.956626E-2	2.752483E-2	1.111175E-2	1.767698E-2	1.263905E-3	9.356431E-4	7.956572E-1	4.835928E+0	2.791201E-4	1.002329E+1	7.977143E+0	7.100983E+0	5.231999E-1	6.297707E-2	4.833373E+0	-8.236893E-3	4.833637E+0
225	3.258614E+0	3.403706E+0	3.456557E+0	3.394843E+0	3.367269E+0	3.567839E+0	5.203043E-3	1.111175E-2	1.997481E-2	8.694016E-2	2.752483E-2	1.209653E-2	1.800524E-2	1.592166E-3	1.263905E-3	7.959854E-1	4.835600E+0	1.263905E-3	1.002953E+1	7.998809E+0	7.122321E+0	5.231999E-1	6.199229E-2	4.833373E+0	-3.091633E-3	4.830866E+0
226	3.255331E+0	3.408959E+0	3.456557E+0	3.393202E+0	3.368910E+0	3.562586E+0	4.546520E-3	1.111175E-2	1.899003E-2	8.497059E-2	2.719656E-2	1.209653E-2	1.767698E-2	1.920428E-3	1.920428E-3	7.959854E-1	4.837570E+0	2.905212E-3	1.002657E+1	8.000122E+0	7.126917E+0	5.231999E-1	6.002272E-2	4.833373E+0	-3.091633E-3	4.833637E+0
227	3.257629E+0	3.406332E+0	3.459183E+0	3.396813E+0	3.370552E+0	3.569152E+0	5.203043E-3	1.176827E-2	1.997481E-2	8.332929E-2	2.654004E-2	1.144001E-2	1.800524E-2	6.073816E-4	-4.914139E-5	7.956572E-1	4.831661E+0	1.592166E-3	1.002460E+1	8.050676E+0	7.174845E+0	5.225433E-1	5.870967E-2	4.833373E+0	-3.091633E-3	4.829480E+0
228	3.259927E+0	3.402065E+0	3.458855E+0	3.396156E+0	3.370223E+0	3.567839E+0	5.531304E-3	1.144001E-2	1.997481E-2	8.300102E-2	2.686830E-2	1.176827E-2	1.833350E-2	2.791201E-4	2.791201E-4	7.959854E-1	4.830348E+0	2.791201E-4	1.002723E+1	8.054944E+0	7.180753E+0	5.228716E-1	5.903793E-2	4.833373E+0	-3.091633E-3	4.826708E+0
229	3.256316E+0	3.411585E+0	3.461153E+0	3.393858E+0	3.371536E+0	3.570136E+0	5.859566E-3	1.308132E-2	2.063133E-2	8.332929E-2	2.621178E-2	1.111175E-2	1.800524E-2	-7.056644E-4	-1.033926E-3	7.959854E-1	4.827393E+0	9.356431E-4	1.002559E+1	8.097291E+0	7.226055E+0	5.225433E-1	5.772489E-2	4.833373E+0	-3.091633E-3	4.821165E+0
