# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-5.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.0
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.325743E-2	7.500873E-3	6.516089E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.200948E+0	-4.664321E+0	-2.675233E-3	1.003084E+1	8.089412E+0	7.209970E+0	5.228716E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
172	4.262486E-2	2.457047E-2	2.686830E-2	3.343353E-2	2.424221E-2	2.358569E-2	6.844350E-3	6.516089E-3	5.531304E-3	7.829135E-3	4.874781E-3	5.531304E-3	6.516089E-3	-2.018710E-3	-1.362187E-3	2.205544E+0	-4.662023E+0	-3.988280E-3	1.002887E+1	8.064463E+0	7.188632E+0	5.225433E-1	5.859566E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
173	4.229659E-2	2.391395E-2	2.719656E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	4.546520E-3	4.218258E-3	6.516089E-3	-2.018710E-3	-2.018710E-3	2.207514E+0	-4.661038E+0	-6.614372E-3	1.002953E+1	8.062494E+0	7.189945E+0	5.228716E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
174	4.164007E-2	2.358569E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.203043E-3	6.844350E-3	4.874781E-3	5.203043E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	2.205872E+0	-4.660382E+0	-6.942633E-3	1.003314E+1	8.047065E+0	7.171234E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
175	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.194438E-2	7.829135E-3	5.203043E-3	5.203043E-3	5.859566E-3	4.546520E-3	3.233474E-3	5.203043E-3	-7.056644E-4	-7.056644E-4	2.201277E+0	-4.658084E+0	-7.599156E-3	1.003051E+1	8.029666E+0	7.154163E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
176	4.229659E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.391395E-2	6.844350E-3	6.844350E-3	6.844350E-3	8.485658E-3	6.187827E-3	5.859566E-3	7.500873E-3	-1.033926E-3	-7.056644E-4	2.211781E+0	-4.660710E+0	-9.896987E-3	1.002756E+1	8.035247E+0	7.158759E+0	5.218868E-1	4.874781E-3	-4.653719E+0	-8.236893E-3	-4.652588E+0
177	4.065529E-2	2.194438E-2	2.457047E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	3.889997E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.203043E-3	5.531304E-3	1.263905E-3	1.592166E-3	2.209483E+0	-4.650534E+0	-3.660018E-3	1.002723E+1	7.985021E+0	7.108205E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.642887E+0
178	3.999876E-2	2.194438E-2	2.424221E-2	3.113570E-2	2.194438E-2	2.128786E-2	5.203043E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.263905E-3	1.592166E-3	2.203574E+0	-4.650534E+0	-4.914139E-5	1.002854E+1	7.988304E+0	7.112145E+0	5.231999E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
179	3.999876E-2	2.227264E-2	2.522700E-2	3.113570E-2	2.194438E-2	2.095960E-2	5.531304E-3	5.203043E-3	5.531304E-3	6.844350E-3	6.187827E-3	6.516089E-3	4.874781E-3	1.592166E-3	2.576951E-3	2.193070E+0	-4.649877E+0	-7.056644E-4	1.002526E+1	7.980425E+0	7.102297E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
180	4.065529E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.194438E-2	5.531304E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.203043E-3	6.073816E-4	6.073816E-4	2.206201E+0	-4.653488E+0	6.073816E-4	1.002821E+1	8.032621E+0	7.154820E+0	5.228716E-1	3.561735E-3	-4.658864E+0	2.053627E-3	-4.651202E+0
181	4.065529E-2	2.260090E-2	2.588352E-2	3.113570E-2	2.292916E-2	2.161612E-2	5.531304E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.859566E-3	5.531304E-3	5.203043E-3	2.791201E-4	-4.914139E-5	2.200292E+0	-4.654473E+0	2.791201E-4	1.002690E+1	8.037873E+0	7.159088E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-8.236893E-3	-4.649816E+0
182	4.098355E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.161612E-2	5.531304E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.203043E-3	4.874781E-3	2.791201E-4	2.791201E-4	2.202261E+0	-4.655786E+0	1.920428E-3	1.002887E+1	8.055600E+0	7.184364E+0	5.231999E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
183	4.131181E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.859566E-3	6.516089E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.516089E-3	-7.056644E-4	2.791201E-4	2.216705E+0	-4.657428E+0	5.531304E-3	1.002821E+1	8.066433E+0	7.181410E+0	5.218868E-1	4.546520E-3	-4.658864E+0	2.053627E-3	-4.656746E+0
184	4.131181E-2	2.391395E-2	2.621178E-2	3.179223E-2	2.292916E-2	2.260090E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	2.211453E+0	-4.659397E+0	4.218258E-3	1.002821E+1	8.075953E+0	7.197167E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
185	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	4.546520E-3	5.531304E-3	5.203043E-3	8.485658E-3	6.516089E-3	6.516089E-3	8.157396E-3	-1.033926E-3	-1.033926E-3	2.202918E+0	-4.660710E+0	5.531304E-3	1.003281E+1	8.093680E+0	7.216863E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.652588E+0
186	4.098355E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.194438E-2	4.874781E-3	2.905212E-3	2.905212E-3	4.874781E-3	4.546520E-3	4.874781E-3	4.546520E-3	-7.056644E-4	-7.056644E-4	2.203574E+0	-4.657756E+0	6.844350E-3	1.002723E+1	8.084160E+0	7.212924E+0	5.228716E-1	4.874781E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
187	4.295312E-2	2.555526E-2	2.818135E-2	3.441832E-2	2.489873E-2	2.391395E-2	7.829135E-3	7.172612E-3	6.844350E-3	9.142181E-3	5.531304E-3	5.859566E-3	7.829135E-3	-3.003495E-3	-3.331757E-3	2.196353E+0	-4.667932E+0	1.263905E-3	1.003412E+1	8.137997E+0	7.261508E+0	5.215586E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.669218E+0
188	4.262486E-2	2.522700E-2	2.850961E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.516089E-3	6.844350E-3	8.485658E-3	5.531304E-3	5.859566E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.196024E+0	-4.667932E+0	-1.033926E-3	1.003544E+1	8.136027E+0	7.256912E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
189	4.262486E-2	2.457047E-2	2.785309E-2	3.343353E-2	2.489873E-2	2.424221E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.531304E-3	4.546520E-3	7.172612E-3	-3.003495E-3	-3.331757E-3	2.198979E+0	-4.669573E+0	-3.774029E-4	1.002953E+1	8.144234E+0	7.268074E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
190	4.295312E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.457047E-2	2.358569E-2	7.829135E-3	6.516089E-3	6.187827E-3	7.172612E-3	4.546520E-3	4.874781E-3	6.187827E-3	-2.018710E-3	-2.346972E-3	2.196681E+0	-4.664978E+0	-2.018710E-3	1.002756E+1	8.089412E+0	7.213252E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
191	4.262486E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.424221E-2	2.358569E-2	6.844350E-3	5.859566E-3	6.516089E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	2.202590E+0	-4.663665E+0	-2.346972E-3	1.002986E+1	8.087114E+0	7.208000E+0	5.225433E-1	5.859566E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
192	4.229659E-2	2.424221E-2	2.686830E-2	3.343353E-2	2.424221E-2	2.325743E-2	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	2.186833E+0	-4.662680E+0	-4.644803E-3	1.003018E+1	8.065120E+0	7.184364E+0	5.218868E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
193	4.229659E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.531304E-3	4.874781E-3	7.172612E-3	4.218258E-3	4.546520E-3	6.844350E-3	-1.690449E-3	-1.362187E-3	2.187161E+0	-4.661367E+0	-6.942633E-3	1.002821E+1	8.053302E+0	7.187975E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
194	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.424221E-2	2.325743E-2	5.859566E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	7.172612E-3	-7.056644E-4	-1.033926E-3	2.190444E+0	-4.659397E+0	-6.614372E-3	1.001935E+1	8.046408E+0	7.169264E+0	5.228716E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.666447E+0
195	4.098355E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.292916E-2	2.227264E-2	7.500873E-3	5.859566E-3	5.531304E-3	5.859566E-3	5.531304E-3	4.218258E-3	4.546520E-3	-7.056644E-4	-7.056644E-4	2.193398E+0	-4.658084E+0	-7.927418E-3	1.003117E+1	8.028353E+0	7.153507E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
196	4.229659E-2	2.489873E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.325743E-2	8.485658E-3	8.157396E-3	7.500873E-3	8.813919E-3	6.844350E-3	7.172612E-3	8.157396E-3	-7.056644E-4	-3.774029E-4	2.202261E+0	-4.661038E+0	-1.022525E-2	1.002165E+1	8.041484E+0	7.160401E+0	5.218868E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.649816E+0
197	4.032703E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.161612E-2	5.859566E-3	4.218258E-3	5.203043E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.874781E-3	1.263905E-3	1.592166E-3	2.206201E+0	-4.650862E+0	-3.660018E-3	1.003215E+1	7.989289E+0	7.110503E+0	5.231999E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.645659E+0
198	4.032703E-2	2.260090E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.128786E-2	4.874781E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	4.874781E-3	1.263905E-3	1.263905E-3	2.212109E+0	-4.650534E+0	-3.774029E-4	1.002296E+1	7.988304E+0	7.111160E+0	5.231999E-1	3.889997E-3	-4.648574E+0	-3.091633E-3	-4.649816E+0
199	4.032703E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.260090E-2	2.095960E-2	5.203043E-3	4.546520E-3	4.546520E-3	6.516089E-3	6.187827E-3	6.187827E-3	4.874781E-3	1.592166E-3	1.920428E-3	2.194383E+0	-4.648893E+0	-7.056644E-4	1.002953E+1	7.981082E+0	7.102625E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	4.839181E+0
200	2.355560E+0	2.499011E+0	2.562366E+0	2.489492E+0	2.475048E+0	2.658876E+0	5.203043E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.203043E-3	4.874781E-3	2.791201E-4	2.791201E-4	1.055312E+0	4.832317E+0	1.263905E-3	1.003150E+1	8.037873E+0	7.155805E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.836409E+0
201	2.358843E+0	2.497042E+0	2.558099E+0	2.489492E+0	2.473078E+0	2.659860E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.203043E-3	2.791201E-4	2.791201E-4	1.054328E+0	4.831661E+0	6.073816E-4	1.002821E+1	8.036232E+0	7.158431E+0	5.225433E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.832252E+0
202	2.357858E+0	2.497370E+0	2.556457E+0	2.488835E+0	2.475705E+0	2.657891E+0	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	5.203043E-3	-4.914139E-5	-4.914139E-5	1.055312E+0	4.830676E+0	1.920428E-3	1.002789E+1	8.056913E+0	7.179769E+0	5.228716E-1	4.546520E-3	4.828228E+0	2.053627E-3	4.828094E+0
203	2.354904E+0	2.498683E+0	2.555473E+0	2.492774E+0	2.474392E+0	2.654936E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.187827E-3	6.187827E-3	5.859566E-3	7.172612E-3	2.791201E-4	2.791201E-4	1.055969E+0	4.828707E+0	5.203043E-3	1.002756E+1	8.066105E+0	7.181082E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.830866E+0
204	2.358186E+0	2.500981E+0	2.562366E+0	2.491461E+0	2.471437E+0	2.656578E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.203043E-3	6.516089E-3	-3.774029E-4	-3.774029E-4	1.055641E+0	4.826737E+0	4.874781E-3	1.003412E+1	8.075953E+0	7.200121E+0	5.222151E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.821165E+0
205	2.355232E+0	2.497698E+0	2.556457E+0	2.490148E+0	2.475376E+0	2.657562E+0	5.203043E-3	5.203043E-3	5.531304E-3	9.142181E-3	5.859566E-3	7.829135E-3	8.157396E-3	-7.056644E-4	-1.033926E-3	1.055641E+0	4.825096E+0	5.531304E-3	1.002953E+1	8.095978E+0	7.218505E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.833637E+0
206	2.354904E+0	2.498355E+0	2.555144E+0	2.482926E+0	2.472422E+0	2.653623E+0	5.203043E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.546520E-3	4.218258E-3	4.874781E-3	-1.033926E-3	-3.774029E-4	1.054984E+0	4.828050E+0	6.516089E-3	1.002953E+1	8.081534E+0	7.208000E+0	5.228716E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.817007E+0
207	2.357530E+0	2.503607E+0	2.555144E+0	2.489492E+0	2.473735E+0	2.660845E+0	7.500873E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.531304E-3	5.203043E-3	7.500873E-3	-3.003495E-3	-3.331757E-3	1.055641E+0	4.817217E+0	1.592166E-3	1.002493E+1	8.137340E+0	7.260852E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.812849E+0
208	2.359828E+0	2.499340E+0	2.558427E+0	2.492774E+0	2.475705E+0	2.660189E+0	6.844350E-3	6.516089E-3	6.516089E-3	8.157396E-3	4.546520E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.055969E+0	4.817545E+0	-4.914139E-5	1.003478E+1	8.134386E+0	7.254615E+0	5.222151E-1	6.187827E-3	4.817939E+0	-1.338215E-2	4.818393E+0
209	2.356545E+0	2.498683E+0	2.560725E+0	2.491461E+0	2.476033E+0	2.659532E+0	6.516089E-3	5.859566E-3	6.516089E-3	7.829135E-3	3.889997E-3	4.874781E-3	7.172612E-3	-3.660018E-3	-3.331757E-3	1.056297E+0	4.816561E+0	-3.774029E-4	1.003117E+1	8.143249E+0	7.265119E+0	5.218868E-1	6.516089E-3	4.817939E+0	-8.236893E-3	4.818393E+0
210	2.356873E+0	2.500324E+0	2.556457E+0	2.490805E+0	2.472422E+0	2.658219E+0	7.172612E-3	7.172612E-3	6.187827E-3	7.172612E-3	3.889997E-3	4.218258E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	1.055312E+0	4.820828E+0	-2.675233E-3	1.003248E+1	8.092038E+0	7.215222E+0	5.225433E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.818393E+0
211	2.361141E+0	2.500653E+0	2.558099E+0	2.490476E+0	2.477674E+0	2.657891E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.516089E-3	-2.346972E-3	-1.362187E-3	1.055641E+0	4.822141E+0	-2.018710E-3	1.002723E+1	8.087443E+0	7.211611E+0	5.225433E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.821165E+0
212	2.356545E+0	2.497042E+0	2.555801E+0	2.488835E+0	2.474392E+0	2.658547E+0	6.516089E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.516089E-3	-2.018710E-3	-2.018710E-3	1.055312E+0	4.822141E+0	-3.988280E-3	1.002920E+1	8.065120E+0	7.190930E+0	5.225433E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.823936E+0
213	2.358515E+0	2.499011E+0	2.556457E+0	2.488507E+0	2.473078E+0	2.654280E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	4.874781E-3	6.844350E-3	-1.690449E-3	-1.362187E-3	1.054984E+0	4.823783E+0	-6.942633E-3	1.002690E+1	8.051661E+0	7.185678E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.823936E+0
214	2.359828E+0	2.499011E+0	2.558099E+0	2.488179E+0	2.471765E+0	2.656906E+0	7.172612E-3	6.516089E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	1.055312E+0	4.826080E+0	-6.286110E-3	1.002789E+1	8.049363E+0	7.172218E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
215	2.359828E+0	2.499996E+0	2.554488E+0	2.485552E+0	2.472094E+0	2.653623E+0	8.157396E-3	7.172612E-3	6.516089E-3	7.172612E-3	5.859566E-3	4.218258E-3	4.546520E-3	-1.033926E-3	-1.033926E-3	1.055641E+0	4.827393E+0	-6.942633E-3	1.002920E+1	8.027040E+0	7.148583E+0	5.228716E-1	4.218258E-3	4.823084E+0	2.053627E-3	4.818393E+0
216	2.359828E+0	2.499011E+0	2.558755E+0	2.489163E+0	2.475376E+0	2.656578E+0	8.485658E-3	7.500873E-3	6.844350E-3	9.142181E-3	6.516089E-3	6.516089E-3	7.172612E-3	-1.033926E-3	-7.056644E-4	1.055969E+0	4.825096E+0	-1.022525E-2	1.002920E+1	8.037217E+0	7.156790E+0	5.228716E-1	4.546520E-3	4.833373E+0	-8.236893E-3	4.832252E+0
217	2.353919E+0	2.493759E+0	2.553503E+0	2.485881E+0	2.473407E+0	2.651982E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.203043E-3	5.203043E-3	4.546520E-3	1.592166E-3	1.592166E-3	1.054984E+0	4.835272E+0	-3.660018E-3	1.002592E+1	7.986663E+0	7.110832E+0	5.231999E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.832252E+0
218	2.355560E+0	2.498683E+0	2.556129E+0	2.483911E+0	2.470452E+0	2.657891E+0	5.203043E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.203043E-3	5.203043E-3	4.874781E-3	1.592166E-3	1.263905E-3	1.054984E+0	4.835272E+0	6.073816E-4	1.002756E+1	7.988961E+0	7.112801E+0	5.231999E-1	3.889997E-3	4.838518E+0	-3.091633E-3	4.830866E+0
219	2.354575E+0	2.496713E+0	2.555473E+0	2.489163E+0	2.472422E+0	2.655593E+0	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.859566E-3	4.546520E-3	1.592166E-3	1.920428E-3	1.054984E+0	4.836913E+0	-3.774029E-4	1.002493E+1	7.976486E+0	7.098029E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.826708E+0
220	2.355889E+0	2.499011E+0	2.554160E+0	2.487850E+0	2.472094E+0	2.655265E+0	4.546520E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.203043E-3	5.203043E-3	4.874781E-3	2.791201E-4	2.791201E-4	1.054656E+0	4.831989E+0	9.356431E-4	1.002756E+1	8.033934E+0	7.157118E+0	5.228716E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.829480E+0
221	2.354575E+0	2.498355E+0	2.555144E+0	2.487194E+0	2.471109E+0	2.658876E+0	5.531304E-3	4.546520E-3	4.874781E-3	5.531304E-3	5.859566E-3	5.531304E-3	5.203043E-3	-4.914139E-5	2.791201E-4	1.055312E+0	4.830676E+0	9.356431E-4	1.002657E+1	8.037545E+0	7.156461E+0	5.228716E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.823936E+0
222	2.355232E+0	2.498683E+0	2.556129E+0	2.489492E+0	2.473078E+0	2.655593E+0	5.203043E-3	4.874781E-3	4.546520E-3	5.859566E-3	6.187827E-3	5.531304E-3	5.203043E-3	-4.914139E-5	-4.914139E-5	1.055641E+0	4.830348E+0	2.905212E-3	1.002395E+1	8.056913E+0	7.182067E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.828094E+0
223	2.356217E+0	2.499011E+0	2.556129E+0	2.490476E+0	2.473735E+0	2.655265E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.516089E-3	-4.914139E-5	2.791201E-4	1.055312E+0	4.828707E+0	5.203043E-3	1.002657E+1	8.071357E+0	7.181738E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.829480E+0
224	2.355889E+0	2.499011E+0	2.559412E+0	2.489820E+0	2.475048E+0	2.653623E+0	5.531304E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.055312E+0	4.826409E+0	4.874781E-3	1.002657E+1	8.075297E+0	7.198808E+0	5.218868E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
225	2.357530E+0	2.496713E+0	2.556457E+0	2.488835E+0	2.471437E+0	2.656249E+0	5.203043E-3	4.218258E-3	4.546520E-3	7.500873E-3	5.859566E-3	7.172612E-3	8.485658E-3	-7.056644E-4	-1.033926E-3	1.055641E+0	4.825424E+0	5.859566E-3	1.003445E+1	8.094008E+0	7.218833E+0	5.218868E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.829480E+0
226	2.354575E+0	2.498355E+0	2.554160E+0	2.490476E+0	2.472422E+0	2.654280E+0	4.874781E-3	4.546520E-3	3.889997E-3	5.531304E-3	4.874781E-3	4.218258E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.054984E+0	4.828050E+0	6.516089E-3	1.002592E+1	8.080877E+0	7.207343E+0	5.222151E-1	4.874781E-3	4.812794E+0	-3.091633E-3	4.822551E+0
227	2.361797E+0	2.501637E+0	2.555473E+0	2.490148E+0	2.475048E+0	2.658547E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.203043E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.055969E+0	4.817217E+0	1.263905E-3	1.002723E+1	8.138653E+0	7.258554E+0	5.215586E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.817007E+0
228	2.357858E+0	2.501966E+0	2.558099E+0	2.488507E+0	2.476689E+0	2.657562E+0	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	4.546520E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.056297E+0	4.817217E+0	-3.774029E-4	1.003084E+1	8.137340E+0	7.259867E+0	5.222151E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.817007E+0
229	2.359171E+0	2.498027E+0	2.560725E+0	2.486537E+0	2.472422E+0	2.657234E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.859566E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	1.055312E+0	4.815904E+0	-3.774029E-4	1.003215E+1	8.144562E+0	7.268402E+0	5.218868E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.819779E+0
